iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.832242835730762,-1.4186451182120017,1.4283333504640563,2.9978067462816087,0.7186728950907085,0.12327177474006057,True,-0.595401120350648,qnei,0.0,False,1.6667,9,cd08db1e-63af-42cc-9ef2-1b756fb0cfdb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",0.7642238834584598,0.7186728950907085,0.04555098836775129,0.04555098836775129,0.04555098836775129,0.04555098836775129,0.7186728950907085,0.04555098836775129,powell
2,2.4446716664320878,4.238421084414568,3.7435428426459616,4.264138661438862,0.5424690590072753,7.782520926479192,True,7.240051867471917,qnei,0.0,False,1.6667,9,cd08db1e-63af-42cc-9ef2-1b756fb0cfdb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",0.7642238834584598,0.7186728950907085,0.22175482445118455,0.26730581281893584,0.04555098836775129,0.13365290640946792,0.5424690590072753,0.22175482445118455,powell
3,-3.760710389791625,-0.06476799883442164,0.3644989427955929,-3.4136122236690323,0.7551481941336495,2.7280124804183816,True,1.972864286284732,qnei,0.0,False,1.6667,9,cd08db1e-63af-42cc-9ef2-1b756fb0cfdb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.009075689324810288,0.2763815021437461,0.009075689324810288,0.09212716738124871,0.5424690590072753,0.22175482445118455,powell
4,-3.9493655438854636,3.4755929327413133,4.8497201985755805,3.0614886740541163,-1.8810662657976072,2.55836543117649,True,4.439431696974097,qnei,0.0,False,1.6667,9,cd08db1e-63af-42cc-9ef2-1b756fb0cfdb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,2.645290149256067,2.921671651399813,0.009075689324810288,0.7304179128499533,0.5424690590072753,0.22175482445118455,powell
5,-1.1595685901955415,2.348003341305084,-1.3073703412157798,2.6667363458817377,0.4336495966758633,-1.291109227733254,True,-1.7247588244091174,qnei,0.0,False,1.6667,9,cd08db1e-63af-42cc-9ef2-1b756fb0cfdb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.33057428678259654,3.25224593818241,0.009075689324810288,0.650449187636482,0.5424690590072753,0.22175482445118455,powell
6,3.4644792681597476,5.0,4.647754137983328,4.864993100937752,0.4425529033664888,0.06201787781227619,True,-0.3805350255542126,qnei,0.2896136000053957,False,1.6667,9,cd08db1e-63af-42cc-9ef2-1b756fb0cfdb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.32167098009197104,3.5739169182743806,0.009075689324810288,0.5956528197123968,0.5424690590072753,0.22175482445118455,powell
7,2.125724621628606,4.021076000470324,3.495548801807771,4.089429879779159,0.5634634769994599,3.685001614485075,True,3.121538137485615,qnei,0.408329900004901,False,1.6667,9,cd08db1e-63af-42cc-9ef2-1b756fb0cfdb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.20076040645899995,3.7746773247333807,0.009075689324810288,0.5392396178190544,0.5424690590072753,0.22175482445118455,powell
8,2.6076549073514217,4.351557009788074,3.8060918395936354,4.335431824653039,0.5326387199924358,2.5700899003174187,True,2.037451180324983,qnei,0.4802716000122018,False,1.6667,9,cd08db1e-63af-42cc-9ef2-1b756fb0cfdb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.23158516346602398,4.006262488199405,0.009075689324810288,0.5007828110249256,0.5424690590072753,0.22175482445118455,powell
9,-0.048530062665018935,3.0808153799744566,3.857310733331531,3.569204651968047,0.4541804533387248,0.7499630974068032,True,0.2957826440680784,qnei,0.3247761999955401,False,1.6667,9,cd08db1e-63af-42cc-9ef2-1b756fb0cfdb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.310043430119735,4.31630591831914,0.009075689324810288,0.4795895464799044,0.5424690590072753,0.22175482445118455,powell
10,2.3667015709463914,4.183445323111346,3.7400118433805902,4.23742812538476,0.5460860510107064,-8.521025481092423,True,-9.067111532103128,qnei,0.44849929999327287,False,1.6667,9,cd08db1e-63af-42cc-9ef2-1b756fb0cfdb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.21813783244775342,4.5344437507668935,0.009075689324810288,0.45344437507668933,0.5424690590072753,0.22175482445118455,powell
11,5.0,5.0,5.0,-4.0,-6.157298347785341,-1.6085547854621982,True,4.548743562323143,qnei,0.219494599965401,False,1.6667,9,cd08db1e-63af-42cc-9ef2-1b756fb0cfdb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,6.9215222312438005,11.455965982010694,0.009075689324810288,1.0414514529100631,0.5424690590072753,0.22175482445118455,powell
12,-4.0,-4.0,5.0,5.0,-9.763563939222305,-10.340794413471308,True,-0.5772304742490029,qnei,0.19859420001739636,False,1.6667,9,cd08db1e-63af-42cc-9ef2-1b756fb0cfdb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,10.527787822680764,21.98375380469146,0.009075689324810288,1.8319794837242884,0.5424690590072753,0.22175482445118455,powell
13,-4.0,4.306840383256157,1.91596105096599,-4.0,0.5951839443805819,-3.2143872007872463,True,-3.809571145167828,qnei,0.36552859999937937,False,1.6667,9,cd08db1e-63af-42cc-9ef2-1b756fb0cfdb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.16903993907787795,22.152793743769337,0.009075689324810288,1.704061057213026,0.5424690590072753,0.22175482445118455,powell
14,5.0,-1.7724814939940536,-3.592866034567084,-4.0,-5.855900111226882,-2.6568246235198307,True,3.1990754877070513,qnei,0.33599140000296757,False,1.6667,9,cd08db1e-63af-42cc-9ef2-1b756fb0cfdb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,6.620123994685342,28.77291773845468,0.009075689324810288,2.05520840988962,0.5424690590072753,0.22175482445118455,powell
15,5.0,0.9680616650830955,5.0,-1.9996831597741291,-2.3277616951481788,-7.591839308107796,True,-5.264077612959618,qnei,0.3215920000220649,False,1.6667,9,cd08db1e-63af-42cc-9ef2-1b756fb0cfdb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,3.0919855786066384,31.86490331706132,0.009075689324810288,2.124326887804088,0.5424690590072753,0.22175482445118455,powell
16,-4.0,-2.7074066039293276,-3.3189706705431767,-1.8634275114452326,0.6228175411972855,2.0522362637678144,True,1.4294187225705288,qnei,0.2283552999724634,False,1.6667,9,cd08db1e-63af-42cc-9ef2-1b756fb0cfdb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.14140634226117432,32.0063096593225,0.009075689324810288,2.000394353707656,0.5424690590072753,0.22175482445118455,powell
