iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-2.8428681750772036,0.49350076196103476,1.4134852186102176,-3.741798924652499,0.7469918017282199,-2.5188675688887665,True,-3.2658593706169863,qnei,0.0,False,1.6667,11,7fdce092-9e55-4ab8-ac8e-bd0a63596cb4,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.017232081730239934,0.017232081730239934,0.017232081730239934,0.017232081730239934,0.7469918017282199,0.017232081730239934,powell
2,-2.6686652388028964,4.353899206643325,-3.3662148146122286,-2.832034455406318,-0.9027309509296819,-0.21850315665600406,True,0.6842277942736779,qnei,0.0,False,1.6667,11,7fdce092-9e55-4ab8-ac8e-bd0a63596cb4,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,1.6669548343881417,1.6841869161183816,0.017232081730239934,0.8420934580591908,-0.9027309509296819,1.6669548343881417,powell
3,4.534956079625976,1.5969523351674457,-0.6790618864318811,0.602510196229364,0.4764642878961796,2.6103709745134953,True,2.1339066866173155,qnei,0.0,False,1.6667,11,7fdce092-9e55-4ab8-ac8e-bd0a63596cb4,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.2877595955622802,1.9719465116806618,0.017232081730239934,0.657315503893554,0.4764642878961796,0.2877595955622802,powell
4,1.9655865726511932,-1.5222206581498363,-2.758287344197402,3.092356350535927,0.70286610947646,-2.7181724067125863,True,-3.4210385161890464,qnei,0.0,False,1.6667,11,7fdce092-9e55-4ab8-ac8e-bd0a63596cb4,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.06135777398199982,2.0333042856626617,0.017232081730239934,0.5083260714156654,0.4764642878961796,0.2877595955622802,powell
5,2.0332452569223545,0.6114408213484435,3.3506279237269228,0.9416774198302367,0.6166869422498178,-1.3440908901628212,True,-1.960777832412639,qnei,0.0,False,1.6667,11,7fdce092-9e55-4ab8-ac8e-bd0a63596cb4,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.14753694120864203,2.180841226871304,0.017232081730239934,0.4361682453742608,0.4764642878961796,0.2877595955622802,powell
6,5.0,2.492128928777528,-1.0432274854140458,0.14692828060657973,0.07977737792763334,3.084378865065411,True,3.0046014871377777,qnei,0.4136337999952957,False,1.6667,11,7fdce092-9e55-4ab8-ac8e-bd0a63596cb4,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.6844465055308264,2.8652877324021304,0.017232081730239934,0.47754795540035505,0.07977737792763334,0.6844465055308264,powell
7,5.0,1.919786100744412,0.6881858570468424,-3.983435299438731,-5.775583736858544,-3.328971618262872,True,2.446612118595672,qnei,0.3226149000111036,False,1.6667,11,7fdce092-9e55-4ab8-ac8e-bd0a63596cb4,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,6.539807620317004,9.405095352719133,0.017232081730239934,1.3435850503884477,0.07977737792763334,0.6844465055308264,powell
8,-2.8868418432193153,3.4011760689509716,-1.650176082371579,-0.0244179226199096,0.39956781742861436,-2.541765489937855,True,-2.9413333073664694,qnei,0.6362868000287563,False,1.6667,11,7fdce092-9e55-4ab8-ac8e-bd0a63596cb4,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.36465606602984546,9.769751418748978,0.017232081730239934,1.2212189273436223,0.07977737792763334,0.6844465055308264,powell
9,5.0,4.913008928821225,-1.9471311426725697,0.6433123388403349,-0.485961836134083,0.13472261089409493,True,0.6206844470281779,qnei,0.4751535999821499,False,1.6667,11,7fdce092-9e55-4ab8-ac8e-bd0a63596cb4,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,1.2501857195925428,11.01993713834152,0.017232081730239934,1.2244374598157244,0.07977737792763334,0.6844465055308264,powell
10,5.0,1.6643937231792651,-2.5556550896795667,-0.11218299743245537,-0.17329710980446614,10.013048652597556,True,10.186345762402022,qnei,0.3687068999861367,False,1.6667,11,7fdce092-9e55-4ab8-ac8e-bd0a63596cb4,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.9375209932629259,11.957458131604445,0.017232081730239934,1.1957458131604446,-0.17329710980446614,0.9375209932629259,powell
