iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-2.8428681750772036,0.49350076196103476,1.4134852186102176,-3.741798924652499,0.7469918017282199,7.723898690587902,True,6.9769068888596815,logei,0.0,False,1.6667,11,6502bd96-2c7e-491d-b041-ac73df7ac520,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.017232081730239934,0.017232081730239934,0.017232081730239934,0.017232081730239934,0.7469918017282199,0.017232081730239934,powell
2,-2.6686652388028964,4.353899206643325,-3.3662148146122286,-2.832034455406318,-0.9027309509296819,2.6867503069034617,True,3.5894812578331434,logei,0.0,False,1.6667,11,6502bd96-2c7e-491d-b041-ac73df7ac520,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,1.6669548343881417,1.6841869161183816,0.017232081730239934,0.8420934580591908,0.7469918017282199,0.017232081730239934,powell
3,4.534956079625976,1.5969523351674457,-0.6790618864318811,0.602510196229364,0.4764642878961796,1.475287837249371,True,0.9988235493531914,logei,0.0,False,1.6667,11,6502bd96-2c7e-491d-b041-ac73df7ac520,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.2877595955622802,1.9719465116806618,0.017232081730239934,0.657315503893554,0.7469918017282199,0.017232081730239934,powell
4,1.9655865726511932,-1.5222206581498363,-2.758287344197402,3.092356350535927,0.70286610947646,1.917429722299341,True,1.214563612822881,logei,0.0,False,1.6667,11,6502bd96-2c7e-491d-b041-ac73df7ac520,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.06135777398199982,2.0333042856626617,0.017232081730239934,0.5083260714156654,0.7469918017282199,0.017232081730239934,powell
5,2.0332452569223545,0.6114408213484435,3.3506279237269228,0.9416774198302367,0.6166869422498178,-9.281844214699536,True,-9.898531156949353,logei,0.0,False,1.6667,11,6502bd96-2c7e-491d-b041-ac73df7ac520,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.14753694120864203,2.180841226871304,0.017232081730239934,0.4361682453742608,0.7469918017282199,0.017232081730239934,powell
6,-4.0,-0.7685530315807918,-0.0081284048620346,-4.0,0.742708981442032,-3.01364599168537,True,-3.756354973127402,logei,0.25427490001311526,False,1.6667,11,6502bd96-2c7e-491d-b041-ac73df7ac520,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.021514902016427806,2.2023561288877316,0.017232081730239934,0.36705935481462193,0.7469918017282199,0.017232081730239934,powell
7,-3.973113663712534,1.5565232038505004,1.8120052349681552,-4.0,0.7322769208593348,-3.142080856275103,True,-3.8743577771344375,logei,0.40593569999327883,False,1.6667,11,6502bd96-2c7e-491d-b041-ac73df7ac520,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.031946962599124995,2.2343030914868565,0.017232081730239934,0.3191861559266938,0.7469918017282199,0.017232081730239934,powell
8,-2.5657659055081887,-2.405619955753227,4.047294741478313,-4.0,-0.5503208548960604,1.4397423930231863,True,1.9900632479192466,logei,0.39782720000948757,False,1.6667,11,6502bd96-2c7e-491d-b041-ac73df7ac520,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,1.3145447383545203,3.548847829841377,0.017232081730239934,0.4436059787301721,0.7469918017282199,0.017232081730239934,powell
9,-2.8341091736111954,4.089778919958236,0.9018471334784307,-4.0,0.6037890034767719,-5.36562662195564,True,-5.969415625432411,logei,0.4854005000088364,False,1.6667,11,6502bd96-2c7e-491d-b041-ac73df7ac520,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.16043487998168793,3.7092827098230647,0.017232081730239934,0.41214252331367385,0.7469918017282199,0.017232081730239934,powell
10,-2.5984349632116586,-0.10906197046791444,1.7780386439362934,-3.6837913722954023,0.7287448393180361,4.095697390086065,True,3.366952550768029,logei,0.29671079997206107,False,1.6667,11,6502bd96-2c7e-491d-b041-ac73df7ac520,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.03547904414042369,3.7447617539634885,0.017232081730239934,0.37447617539634886,0.7469918017282199,0.017232081730239934,powell
11,-2.8451359975791224,0.77971686292325,0.4051041642628869,-3.597135204156054,0.7535124726531053,-8.159310369969216,True,-8.91282284262232,logei,0.3810278999735601,False,1.6667,11,6502bd96-2c7e-491d-b041-ac73df7ac520,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",0.7642238834584598,0.7535124726531053,0.010711410805354538,3.7554731647688433,0.010711410805354538,0.3414066513426221,0.7469918017282199,0.017232081730239934,powell
12,-2.510290841067452,-0.7068300801019922,1.3779265412476538,-3.6261614865201577,0.7268445230421814,3.021196235208681,True,2.2943517121665,logei,0.4449993000016548,False,1.6667,11,6502bd96-2c7e-491d-b041-ac73df7ac520,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",0.7642238834584598,0.7535124726531053,0.03737936041627843,3.792852525185122,0.010711410805354538,0.31607104376542683,0.7469918017282199,0.017232081730239934,powell
13,-2.5627989263172624,1.1050128573745042,1.4875078013421548,-4.0,0.73665387060687,5.481846211832842,True,4.745192341225972,logei,0.5678584999986924,False,1.6667,11,6502bd96-2c7e-491d-b041-ac73df7ac520,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",0.7642238834584598,0.7535124726531053,0.027570012851589776,3.820422538036712,0.010711410805354538,0.29387865677205477,0.7469918017282199,0.017232081730239934,powell
14,-2.972252429048061,2.7035048163303315,1.5456467533646112,-4.0,0.6903073413632633,4.353398752891085,True,3.6630914115278217,logei,0.5239237999776378,False,1.6667,11,6502bd96-2c7e-491d-b041-ac73df7ac520,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",0.7642238834584598,0.7535124726531053,0.07391654209519649,3.894339080131908,0.010711410805354538,0.2781670771522792,0.7469918017282199,0.017232081730239934,powell
15,-2.9992779673225036,0.46363641902680175,1.506088886236428,-2.153450031657444,0.7526048519723755,-0.9737936191250888,True,-1.7263984710974642,logei,0.46709150000242516,False,1.6667,11,6502bd96-2c7e-491d-b041-ac73df7ac520,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",0.7642238834584598,0.7535124726531053,0.011619031486084341,3.9059581116179927,0.010711410805354538,0.2603972074411995,0.7469918017282199,0.017232081730239934,powell
