iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.832242835730762,-1.4186451182120017,1.4283333504640563,2.9978067462816087,0.7186728950907085,0.21910978691342303,True,-0.4995631081772855,logei,0.0,False,1.6667,9,eb1a3bb9-4c0c-480c-b994-9d4762e1d9d9,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",0.7642238834584598,0.7186728950907085,0.04555098836775129,0.04555098836775129,0.04555098836775129,0.04555098836775129,0.7186728950907085,0.04555098836775129,powell
2,2.4446716664320878,4.238421084414568,3.7435428426459616,4.264138661438862,0.5424690590072753,-0.7660273937417464,True,-1.3084964527490217,logei,0.0,False,1.6667,9,eb1a3bb9-4c0c-480c-b994-9d4762e1d9d9,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",0.7642238834584598,0.7186728950907085,0.22175482445118455,0.26730581281893584,0.04555098836775129,0.13365290640946792,0.7186728950907085,0.04555098836775129,powell
3,-3.760710389791625,-0.06476799883442164,0.3644989427955929,-3.4136122236690323,0.7551481941336495,-0.015500006668427324,True,-0.7706482008020769,logei,0.0,False,1.6667,9,eb1a3bb9-4c0c-480c-b994-9d4762e1d9d9,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.009075689324810288,0.2763815021437461,0.009075689324810288,0.09212716738124871,0.7186728950907085,0.04555098836775129,powell
4,-3.9493655438854636,3.4755929327413133,4.8497201985755805,3.0614886740541163,-1.8810662657976072,-1.6208911083701762,True,0.2601751574274309,logei,0.0,False,1.6667,9,eb1a3bb9-4c0c-480c-b994-9d4762e1d9d9,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,2.645290149256067,2.921671651399813,0.009075689324810288,0.7304179128499533,0.7186728950907085,0.04555098836775129,powell
5,-1.1595685901955415,2.348003341305084,-1.3073703412157798,2.6667363458817377,0.4336495966758633,1.6856695645493653,True,1.252019967873502,logei,0.0,False,1.6667,9,eb1a3bb9-4c0c-480c-b994-9d4762e1d9d9,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.33057428678259654,3.25224593818241,0.009075689324810288,0.650449187636482,0.4336495966758633,0.33057428678259654,powell
6,1.2724618579352294,4.025818809816479,-2.673194982218125,4.275353376492373,-0.278490334750138,0.8130003349574457,True,1.0914906697075837,logei,0.27943320001941174,False,1.6667,9,eb1a3bb9-4c0c-480c-b994-9d4762e1d9d9,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,1.0427142182085978,4.294960156391007,0.009075689324810288,0.7158266927318345,0.4336495966758633,0.33057428678259654,powell
7,-4.0,-0.8224160558458584,-1.6350434668596439,2.724970633663981,-1.2957485262352963,-1.5592310114961998,True,-0.26348248526090345,logei,0.26170870003988966,False,1.6667,9,eb1a3bb9-4c0c-480c-b994-9d4762e1d9d9,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,2.0599724096937564,6.354932566084764,0.009075689324810288,0.9078475094406805,0.4336495966758633,0.33057428678259654,powell
8,-0.02770183554161398,2.894848436137459,-1.3688766200110107,0.35687165085238615,0.5796161798634071,-0.08766761892463804,True,-0.6672837987880451,logei,0.36696840001968667,False,1.6667,9,eb1a3bb9-4c0c-480c-b994-9d4762e1d9d9,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.18460770359505274,6.539540269679817,0.009075689324810288,0.8174425337099771,0.4336495966758633,0.33057428678259654,powell
9,-0.8452070933872785,2.7055495709175257,-1.645567106347801,3.524392272700831,0.19200853064562712,-0.21961864429401962,True,-0.41162717493964673,logei,0.26577140000881627,False,1.6667,9,eb1a3bb9-4c0c-480c-b994-9d4762e1d9d9,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.5722153528128326,7.11175562249265,0.009075689324810288,0.79019506916585,0.4336495966758633,0.33057428678259654,powell
10,-1.2479300956528128,2.2079287123629068,-1.1505405031152263,2.1372358919684937,0.5442020436626316,-1.0687637428826104,True,-1.612965786545242,logei,0.4757406000280753,False,1.6667,9,eb1a3bb9-4c0c-480c-b994-9d4762e1d9d9,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.22002183979582823,7.331777462288478,0.009075689324810288,0.7331777462288478,0.4336495966758633,0.33057428678259654,powell
11,4.0027810642535435,2.804556895394221,-2.0824262670144034,4.892673030691506,0.40297814540177224,0.23900810049953097,True,-0.16397004490224126,logei,0.2063705999753438,False,1.6667,9,eb1a3bb9-4c0c-480c-b994-9d4762e1d9d9,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.3612457380566876,7.693023200345166,0.009075689324810288,0.6993657454859242,0.4336495966758633,0.33057428678259654,powell
12,-1.2940485140083877,5.0,-2.7774822030068465,5.0,-2.293885335963196,-2.8024395280478966,True,-0.5085541920847008,logei,0.26344330003485084,False,1.6667,9,eb1a3bb9-4c0c-480c-b994-9d4762e1d9d9,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,3.058109219421656,10.751132419766822,0.009075689324810288,0.8959277016472352,0.4336495966758633,0.33057428678259654,powell
13,2.0245741473837104,3.367876334238909,-2.642025467474538,4.150799568132265,0.03762373963740872,-0.4539096541067615,True,-0.4915333937441702,logei,0.26196420000633225,False,1.6667,9,eb1a3bb9-4c0c-480c-b994-9d4762e1d9d9,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.7266001438210511,11.477732563587873,0.009075689324810288,0.8829025048913748,0.4336495966758633,0.33057428678259654,powell
14,-0.8985943600272285,2.363031671176333,-1.7654481444706085,2.794131127489957,0.3979141639738563,0.41871242406003634,True,0.02079826008618002,logei,0.3700789000140503,False,1.6667,9,eb1a3bb9-4c0c-480c-b994-9d4762e1d9d9,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.3663097194846035,11.844042283072476,0.009075689324810288,0.8460030202194625,0.4336495966758633,0.33057428678259654,powell
15,-0.7336106199478137,2.452145520501917,-0.2711459241233085,3.0496351776520463,0.4909988262878102,-0.2799516562283437,True,-0.770950482516154,logei,0.46111949998885393,False,1.6667,9,eb1a3bb9-4c0c-480c-b994-9d4762e1d9d9,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.2732250571706496,12.117267340243124,0.009075689324810288,0.8078178226828749,0.4336495966758633,0.33057428678259654,powell
16,-1.4304596740327642,2.3708521052939484,-0.9118155575866753,2.6400288246015315,0.40513685557862894,1.0321923346155306,True,0.6270554790369016,logei,0.48555769998347387,False,1.6667,9,eb1a3bb9-4c0c-480c-b994-9d4762e1d9d9,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.3590870278798309,12.476354368122955,0.009075689324810288,0.7797721480076847,0.4336495966758633,0.33057428678259654,powell
17,0.024243809109529158,2.22174396134289,-1.340326463010646,2.6056325003618763,0.6058345701153635,1.075479308788016,True,0.46964473867265244,logei,0.6748039000085555,False,1.6667,9,eb1a3bb9-4c0c-480c-b994-9d4762e1d9d9,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.15838931334309636,12.634743681466052,0.009075689324810288,0.7432202165568266,0.4336495966758633,0.33057428678259654,powell
18,-2.5961576909692643,2.2153498671766334,-1.3210412349501561,2.6669727605668023,-0.09935622627676521,-0.7163927557577897,True,-0.6170365294810245,logei,0.533527999999933,False,1.6667,9,eb1a3bb9-4c0c-480c-b994-9d4762e1d9d9,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.863580109735225,13.498323791201276,0.009075689324810288,0.7499068772889598,0.4336495966758633,0.33057428678259654,powell
19,-1.219228136978888,2.2737080129828655,2.427641436340899,2.7529703716287304,0.4664061918718636,0.33704010591923156,True,-0.12936608595263205,logei,1.0938597999629565,False,1.6667,9,eb1a3bb9-4c0c-480c-b994-9d4762e1d9d9,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.2978176915865962,13.796141482787872,0.009075689324810288,0.7261127096204143,0.4336495966758633,0.33057428678259654,powell
20,-0.8255105817450652,2.3577179793732546,-3.615376977247681,2.5807924243533122,-0.27985302560686476,-1.5924667601515052,True,-1.3126137345446405,logei,0.3882948000100441,False,1.6667,9,eb1a3bb9-4c0c-480c-b994-9d4762e1d9d9,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,1.0440769090653246,14.840218391853197,0.009075689324810288,0.7420109195926599,0.4336495966758633,0.33057428678259654,powell
21,-0.8492263179853025,3.283023436585666,-1.3040751017262526,2.6053295654660866,0.39384106281121833,-2.362251011811683,True,-2.7560920746229014,logei,0.964183599979151,False,0.3333,9,eb1a3bb9-4c0c-480c-b994-9d4762e1d9d9,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.3703828206472415,15.210601212500439,0.009075689324810288,0.7243143434524019,0.4336495966758633,0.33057428678259654,powell
22,2.0320785059804773,4.0379615903414585,-2.4673630304236975,4.4827170507112015,-0.11830767899594945,5.207692076712863,True,5.325999755708813,logei,1.3369762999936938,False,0.3333,9,eb1a3bb9-4c0c-480c-b994-9d4762e1d9d9,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.8825315624544092,16.09313277495485,0.009075689324810288,0.7315060352252204,-0.11830767899594945,0.8825315624544092,powell
23,1.9482903452806097,4.122072786406456,-2.5989726961001165,4.511151733797655,-0.23854875885904106,-0.4699181802575271,True,-0.231369421398486,logei,0.6537002000259236,False,0.3333,9,eb1a3bb9-4c0c-480c-b994-9d4762e1d9d9,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,1.002772642317501,17.095905417272352,0.009075689324810288,0.7433002355335805,-0.11830767899594945,0.8825315624544092,powell
24,2.982510688632726,4.899213452880476,-2.9638330752833575,5.0,-0.9173474159877294,-1.4293616658883432,True,-0.5120142499006138,logei,0.21951370005263016,False,0.3333,9,eb1a3bb9-4c0c-480c-b994-9d4762e1d9d9,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,1.681571299446189,18.777476716718542,0.009075689324810288,0.7823948631966059,-0.11830767899594945,0.8825315624544092,powell
25,1.8883178516766919,-0.15346441981911882,-0.6785622342069145,3.233784388964134,0.7531431365096627,3.1688090311993387,True,2.415665894689676,logei,0.19284920004429296,False,0.3333,9,eb1a3bb9-4c0c-480c-b994-9d4762e1d9d9,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.011080746948797127,18.78855746366734,0.009075689324810288,0.7515422985466935,-0.11830767899594945,0.8825315624544092,powell
26,1.5409953430200494,-1.461933218382997,-0.750236015117443,4.557446796115265,0.6509783176023308,-0.5546278601128721,True,-1.205606177715203,logei,0.21690749999834225,False,0.3333,9,eb1a3bb9-4c0c-480c-b994-9d4762e1d9d9,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.113245565856129,18.901803029523467,0.009075689324810288,0.726992424212441,-0.11830767899594945,0.8825315624544092,powell
27,2.271828044787409,0.8627357760926258,-0.8613053474871627,0.11827634260585383,0.7261357179569166,0.845905872580905,True,0.11977015462398843,logei,0.2522982999798842,False,0.3333,9,eb1a3bb9-4c0c-480c-b994-9d4762e1d9d9,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.03808816550154326,18.939891195025012,0.009075689324810288,0.701477451667593,-0.11830767899594945,0.8825315624544092,powell
28,2.3334135037511707,0.8301383437241122,-1.2403821137647688,0.6474096333213838,0.7312492544596524,2.1844373314852015,True,1.453188077025549,logei,0.28936349996365607,False,0.3333,9,eb1a3bb9-4c0c-480c-b994-9d4762e1d9d9,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.03297462899880743,18.97286582402382,0.009075689324810288,0.6776023508579936,-0.11830767899594945,0.8825315624544092,powell
29,2.261003893250215,0.874564218364291,-0.8995175024957746,-1.333250131685968,0.5812031020981935,-0.6126849639560611,True,-1.1938880660542546,logei,0.2516788999782875,False,0.3333,9,eb1a3bb9-4c0c-480c-b994-9d4762e1d9d9,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.18302078136026634,19.155886605384087,0.009075689324810288,0.6605478139787616,-0.11830767899594945,0.8825315624544092,powell
30,2.1356409338691287,1.0926303748823363,-0.6695348808354705,3.293586897385913,0.7342099131597726,-1.6840273131579777,True,-2.4182372263177503,logei,0.19365769997239113,False,0.3333,9,eb1a3bb9-4c0c-480c-b994-9d4762e1d9d9,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.030013970298687243,19.185900575682773,0.009075689324810288,0.6395300191894258,-0.11830767899594945,0.8825315624544092,powell
31,3.240993737525532,-3.5914387008844058,-4.0,-1.3579223764142945,0.17272496890405653,-0.6155122804058571,True,-0.7882372493099137,logei,0.16215630003716797,False,0.3333,9,eb1a3bb9-4c0c-480c-b994-9d4762e1d9d9,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.5914989145544033,19.777399490237176,0.009075689324810288,0.6379806287173283,-0.11830767899594945,0.8825315624544092,powell
32,1.6491635771102693,-0.28864100052712355,5.0,-3.9951267196640097,-1.3978209353746995,-1.8677157520731584,True,-0.4698948166984589,logei,0.2306957999826409,False,0.3333,9,eb1a3bb9-4c0c-480c-b994-9d4762e1d9d9,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,2.1620448188331594,21.939444309070335,0.009075689324810288,0.685607634658448,-0.11830767899594945,0.8825315624544092,powell
33,5.0,4.917159419405667,-0.6852374189931202,2.227470973410589,0.254453266536871,0.4522249204683087,True,0.1977716539314377,logei,0.18559340003412217,False,0.3333,9,eb1a3bb9-4c0c-480c-b994-9d4762e1d9d9,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.5097706169215888,22.449214925991924,0.009075689324810288,0.6802792401815735,-0.11830767899594945,0.8825315624544092,powell
34,4.916289846740631,-0.9960845379176112,-0.8827446208211495,5.0,0.7444690654170198,0.13308887598601427,True,-0.6113801894310056,logei,0.21329290000721812,False,0.3333,9,eb1a3bb9-4c0c-480c-b994-9d4762e1d9d9,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.01975481804143997,22.468969744033366,0.009075689324810288,0.660852051295099,-0.11830767899594945,0.8825315624544092,powell
35,4.129402851994527,5.0,-0.8148338596930297,-1.8441736681447891,-0.9844444870100142,0.4027258719864726,True,1.3871703589964868,logei,0.2119970999774523,False,0.3333,9,eb1a3bb9-4c0c-480c-b994-9d4762e1d9d9,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,1.748668370468474,24.21763811450184,0.009075689324810288,0.6919325175571954,-0.11830767899594945,0.8825315624544092,powell
36,4.091270716458005,5.0,-0.43460118662924074,5.0,0.34027957256932834,3.55014374970123,True,3.2098641771319016,logei,0.28585630003362894,False,0.3333,9,eb1a3bb9-4c0c-480c-b994-9d4762e1d9d9,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.4239443108891315,24.64158242539097,0.009075689324810288,0.6844884007053047,-0.11830767899594945,0.8825315624544092,powell
