dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,metric,n_pairs,mean_diff,median_diff,std_diff,cohens_dz,ci95_low,ci95_high,dz_ci95_low,dz_ci95_high,t_stat,p_value_t,wilcoxon_stat,p_value_wilcoxon,p_value_t_fdr_bh,p_value_wilcoxon_fdr_bh
shekel,value,exact,gaussian,0,0.25,logei,auc_simple_regret_excess_true,5,248.5410375470329,189.47317274348643,359.32541134068515,0.6916878954363322,-197.6203893544544,694.7024644485202,-0.3309437880111626,1.6512054002873167,1.5466611534094052,0.19684856243841417,2.0,0.1875,0.26246474991788554,0.25
shekel,value,exact,gaussian,0,0.25,qnei,auc_simple_regret_excess_true,5,95.18577097356074,-79.95993579201513,500.2704325451621,0.19026863228613417,-525.9820144835918,716.3535564307132,-0.7066038445821621,1.064818647331323,0.4254535957777072,0.6923975642522191,6.0,0.8125,0.6923975642522191,0.8125
shekel,value,exact,gaussian,0,1.0,logei,auc_simple_regret_excess_true,5,428.83674799740686,403.97876424016385,424.7121291221574,1.0097115636508303,-98.51301233404445,956.1865083288582,-0.1319790146233032,2.080179209342428,2.257783693990862,0.0868932407560584,0.0,0.0625,0.1814846427091335,0.125
shekel,value,exact,gaussian,0,1.0,qnei,auc_simple_regret_excess_true,5,383.09620731839425,277.2472188038978,386.0933229369776,0.9922373285407151,-96.30197171931042,862.4943863560989,-0.14232298519966735,2.055721395458877,2.2187101164298317,0.09074232135456675,0.0,0.0625,0.1814846427091335,0.125
