run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
03f836e1-6fac-4c5a-bc6e-d1b6fe87494e,shekel,value,logei,10,exact,False,gaussian,0.25,0,50,0,1,2,8.369688106745677,8.35282745649104,48.42124658152734,2717.1181800124045,54.34236360024809,2522.9887034459466,51.48956537644789,48.43104798656651,2525.9997682883254,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,13.681490294749134,43.09258374326925,2622.474101287109,52.449482025742185,2333.51553070246,47.62276593270327,43.09258374326925,2334.7148826915122,0.0,-5.328662838258094,5.32866283825809,94.64407872529546,1.8928815745059069,189.47317274348643,3.8667994437446254,5.33846424329726,191.28488559681318
96f6301e-d0df-4942-ae30-304cb806513c,shekel,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,8.369688106745677,1.057600547535568,55.71647349048281,2845.10937179867,56.9021874359734,2737.494294942624,55.86723050903314,56.21644456721703,2752.2184848507845,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,13.681490294749134,43.09258374326925,2622.474101287109,52.449482025742185,2333.51553070246,47.62276593270327,43.09258374326925,2334.7148826915122,0.0,-12.623889747213566,12.62388974721356,222.63527051156098,4.452705410231218,403.97876424016385,8.244464576329875,13.12386082394778,417.5036021592723
3ebfa213-9ff5-48f8-9a3b-435451f24415,shekel,value,logei,11,exact,False,gaussian,0.25,0,50,0,1,2,6.903767678790898,14.029422919586274,42.74465111843211,2620.487471514835,52.4097494302967,2439.2616721452478,49.780850451943834,42.74465111843211,2446.1278545904784,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,21.828510948216174,34.94556308980221,2602.469533643892,52.04939067287784,2490.6020286553007,50.82861282970001,34.94556308980221,2490.644119087432,0.0,-7.7990880286299,7.799088028629903,18.01793787094266,0.36035875741885803,-51.34035651005297,-1.0477623777561789,7.799088028629903,-44.51626449695368
6a7beb0d-aa37-4f2c-aeee-1638c695b3ce,shekel,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,6.903767678790898,6.495945912572485,50.278128125445896,2736.742527846977,54.734850556939534,2643.257471108515,53.944030022622755,50.278128125445896,2673.201344727921,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,21.828510948216174,34.94556308980221,2602.469533643892,52.04939067287784,2490.6020286553007,50.82861282970001,34.94556308980221,2490.644119087432,0.0,-15.33256503564369,15.33256503564369,134.27299420308464,2.685459884061693,152.65544245321416,3.1154171929227417,15.33256503564369,182.55722564048892
9bd765f4-a312-4aa6-9d60-16c05bf9dbb2,shekel,value,logei,7,exact,False,gaussian,0.25,0,50,0,1,2,10.27096714485386,13.76215347893098,43.0119205590874,2624.4076876387016,52.48815375277403,2296.410281215859,46.865515943180796,43.09658617245808,2302.0806322697945,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744,10.27096714485386,55.89824058002567,0.8758334579927123,2048.9378542389613,40.978757084779225,1437.022030676733,29.326980217892512,0.8758334579927123,1444.7633913012935,0.0,-42.13608710109469,42.13608710109469,575.4698333997403,11.509396667994807,859.3882505391259,17.538535725288284,42.22075271446537,857.317240968501
c9ce3107-9252-4f8c-9bb4-06ee50f8da55,shekel,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,10.27096714485386,23.4755041812458,33.29856985677259,2685.2128786767653,53.70425757353531,2572.0285462768984,52.490378495446905,33.29856985677259,2609.2332172715596,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744,10.27096714485386,55.89824058002567,0.8758334579927123,2048.9378542389613,40.978757084779225,1437.022030676733,29.326980217892512,0.8758334579927123,1444.7633913012935,0.0,-32.422736398779875,32.422736398779875,636.275024437804,12.725500488756083,1135.0065156001654,23.163398277554393,32.422736398779875,1164.4698259702661
44fb5a9c-d81e-4a5f-b120-a32f26a53a99,shekel,value,logei,8,exact,False,gaussian,0.25,0,50,0,1,2,9.15042661577232,13.483072259682595,43.29100177833579,2689.175034881536,53.78350069763071,2562.153529684294,52.28884754457743,43.29100177833579,2575.735881487669,"x0,x1,x2,x3",5.429242350906553,-5.961920367987316,1.1917103463728203,-4.158000327306759,9.15042661577232,13.17532189391924,43.59875214409914,2582.5297958191327,51.650595916382656,2344.218576131395,47.841195431252956,43.59875214409914,2344.218576131395,0.0,0.307750365763356,-0.30775036576334713,106.6452390624031,2.132904781248051,217.93495355289906,4.447652113324473,-0.30775036576334713,231.51730535627394
b75659f3-5b70-43a6-82f5-e27489798774,shekel,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,9.15042661577232,1.3387350548205907,55.4353389831978,2845.847033434567,56.91694066869134,2749.216754371478,56.10646437492812,56.59106524218985,2791.1626779786575,"x0,x1,x2,x3",5.429242350906553,-5.961920367987316,1.1917103463728203,-4.158000327306759,9.15042661577232,13.17532189391924,43.59875214409914,2582.5297958191327,51.650595916382656,2344.218576131395,47.841195431252956,43.59875214409914,2344.218576131395,0.0,-11.836586839098649,11.836586839098665,263.31723761543435,5.266344752308683,404.99817824008323,8.265268943675167,12.992313098090712,446.9441018472626
a5a07e60-22ec-4f25-be2b-2ed0eca1874b,shekel,value,logei,9,exact,False,gaussian,0.25,0,50,0,1,2,7.105166202763556,12.821881926585196,43.95219211143319,2647.316042883504,52.94632085767008,2245.878107287974,45.83424708750968,43.95219211143319,2256.724924542165,"x0,x1,x2,x3",-1.541745743665194,6.285629114029522,2.5724549913132284,1.4070354612858367,7.105166202763556,13.299832683000384,43.474241355018,2627.5644397132764,52.55128879426553,2218.6289398782683,45.27814163016874,43.474241355018,2219.3631986102687,0.0,-0.47795075641518814,0.4779507564151899,19.751603170227554,0.39503206340454966,27.249167409705933,0.5561054573409407,0.4779507564151899,37.36172593189622
16c7ff81-a7db-4e94-b94e-1ec14ebae35d,shekel,value,logei,9,exact,False,gaussian,1.0,0,50,0,1,2,7.105166202763556,13.177406125090908,43.59666791292747,2545.594948463681,50.911898969273615,2266.1737793316756,46.24844447615664,43.90982407513187,2277.4014949711436,"x0,x1,x2,x3",-1.541745743665194,6.285629114029522,2.5724549913132284,1.4070354612858367,7.105166202763556,13.299832683000384,43.474241355018,2627.5644397132764,52.55128879426553,2218.6289398782683,45.27814163016874,43.474241355018,2219.3631986102687,0.0,-0.12242655790947587,0.12242655790947055,-81.96949124959565,-1.639389824991916,47.54483945340735,0.9703028459879022,0.4355827201138709,58.03829636087494
