dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
schwefel,value,exact,missing_low,0,0.15,logei,5,0.0,0.0,-0.07710021817456739,0.0,-6.209281421370639,0.0,9.596817875270096,-14.794959892834967,0.3376453590595986,-0.12672002900756416,95.01976645506154,-0.07710021817456739,0
schwefel,value,exact,missing_low,0,0.15,ucb,5,0.0,0.0,0.2106470930219043,0.1419595004921721,4.611768393674029,0.0,10.24618391011253,-2.9488764081547005,13.016502889380035,0.09411772231987818,110.58380398205,0.2106470930219043,0
schwefel,value,exact,missing_low,0,0.3,logei,5,0.0,0.0,-0.1327556445308303,0.0,0.4709323788793597,2.125701310385267,35.01693690611395,-29.503011129381033,26.404573497868853,0.009610864875088932,101.69998025531154,-0.1327556445308303,0
schwefel,value,exact,missing_low,0,0.3,ucb,5,0.0,0.0,0.255934193070885,0.2826170049399135,5.221901495662084,7.498229602554289,4.911008757388106,1.2823046335315098,8.627356034148338,0.10656941827881812,111.19393708403804,0.255934193070885,0
schwefel,value,exact,missing_mcar,0,0.15,logei,5,0.0,0.0,0.012353237064904299,0.24301383638553853,1.116413058414588,0.8441133976489965,30.82299847927415,-23.340138642598166,25.572964759427343,0.02278393996764465,102.34546093484678,0.012353237064904299,0
schwefel,value,exact,missing_mcar,0,0.15,ucb,5,0.0,0.0,0.11562793564538029,0.01728981087686221,-0.419484199151168,7.06300486993139,15.013283515191983,-13.62705534427366,8.975452142234108,-0.008560902023493133,105.5525513892248,0.23542882345280497,0
schwefel,value,exact,missing_mcar,0,0.3,logei,5,0.0,0.0,0.24835878861371036,0.2382748902715992,10.003731173143725,14.143746698119713,25.92035719440731,-10.619993844967638,30.62745619125509,0.20415777904374943,111.23277904957592,0.4249455496223081,0
schwefel,value,exact,missing_mcar,0,0.3,ucb,5,0.0,0.0,0.31090930853750015,0.42542170276384494,1.0744835179571581,-0.5493598239796142,11.515091339978857,-7.499981569921167,10.135543379966014,0.021928235060350198,107.04651910633314,0.4292385397431202,0
