iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,4.6694575066007085,-2.993338264789536,3.3632756252111955,-3.591351059640113,-1.505493670994009,-1.5313671039765044,True,-0.025873432982495448,logei,0.0,False,10,5ff66989-aaa0-4124-a914-d7c8ba0ccac3,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.638939073438052,-1.505493670994009,5.144432744432061,5.144432744432061,5.144432744432061,5.144432744432061,-1.505493670994009,5.144432744432061,rastrigin
2,0.13111927231042397,-3.7281832548300122,1.9357335529587827,3.4994966969577375,0.4328650376496048,0.399318487850807,True,-0.03354654979879784,logei,0.0,False,10,5ff66989-aaa0-4124-a914-d7c8ba0ccac3,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,3.206074035788447,8.350506780220508,3.206074035788447,4.175253390110254,0.4328650376496048,3.206074035788447,rastrigin
3,-0.7627878665730394,4.67892227536247,3.331408961380334,-1.6566752002910619,-0.793597498364218,-0.8523947403333968,True,-0.05879724196917879,logei,0.0,False,10,5ff66989-aaa0-4124-a914-d7c8ba0ccac3,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.43253657180227,12.783043352022778,3.206074035788447,4.261014450674259,0.4328650376496048,3.206074035788447,rastrigin
4,0.7757880109518194,2.5938110946148036,3.3495443151339055,4.438409941520194,-1.2749206251678302,-1.286124813480836,True,-0.011204188313005847,logei,0.0,False,10,5ff66989-aaa0-4124-a914-d7c8ba0ccac3,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.913859698605882,17.69690305062866,3.206074035788447,4.424225762657165,0.4328650376496048,3.206074035788447,rastrigin
5,-3.6352543238530326,2.5147413610899196,-3.693041726793499,4.16285446259637,-1.5351377859513058,-1.5267306663899853,True,0.008407119561320453,logei,0.0,False,10,5ff66989-aaa0-4124-a914-d7c8ba0ccac3,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,5.174076859389357,22.870979910018015,3.206074035788447,4.574195982003603,0.4328650376496048,3.206074035788447,rastrigin
6,0.2708651143983694,-4.900782224856122,3.0047153639499173,4.510138196195303,-0.6154021824145748,-0.5473727973948829,True,0.06802938501969191,logei,0.39326780001283623,False,10,5ff66989-aaa0-4124-a914-d7c8ba0ccac3,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.254341255852626,27.12532116587064,3.206074035788447,4.5208868609784405,0.4328650376496048,3.206074035788447,rastrigin
7,-0.4501316900721138,-3.043139460504793,1.0846018494329925,3.6062819810161937,0.5571942625236572,0.5430965493213206,True,-0.01409771320233666,logei,0.3947912000003271,False,10,5ff66989-aaa0-4124-a914-d7c8ba0ccac3,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.638939073438052,0.5571942625236572,3.081744810914395,30.207065976785035,3.081744810914395,4.315295139540719,0.5571942625236572,3.081744810914395,rastrigin
8,0.35597622993262906,-2.7994706353998655,1.3214208359276272,2.3301747570773603,0.32790552890004404,0.3483126332410807,True,0.020407104341036653,logei,0.323132000019541,False,10,5ff66989-aaa0-4124-a914-d7c8ba0ccac3,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.638939073438052,0.5571942625236572,3.3110335445380077,33.518099521323045,3.081744810914395,4.189762440165381,0.5571942625236572,3.081744810914395,rastrigin
9,-4.060989249840115,-3.269254842236681,-4.910171403791738,3.2694824012987667,-0.6178603156292182,-0.5929069927706739,True,0.024953322858544236,logei,0.45764629999757744,False,10,5ff66989-aaa0-4124-a914-d7c8ba0ccac3,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.638939073438052,0.5571942625236572,4.25679938906727,37.77489891039031,3.081744810914395,4.197210990043368,0.5571942625236572,3.081744810914395,rastrigin
10,1.3463014039569847,-3.071320987925061,2.5061718948954255,2.518861662291621,-0.3127037198152837,-0.30321751488792253,True,0.009486204927361186,logei,0.0,False,10,5ff66989-aaa0-4124-a914-d7c8ba0ccac3,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.638939073438052,0.5571942625236572,3.9516427932533356,41.72654170364365,3.081744810914395,4.172654170364365,0.5571942625236572,3.081744810914395,rastrigin
11,-2.3288727252072836,-4.850015660674376,1.3227072293019466,5.12,-0.9235653365351295,-0.9440396204128313,True,-0.020474283877701782,logei,0.1988312000175938,False,10,5ff66989-aaa0-4124-a914-d7c8ba0ccac3,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.638939073438052,0.5571942625236572,4.562504409973181,46.28904611361683,3.081744810914395,4.208095101237894,0.5571942625236572,3.081744810914395,rastrigin
12,-0.20376422643808031,-3.4600215964456638,-0.6980345089737175,1.8932931628756127,0.7770043577442362,0.7333234457117573,True,-0.043680912032478814,logei,0.2845288999960758,False,10,5ff66989-aaa0-4124-a914-d7c8ba0ccac3,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.638939073438052,0.7770043577442362,2.8619347156938155,49.15098082931064,2.8619347156938155,4.09591506910922,0.7770043577442362,2.8619347156938155,rastrigin
13,-0.6255450193054596,-3.330820035673728,-0.19127938663967384,-1.8296447770790172,0.772286913939481,0.8172476690488186,True,0.04496075510933761,logei,0.2364878999942448,False,10,5ff66989-aaa0-4124-a914-d7c8ba0ccac3,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.638939073438052,0.7770043577442362,2.866652159498571,52.01763298880921,2.8619347156938155,4.001356383754555,0.772286913939481,2.866652159498571,rastrigin
14,-0.41166062345910687,-3.289206283768023,-4.832806875666843,-4.158117215967303,-0.885956084346877,-0.9180917979291687,True,-0.032135713582291725,logei,0.40365249998285435,False,10,5ff66989-aaa0-4124-a914-d7c8ba0ccac3,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.638939073438052,0.7770043577442362,4.524895157784929,56.54252814659414,2.8619347156938155,4.0387520104710095,0.772286913939481,2.866652159498571,rastrigin
15,-1.851268547040104,-1.2089827297094224,-4.401564308957049,-0.4358108345777545,0.03901737131872651,0.04041960906851165,True,0.0014022377497851374,logei,0.0,False,10,5ff66989-aaa0-4124-a914-d7c8ba0ccac3,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.638939073438052,0.7770043577442362,3.5999217021193255,60.14244984871346,2.8619347156938155,4.009496656580898,0.772286913939481,2.866652159498571,rastrigin
16,0.06129387987895545,-3.5423532177378196,0.17779990971852225,-5.12,0.3238648739736182,0.43044789123517885,True,0.10658301726156066,logei,0.3378495000069961,False,10,5ff66989-aaa0-4124-a914-d7c8ba0ccac3,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.638939073438052,0.7770043577442362,3.3150741994644335,63.457524048177895,2.8619347156938155,3.9660952530111184,0.772286913939481,2.866652159498571,rastrigin
