iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,8.284448852745307,1.4928212308202027,0.715257817365798,0.715257817365798,0.715257817365798,0.0,False,False,0.0,logei,0.0,False,10,742495c9-78b2-4bf3-8c51-f7fcd0e03a65,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,56.05881622065259,56.05881622065259,56.05881622065259,56.05881622065259,0.715257817365798,56.05881622065259,shekel
2,5.1280461643656485,1.3591960402050662,6.890364797811311,8.41747724312279,-0.48337812269730146,-0.48337812269730146,-0.48337812269730146,0.0,False,False,0.0,logei,0.0,False,10,742495c9-78b2-4bf3-8c51-f7fcd0e03a65,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,57.25745216071569,113.31626838136827,56.05881622065259,56.65813419068414,0.715257817365798,56.05881622065259,shekel
3,4.255089974049766,9.569260034533663,8.253329063847982,3.38215312471576,-0.6379940207411289,-0.6379940207411289,-0.6379940207411289,0.0,False,False,0.0,logei,0.0,False,10,742495c9-78b2-4bf3-8c51-f7fcd0e03a65,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,57.412068058759516,170.7283364401278,56.05881622065259,56.9094454800426,0.715257817365798,56.05881622065259,shekel
4,5.757605479445136,7.533018647084769,8.271039370247955,9.334384708515813,0.011918311980180278,0.011918311980180278,0.011918311980180278,0.0,False,False,0.0,logei,0.0,False,10,742495c9-78b2-4bf3-8c51-f7fcd0e03a65,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,56.7621557260382,227.490492166166,56.05881622065259,56.8726230415415,0.715257817365798,56.05881622065259,shekel
5,1.449946949362273,7.455802110439374,1.3935139386782236,9.065287561129269,0.9169438576862018,0.9169438576862018,0.9169438576862018,0.0,False,False,0.0,logei,0.0,False,10,742495c9-78b2-4bf3-8c51-f7fcd0e03a65,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,55.857130180332184,283.3476223464982,55.857130180332184,56.669524469299645,0.9169438576862018,55.857130180332184,shekel
6,0.32713661681122075,8.205493913680222,0.0,10.0,-0.5134124503533032,-0.5134124503533032,-0.5134124503533032,0.0,False,False,0.0,logei,0.8704237000201829,False,10,742495c9-78b2-4bf3-8c51-f7fcd0e03a65,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.287486488371684,340.6351088348699,55.857130180332184,56.772518139144985,0.9169438576862018,55.857130180332184,shekel
7,1.7848256015058106,7.232272278828008,1.8091106093692895,8.786463949249638,1.2017065729994378,1.2017065729994378,1.2017065729994378,0.0,False,False,0.0,logei,0.9798213999893051,False,10,742495c9-78b2-4bf3-8c51-f7fcd0e03a65,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.2017065729994378,55.57236746501894,396.20747629988887,55.57236746501894,56.60106804284127,1.2017065729994378,55.57236746501894,shekel
8,2.548317095005889,7.3781251824857765,1.6733369137255345,8.225481821728977,1.6879460919946951,1.6879460919946951,1.6879460919946951,0.0,False,False,0.0,logei,0.7755306999897584,False,10,742495c9-78b2-4bf3-8c51-f7fcd0e03a65,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.6879460919946951,55.08612794602369,451.29360424591255,55.08612794602369,56.41170053073907,1.6879460919946951,55.08612794602369,shekel
9,3.284240589546989,9.433976270414211,1.320610837424025,8.312388595635177,1.002662868212924,1.002662868212924,1.002662868212924,0.0,False,False,0.0,logei,1.1514522999932524,False,10,742495c9-78b2-4bf3-8c51-f7fcd0e03a65,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.6879460919946951,55.77141116980546,507.065015415718,55.08612794602369,56.34055726841311,1.6879460919946951,55.08612794602369,shekel
10,2.8377429864275565,6.906028315905392,1.2682342946212921,7.5953105622598756,1.211155969521506,1.211155969521506,1.211155969521506,0.0,False,False,0.0,logei,0.8555823999922723,False,10,742495c9-78b2-4bf3-8c51-f7fcd0e03a65,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.6879460919946951,55.56291806849688,562.6279334842149,55.08612794602369,56.26279334842148,1.6879460919946951,55.08612794602369,shekel
