run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
053fbac5-a67d-42cb-bc02-7327dd87c058,rastrigin,value,logei,10,exact,False,gaussian,0.25,0,50,0,1,2,8.570560621307576,3.197519840042779,0.4414192333952726,120.16425691398364,2.4032851382796725,60.962914927617355,1.2441411209717828,0.4414192333952726,63.293313574835004,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849,8.570560621307576,2.5483999524766787,1.090539120961373,143.90592897111082,2.8781185794222166,90.54238939592679,1.8478038652229958,1.090539120961373,90.54238939592679,0.0,0.6491198875661004,-0.6491198875661004,-23.74167205712719,-0.4748334411425441,-29.579474468309435,-0.603662744251213,-0.6491198875661004,-27.249075821091786
8b7747aa-2384-4226-bed3-72e9d758d002,rastrigin,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,8.570560621307576,2.249622846292051,1.389316227146001,177.97618633267564,3.559523726653513,117.32626061622952,2.3944134819638676,3.920249331529567,180.36354615996717,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849,8.570560621307576,2.5483999524766787,1.090539120961373,143.90592897111082,2.8781185794222166,90.54238939592679,1.8478038652229958,1.090539120961373,90.54238939592679,0.0,-0.2987771061846276,0.2987771061846278,34.07025736156481,0.6814051472312963,26.78387122030273,0.5466096167408718,2.829710210568194,89.82115676404038
1b16eaf7-9c6e-4c7e-8e08-62906e9206bf,rastrigin,value,logei,11,exact,False,gaussian,0.25,0,50,0,1,2,7.069458103081879,2.7594924755336003,0.8794465979044515,136.4420130521384,2.728840261042768,65.77222637797941,1.3422903342444776,1.198765025765819,78.77169570987257,"x0,x1,x2,x3",0.1982042297165445,4.392275563727407,-5.438236482244204,1.0351097961200995,7.069458103081879,2.0834058887972864,1.5555331846407654,149.32446077053044,2.9864892154106086,101.62571254310811,2.0739941335328185,1.5555331846407654,101.7511053768957,0.0,0.6760865867363139,-0.6760865867363139,-12.88244771839203,-0.25764895436784085,-35.8534861651287,-0.7317037992883408,-0.3567681588749465,-22.97940966702312
29e7ee55-7ea4-4777-b01e-13b976ec0123,rastrigin,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,7.069458103081879,3.4079942615533363,0.2309448118847155,118.0549210794609,2.361098421589218,45.52245587131291,0.929029711659447,1.0244163484762403,77.36776340187217,"x0,x1,x2,x3",0.1982042297165445,4.392275563727407,-5.438236482244204,1.0351097961200995,7.069458103081879,2.0834058887972864,1.5555331846407654,149.32446077053044,2.9864892154106086,101.62571254310811,2.0739941335328185,1.5555331846407654,101.7511053768957,0.0,1.32458837275605,-1.32458837275605,-31.26953969106954,-0.6253907938213907,-56.1032566717952,-1.1449644218733714,-0.5311168361645251,-24.383341975023527
91014fc6-9e56-43e6-8b91-af591a3abdba,rastrigin,value,logei,7,exact,False,gaussian,0.25,0,50,0,1,2,10.517470356330351,2.8726976045166843,0.7662414689213675,124.81565185397191,2.4963130370794384,72.277998936124,1.475061202778041,0.8329185041820297,80.67154424739249,"x0,x1,x2,x3",-3.327274820540841,-0.24228204107073203,-7.889104749359297,6.103257378735867,10.517470356330351,2.6830335445736515,0.9559055288644004,119.34986997263876,2.386997399452776,66.08365721440637,1.34864606560013,0.9559055288644004,68.05921140543519,0.0,0.18966405994303281,-0.18966405994303293,5.465781881333157,0.10931563762666263,6.194341721717635,0.12641513717791097,-0.12298702468237066,12.612332841957297
a0fddf46-1a1f-4be4-b7db-0e6984f30981,rastrigin,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,10.517470356330351,2.623780964772337,1.0151581086657149,160.2945898838309,3.205891797676618,90.00239898136776,1.8367836526809747,2.086488591957022,142.70409187565033,"x0,x1,x2,x3",-3.327274820540841,-0.24228204107073203,-7.889104749359297,6.103257378735867,10.517470356330351,2.6830335445736515,0.9559055288644004,119.34986997263876,2.386997399452776,66.08365721440637,1.34864606560013,0.9559055288644004,68.05921140543519,0.0,-0.059252579801314376,0.05925257980131449,40.94471991119214,0.8188943982238421,23.91874176696139,0.48813758708084465,1.130583063092622,74.64488047021514
70d62121-f6a0-41ec-ba6f-5408482dc2d1,rastrigin,value,logei,8,exact,False,gaussian,0.25,0,50,0,1,2,9.370036854550856,2.4072111765003257,1.231727896937726,148.856734003687,2.97713468007374,90.8871974145252,1.8548407635617388,1.231727896937726,97.8348679039017,"x0,x1,x2,x3",5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121,9.370036854550856,2.4941178766678003,1.1448211967702515,124.98610626884415,2.499722125376883,84.18749043701742,1.7181120497350493,1.318097917731841,85.03696573132163,0.0,-0.0869067001674746,0.0869067001674746,23.87062773484284,0.47741255469685706,6.6997069775077875,0.1367287138266895,-0.08637002079411493,12.797902172580066
e9fe1e93-299c-48f2-a6f3-df1d700e0e8d,rastrigin,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,9.370036854550856,2.434255210183005,1.2046838632550465,153.4825116514912,3.069650233029824,87.00640872078834,1.775640994301803,2.0965208999904075,118.56319693094335,"x0,x1,x2,x3",5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121,9.370036854550856,2.4941178766678003,1.1448211967702515,124.98610626884415,2.499722125376883,84.18749043701742,1.7181120497350493,1.318097917731841,85.03696573132163,0.0,-0.05986266648479521,0.05986266648479499,28.49640538264704,0.5699281076529412,2.818918283770927,0.057528944566753726,0.7784229822585664,33.52623119962172
9df1f01e-205c-43cd-8e8a-ce574c73434e,rastrigin,value,logei,9,exact,False,gaussian,0.25,0,50,0,1,2,7.27569019162988,2.3273462488627765,1.3115928245752753,155.18287450483976,3.1036574900967957,95.7177758349748,1.9534239966321387,1.4778286606107345,103.75592182084193,"x0,x1,x2,x3",-1.578747641513158,6.43648421276623,2.634193911104745,1.440804312356696,7.27569019162988,2.7820541191419927,0.856884954296059,123.13208603889392,2.462641720777879,64.75210005535509,1.3214714297011243,0.864315806203805,64.78553888893994,0.0,-0.4547078702792162,0.4547078702792162,32.05078846594584,0.6410157693189169,30.965675779619716,0.6319525669310144,0.6135128544069295,38.970382931901995
a3e3f181-6930-4428-978d-054d2962fc69,rastrigin,value,logei,9,exact,False,gaussian,1.0,0,50,0,1,2,7.27569019162988,2.717679762160791,0.9212593112772608,168.77404340315047,3.375480868063009,91.28284327188521,1.862915168813984,3.535076530636366,155.4071705553304,"x0,x1,x2,x3",-1.578747641513158,6.43648421276623,2.634193911104745,1.440804312356696,7.27569019162988,2.7820541191419927,0.856884954296059,123.13208603889392,2.462641720777879,64.75210005535509,1.3214714297011243,0.864315806203805,64.78553888893994,0.0,-0.06437435698120186,0.06437435698120175,45.641957364256555,0.9128391472851303,26.530743216530126,0.5414437391128597,2.670760724432561,90.62163166639046
