run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
d50b6689-55d6-4ea1-bcd1-e497da46043e,power_law_practice,value,logei,10,exact,False,gaussian,0.05,0,50,0,1,2,0.836968810674568,1.7175746997911816,0.0,41.57961941477727,0.8315923882955454,5.67893625126985,0.1158966581891806,0.0,5.67893625126985,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,1.7175746997911816,0.0,64.14312087471018,1.2828624174942036,7.047456896775561,0.14382565095460328,0.0,7.047456896775561,0.0,0.0,0.0,-22.56350145993291,-0.4512700291986582,-1.3685206455057113,-0.027928992765422683,0.0,-1.3685206455057113
778b424d-58f2-42b4-825f-6a9d703b81f9,power_law_practice,value,logei,10,exact,False,gaussian,0.25,0,50,0,1,2,0.836968810674568,1.7175746997911816,0.0,45.52440694914894,0.9104881389829788,14.951779620456357,0.30513835960115016,0.0,19.69824783525846,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,1.7175746997911816,0.0,64.14312087471018,1.2828624174942036,7.047456896775561,0.14382565095460328,0.0,7.047456896775561,0.0,0.0,0.0,-18.618713925561238,-0.37237427851122484,7.904322723680796,0.16131270864654687,0.0,12.6507909384829
e1f3930b-3741-4069-bc30-315626d3e01d,power_law_practice,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,0.836968810674568,1.7175746997911816,0.0,52.25941977297812,1.0451883954595624,14.98827190024977,0.3058831000050974,0.0,24.873669275853715,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,1.7175746997911816,0.0,64.14312087471018,1.2828624174942036,7.047456896775561,0.14382565095460328,0.0,7.047456896775561,0.0,0.0,0.0,-11.883701101732058,-0.23767402203464116,7.94081500347421,0.1620574490504941,0.0,17.826212379078154
d4f5a8c0-bbb8-4111-8d16-02f09ac35286,power_law_practice,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,0.836968810674568,1.2553074377286533,0.4622672620625283,96.9856304420346,1.939712608840692,25.71046645038948,0.5247033969467241,0.8353774986030623,117.04910267841063,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,1.7175746997911816,0.0,64.14312087471018,1.2828624174942036,7.047456896775561,0.14382565095460328,0.0,7.047456896775561,0.0,-0.46226726206252833,0.4622672620625283,32.84250956732443,0.6568501913464884,18.663009553613918,0.38087774599212076,0.8353774986030623,110.00164578163508
46177ee7-b9a2-4a16-b0f6-c949f90c4528,power_law_practice,value,logei,10,exact,False,gaussian,0.05,20,50,0,21,22,2.0,1.7175746997911816,0.0,52.67335736225744,1.053467147245149,7.047456896775561,0.0,0.0,7.047456896775561,"x0,x1,x2,x3",-1.0,1.0,-1.0,-1.0,2.0,1.7175746997911816,0.0,64.14312087471018,1.2828624174942036,7.047456896775561,0.0,0.0,7.047456896775561,0.0,0.0,0.0,-11.469763512452737,-0.2293952702490547,0.0,0.0,0.0,0.0
521b2803-5b53-4915-811a-74f0211af3fe,power_law_practice,value,logei,10,exact,False,gaussian,0.25,20,50,0,21,22,1.0,1.7175746997911816,0.0,38.04163808758111,0.7608327617516221,7.047456896775561,0.0,0.0808344653146928,11.149786842025089,"x0,x1,x2,x3",-1.0,0.0,0.0,0.0,2.0,1.7175746997911816,0.0,64.14312087471018,1.2828624174942036,7.047456896775561,0.0,0.0,7.047456896775561,-1.0,0.0,0.0,-26.101482787129065,-0.5220296557425815,0.0,0.0,0.0808344653146928,4.102329945249528
3220c34c-1bd7-4348-8a73-07bcfc46b505,power_law_practice,value,logei,10,exact,False,gaussian,1.0,20,50,0,21,22,1.0,1.7175746997911816,0.0,50.72483468030431,1.0144966936060862,7.047456896775561,0.0,0.5729823148013873,21.55905537993111,"x0,x1,x2,x3",0.0,1.0,0.0,0.0,2.0,1.7175746997911816,0.0,64.14312087471018,1.2828624174942036,7.047456896775561,0.0,0.0,7.047456896775561,-1.0,0.0,0.0,-13.418286194405866,-0.2683657238881174,0.0,0.0,0.5729823148013873,14.511598483155549
bfc6064f-95c3-45d6-9be9-16752d0fc3f0,power_law_practice,value,logei,10,exact,False,gaussian,5.0,20,50,0,21,22,2.0,1.7175746997911816,0.0,78.48050292822771,1.569610058564554,7.047456896775561,0.0,1.2876597763371027,36.530049829627494,"x0,x1,x2,x3",-1.0,1.0,-1.0,-1.0,2.0,1.7175746997911816,0.0,64.14312087471018,1.2828624174942036,7.047456896775561,0.0,0.0,7.047456896775561,0.0,0.0,0.0,14.33738205351753,0.28674764107035045,0.0,0.0,1.2876597763371027,29.482592932851933
e0ab1866-8cd3-40e4-a1fd-d30154bee3ea,power_law_practice,value,logei,11,exact,False,gaussian,0.05,0,50,0,1,2,0.69037676787909,1.7175746997911816,0.0,45.97771418432814,0.9195542836865628,12.11957650742246,0.24733829606984611,0.0484514696931897,13.01592869674647,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,1.7175746997911816,0.0,30.849998330874765,0.6169999666174953,14.920615453364842,0.3045023561911192,0.0,14.920615453364842,0.0,0.0,0.0,15.127715853453378,0.30255431706906744,-2.8010389459423823,-0.05716406012127309,0.0484514696931897,-1.9046867566183732
59fd54f9-59bf-4f68-8c94-0ce95b87be18,power_law_practice,value,logei,11,exact,False,gaussian,0.25,0,50,0,1,2,0.69037676787909,1.7175746997911816,0.0,48.84699084104478,0.9769398168208956,13.918822217767602,0.2840575962809715,0.0,15.034650626600072,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,1.7175746997911816,0.0,30.849998330874765,0.6169999666174953,14.920615453364842,0.3045023561911192,0.0,14.920615453364842,0.0,0.0,0.0,17.996992510170013,0.35993985020340025,-1.0017932355972405,-0.020444759910147714,0.0,0.11403517323523005
