iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.4905120302476643,0.42308412111628535,True,-0.06742790913137897,logei,0.0,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,0.4905120302476643,3.0449005135391944,3.0449005135391944,3.0449005135391944,3.0449005135391944,0.4905120302476643,3.0449005135391944,yerkes_dodson
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.922423152278595,-1.8585444422373139,True,0.0638787100412812,logei,0.0,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,0.4905120302476643,5.4578356960654535,8.502736209604649,3.0449005135391944,4.251368104802324,0.4905120302476643,3.0449005135391944,yerkes_dodson
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,1.2849654156782424,1.809815864401258,True,0.5248504487230157,logei,0.0,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,1.2849654156782424,2.2504471281086165,10.753183337713265,2.2504471281086165,3.584394445904422,1.2849654156782424,2.2504471281086165,yerkes_dodson
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.5800672184088173,-0.4849234338523094,True,0.09514378455650785,logei,0.0,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,1.2849654156782424,4.115479762195676,14.868663099908941,2.2504471281086165,3.7171657749772353,1.2849654156782424,2.2504471281086165,yerkes_dodson
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.5205660746098035,1.583593613540261,True,0.06302753893045754,logei,0.0,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.014846469177055,16.883509569085994,2.014846469177055,3.376701913817199,1.2849654156782424,2.2504471281086165,yerkes_dodson
6,1.0,0.5994767986554094,1.0,0.3814666977064318,0.05586112239128452,0.46022435694356234,True,0.40436323455227785,logei,1.038363199972082,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,3.4795514213955743,20.363060990481568,2.014846469177055,3.393843498413595,1.2849654156782424,2.2504471281086165,yerkes_dodson
7,0.7302194053778619,0.7309180382764409,0.5491740246443464,0.5832940171753825,1.296531867389815,1.6297449090024738,True,0.33321304161265886,logei,1.5042846000287682,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.2388806763970437,22.601941666878613,2.014846469177055,3.2288488095540875,1.2849654156782424,2.2504471281086165,yerkes_dodson
8,0.40413935728540684,0.6039876889855643,0.0,0.5225826922574835,1.5453605226263192,2.0444224788480923,True,0.4990619562217731,logei,1.1699521000264212,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,1.5453605226263192,1.9900520211605395,24.591993688039153,1.9900520211605395,3.073999211004894,1.5453605226263192,1.9900520211605395,yerkes_dodson
9,0.0,0.6948730937944881,0.0,0.5228546259058681,-0.10825035021512878,0.14798660180296624,True,0.25623695201809504,logei,1.3555611000047065,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,1.5453605226263192,3.6436628940019875,28.23565658204114,1.9900520211605395,3.137295175782349,1.5453605226263192,1.9900520211605395,yerkes_dodson
10,0.6644139921465738,0.6039340474131124,0.10352615377604864,0.61353128010938,0.8687616790410122,0.3451488098418588,True,-0.5236128691991534,logei,1.70869010000024,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,1.5453605226263192,2.6666508647458462,30.90230744678699,1.9900520211605395,3.0902307446786987,1.5453605226263192,1.9900520211605395,yerkes_dodson
11,0.414430467919294,0.6417079141784312,0.34305299145481255,0.4949454661831815,2.2156415542257464,1.3710736360657498,True,-0.8445679181599965,logei,2.155252200027462,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,2.2156415542257464,1.3197709895611123,32.2220784363481,1.3197709895611123,2.9292798578498274,1.5453605226263192,1.9900520211605395,yerkes_dodson
12,0.665499842382315,0.6941750315870134,0.058892551179452586,0.5325103712336946,0.6569557117460032,0.7661345843050289,True,0.1091788725590257,logei,2.9439798000385053,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,2.2156415542257464,2.8784568320408557,35.10053526838895,1.3197709895611123,2.9250446056990795,1.5453605226263192,1.9900520211605395,yerkes_dodson
13,0.8171008391198301,0.7830193759953705,0.47765072445210344,0.34552334107400423,0.49604589131260457,0.48911401693069956,True,-0.006931874381905012,logei,2.3828177000395954,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,2.2156415542257464,3.039366652474254,38.13990192086321,1.3197709895611123,2.9338386092971698,1.5453605226263192,1.9900520211605395,yerkes_dodson
14,0.8964050367002568,0.5751535013849921,0.6859340258577868,0.5925179059387604,0.9915550115465995,1.0517922632344558,True,0.06023725168785632,logei,1.8931249000015669,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,2.2156415542257464,2.543857532240259,40.68375945310347,1.3197709895611123,2.905982818078819,1.5453605226263192,1.9900520211605395,yerkes_dodson
15,0.42587809478813216,0.5677107800098845,0.2959764583369385,0.5093821806222524,2.3784788765429243,2.454129686534121,True,0.07565080999119678,logei,2.5829856999916956,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,2.3784788765429243,1.1569336672439343,41.8406931203474,1.1569336672439343,2.7893795413564937,2.3784788765429243,1.1569336672439343,yerkes_dodson
16,0.6195229590955013,0.5577663049287437,0.0,0.49454245330738233,1.6380076356910547,1.5134985297437828,True,-0.12450910594727183,logei,3.0373280000058003,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,2.3784788765429243,1.897404908095804,43.738098028443204,1.1569336672439343,2.7336311267777003,2.3784788765429243,1.1569336672439343,yerkes_dodson
17,0.2520677287208912,0.5748350967510966,0.5102822992926673,0.5281416010063829,2.28722046669655,2.01460023713533,True,-0.2726202295612197,logei,3.425189700035844,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,2.3784788765429243,1.2481920770903088,44.98629010553351,1.1569336672439343,2.64625235914903,2.3784788765429243,1.1569336672439343,yerkes_dodson
18,0.541098144229628,0.5290085553344869,0.46240710680869523,0.5184045948341739,3.4026478892021035,3.125338394747372,True,-0.27730949445473163,logei,3.1947462999960408,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,3.4026478892021035,0.13276465458475517,45.11905476011827,0.13276465458475517,2.506614153339904,3.4026478892021035,0.13276465458475517,yerkes_dodson
19,0.8515338731249702,0.5057959551747669,0.40920944029099937,0.5261940323061354,1.9511450745244112,1.9623554952409847,True,0.011210420716573521,logei,3.8760709000052884,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,3.4026478892021035,1.5842674692624474,46.70332222938072,0.13276465458475517,2.458069591020038,3.4026478892021035,0.13276465458475517,yerkes_dodson
20,0.5191262809953134,0.47167534092920876,0.8910852147536238,0.5186807688444183,2.119613531098026,8.090372193912245,True,5.970758662814219,logei,4.398954099975526,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,3.4026478892021035,1.4157990126888325,48.119121242069546,0.13276465458475517,2.4059560621034772,2.119613531098026,1.4157990126888325,yerkes_dodson
21,0.3378004984706782,0.3222917064338099,0.32603634737400616,0.431556097263559,1.361716460453504,1.30071228261575,True,-0.061004177837753915,logei,4.892889400012791,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,3.4026478892021035,2.173696083333355,50.2928173254029,0.13276465458475517,2.394896063114424,2.119613531098026,1.4157990126888325,yerkes_dodson
22,0.3623547636933364,0.4092679805876479,0.2544588484244503,0.5350770380365865,1.729166778826678,2.0921621888284267,True,0.36299541000174873,logei,6.151273900002707,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,3.4026478892021035,1.8062457649601806,52.09906309036308,0.13276465458475517,2.36813923138014,2.119613531098026,1.4157990126888325,yerkes_dodson
23,0.5249975724985712,0.5025152411468206,0.45554910916778674,0.49123824184419307,3.4524621478582134,3.631796121031362,True,0.17933397317314848,logei,4.350297199969646,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,3.4524621478582134,0.08295039592864528,52.18201348629173,0.08295039592864528,2.2687831950561623,2.119613531098026,1.4157990126888325,yerkes_dodson
24,0.5092702794397714,0.47769096292821484,0.5189402905352234,0.39407535592158777,3.193485554262047,2.9186078896932064,True,-0.27487766456884044,logei,7.846216099977028,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,3.4524621478582134,0.3419269895248118,52.523940475816545,0.08295039592864528,2.1884975198256895,2.119613531098026,1.4157990126888325,yerkes_dodson
25,0.45822666581309635,0.4572354668613216,0.5488145190234905,0.48229143736374597,3.3423405292113078,3.5068955049051995,True,0.16455497569389177,logei,5.880811899958644,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,3.4524621478582134,0.1930720145755509,52.717012490392094,0.08295039592864528,2.1086804996156836,2.119613531098026,1.4157990126888325,yerkes_dodson
26,0.5243911028219117,0.3817770931247824,0.816964284362798,0.4960286989431194,1.8745002838696867,2.070025267966961,True,0.19552498409727415,logei,5.491675700002816,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,3.4524621478582134,1.660912259917172,54.37792475030926,0.08295039592864528,2.091458644242664,2.119613531098026,1.4157990126888325,yerkes_dodson
27,1.0,0.9249829184523203,0.6768164493119909,0.5868984447913866,-0.19258887997158952,-0.4150963866771582,True,-0.22250750670556868,logei,3.5950092000421137,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,3.4524621478582134,3.7280014237584482,58.10592617406771,0.08295039592864528,2.1520713397802855,2.119613531098026,1.4157990126888325,yerkes_dodson
28,0.06733960596477573,0.42763143198937675,0.8313178697126592,0.47620135239774447,0.676367338386417,1.1177306081623317,True,0.44136326977591467,logei,4.000192699953914,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,3.4524621478582134,2.8590452054004416,60.96497137946815,0.08295039592864528,2.177320406409577,2.119613531098026,1.4157990126888325,yerkes_dodson
29,0.5286876586357241,0.4720184541303725,0.5096005726134349,0.4721160933229738,3.4581913553178505,3.47471350986083,True,0.01652215454297945,logei,4.170880899997428,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,3.4581913553178505,0.07722118846900816,61.042192567937164,0.07722118846900816,2.1049031919978334,2.119613531098026,1.4157990126888325,yerkes_dodson
30,0.47943181123100753,0.4705334242086272,0.5068558719380057,0.4828520835333738,3.484413396623187,3.665552758257514,True,0.18113936163432687,logei,4.277185600018129,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,3.484413396623187,0.05099914716367149,61.093191715100836,0.05099914716367149,2.0364397238366947,2.119613531098026,1.4157990126888325,yerkes_dodson
31,0.444932920441145,0.4727984132230423,0.49034073800804223,0.47899427093905983,3.4033247716565755,3.3615336894809356,True,-0.04179108217563998,logei,5.10172540001804,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,3.484413396623187,0.1320877721302831,61.22527948723112,0.05099914716367149,1.975009015717133,2.119613531098026,1.4157990126888325,yerkes_dodson
32,0.542655409170604,0.45884790371248446,0.5063916539002623,0.4789950721099264,3.411930030052027,3.383586748550504,True,-0.028343281501522988,logei,5.860309500014409,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,3.484413396623187,0.12348251373483166,61.34876200096595,0.05099914716367149,1.9171488125301859,2.119613531098026,1.4157990126888325,yerkes_dodson
33,0.5043447981240684,0.4904171374740914,0.5548035104318563,0.477196725909141,3.424265541821171,3.4771214196830607,True,0.0528558778618895,logei,6.295135599968489,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,3.484413396623187,0.1111470019656875,61.45990900293164,0.05099914716367149,1.8624214849373224,2.119613531098026,1.4157990126888325,yerkes_dodson
34,0.46410159181315747,0.4660256713518599,0.5345210607853532,0.5067718751990604,3.42115430745794,3.161150083196408,True,-0.2600042242615319,logei,6.347043899993878,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,3.484413396623187,0.11425823632891863,61.57416723926056,0.05099914716367149,1.8110049188017812,2.119613531098026,1.4157990126888325,yerkes_dodson
35,0.5649774932395618,0.4947367584972946,0.5434231599421185,0.46200536245029544,3.3049687234113634,3.1480291022073073,True,-0.15693962120405613,logei,8.313102099986281,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,3.484413396623187,0.23044382037549527,61.80461105963606,0.05099914716367149,1.765846030275316,2.119613531098026,1.4157990126888325,yerkes_dodson
36,0.4781738456623574,0.4730724963898132,0.45366739425570274,0.46890769077369965,3.4018384334610055,3.229841940268012,True,-0.1719964931929936,logei,10.530685000005178,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,3.484413396623187,0.1335741103258532,61.93818516996191,0.05099914716367149,1.7205051436100531,2.119613531098026,1.4157990126888325,yerkes_dodson
37,0.3497459257923239,0.8138827960109528,0.9092950396117712,0.8244666237912328,-0.9409444618260282,-0.9608142634779715,True,-0.019869801651943297,logei,9.538237400003709,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,3.484413396623187,4.476357005612887,66.4145421755748,0.05099914716367149,1.7949876263668862,2.119613531098026,1.4157990126888325,yerkes_dodson
38,0.48539618176878885,0.27659216131170783,1.0,0.14516454678569168,-0.15964710160211165,-0.41950789642950803,True,-0.2598607948273964,logei,6.251415699953213,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,3.484413396623187,3.6950596453889704,70.10960182096376,0.05099914716367149,1.8449895216043095,2.119613531098026,1.4157990126888325,yerkes_dodson
39,0.8172794795814553,0.6799715236092709,1.0,0.0,-1.2759807067575357,-0.8845593639132647,True,0.391421342844271,logei,9.490408499957994,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,3.484413396623187,4.811393250544395,74.92099507150816,0.05099914716367149,1.9210511556796963,2.119613531098026,1.4157990126888325,yerkes_dodson
40,0.0,0.336168633169749,0.0,0.0,-1.3312135788507347,-1.5925437568465841,True,-0.26133017799584946,logei,9.52449780004099,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,3.484413396623187,4.8666261226375935,79.78762119414576,0.05099914716367149,1.994690529853644,2.119613531098026,1.4157990126888325,yerkes_dodson
41,0.5584234603756657,0.15651749455168837,0.5223157682572506,0.5036566592170624,2.1031978328203356,2.312245980683603,True,0.20904814786326753,logei,9.807218600006308,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,3.484413396623187,1.432214710966523,81.21983590511228,0.05099914716367149,1.980971607441763,2.119613531098026,1.4157990126888325,yerkes_dodson
42,0.4919146296369928,0.40776123426867034,0.5359473834622434,0.5048426710635203,3.248667170872334,3.5247227529037075,True,0.2760555820313737,logei,8.656152400013525,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,3.484413396623187,0.28674537291452484,81.5065812780268,0.05099914716367149,1.9406328875720666,2.119613531098026,1.4157990126888325,yerkes_dodson
43,0.48583668580950584,0.4045608487709383,0.538870272375207,0.5138134329372404,3.2169673307447684,3.401678972494672,True,0.1847116417499035,logei,8.994424100033939,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,3.484413396623187,0.3184452130420903,81.8250264910689,0.05099914716367149,1.9029075928155557,2.119613531098026,1.4157990126888325,yerkes_dodson
44,0.49873935389302176,0.40918884375733655,0.5285873606337462,0.4883212769553459,3.2685467771694414,3.350281201378563,True,0.08173442420912158,logei,9.97235890000593,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,3.484413396623187,0.26686576661741723,82.09189225768631,0.05099914716367149,1.8657248240383253,2.119613531098026,1.4157990126888325,yerkes_dodson
45,0.4825791453410864,0.5257455317226675,0.5650424293828914,0.4879577263306016,3.373616293629134,2.905789873903746,True,-0.46782641972538785,logei,9.444211599999107,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,3.484413396623187,0.16179625015772459,82.25368850784403,0.05099914716367149,1.8278597446187563,2.119613531098026,1.4157990126888325,yerkes_dodson
46,0.5224530842719187,0.12182772907201923,0.7085988990380637,0.7070838508302824,0.4157391075248759,0.392604907043762,True,-0.02313420048111392,logei,10.656983699998818,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,3.484413396623187,3.1196734362619827,85.37336194410601,0.05099914716367149,1.8559426509588264,2.119613531098026,1.4157990126888325,yerkes_dodson
47,0.5010025004364933,0.39434517906288863,0.5123485649167943,0.4758933971130557,3.2014136618497613,3.11061637426705,True,-0.09079728758271122,logei,12.129911799973343,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,3.484413396623187,0.33399888193709737,85.7073608260431,0.05099914716367149,1.8235608686392148,2.119613531098026,1.4157990126888325,yerkes_dodson
48,0.5179220548805782,0.4189146340224214,0.5220224596756332,0.4974453456256387,3.317521143183062,3.5795588775430858,True,0.26203773436002376,logei,13.639697399979923,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,3.484413396623187,0.21789140060379664,85.92525222664689,0.05099914716367149,1.790109421388477,2.119613531098026,1.4157990126888325,yerkes_dodson
49,0.9665804504684826,0.09779258704324113,0.5255324448823533,0.44249695561607316,0.6334832826661644,0.32750652021005594,True,-0.30597676245610844,logei,10.390505599963944,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,3.484413396623187,2.9019292611206944,88.82718148776759,0.05099914716367149,1.8127996221993385,2.119613531098026,1.4157990126888325,yerkes_dodson
50,0.0,1.0,1.0,0.0,-2.105440700155927,-2.3802090713406,True,-0.2747683711846727,logei,9.902228000049945,False,11,bb687391-0121-42eb-876c-4a9ed5923cf8,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.5354125437868587,3.484413396623187,5.640853243942786,94.46803473171038,0.05099914716367149,1.8893606946342074,2.119613531098026,1.4157990126888325,yerkes_dodson
