iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,0.8872794804849488,0.8198515713535698,True,-0.06742790913137897,logei,0.0,False,11,7573855f-cc58-4644-bb29-40c7824906cb,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.160441686204029,7.160441686204029,7.160441686204029,7.160441686204029,0.8872794804849488,7.160441686204029,michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,-0.9325116878672203,-0.8686329778259391,True,0.0638787100412812,logei,0.0,False,11,7573855f-cc58-4644-bb29-40c7824906cb,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,8.9802328545562,16.14067454076023,7.160441686204029,8.070337270380115,0.8872794804849488,7.160441686204029,michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,0.8650715343080728,1.3899219830310885,True,0.5248504487230157,logei,0.0,False,11,7573855f-cc58-4644-bb29-40c7824906cb,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.1826496323809055,23.323324173141135,7.160441686204029,7.774441391047045,0.8650715343080728,7.1826496323809055,michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,1.1832821562984503,1.278425940854958,True,0.09514378455650774,logei,0.0,False,11,7573855f-cc58-4644-bb29-40c7824906cb,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,6.864439010390528,30.187763183531665,6.864439010390528,7.546940795882916,0.8650715343080728,7.1826496323809055,michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-0.6877722785634273,-0.6247447396329697,True,0.06302753893045754,logei,0.0,False,11,7573855f-cc58-4644-bb29-40c7824906cb,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.735493445252406,38.923256628784074,6.864439010390528,7.784651325756815,0.8650715343080728,7.1826496323809055,michalewicz
6,1.7217889663548032,2.0223495287515525,2.6604382951470367,1.7923951309585164,0.002485016026347383,-0.9957820802472583,-0.5914188456949805,True,0.40436323455227785,logei,0.8792745000100695,False,11,7573855f-cc58-4644-bb29-40c7824906cb,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,9.043503246936236,47.966759875720314,6.864439010390528,7.994459979286719,0.8650715343080728,7.1826496323809055,michalewicz
7,0.9116105449582409,1.546042903963255,1.965289660574498,0.5674453040092031,0.49426719573924716,0.8408079982085113,1.1740210398211701,True,0.33321304161265886,logei,2.304427499999292,False,11,7573855f-cc58-4644-bb29-40c7824906cb,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.206913168480467,55.17367304420078,6.864439010390528,7.881953292028683,0.8650715343080728,7.1826496323809055,michalewicz
8,1.9248257100394786,1.8701547807543062,1.9191885356800833,1.8748357259565263,1.0004452726128064,2.018814569357663,2.517876525579436,True,0.4990619562217731,logei,1.5806074000429362,False,11,7573855f-cc58-4644-bb29-40c7824906cb,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,2.018814569357663,6.028906597331315,61.2025796415321,6.028906597331315,7.650322455191512,2.018814569357663,6.028906597331315,michalewicz
9,1.7712327158913392,1.8945647825128706,1.8767628065360542,2.808054935950503,0.636291228970423,-0.9878955608310027,-0.7316586088129077,True,0.25623695201809504,logei,2.7095903999870643,False,11,7573855f-cc58-4644-bb29-40c7824906cb,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,2.018814569357663,9.035616727519981,70.23819636905208,6.028906597331315,7.804244041005786,2.018814569357663,6.028906597331315,michalewicz
10,1.9036796418779252,1.8906158359333567,1.907463536951349,1.505501084051963,1.1559077587333726,-0.6726645447115157,-1.196277413910669,True,-0.5236128691991534,logei,2.7271863000351004,False,11,7573855f-cc58-4644-bb29-40c7824906cb,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,2.018814569357663,8.720385711400494,78.95858208045257,6.028906597331315,7.895858208045257,2.018814569357663,6.028906597331315,michalewicz
