iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,0.90007361838061,0.5762287049627809,True,-0.32384491341782906,logei,0.0,False,7,1b3c565e-6b2e-40ad-8ebe-dd525d5132ba,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.147647548308369,7.147647548308369,7.147647548308369,7.147647548308369,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,-0.07730669503760453,0.21066623050798705,True,0.28797292554559156,logei,0.0,False,7,1b3c565e-6b2e-40ad-8ebe-dd525d5132ba,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.125027861726583,15.272675410034951,7.147647548308369,7.636337705017476,0.90007361838061,7.147647548308369,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,-1.04660950384501,-1.772987319219256,True,-0.726377815374246,logei,0.0,False,7,1b3c565e-6b2e-40ad-8ebe-dd525d5132ba,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.094330670533989,24.36700608056894,7.147647548308369,8.122335360189647,0.90007361838061,7.147647548308369,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,0.40980425343275584,0.5781421140314983,True,0.16833786059874245,logei,0.0,False,7,1b3c565e-6b2e-40ad-8ebe-dd525d5132ba,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.637916913256222,32.00492299382516,7.147647548308369,8.00123074845629,0.40980425343275584,7.637916913256222,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0539382228456007,-1.1100886814699595,True,-0.05615045862435886,logei,0.0,False,7,1b3c565e-6b2e-40ad-8ebe-dd525d5132ba,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659389534579,41.106582383359736,7.147647548308369,8.221316476671948,0.40980425343275584,7.637916913256222,michalewicz
6,2.673658669427147,3.141592653589793,3.141592653589793,1.7986198378062503,2.3780404944476006,-1.0056490073155675,-1.0133311799380222,True,-0.0076821726224547415,logei,1.617111700004898,False,7,1b3c565e-6b2e-40ad-8ebe-dd525d5132ba,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.053370174004545,50.15995255736428,7.147647548308369,8.359992092894046,0.40980425343275584,7.637916913256222,michalewicz
7,1.6278290983437764,3.141592653589793,2.8173727007740856,0.100127530568016,0.7684687020275001,-0.7405874870226182,-0.869115632295199,True,-0.12852814527258072,logei,0.8353757000295445,False,7,1b3c565e-6b2e-40ad-8ebe-dd525d5132ba,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.788308653711596,58.948261211075874,7.147647548308369,8.421180173010839,0.40980425343275584,7.637916913256222,michalewicz
8,3.047547473132995,3.141592653589793,2.3833042401095943,2.4305294865338736,2.7989157604138946,-0.6376374447841376,-0.5784639395383914,True,0.05917350524574627,logei,0.6555361000355333,False,7,1b3c565e-6b2e-40ad-8ebe-dd525d5132ba,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.685358611473116,67.633619822549,7.147647548308369,8.454202477818624,0.40980425343275584,7.637916913256222,michalewicz
9,1.80622951803709,0.7285997324584707,2.470491009332641,1.9379846729840717,1.6260425173767488,0.9042139435002959,0.7339335450594596,True,-0.1702803984408363,logei,2.258844099997077,False,7,1b3c565e-6b2e-40ad-8ebe-dd525d5132ba,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.9042139435002959,7.143507223188682,74.77712704573767,7.143507223188682,8.30856967174863,0.9042139435002959,7.143507223188682,michalewicz
10,1.703368105363964,2.4109486068684913,2.4859378157595695,3.141592653589793,0.0,-1.0329575147719168,-30.585153337329654,True,-29.55219582255774,logei,0.7700653999927454,False,7,1b3c565e-6b2e-40ad-8ebe-dd525d5132ba,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.9042139435002959,9.080678681460896,83.85780572719857,7.143507223188682,8.385780572719856,0.9042139435002959,7.143507223188682,michalewicz
11,0.903497985493749,3.141592653589793,2.448132215561017,3.141592653589793,0.0,-1.0539342679110055,-0.9584019971381403,True,0.09553227077286519,logei,2.207867300021462,False,7,1b3c565e-6b2e-40ad-8ebe-dd525d5132ba,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.9042139435002959,9.101655434599984,92.95946116179854,7.143507223188682,8.45086010561805,0.9042139435002959,7.143507223188682,michalewicz
12,1.9692996977549593,0.0,2.079896078858172,3.141592653589793,3.141592653589793,-0.4423770104726994,-0.8778378052397533,True,-0.4354607947670539,logei,2.834946700022556,False,7,1b3c565e-6b2e-40ad-8ebe-dd525d5132ba,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.9042139435002959,8.490098177161677,101.44955933896023,7.143507223188682,8.454129944913353,0.9042139435002959,7.143507223188682,michalewicz
13,3.141592653589793,0.0,1.9252486869987415,0.6210053685893453,3.141592653589793,-1.053937887783402,-0.947383943409104,True,0.10655394437429799,logei,3.7235705999773927,False,7,1b3c565e-6b2e-40ad-8ebe-dd525d5132ba,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.9042139435002959,9.10165905447238,110.5512183934326,7.143507223188682,8.503939876417892,0.9042139435002959,7.143507223188682,michalewicz
14,0.0,3.141592653589793,2.3717420749185947,0.0,2.7759255034489616,-1.0416823979659073,-1.4097189860054964,True,-0.36803658803958905,logei,3.6110686999745667,False,7,1b3c565e-6b2e-40ad-8ebe-dd525d5132ba,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.9042139435002959,9.089403564654885,119.6406219580875,7.143507223188682,8.545758711291963,0.9042139435002959,7.143507223188682,michalewicz
15,3.141592653589793,3.141592653589793,1.6073351754976484,3.141592653589793,0.0,-1.0537802191789827,-0.9795895289438686,True,0.07419069023511404,logei,3.69689429999562,False,7,1b3c565e-6b2e-40ad-8ebe-dd525d5132ba,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.9042139435002959,9.10150138586796,128.74212334395546,7.143507223188682,8.582808222930364,0.9042139435002959,7.143507223188682,michalewicz
16,3.141592653589793,0.0,3.141592653589793,3.141592653589793,0.0,-1.0539382319151993,-0.8935406258819534,True,0.16039760603324593,logei,3.7076116999960504,False,7,1b3c565e-6b2e-40ad-8ebe-dd525d5132ba,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.9042139435002959,9.101659398604177,137.84378274255963,7.143507223188682,8.615236421409977,0.9042139435002959,7.143507223188682,michalewicz
17,0.0,0.0,2.4195853810895294,1.7158073332605033,0.0,-1.0537496684352805,-0.6396136325217576,True,0.4141360359135229,logei,4.865761500026565,False,7,1b3c565e-6b2e-40ad-8ebe-dd525d5132ba,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.9042139435002959,9.101470835124259,146.94525357768387,7.143507223188682,8.64383844574611,0.9042139435002959,7.143507223188682,michalewicz
18,2.0518373119344107,1.0050900482620775,2.259624706932199,1.6883258004865063,0.0,1.098539387124158,1.1661890412838865,True,0.06764965415972846,logei,6.6995405000052415,False,7,1b3c565e-6b2e-40ad-8ebe-dd525d5132ba,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.098539387124158,6.94918177956482,153.89443535724868,6.94918177956482,8.549690853180483,1.098539387124158,6.94918177956482,michalewicz
19,1.9645420496335837,3.141592653589793,2.0928670752172875,1.53034206196302,0.0,-0.42308480473399507,-0.29691225428494095,True,0.12617255044905412,logei,3.921582999988459,False,7,1b3c565e-6b2e-40ad-8ebe-dd525d5132ba,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.098539387124158,8.470805971422973,162.36524132867166,6.94918177956482,8.545539017298509,1.098539387124158,6.94918177956482,michalewicz
20,2.253439022884705,1.5646263463151664,2.4896997702962054,1.605892350033698,3.141592653589793,2.360241743436581,2.074740789040839,True,-0.28550095439574186,logei,7.371246399998199,False,7,1b3c565e-6b2e-40ad-8ebe-dd525d5132ba,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.360241743436581,5.687479423252397,168.05272075192406,5.687479423252397,8.402636037596203,2.360241743436581,5.687479423252397,michalewicz
21,3.141592653589793,1.526177891074203,2.634822327172914,1.4623902311923689,3.141592653589793,0.7411273823303757,0.8548526182594166,True,0.11372523592904094,logei,7.019448599952739,False,7,1b3c565e-6b2e-40ad-8ebe-dd525d5132ba,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.360241743436581,7.306593784358602,175.35931453628265,5.687479423252397,8.350443549346792,2.360241743436581,5.687479423252397,michalewicz
22,1.4445341142700396,1.36859721632772,2.930764058697813,1.5756693574465976,3.141592653589793,-0.497454264581003,-0.6546889331266484,True,-0.15723466854564544,logei,9.076101200014818,False,7,1b3c565e-6b2e-40ad-8ebe-dd525d5132ba,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.360241743436581,8.545175431269982,183.90448996755265,5.687479423252397,8.35929499852512,2.360241743436581,5.687479423252397,michalewicz
23,3.141592653589793,1.5839648463492826,2.23608266846866,1.7623006653002928,0.0,2.3464702802799087,2.1782042813035725,True,-0.1682659989763362,logei,8.18958720000228,False,7,1b3c565e-6b2e-40ad-8ebe-dd525d5132ba,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.360241743436581,5.70125088640907,189.60574085396172,5.687479423252397,8.243727863215726,2.3464702802799087,5.70125088640907,michalewicz
24,3.141592653589793,1.5511489087133565,2.178186513762816,1.894985601747175,0.0,3.512719850014146,3.2484081638209803,True,-0.2643116861931656,logei,9.336793099995703,False,7,1b3c565e-6b2e-40ad-8ebe-dd525d5132ba,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.512719850014146,4.535001316674832,194.14074217063654,4.535001316674832,8.08919759044319,3.512719850014146,4.535001316674832,michalewicz
25,3.141592653589793,1.476998775152402,2.113187121477093,2.2267975670133406,0.0,0.5395343283946316,0.2595351059250538,True,-0.27999922246957776,logei,16.976477699994575,False,7,1b3c565e-6b2e-40ad-8ebe-dd525d5132ba,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.512719850014146,7.508186838294347,201.64892900893088,4.535001316674832,8.065957160357236,3.512719850014146,4.535001316674832,michalewicz
26,3.141592653589793,1.6312362655651895,2.22321425149002,1.6054978305112766,0.0,2.1525195864941753,1.6941959277265384,True,-0.4583236587676369,logei,13.528767300012987,False,7,1b3c565e-6b2e-40ad-8ebe-dd525d5132ba,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.512719850014146,5.895201580194803,207.54413058912567,4.535001316674832,7.982466561120218,3.512719850014146,4.535001316674832,michalewicz
27,3.141592653589793,1.6232478555324652,2.225674368889861,1.5999739672310866,0.0,2.211137008638355,2.538341246468098,True,0.32720423782974306,logei,8.89516429998912,False,7,1b3c565e-6b2e-40ad-8ebe-dd525d5132ba,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.512719850014146,5.8365841580506235,213.38071474717628,4.535001316674832,7.902989435080603,3.512719850014146,4.535001316674832,michalewicz
28,3.141592653589793,1.6379738275894142,2.2111802611779034,1.561786683788035,0.0,2.077646559603257,1.888097240706367,True,-0.1895493188968902,logei,12.272762299980968,False,7,1b3c565e-6b2e-40ad-8ebe-dd525d5132ba,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.512719850014146,5.970074607085721,219.35078935426202,4.535001316674832,7.833956762652215,3.512719850014146,4.535001316674832,michalewicz
29,3.141592653589793,1.6378965865543926,2.2095095638014475,1.5667211831562717,0.0,2.070161175298306,2.162088299797554,True,0.09192712449924834,logei,11.460529499978293,False,7,1b3c565e-6b2e-40ad-8ebe-dd525d5132ba,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.512719850014146,5.977559991390672,225.3283493456527,4.535001316674832,7.769943080884576,3.512719850014146,4.535001316674832,michalewicz
30,3.141592653589793,1.634437276970323,2.211025843727365,1.562320892413316,0.0,2.1093934971630635,2.327916636713981,True,0.21852313955091773,logei,13.581074199988507,False,7,1b3c565e-6b2e-40ad-8ebe-dd525d5132ba,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.512719850014146,5.938327669525915,231.2666770151786,4.535001316674832,7.708889233839287,3.512719850014146,4.535001316674832,michalewicz
31,3.141592653589793,1.6501089311825,2.19460045227039,1.5197016810791173,0.0,1.8160789871732568,1.4132926710821623,True,-0.4027863160910945,logei,10.857954899955075,False,7,1b3c565e-6b2e-40ad-8ebe-dd525d5132ba,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.512719850014146,6.231642179515721,237.49831919469432,4.535001316674832,7.661236103054655,3.512719850014146,4.535001316674832,michalewicz
32,3.141592653589793,1.6500374681115975,2.200753065508166,1.6149793257482858,0.0,1.8842616247278876,1.6915193444358894,True,-0.19274228029199825,logei,19.805143699981272,False,7,1b3c565e-6b2e-40ad-8ebe-dd525d5132ba,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.512719850014146,6.163459541961091,243.6617787366554,4.535001316674832,7.6144305855204815,3.512719850014146,4.535001316674832,michalewicz
33,3.141592653589793,1.633367080714321,2.2126514275727396,1.5840341879140343,0.0,2.125657542500978,2.3848621557333693,True,0.2592046132323915,logei,13.940840299997944,False,7,1b3c565e-6b2e-40ad-8ebe-dd525d5132ba,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.512719850014146,5.9220636241880005,249.58384236084342,4.535001316674832,7.563146738207377,3.512719850014146,4.535001316674832,michalewicz
34,3.141592653589793,1.6390315607228878,2.205937478615598,1.5488203998372363,0.0,2.037096069249244,1.9213620874262451,True,-0.11573398182299899,logei,12.306401600013487,False,7,1b3c565e-6b2e-40ad-8ebe-dd525d5132ba,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.512719850014146,6.010625097439734,255.59446745828316,4.535001316674832,7.517484337008328,3.512719850014146,4.535001316674832,michalewicz
35,3.141592653589793,1.6422614589395108,2.202738555721039,1.5543734344849445,0.0,1.9806528712520233,2.166905175554995,True,0.18625230430297157,logei,14.909239000000525,False,7,1b3c565e-6b2e-40ad-8ebe-dd525d5132ba,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.512719850014146,6.067068295436955,261.6615357537201,4.535001316674832,7.476043878677717,3.512719850014146,4.535001316674832,michalewicz
36,3.141592653589793,1.6429130464761943,2.201636839234255,1.5442522941588994,0.0,1.9643931323771568,2.289485107230422,True,0.325091974853265,logei,21.50058520003222,False,7,1b3c565e-6b2e-40ad-8ebe-dd525d5132ba,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.512719850014146,6.083328034311822,267.7448637880319,4.535001316674832,7.437357327445331,3.512719850014146,4.535001316674832,michalewicz
