iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,0.90007361838061,0.5762287049627809,True,-0.32384491341782906,logei,0.0,False,7,ab935b70-ef02-4ea9-9920-3d497c3a9dfc,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.147647548308369,7.147647548308369,7.147647548308369,7.147647548308369,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,-0.07730669503760453,0.21066623050798705,True,0.28797292554559156,logei,0.0,False,7,ab935b70-ef02-4ea9-9920-3d497c3a9dfc,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.125027861726583,15.272675410034951,7.147647548308369,7.636337705017476,0.90007361838061,7.147647548308369,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,-1.04660950384501,-1.772987319219256,True,-0.726377815374246,logei,0.0,False,7,ab935b70-ef02-4ea9-9920-3d497c3a9dfc,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.094330670533989,24.36700608056894,7.147647548308369,8.122335360189647,0.90007361838061,7.147647548308369,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,0.40980425343275584,0.5781421140314983,True,0.16833786059874245,logei,0.0,False,7,ab935b70-ef02-4ea9-9920-3d497c3a9dfc,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.637916913256222,32.00492299382516,7.147647548308369,8.00123074845629,0.40980425343275584,7.637916913256222,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0539382228456007,-1.1100886814699595,True,-0.05615045862435886,logei,0.0,False,7,ab935b70-ef02-4ea9-9920-3d497c3a9dfc,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659389534579,41.106582383359736,7.147647548308369,8.221316476671948,0.40980425343275584,7.637916913256222,michalewicz
6,2.673658669427147,3.141592653589793,3.141592653589793,1.7986198378062503,2.3780404944476006,-1.0056490073155675,-1.0133311799380222,True,-0.0076821726224547415,logei,1.0874972000019625,False,7,ab935b70-ef02-4ea9-9920-3d497c3a9dfc,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.053370174004545,50.15995255736428,7.147647548308369,8.359992092894046,0.40980425343275584,7.637916913256222,michalewicz
7,1.6278290983437764,3.141592653589793,2.8173727007740856,0.100127530568016,0.7684687020275001,-0.7405874870226182,-0.869115632295199,True,-0.12852814527258072,logei,1.121174800035078,False,7,ab935b70-ef02-4ea9-9920-3d497c3a9dfc,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.788308653711596,58.948261211075874,7.147647548308369,8.421180173010839,0.40980425343275584,7.637916913256222,michalewicz
8,3.047547473132995,3.141592653589793,2.3833042401095943,2.4305294865338736,2.7989157604138946,-0.6376374447841376,-0.5784639395383914,True,0.05917350524574627,logei,1.0197816000436433,False,7,ab935b70-ef02-4ea9-9920-3d497c3a9dfc,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.685358611473116,67.633619822549,7.147647548308369,8.454202477818624,0.40980425343275584,7.637916913256222,michalewicz
9,1.80622951803709,0.7285997324584707,2.470491009332641,1.9379846729840717,1.6260425173767488,0.9042139435002959,0.7339335450594596,True,-0.1702803984408363,logei,2.7688911000150256,False,7,ab935b70-ef02-4ea9-9920-3d497c3a9dfc,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,0.9042139435002959,7.143507223188682,74.77712704573767,7.143507223188682,8.30856967174863,0.9042139435002959,7.143507223188682,michalewicz
10,1.703368105363964,2.4109486068684913,2.4859378157595695,3.141592653589793,0.0,-1.0329575147719168,-8.418853165528061,True,-7.385895650756144,logei,0.9210311000351794,False,7,ab935b70-ef02-4ea9-9920-3d497c3a9dfc,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,0.9042139435002959,9.080678681460896,83.85780572719857,7.143507223188682,8.385780572719856,0.9042139435002959,7.143507223188682,michalewicz
11,1.1154874405902322,0.0,2.421604791334353,2.2071464888745758,1.6710544514200365,-0.12059371409383425,-0.025061443320969032,True,0.09553227077286522,logei,2.3337987000122666,False,7,ab935b70-ef02-4ea9-9920-3d497c3a9dfc,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,0.9042139435002959,8.168314880782813,92.02612060798138,7.143507223188682,8.366010964361944,0.9042139435002959,7.143507223188682,michalewicz
12,2.009528077671401,0.0,1.9998115340156581,3.141592653589793,0.3064275814938629,-0.2841104799179121,-0.7195712746849661,True,-0.43546079476705396,logei,4.406709700007923,False,7,ab935b70-ef02-4ea9-9920-3d497c3a9dfc,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,0.9042139435002959,8.33183164660689,100.35795225458827,7.143507223188682,8.363162687882356,0.9042139435002959,7.143507223188682,michalewicz
13,2.298430256699761,0.0,2.118769664872278,1.0090376680877013,3.141592653589793,1.2504497450357124,1.3570036894100104,True,0.10655394437429799,logei,4.304782100021839,False,7,ab935b70-ef02-4ea9-9920-3d497c3a9dfc,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,1.2504497450357124,6.7972714216532655,107.15522367624153,6.7972714216532655,8.242709513557042,1.2504497450357124,6.7972714216532655,michalewicz
14,3.07315012261536,0.0,1.6790216554497,0.3696279074853715,0.0,-1.0539381206423193,-1.4219747086819083,True,-0.36803658803958905,logei,3.925437400001101,False,7,ab935b70-ef02-4ea9-9920-3d497c3a9dfc,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,1.2504497450357124,9.101659287331298,116.25688296357283,6.7972714216532655,8.30406306882663,1.2504497450357124,6.7972714216532655,michalewicz
