iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,0.90007361838061,0.90007361838061,False,0.0,qnei,0.0,False,7,04d99402-2bc9-48f0-9698-8f59421c67c5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.147647548308369,7.147647548308369,7.147647548308369,7.147647548308369,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,-0.07730669503760453,-0.07730669503760453,False,0.0,qnei,0.0,False,7,04d99402-2bc9-48f0-9698-8f59421c67c5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.125027861726583,15.272675410034951,7.147647548308369,7.636337705017476,0.90007361838061,7.147647548308369,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,-1.04660950384501,-1.04660950384501,False,0.0,qnei,0.0,False,7,04d99402-2bc9-48f0-9698-8f59421c67c5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.094330670533989,24.36700608056894,7.147647548308369,8.122335360189647,0.90007361838061,7.147647548308369,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,0.40980425343275584,0.40980425343275584,False,0.0,qnei,0.0,False,7,04d99402-2bc9-48f0-9698-8f59421c67c5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.637916913256222,32.00492299382516,7.147647548308369,8.00123074845629,0.90007361838061,7.147647548308369,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0539382228456007,-1.0539382228456007,False,0.0,qnei,0.0,False,7,04d99402-2bc9-48f0-9698-8f59421c67c5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659389534579,41.106582383359736,7.147647548308369,8.221316476671948,0.90007361838061,7.147647548308369,michalewicz
6,2.6989551949107753,3.0467770088052046,2.848857520248209,0.0,0.0,-0.5492773942067862,-0.5492773942067862,False,0.0,qnei,0.6544855000101961,False,7,04d99402-2bc9-48f0-9698-8f59421c67c5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.596998560895765,49.7035809442555,7.147647548308369,8.283930157375917,0.90007361838061,7.147647548308369,michalewicz
7,1.7737029243316484,3.141592653589793,3.0167573837366044,0.0,0.0,-0.9925105943512602,-0.9925105943512602,False,0.0,qnei,1.218502699979581,False,7,04d99402-2bc9-48f0-9698-8f59421c67c5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.04023176104024,58.74381270529574,7.147647548308369,8.391973243613677,0.90007361838061,7.147647548308369,michalewicz
8,3.141592653589793,3.141592653589793,2.391132401353143,1.3874028765348854,0.4544912980746806,-1.0510200229724154,-1.0510200229724154,False,0.0,qnei,2.2590710000367835,False,7,04d99402-2bc9-48f0-9698-8f59421c67c5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.098741189661393,67.84255389495713,7.147647548308369,8.480319236869642,0.90007361838061,7.147647548308369,michalewicz
9,3.141592653589793,3.141592653589793,2.70981881509041,0.6647364669887145,1.4510889331944896,-1.0536937932264792,-1.0536937932264792,False,0.0,qnei,3.280156100052409,False,7,04d99402-2bc9-48f0-9698-8f59421c67c5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101414959915457,76.9439688548726,7.147647548308369,8.549329872763622,0.90007361838061,7.147647548308369,michalewicz
10,2.034610248533537,1.665933968011065,2.358836027352676,1.1610163719271773,1.1053922124695688,3.051234124781708,3.051234124781708,False,0.0,qnei,2.318116100039333,False,7,04d99402-2bc9-48f0-9698-8f59421c67c5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.051234124781708,4.996487041907271,81.94045589677987,4.996487041907271,8.194045589677987,3.051234124781708,4.996487041907271,michalewicz
11,2.1011917052036075,1.8313256594644907,2.126718876128531,1.8547293378261747,2.8810587823501863,1.2241677835889437,1.2241677835889437,False,0.0,qnei,2.151747500000056,False,7,04d99402-2bc9-48f0-9698-8f59421c67c5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.051234124781708,6.823553383100035,88.7640092798799,4.996487041907271,8.069455389079991,3.051234124781708,4.996487041907271,michalewicz
12,2.1300982365405576,1.6516238683430815,1.924479439594415,1.4424359365185275,0.5849764316394512,1.8159868908602257,1.8159868908602257,False,0.0,qnei,2.494202200032305,False,7,04d99402-2bc9-48f0-9698-8f59421c67c5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.051234124781708,6.231734275828753,94.99574355570866,4.996487041907271,7.916311962975722,3.051234124781708,4.996487041907271,michalewicz
13,2.052376136924416,1.557189122054401,2.5491041455395442,0.9181541048330548,0.38754791830296587,1.9988477336929358,1.9988477336929358,False,0.0,qnei,2.7367889000452124,False,7,04d99402-2bc9-48f0-9698-8f59421c67c5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.051234124781708,6.048873432996043,101.0446169887047,4.996487041907271,7.7726628452849775,3.051234124781708,4.996487041907271,michalewicz
14,1.9880682715717803,1.5635712097148127,2.7462153510461222,0.9545970622830714,1.5058632342837939,1.827437038908972,1.827437038908972,False,0.0,qnei,2.502786799974274,False,7,04d99402-2bc9-48f0-9698-8f59421c67c5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.051234124781708,6.2202841277800065,107.26490111648471,4.996487041907271,7.661778651177479,3.051234124781708,4.996487041907271,michalewicz
