iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,0.15323094724110708,0.33637549417032075,True,0.18314454692921367,qnei,0.0,False,8,bbd8dc31-e0b5-455c-aabd-332625ad4187,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.15323094724110708,7.894490219447871,7.894490219447871,7.894490219447871,7.894490219447871,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.32604765500876154,0.4898878230137377,True,0.16384016800497614,qnei,0.0,False,8,bbd8dc31-e0b5-455c-aabd-332625ad4187,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,7.721673511680216,15.616163731128086,7.721673511680216,7.808081865564043,0.32604765500876154,7.721673511680216,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-1.0282202964532643,-0.7919782079379963,True,0.23624208851526796,qnei,0.0,False,8,bbd8dc31-e0b5-455c-aabd-332625ad4187,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,9.075941463142243,24.69210519427033,7.721673511680216,8.230701731423443,0.32604765500876154,7.721673511680216,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,0.5224310245244812,0.748705563313796,True,0.2262745387893148,qnei,0.0,False,8,bbd8dc31-e0b5-455c-aabd-332625ad4187,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.525290142164497,32.217395336434826,7.525290142164497,8.054348834108707,0.5224310245244812,7.525290142164497,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,-0.1443543065132659,-0.20919704916607118,True,-0.06484274265280529,qnei,0.0,False,8,bbd8dc31-e0b5-455c-aabd-332625ad4187,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.192075473202244,40.40947080963707,7.525290142164497,8.081894161927414,0.5224310245244812,7.525290142164497,michalewicz
6,1.369793216230708,2.5834980967354886,1.6962380838037896,2.5256163398582596,2.1283093889635096,-0.3813055028500464,-0.5637304342486356,True,-0.18242493139858917,qnei,1.2387486000079662,False,8,bbd8dc31-e0b5-455c-aabd-332625ad4187,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.429026669539025,48.8384974791761,7.525290142164497,8.139749579862682,0.5224310245244812,7.525290142164497,michalewicz
7,1.3590863764333208,0.7346502234918403,1.576545795014001,0.5305246708192024,1.3771098585390646,-1.0525898563135667,-1.1673642611909958,True,-0.11477440487742907,qnei,2.5451691999915056,False,8,bbd8dc31-e0b5-455c-aabd-332625ad4187,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,9.100311023002545,57.938808502178645,7.525290142164497,8.276972643168378,0.5224310245244812,7.525290142164497,michalewicz
8,1.6191343011099668,0.7696347678429938,1.7235940853479625,2.3338855012551187,2.000268719691454,-1.0490497422237899,-1.1044493439316767,True,-0.055399601707886825,qnei,1.3991489000036381,False,8,bbd8dc31-e0b5-455c-aabd-332625ad4187,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,9.096770908912768,67.03557941109142,7.525290142164497,8.379447426386427,0.5224310245244812,7.525290142164497,michalewicz
9,1.1978083564483568,0.8793462806773614,1.9122822033100308,1.724419740383532,2.0516370740869534,-1.0538654797017557,-1.0543534401256607,True,-0.0004879604239049762,qnei,1.895031400024891,False,8,bbd8dc31-e0b5-455c-aabd-332625ad4187,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,9.101586646390734,76.13716605748215,7.525290142164497,8.459685117498017,0.5224310245244812,7.525290142164497,michalewicz
10,0.7674140559143937,1.5820592020673117,0.10275272277079468,0.0,2.188718307700922,1.807087053529566,1.6255931694875512,True,-0.18149388404201483,qnei,2.52569559996482,False,8,bbd8dc31-e0b5-455c-aabd-332625ad4187,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.807087053529566,6.2406341131594125,82.37780017064156,6.2406341131594125,8.237780017064157,1.807087053529566,6.2406341131594125,michalewicz
11,0.0,1.7048952955404595,0.0,0.0,3.141592653589793,-0.18277309347778165,-0.2521426461415982,True,-0.06936955266381656,qnei,2.998382300022058,False,8,bbd8dc31-e0b5-455c-aabd-332625ad4187,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.807087053529566,8.23049426016676,90.60829443080833,6.2406341131594125,8.23711767552803,1.807087053529566,6.2406341131594125,michalewicz
12,0.9438841364620223,1.7255246949908785,0.0,0.0,1.9386106523755218,-0.3981032340999864,-0.24054212956151816,True,0.15756110453846822,qnei,2.0865813000127673,False,8,bbd8dc31-e0b5-455c-aabd-332625ad4187,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.807087053529566,8.445824400788965,99.0541188315973,6.2406341131594125,8.254509902633108,1.807087053529566,6.2406341131594125,michalewicz
13,1.0447842313456268,1.5533159792214073,0.12837092524729254,0.0,1.8413092311717458,0.8755747899402069,0.7433649919813469,True,-0.13220979795886,qnei,3.750892499985639,False,8,bbd8dc31-e0b5-455c-aabd-332625ad4187,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.807087053529566,7.172146376748771,106.22626520834606,6.2406341131594125,8.171251169872773,1.807087053529566,6.2406341131594125,michalewicz
14,0.6059086068858406,1.5659176856164623,0.11204597447102273,0.0,2.397083460364154,0.8858185715595036,0.9161490649233387,True,0.030330493363835087,qnei,3.6584385000169277,False,8,bbd8dc31-e0b5-455c-aabd-332625ad4187,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.807087053529566,7.161902595129475,113.38816780347554,6.2406341131594125,8.099154843105396,1.807087053529566,6.2406341131594125,michalewicz
15,1.1674462276221298,1.6142663385279052,0.08545739132314756,0.0,1.674065975858654,1.75670528958349,1.667339465970888,True,-0.08936582361260204,qnei,4.230870499974117,False,8,bbd8dc31-e0b5-455c-aabd-332625ad4187,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.807087053529566,6.2910158771054885,119.67918368058103,6.2406341131594125,7.9786122453720685,1.75670528958349,6.2910158771054885,michalewicz
