iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,0.15323094724110708,0.15323094724110708,False,0.0,logei,0.0,False,8,07a7e5eb-f318-4f39-8e56-ed5a3a542174,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.15323094724110708,7.894490219447871,7.894490219447871,7.894490219447871,7.894490219447871,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.32604765500876154,0.32604765500876154,False,0.0,logei,0.0,False,8,07a7e5eb-f318-4f39-8e56-ed5a3a542174,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,7.721673511680216,15.616163731128086,7.721673511680216,7.808081865564043,0.32604765500876154,7.721673511680216,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-1.0282202964532643,-1.0282202964532643,False,0.0,logei,0.0,False,8,07a7e5eb-f318-4f39-8e56-ed5a3a542174,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,9.075941463142243,24.69210519427033,7.721673511680216,8.230701731423443,0.32604765500876154,7.721673511680216,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,0.5224310245244812,0.5224310245244812,False,0.0,logei,0.0,False,8,07a7e5eb-f318-4f39-8e56-ed5a3a542174,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.525290142164497,32.217395336434826,7.525290142164497,8.054348834108707,0.5224310245244812,7.525290142164497,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,-0.1443543065132659,-0.1443543065132659,False,0.0,logei,0.0,False,8,07a7e5eb-f318-4f39-8e56-ed5a3a542174,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.192075473202244,40.40947080963707,7.525290142164497,8.081894161927414,0.5224310245244812,7.525290142164497,michalewicz
6,1.3669873204765246,2.485302752942541,1.6967353851350295,2.4616013428358894,2.1111298847163162,-0.0437277136928075,-0.0437277136928075,False,0.0,logei,2.141507600026671,False,8,07a7e5eb-f318-4f39-8e56-ed5a3a542174,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.091448880381785,48.500919690018854,7.525290142164497,8.083486615003142,0.5224310245244812,7.525290142164497,michalewicz
7,1.404781410642521,0.46392862775439303,1.6834905948971515,0.4199351043197447,1.256518049854856,-1.0538466441973948,-1.0538466441973948,False,0.0,logei,2.474979000049643,False,8,07a7e5eb-f318-4f39-8e56-ed5a3a542174,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,9.101567810886372,57.60248750090523,7.525290142164497,8.228926785843603,0.5224310245244812,7.525290142164497,michalewicz
8,1.4828896730608314,1.7819183330949877,1.42859714774172,0.19330918315941356,0.9511893052803656,0.9535605770685461,0.9535605770685461,False,0.0,logei,2.873976800008677,False,8,07a7e5eb-f318-4f39-8e56-ed5a3a542174,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9535605770685461,7.094160589620432,64.69664809052566,7.094160589620432,8.087081011315707,0.9535605770685461,7.094160589620432,michalewicz
9,2.2102056409757,2.0002687822051786,1.342718041295761,0.5426545688263243,0.3027196010470495,2.0053731113666737,2.0053731113666737,False,0.0,logei,2.065944700036198,False,8,07a7e5eb-f318-4f39-8e56-ed5a3a542174,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.0053731113666737,6.042348055322305,70.73899614584796,6.042348055322305,7.859888460649774,2.0053731113666737,6.042348055322305,michalewicz
10,2.741517638495377,2.216821203950255,1.2751032911222069,0.7858018838755256,0.0,0.7989958156236022,0.7989958156236022,False,0.0,logei,2.286033100041095,False,8,07a7e5eb-f318-4f39-8e56-ed5a3a542174,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.0053731113666737,7.248725351065376,77.98772149691334,6.042348055322305,7.798772149691334,2.0053731113666737,6.042348055322305,michalewicz
11,1.8077479119272792,2.1799037852049703,0.9564245117792267,0.500312851828325,0.0,-0.9481491384639321,-0.9481491384639321,False,0.0,logei,2.7479045999934897,False,8,07a7e5eb-f318-4f39-8e56-ed5a3a542174,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.0053731113666737,8.995870305152911,86.98359180206624,6.042348055322305,7.907599254733295,2.0053731113666737,6.042348055322305,michalewicz
12,2.297744729760681,2.007235643534463,1.3682718848695932,0.5708187113519395,0.29745209735627814,1.415142681947606,1.415142681947606,False,0.0,logei,3.3963230999652296,False,8,07a7e5eb-f318-4f39-8e56-ed5a3a542174,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.0053731113666737,6.632578484741372,93.61617028680762,6.042348055322305,7.801347523900635,2.0053731113666737,6.042348055322305,michalewicz
13,2.1722334641773835,1.8083476455727971,1.571574211426424,0.4526487276108299,0.5969480777593067,0.5972898529687076,0.5972898529687076,False,0.0,logei,4.403771399985999,False,8,07a7e5eb-f318-4f39-8e56-ed5a3a542174,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.0053731113666737,7.450431313720271,101.06660160052789,6.042348055322305,7.774353969271376,2.0053731113666737,6.042348055322305,michalewicz
14,2.1204554993149785,1.9770448153887061,1.3369438237435072,0.5071575256805146,0.33296774661665995,1.876524169043319,1.876524169043319,False,0.0,logei,4.921926899987739,False,8,07a7e5eb-f318-4f39-8e56-ed5a3a542174,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.0053731113666737,6.1711969976456595,107.23779859817355,6.042348055322305,7.659842757012397,2.0053731113666737,6.042348055322305,michalewicz
15,2.1672760809150544,2.0599143444093073,1.3345443463211755,0.6093315442293592,0.5880322764258666,2.0565818478140865,2.0565818478140865,False,0.0,logei,5.097220299998298,False,8,07a7e5eb-f318-4f39-8e56-ed5a3a542174,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.0565818478140865,5.991139318874891,113.22893791704844,5.991139318874891,7.548595861136563,2.0565818478140865,5.991139318874891,michalewicz
16,1.96126402331397,2.4536284573895295,1.303440395410124,0.6619158105215052,1.0618343754343054,2.3210296535428756,2.3210296535428756,False,0.0,logei,4.745483500009868,False,8,07a7e5eb-f318-4f39-8e56-ed5a3a542174,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.3210296535428756,5.726691513146102,118.95562943019455,5.726691513146102,7.434726839387159,2.3210296535428756,5.726691513146102,michalewicz
17,2.045578515066131,3.141592653589793,1.2988942994732284,0.3492963531393728,1.6768816485889095,2.851702387359223,2.851702387359223,False,0.0,logei,7.491135799966287,False,8,07a7e5eb-f318-4f39-8e56-ed5a3a542174,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.851702387359223,5.196018779329755,124.1516482095243,5.196018779329755,7.303038129972017,2.851702387359223,5.196018779329755,michalewicz
18,2.104371842294583,3.141592653589793,1.3050681893147829,0.0,2.615815751613706,2.9219224228329597,2.9219224228329597,False,0.0,logei,5.893339500005823,False,8,07a7e5eb-f318-4f39-8e56-ed5a3a542174,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.9219224228329597,5.125798743856018,129.27744695338032,5.125798743856018,7.182080386298907,2.9219224228329597,5.125798743856018,michalewicz
19,2.0496547100831033,3.141592653589793,1.3117122904719776,0.6925999021224409,3.141592653589793,1.7211081269426225,1.7211081269426225,False,0.0,logei,6.712962199992035,False,8,07a7e5eb-f318-4f39-8e56-ed5a3a542174,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.9219224228329597,6.326613039746356,135.60405999312667,5.125798743856018,7.13705578911193,2.9219224228329597,5.125798743856018,michalewicz
