iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7160746296035653,0.9153801204905075,-0.6203051845937949,-0.8442698131808515,True,-0.22396462858705657,logei,0.0,False,9,d2424ec3-b3f0-4891-8ca9-9ad38812fcb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6203051845937949,8.587469147885733,8.587469147885733,8.587469147885733,8.587469147885733,-0.6203051845937949,8.587469147885733,hartmann_6
2,0.8603936491828846,0.9182376290487624,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.47852200150684815,-0.2897655767324338,True,0.18875642477441434,logei,0.0,False,9,d2424ec3-b3f0-4891-8ca9-9ad38812fcb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.445685964798786,17.03315511268452,8.445685964798786,8.51657755634226,-0.47852200150684815,8.445685964798786,hartmann_6
3,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.31560348997827314,0.7053337045894538,-0.5412982988132623,0.13723663887047333,True,0.6785349376837356,logei,0.0,False,9,d2424ec3-b3f0-4891-8ca9-9ad38812fcb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.5084622621052,25.541617374789716,8.445685964798786,8.513872458263238,-0.5412982988132623,8.5084622621052,hartmann_6
4,0.2991810731982467,0.7407484828757487,0.279747219748287,0.7825909153281315,0.9877407468945767,0.9862385492802385,-0.6665178495997667,-1.0547038943037135,True,-0.3881860447039468,logei,0.0,False,9,d2424ec3-b3f0-4891-8ca9-9ad38812fcb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.633681812891703,34.17529918768142,8.445685964798786,8.543824796920354,-0.5412982988132623,8.5084622621052,hartmann_6
5,0.8828625669966758,0.9128100517839179,0.7082069141031725,0.5544968772635087,0.9232382080702205,0.08973077985431255,-0.5212958261669214,-0.5431603586795147,True,-0.02186453251259335,logei,0.0,False,9,d2424ec3-b3f0-4891-8ca9-9ad38812fcb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.488459789458858,42.663758977140276,8.445685964798786,8.532751795428055,-0.5412982988132623,8.5084622621052,hartmann_6
6,0.008446915606344267,1.0,0.891254772477868,0.6829239585368938,0.17155936964961618,0.42286266161487523,-0.5804968223929695,-0.989986270844853,True,-0.4094894484518835,logei,0.37156810000305995,False,9,d2424ec3-b3f0-4891-8ca9-9ad38812fcb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.547660785684906,51.21141976282518,8.445685964798786,8.53523662713753,-0.5412982988132623,8.5084622621052,hartmann_6
7,0.008446915606344267,1.0,0.891254772477868,0.6829239585368938,0.17155936964961618,0.42286266161487523,-0.5804968223929695,-0.6161347017887959,True,-0.03563787939582641,logei,0.0,False,9,d2424ec3-b3f0-4891-8ca9-9ad38812fcb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.547660785684906,59.759080548510084,8.445685964798786,8.537011506930012,-0.5412982988132623,8.5084622621052,hartmann_6
8,0.0,1.0,1.0,0.9701747588962635,0.0,0.7192663119287144,-0.6543665848290564,-0.8106802617538915,True,-0.1563136769248351,logei,0.5568735999986529,False,9,d2424ec3-b3f0-4891-8ca9-9ad38812fcb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.621530548120994,68.38061109663107,8.445685964798786,8.547576387078884,-0.5412982988132623,8.5084622621052,hartmann_6
9,0.0,1.0,1.0,0.9701747588962635,0.0,0.7192663119287144,-0.6543665848290564,-0.8123773199925667,True,-0.15801073516351027,logei,0.0,False,9,d2424ec3-b3f0-4891-8ca9-9ad38812fcb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.621530548120994,77.00214164475207,8.445685964798786,8.555793516083563,-0.5412982988132623,8.5084622621052,hartmann_6
10,0.0,0.7845108872201216,1.0,0.7872445689135383,0.3756133092374241,0.7643096164319253,-0.4972988205647389,-0.4517273772323357,True,0.045571443332403205,logei,0.4225368999905186,False,9,d2424ec3-b3f0-4891-8ca9-9ad38812fcb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.464462783856677,85.46660442860875,8.445685964798786,8.546660442860874,-0.5412982988132623,8.5084622621052,hartmann_6
