iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.0,0.42126960866706936,0.34613067054290625,0.13288803583526346,-2.6236278540689346,-2.6236278540689346,-2.6236278540689346,0.3141427663116783,True,True,0.0,pi,0.0,False,11,6aa2972a-0476-4a61-bfad-d77c0592bea0,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,-2.6236278540689346,4.77693313678955,4.77693313678955,4.77693313678955,4.77693313678955,-2.6236278540689346,4.77693313678955,weber_fechner
2,0.19281666938610648,0.9840716178969053,0.8200911300036277,0.0,-1.4770736364369865,-1.4770736364369865,-1.4770736364369865,0.7641876653824833,True,True,0.0,pi,0.0,False,11,6aa2972a-0476-4a61-bfad-d77c0592bea0,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,-1.4770736364369865,3.6303789191576024,8.407312055947152,3.6303789191576024,4.203656027973576,-1.4770736364369865,3.6303789191576024,weber_fechner
3,0.4916080630130797,0.9449231606018323,0.0,0.2634304131438313,-1.615429690465438,-1.615429690465438,-1.615429690465438,0.7145543857192835,True,True,0.0,pi,0.0,False,11,6aa2972a-0476-4a61-bfad-d77c0592bea0,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,-1.4770736364369865,3.7687349731860538,12.176047029133205,3.6303789191576024,4.058682343044402,-1.4770736364369865,3.6303789191576024,weber_fechner
4,0.3712440060154681,0.58136002924605,0.1977314582602998,0.3414373408212329,-0.18696824149933727,-0.18696824149933727,-0.18696824149933727,0.6178369737272702,True,True,0.0,pi,0.0,False,11,6aa2972a-0476-4a61-bfad-d77c0592bea0,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,-0.18696824149933727,2.340273524219953,14.516320553353157,2.340273524219953,3.6290801383382894,-0.18696824149933727,2.340273524219953,weber_fechner
5,0.25252591833217825,0.37171227039207555,0.9357073386493537,0.2592877841403491,0.060559164376832855,0.060559164376832855,0.060559164376832855,0.5408370650510236,True,True,0.0,pi,0.0,False,11,6aa2972a-0476-4a61-bfad-d77c0592bea0,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.060559164376832855,2.0927461183437828,16.60906667169694,2.0927461183437828,3.321813334339388,0.060559164376832855,2.0927461183437828,weber_fechner
6,0.927953005508455,0.08711755082637784,0.5306439138670609,0.4220694584437644,-0.04202210175081249,-0.04202210175081249,-0.04202210175081249,0.7597900753571654,True,True,0.0,pi,0.5188906999537721,False,11,6aa2972a-0476-4a61-bfad-d77c0592bea0,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.060559164376832855,2.1953273844714283,18.80439405616837,2.0927461183437828,3.1340656760280616,0.060559164376832855,2.0927461183437828,weber_fechner
7,0.7607302832274546,0.32725047508777394,0.94446025071002,0.0,-1.2549008454406188,-1.2549008454406188,-1.2549008454406188,0.5747568400443123,True,True,0.0,pi,0.4511194999795407,False,11,6aa2972a-0476-4a61-bfad-d77c0592bea0,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.060559164376832855,3.4082061281612344,22.212600184329602,2.0927461183437828,3.173228597761372,0.060559164376832855,2.0927461183437828,weber_fechner
8,0.8058581355840031,0.5743524017463062,0.8381447800138627,0.2294096800452644,0.8130044523010856,0.8130044523010856,0.8130044523010856,0.5586473267896205,True,True,0.0,pi,0.482071700040251,False,11,6aa2972a-0476-4a61-bfad-d77c0592bea0,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.8130044523010856,1.34030083041953,23.552901014749132,1.34030083041953,2.9441126268436415,0.8130044523010856,1.34030083041953,weber_fechner
9,0.811561008491836,0.0,0.302915770808975,0.5565866355901814,-1.5554520141628616,-1.5554520141628616,-1.5554520141628616,0.8671318701820019,True,True,0.0,pi,0.4931234000250697,False,11,6aa2972a-0476-4a61-bfad-d77c0592bea0,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.8130044523010856,3.708757296883477,27.26165831163261,1.34030083041953,3.0290731457369566,0.8130044523010856,1.34030083041953,weber_fechner
10,0.6590033838553928,0.4040114370602866,1.0,0.8436486312844208,1.3225968051265673,1.3225968051265673,1.3225968051265673,0.6828562657823543,True,True,0.0,pi,0.47076559998095036,False,11,6aa2972a-0476-4a61-bfad-d77c0592bea0,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.3225968051265673,0.8307084775940485,28.092366789226656,0.8307084775940485,2.8092366789226655,1.3225968051265673,0.8307084775940485,weber_fechner
