iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.36788913945465307,0.9395739548328643,0.3089527099953026,0.701260898308224,0.7152122738293508,0.7152122738293508,0.7152122738293508,0.10800082315163864,True,True,0.0,qucb,0.0,False,8,857995c3-ff29-42ea-a672-1df4f4f0641f,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.7152122738293508,1.438093008891265,1.438093008891265,1.438093008891265,1.438093008891265,0.7152122738293508,1.438093008891265,weber_fechner
2,0.9342222836092261,0.344438575863552,0.4498121386256859,0.3387076720277378,0.4800111474887921,0.4800111474887921,0.4800111474887921,0.08726289254665724,True,True,0.0,qucb,0.0,False,8,857995c3-ff29-42ea-a672-1df4f4f0641f,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.7152122738293508,1.6732941352318238,3.1113871441230887,1.438093008891265,1.5556935720615443,0.7152122738293508,1.438093008891265,weber_fechner
3,0.16939346984619674,0.42085695537289025,0.3138054448569238,0.2120535739426909,-0.7997207784726464,-0.7997207784726464,-0.7997207784726464,0.12065684889543543,True,True,0.0,qucb,0.0,False,8,857995c3-ff29-42ea-a672-1df4f4f0641f,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.7152122738293508,2.9530260611932624,6.064413205316351,1.438093008891265,2.0214710684387835,0.7152122738293508,1.438093008891265,weber_fechner
4,0.18076262094672538,0.266806737553005,0.8545369350812677,0.4599215342475461,-0.03742811790990113,-0.03742811790990113,-0.03742811790990113,0.09142169942050996,True,True,0.0,qucb,0.0,False,8,857995c3-ff29-42ea-a672-1df4f4f0641f,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.7152122738293508,2.190733400630517,8.255146605946868,1.438093008891265,2.063786651486717,0.7152122738293508,1.438093008891265,weber_fechner
5,0.2470431251756538,0.6401586600568633,0.6170418009134883,0.6342431487999978,0.609591754370882,0.609591754370882,0.609591754370882,0.053170837247135144,True,True,0.0,qucb,0.0,False,8,857995c3-ff29-42ea-a672-1df4f4f0641f,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.7152122738293508,1.5437135283497339,9.798860134296602,1.438093008891265,1.9597720268593204,0.7152122738293508,1.438093008891265,weber_fechner
6,0.685475402857398,0.0,1.0,0.7597303247143691,-0.8152368846684982,-0.8152368846684982,-0.8152368846684982,0.02155665137383311,True,True,0.0,qucb,0.31277879991102964,False,8,857995c3-ff29-42ea-a672-1df4f4f0641f,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.7152122738293508,2.968542167389114,12.767402301685715,1.438093008891265,2.127900383614286,0.7152122738293508,1.438093008891265,weber_fechner
7,0.06269973915854946,0.9638364203791498,0.08611469765912608,0.8792266507979521,-0.7517173096537896,-0.7517173096537896,-0.7517173096537896,0.08366941320422813,True,True,0.0,qucb,0.3085505000781268,False,8,857995c3-ff29-42ea-a672-1df4f4f0641f,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.7152122738293508,2.9050225923744053,15.672424894060121,1.438093008891265,2.238917842008589,0.7152122738293508,1.438093008891265,weber_fechner
8,0.36076914678826116,0.97900234929176,0.9937552134282653,0.5038892447512613,1.1910299674538174,1.1910299674538174,1.1910299674538174,0.08360556790109615,True,True,0.0,qucb,0.3763473000144586,False,8,857995c3-ff29-42ea-a672-1df4f4f0641f,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.1910299674538174,0.9622753152667984,16.63470020932692,0.9622753152667984,2.079337526165865,1.1910299674538174,0.9622753152667984,weber_fechner
9,0.32455497590291416,0.5360617336717259,0.9475487908828246,1.0,1.1525555363037792,1.1525555363037792,1.1525555363037792,0.06210952481110213,True,True,0.0,qucb,0.28780109994113445,False,8,857995c3-ff29-42ea-a672-1df4f4f0641f,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.1910299674538174,1.0007497464168367,17.635449955743756,0.9622753152667984,1.959494439527084,1.1910299674538174,0.9622753152667984,weber_fechner
10,0.36932703813356277,0.0,1.0,0.0760105049544977,-2.394220880793414,-2.394220880793414,-2.394220880793414,0.05661435526847733,True,True,0.0,qucb,0.2642551999306306,False,8,857995c3-ff29-42ea-a672-1df4f4f0641f,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.1910299674538174,4.54752616351403,22.182976119257788,0.9622753152667984,2.2182976119257787,1.1910299674538174,0.9622753152667984,weber_fechner
11,0.5207570232175087,1.0,0.9798547779732115,0.8499742817994852,1.688063565127909,1.688063565127909,1.688063565127909,0.09312445349917403,True,True,0.0,qucb,0.29030200000852346,False,8,857995c3-ff29-42ea-a672-1df4f4f0641f,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.688063565127909,0.4652417175927068,22.648217836850495,0.4652417175927068,2.058928894259136,1.688063565127909,0.4652417175927068,weber_fechner
12,0.863022278902941,0.9474591291942902,0.8769211691433018,0.5409121620669177,1.6254774015576834,1.6254774015576834,1.6254774015576834,0.09851260855377875,True,True,0.0,qucb,0.28213519998826087,False,8,857995c3-ff29-42ea-a672-1df4f4f0641f,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.688063565127909,0.5278278811629324,23.176045718013427,0.4652417175927068,1.9313371431677855,1.688063565127909,0.4652417175927068,weber_fechner
13,0.9176999015899308,0.885330688466543,0.0,1.0,-0.5673273484225321,-0.5673273484225321,-0.5673273484225321,0.05705178762289235,True,True,0.0,qucb,0.2029399999883026,False,8,857995c3-ff29-42ea-a672-1df4f4f0641f,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.688063565127909,2.7206326311431477,25.896678349156574,0.4652417175927068,1.9920521807043519,1.688063565127909,0.4652417175927068,weber_fechner
14,0.9553042705281477,1.0,1.0,0.0,-0.47688799822234873,-0.47688799822234873,-0.47688799822234873,0.05980309630335487,True,True,0.0,qucb,0.3445282999891788,False,8,857995c3-ff29-42ea-a672-1df4f4f0641f,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.688063565127909,2.6301932809429647,28.52687163009954,0.4652417175927068,2.0376336878642527,1.688063565127909,0.4652417175927068,weber_fechner
15,0.6620784598986043,1.0,0.5552744221772792,0.5334663044438688,1.2460970455298328,1.2460970455298328,1.2460970455298328,0.036510612534009536,True,True,0.0,qucb,0.28159469994716346,False,8,857995c3-ff29-42ea-a672-1df4f4f0641f,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.688063565127909,0.907208237190783,29.434079867290322,0.4652417175927068,1.962271991152688,1.688063565127909,0.4652417175927068,weber_fechner
16,0.6372481514519068,0.712843055683125,1.0,0.6809663728970686,1.499138632586862,1.499138632586862,1.499138632586862,0.09518322599860762,True,True,0.0,qucb,0.2660022999625653,False,8,857995c3-ff29-42ea-a672-1df4f4f0641f,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.688063565127909,0.6541666501337537,30.088246517424075,0.4652417175927068,1.8805154073390047,1.688063565127909,0.4652417175927068,weber_fechner
17,0.8352852340640003,0.9987344449589252,1.0,0.7725484596408857,1.9081219535612173,1.9081219535612173,1.9081219535612173,0.007838091703604317,True,True,0.0,qucb,0.19027929997537285,False,8,857995c3-ff29-42ea-a672-1df4f4f0641f,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.9081219535612173,0.24518332915939856,30.333429846583474,0.24518332915939856,1.7843194027402043,1.9081219535612173,0.24518332915939856,weber_fechner
