iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.0,1.0,0.6204990772405042,0.7866550637473525,-0.8511887791826701,-0.8511887791826701,-0.8511887791826701,0.4451432086265453,True,True,0.0,random,0.0,False,8,f2a98ef6-30f4-42f4-be9d-2c5a9b7c4666,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,-0.8511887791826701,3.004494061903286,3.004494061903286,3.004494061903286,3.004494061903286,-0.8511887791826701,3.004494061903286,weber_fechner
2,1.0,0.7126399072657948,0.2557708079944958,0.3532585818579147,0.6337560389275771,0.6337560389275771,0.6337560389275771,0.3922612817191839,True,True,0.0,random,0.0,False,8,f2a98ef6-30f4-42f4-be9d-2c5a9b7c4666,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.6337560389275771,1.5195492437930387,4.524043305696324,1.5195492437930387,2.262021652848162,0.6337560389275771,1.5195492437930387,weber_fechner
3,0.23414234873907216,1.0,0.0,0.9524379678486949,-1.27994980453218,-1.27994980453218,-1.27994980453218,0.9106793069484459,True,True,0.0,random,0.0,False,8,f2a98ef6-30f4-42f4-be9d-2c5a9b7c4666,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.6337560389275771,3.433255087252796,7.95729839294912,1.5195492437930387,2.652432797649707,0.6337560389275771,1.5195492437930387,weber_fechner
4,0.261417855364009,0.0,0.8239413125349759,0.3474133075404764,-1.887334176599634,-1.887334176599634,-1.887334176599634,0.2219853496550116,True,True,0.0,random,0.0,False,8,f2a98ef6-30f4-42f4-be9d-2c5a9b7c4666,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.6337560389275771,4.04063945932025,11.99793785226937,1.5195492437930387,2.9994844630673425,0.6337560389275771,1.5195492437930387,weber_fechner
5,0.23131001907883372,0.0,0.8501159238156965,0.9025621867991924,-1.407227596316255,-1.407227596316255,-1.407227596316255,0.6896343689711462,True,True,0.0,random,0.0,False,8,f2a98ef6-30f4-42f4-be9d-2c5a9b7c4666,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.6337560389275771,3.560532879036871,15.55847073130624,1.5195492437930387,3.111694146261248,0.6337560389275771,1.5195492437930387,weber_fechner
6,0.281875734041902,0.0,0.6820402240137267,0.0,-3.969959034429713,-3.969959034429713,-3.969959034429713,0.7722188895360833,True,True,0.0,random,0.0,False,8,f2a98ef6-30f4-42f4-be9d-2c5a9b7c4666,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.6337560389275771,6.123264317150329,21.68173504845657,1.5195492437930387,3.613622508076095,0.6337560389275771,1.5195492437930387,weber_fechner
7,0.1963378750752033,0.0,0.9852426413152896,0.0,-3.9606303250425765,-3.9606303250425765,-3.9606303250425765,0.7541042107618889,True,True,0.0,random,0.0,False,8,f2a98ef6-30f4-42f4-be9d-2c5a9b7c4666,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.6337560389275771,6.113935607763192,27.795670656219762,1.5195492437930387,3.9708100937456803,0.6337560389275771,1.5195492437930387,weber_fechner
8,0.562829458614682,0.40260024890879076,0.2221232195708277,0.21196218597916583,-0.35701354441059024,-0.35701354441059024,-0.35701354441059024,0.3922750632898891,True,True,0.0,random,0.0,False,8,f2a98ef6-30f4-42f4-be9d-2c5a9b7c4666,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.6337560389275771,2.510318827131206,30.30598948335097,1.5195492437930387,3.7882486854188713,0.6337560389275771,1.5195492437930387,weber_fechner
9,0.25084551608701117,0.4054248862509936,0.027060128390072755,0.09029391906073841,-2.2809410800832337,-2.2809410800832337,-2.2809410800832337,0.31645815193898985,True,True,0.0,random,0.0,False,8,f2a98ef6-30f4-42f4-be9d-2c5a9b7c4666,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.6337560389275771,4.434246362803849,34.74023584615482,1.5195492437930387,3.860026205128313,0.6337560389275771,1.5195492437930387,weber_fechner
10,0.6573125063783922,0.5305301994459349,0.619259252269974,0.4780621551852378,0.8890947615530752,0.8890947615530752,0.8890947615530752,0.5634136277753437,True,True,0.0,random,0.0,False,8,f2a98ef6-30f4-42f4-be9d-2c5a9b7c4666,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.8890947615530752,1.2642105211675405,36.00444636732236,1.2642105211675405,3.600444636732236,0.8890947615530752,1.2642105211675405,weber_fechner
