dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
yerkes_dodson,value,exact,slip,0,0.01,ei,5,0.0,0.0,-0.28019050759792563,-0.013444267659347402,-14.799038092212163,-0.46870698779842357,23.731390191186495,-35.84420382664458,1.2667018475412497,-0.30202118555535035,27.767168634928304,-0.2561580297169348,0
yerkes_dodson,value,exact,slip,0,0.01,logei,5,0.0,0.0,0.013442642182462439,-0.003050358911122101,-14.823319085203428,-0.0709671918799657,26.970218369875568,-35.257591896947005,5.6109537265401475,-0.30251671602455976,28.11138289690863,0.027105638640203183,0
yerkes_dodson,value,exact,slip,0,0.01,pi,5,0.0,0.0,0.006878324776475259,-0.0011623961699154001,4.060474606664199,-0.24913976872491972,9.92410689933557,-1.8375733236946672,13.056570076965055,0.08286682870743264,33.27837429893733,0.021117922700740983,0
yerkes_dodson,value,exact,slip,0,0.01,qnei,5,0.0,0.0,0.014413001402481643,0.0086126491283025,0.5530029839611601,0.8542327588134491,9.74435701022716,-7.179281232624973,8.819342071860556,0.01128577518288082,26.441149676155952,0.017136365237853737,0
yerkes_dodson,value,exact,slip,0,0.01,qucb,5,0.0,0.0,-0.811272048668334,0.002399688228015,-24.94725806815185,-5.656819978961629,43.043412984982226,-62.3629883772462,6.242583452029777,-0.5091277156765683,37.62337364392333,-0.7901650693407071,0
yerkes_dodson,value,exact,slip,0,0.01,random,5,0.0,0.0,0.0654566196400986,0.06954607311323269,3.5531831120460566,3.499121072084492,0.6670545464066299,3.0353836795732234,4.143855386954092,0.07251394106216447,78.24210963474647,0.00022876045331940987,0
yerkes_dodson,value,exact,slip,0,0.01,sobol,5,0.0,0.0,-0.062287777536263,-0.030786638393812682,-2.081681036560127,-1.0452984363819269,2.4225325038780423,-4.16184329762537,-0.31204481928518246,-0.042483286460410774,82.99093102398842,0.0,0
yerkes_dodson,value,exact,slip,0,0.01,ucb,5,0.0,0.0,-0.5461450564934368,0.0059441786806662,-9.996507486393565,6.289844691609844,43.19883995431843,-48.67667909596304,15.416525344463366,-0.20401035686517482,42.92410895256227,-0.5343178736866298,0
yerkes_dodson,value,exact,slip,0,0.05,ei,5,0.0,0.0,-0.20166191439759898,0.04985881948079379,-9.084272176613652,3.6017758407198386,23.173279830739684,-29.376457905332224,7.5202650681184595,-0.18539330972680929,33.481934550526816,-0.08950349042298651,0
yerkes_dodson,value,exact,slip,0,0.05,logei,5,0.0,0.0,0.0932777444964277,0.0501602505391197,-7.377750026460594,2.234755936743241,23.43053226705374,-25.732680423965455,10.324634957439102,-0.1505663270706244,35.556951955651456,0.24868923545868937,0
yerkes_dodson,value,exact,slip,0,0.05,pi,5,0.0,0.0,0.5667031424093907,0.7461998069594578,22.399697501652206,30.768533434812696,18.33932079819895,8.394600672501321,35.77914488539742,0.45713668370718785,51.61759719392533,0.9004548900814229,0
yerkes_dodson,value,exact,slip,0,0.05,qnei,5,0.0,0.0,0.07061910568019415,0.0581870443583812,16.701894825391378,5.135237127050225,33.541830990901595,-2.3816858358459285,46.38600669358238,0.3408549964365588,42.590041517586165,0.2939178379342292,0
yerkes_dodson,value,exact,slip,0,0.05,qucb,5,0.0,0.0,-0.7069785443828229,0.0325417586888217,-20.439554502195314,0.9810683804610107,51.96913427358136,-63.893798722479936,15.144951615066272,-0.4171337653509247,42.13107720987988,-0.6321548366103334,0
yerkes_dodson,value,exact,slip,0,0.05,random,5,0.0,0.0,0.03346292514274709,0.07578822819997866,-3.8363998817520537,0.7099921151983821,8.885288392084847,-10.6486677733951,2.880715269460363,-0.07829387513779706,70.85252664094837,0.3961807499061927,0
yerkes_dodson,value,exact,slip,0,0.05,sobol,5,0.0,0.0,-0.12587288067415173,-0.06767516999758638,-7.2558121209924735,-10.349755432792534,11.667629198513675,-15.434482926747728,2.362728719559763,-0.14807779838760154,77.81679993955606,0.28813421273251505,0
yerkes_dodson,value,exact,slip,0,0.05,ucb,5,0.0,0.0,0.062251433942624244,0.0782594511536132,7.356334471146942,12.848318401869808,33.96185595173121,-19.68414978632213,33.10902183471419,0.15012927492136616,60.27695091010279,0.10509480202119414,0
yerkes_dodson,value,exact,slip,0,0.15,ei,5,0.0,0.0,0.27450447221947794,0.49114604198697487,28.2585711949808,29.993890511580606,30.96521272119476,4.586404276490569,51.70177240100777,0.576705534591445,70.82477792212127,0.5644730084049999,0
yerkes_dodson,value,exact,slip,0,0.15,logei,5,0.0,0.0,0.6656580025962094,0.4461668928149148,26.256578681645475,14.64479774457213,23.59497130859712,10.746383258101908,46.27397020619414,0.5358485445233772,69.19128066375752,1.3612406754499013,0
yerkes_dodson,value,exact,slip,0,0.15,pi,5,0.0,0.0,1.0188552349301527,1.0158152724560567,46.542774569602884,45.25044995234478,16.960687014839927,33.46895270873593,59.153154120439766,0.9498525422367934,75.760674261876,1.8199430987150969,0
yerkes_dodson,value,exact,slip,0,0.15,qnei,5,0.0,0.0,0.6140697275465402,0.5195071899643073,37.63983833228036,35.27443148358627,22.268505091646137,20.227169686860826,55.0525069776999,0.7681599659649054,63.52798502447515,2.07045162482448,0
yerkes_dodson,value,exact,slip,0,0.15,qucb,5,0.0,0.0,-0.1354585645196654,0.6193281441377279,1.1061399181494749,19.547119351027877,45.48327178902957,-38.695428571200125,35.63542035103248,0.022574284043866875,63.676771630224664,0.022555374645282456,0
yerkes_dodson,value,exact,slip,0,0.15,random,5,0.0,0.0,-0.002587361755239437,0.033251082226653406,0.1516436621483706,-8.323518919326517,30.3140717789587,-22.116517442431263,25.53740545328288,0.0030947686152728695,74.8405701848488,1.0184654511245266,0
yerkes_dodson,value,exact,slip,0,0.15,sobol,5,0.0,0.0,-0.09895335493059684,-0.015177105061441543,2.7719306717086893,-2.489849613290275,25.862498272602732,-17.288571395351298,22.826206425601917,0.05657001370834056,87.84454273225724,0.93747190205845,0
yerkes_dodson,value,exact,slip,0,0.15,ucb,5,0.0,0.0,0.1294041053933733,0.5106914252561805,32.38519539061346,39.7008493541494,41.43521455351379,-4.8718924812000255,59.49291587243151,0.6609223549104788,85.3058118295693,0.5868832258398641,0
yerkes_dodson,value,exact,slip,0,0.4,ei,5,0.0,0.0,1.3760406213403185,1.6472214145169233,67.03374821690218,71.65884018715072,32.05639392595041,41.78072160535741,92.41981233578451,1.368035677895963,109.59995494404265,3.464761058320719,0
yerkes_dodson,value,exact,slip,0,0.4,logei,5,0.0,0.0,1.8868688967224756,1.3464183631865594,64.67302908844815,65.52377230359234,15.27439684211999,53.33226339368629,76.52261209996355,1.3198577364989417,107.6077310705602,4.368225836658912,0
yerkes_dodson,value,exact,slip,0,0.4,pi,5,0.0,0.0,1.6029065637923963,1.909837733646255,72.49818560126454,92.87505214581171,28.592938759363946,50.21385370851527,93.35603652821858,1.4795548081890721,101.71608529353769,3.465059563121115,0
yerkes_dodson,value,exact,slip,0,0.4,qnei,5,0.0,0.0,2.120779685264407,1.795376370006257,85.81121142638696,81.06191491672833,22.95885412012599,69.59029994463893,106.42516038019764,1.7512492127834072,111.69935811858174,3.1512668308200347,0
yerkes_dodson,value,exact,slip,0,0.4,qucb,5,0.0,0.0,0.7272108070876298,0.8299140937823749,39.181951549288684,35.57833769675526,49.23440124230868,1.4130636936127914,76.83306920632867,0.7996316642711976,101.75258326136387,3.0450797730475143,0
yerkes_dodson,value,exact,slip,0,0.4,random,5,0.0,0.0,0.23707958356380282,0.18027982874143889,17.322879055692546,21.04710921133062,11.165792357098361,8.90398981519644,25.74176829618865,0.3535281439937254,92.01180557839298,1.5385219939157402,0
yerkes_dodson,value,exact,slip,0,0.4,sobol,5,0.0,0.0,0.22032221818701578,0.18519749279748576,16.683117531925777,17.651203326569217,27.242611787284076,-2.5578842426650286,38.967284311390245,0.3404717863658321,101.75572959247432,1.7189675527934383,0
yerkes_dodson,value,exact,slip,0,0.4,ucb,5,0.0,0.0,1.0171059048202664,1.5439096257372578,58.84999661040233,66.90851285918438,55.5505895458656,10.483233853947633,92.63849949892187,1.2010203389878025,111.77061304935816,3.3209196924824793,0
yerkes_dodson,value,exact,slip,20,0.01,ei,5,0.004247495822412415,0.00020444427813059995,-0.2779387994555057,-0.006105353081673499,-7.341285803256265,-0.21227250305560474,12.974055482155258,-19.208356269156788,0.2522962991748109,-0.25310755405708857,35.2249209238842,-0.2611700880590445,0
yerkes_dodson,value,exact,slip,20,0.01,logei,5,0.17660762030459107,-0.000603775292884412,0.27839917967255756,0.004858496823275001,-2.076299625797463,0.23845207206832697,11.888462633709898,-12.94644311662508,6.497736741810337,-0.07162127534674383,40.85840235631459,0.28850098687308917,0
yerkes_dodson,value,exact,slip,20,0.01,pi,5,-0.0030055173117576593,-0.0038888601187339264,0.004711812081694499,0.0050714460467693,1.3894576720508662,0.4366153227324361,1.9383247038566316,0.20107170895757562,3.153635673911798,0.04779448455552923,30.607357364323992,0.009208868648066021,0
yerkes_dodson,value,exact,slip,20,0.01,qnei,5,0.0016050181255551216,0.0009245904550032602,0.0189541404801426,0.004658344460703099,0.2749801251329835,0.0013131611851591174,0.6772078766625664,-0.08834183096656786,0.8847665354141525,0.009482073280447794,26.163126817327772,0.02037494026126082,0
yerkes_dodson,value,exact,slip,20,0.01,qucb,5,-0.0550875511782829,-0.001749931230065338,0.0015398202494142908,0.0009937766984102997,0.050436445555590126,0.05797527877478714,0.07479223092543216,-0.008994499822205881,0.10986739093338613,0.0015805825894341721,62.62106815763077,0.007899344019999515,0
yerkes_dodson,value,exact,slip,20,0.01,random,5,0.0,0.0,-0.045518819972318124,-0.04640258773936701,-0.5968365779380178,-0.39442199578461157,0.6643223274046057,-1.1147887567191135,-0.07888439915692232,-0.020651741370524945,74.0920899447624,0.0,0
yerkes_dodson,value,exact,slip,20,0.01,sobol,5,0.0,0.0,-0.026164637215285634,0.0,-0.1480123278108465,0.0,0.20807378394854442,-0.322665120162344,0.0,-0.005103873372787726,84.92459973273769,0.0,0
