run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
41fd02d0-1388-4af0-b785-7200b4e67fa3,schwefel,value,logei,10,exact,True,noise-self_report,none,0.0,0,50,0,1,2,836.968810674568,2.949167615032134,1.3792227567467177,134.68549523902615,2.693709904780523,95.67970390110446,1.952647018389887,1.3792227567467177,95.67970390110446,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
17fb717f-2441-48cd-83df-85c9079e77d4,schwefel,value,logei,10,exact,False,noise-self_report_conf-r0.6,gaussian,0.25,0,50,0,1,2,836.968810674568,3.0459091793587736,1.2824811924200783,144.1657197955971,2.8833143959119423,90.61918161550464,1.8493710533776457,1.4771823712748329,94.76051371083975,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
d76d216e-ed8d-4c24-a2ca-aaf5530b6975,schwefel,value,logei,10,exact,False,noise-self_report_conf-r0.6,gaussian,1.0,0,50,0,1,2,836.968810674568,2.4176572011595407,1.9107331706193111,181.3010088130192,3.626020176260384,112.90763204589929,2.3042373886918224,3.9807339388053578,186.00126629743022,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
1eb6f2f3-a3d2-4b23-940f-fe3e0661f26e,schwefel,value,logei,11,exact,True,noise-self_report,none,0.0,0,50,0,1,2,690.3767678790898,3.703788793262112,0.6246015785167405,131.32199271427172,2.6264398542854344,77.96599992022524,1.5911428555148008,0.6246015785167405,77.96599992022524,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
86fe6faf-224b-44ea-a1a3-abbddf76e213,schwefel,value,logei,11,exact,False,noise-self_report_conf-r0.6,gaussian,0.25,0,50,0,1,2,690.3767678790898,2.76476446260718,1.5636259091716718,155.71145391810123,3.1142290783620243,111.93092964275291,2.284304686586794,1.848293963740769,116.91262059771212,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
36142f35-03bf-46c2-9d49-f51307dda1cb,schwefel,value,logei,11,exact,False,noise-self_report_conf-r0.6,gaussian,1.0,0,50,0,1,2,690.3767678790898,2.1826308354183914,2.1457595363604605,199.5849013242785,3.9916980264855697,147.06862944837147,3.0014006009871728,2.9774724423154915,167.94444460390264,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
3dca5b24-ba4d-4a5b-813a-5abfb59bb960,schwefel,value,logei,7,exact,True,noise-self_report,none,0.0,0,50,0,1,2,1027.096714485386,2.871738859398856,1.4566515123799957,179.83596538239803,3.5967193076479607,134.18059036677985,2.738379395240405,1.4566515123799957,134.18059036677985,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
640c7e72-ca24-4152-8c0c-95e4b907e3e2,schwefel,value,logei,7,exact,False,noise-self_report_conf-r0.6,gaussian,0.25,0,50,0,1,2,1027.096714485386,3.0363921245132595,1.2919982472655924,155.34319806860495,3.106863961372099,123.09513794456953,2.5121456723381534,1.3841706097838884,128.87591598004445,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
f528cfb1-5ac0-4119-9ae7-90335e20f6cf,schwefel,value,logei,7,exact,False,noise-self_report_conf-r0.6,gaussian,1.0,0,50,0,1,2,1027.096714485386,1.694186363140121,2.634204008638731,208.8578204212976,4.177156408425953,144.9021149223301,2.957186018823063,3.121343900600217,180.14990190153935,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
30225ff6-ba90-418a-b3f1-8f5bb6955d99,schwefel,value,logei,8,exact,True,noise-self_report,none,0.0,0,50,0,1,2,915.042661577232,2.9389221511987755,1.3894682205800764,182.2527523339408,3.645055046678816,130.62705940294282,2.6658583551620985,1.3894682205800764,130.62705940294282,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
94e7a6d0-f8b2-4865-8c4f-c5f61310235f,schwefel,value,logei,8,exact,False,noise-self_report_conf-r0.6,gaussian,0.25,0,50,0,1,2,915.042661577232,2.782912103002331,1.5454782687765207,153.9407079926576,3.078814159853152,112.26596347939409,2.291142111824369,1.741363948072668,116.79666259797999,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
61573a0e-1b8f-45fd-aeb3-f591e78fb288,schwefel,value,logei,8,exact,False,noise-self_report_conf-r0.6,gaussian,1.0,0,50,0,1,2,915.042661577232,2.170745270887349,2.1576451008915027,172.03483197136435,3.440696639427287,126.68395562344797,2.585386849458122,2.4011811089488395,136.41780483386162,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
0db92e68-a82b-468e-8cfa-8b5023f443ba,schwefel,value,logei,9,exact,True,noise-self_report,none,0.0,0,50,0,1,2,710.5166202763555,3.75688911273554,0.5715012590433117,144.8373144464936,2.896746288929872,53.66152491420602,1.0951331615144086,0.5715012590433117,53.66152491420602,"x0,x1,x2,x3",-154.17457436651932,628.5629114029522,257.24549913132273,140.70354612858364
