run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
0e4ffd0d-5ef5-48a0-8ac5-a1875230f9a6,rastrigin,value,logei,10,exact,False,anch5x3-detrend,gaussian,0.05,0,50,0,1,2,8.570560621307576,2.2691825625621425,1.369756510875909,154.16755938067732,3.0833511876135464,95.04351140593938,1.9396634980803955,1.369756510875909,95.04351140593938,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849
a38e3a3d-87f5-4bf6-992b-0a55c42c6cd5,rastrigin,value,logei,10,exact,False,anch5x3-detrend,gaussian,0.25,0,50,0,1,2,8.570560621307576,3.1246152419988817,0.51432383143917,139.6869970874127,2.793739941748254,72.50896428792986,1.4797747813863236,0.51432383143917,73.89418022209404,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849
16d99b5a-22fc-4086-bd65-be5d3b6eda2d,rastrigin,value,logei,10,exact,False,anch5x3-detrend,gaussian,1.0,0,50,0,1,2,8.570560621307576,2.069463692191348,1.5694753812467035,185.32215850275625,3.706443170055125,114.70142217566183,2.340845350523711,1.5694753812467035,172.95162058663178,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849
68bd040f-5d2f-432e-8f25-b54fd135cf9b,rastrigin,value,logei,10,exact,False,anch5x3-detrend,gaussian,5.0,0,50,0,1,2,8.570560621307576,2.0940067535049143,1.5449323199331375,202.31882594416788,4.046376518883358,85.80714246824974,1.7511661728214232,1.5449323199331375,95.4989360114678,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849
11b7dfd1-3e2c-4f6e-8af4-262151cde65e,rastrigin,value,logei,10,exact,False,anch5x3-detrend,gaussian,0.05,20,50,0,21,22,0.3844525419235416,2.386003642993644,1.252935430444408,151.6737399384709,3.033474798769418,79.0257509346479,1.3187068918803138,1.252935430444408,79.0257509346479,"x0,x1,x2,x3",-0.3194683881582625,-0.17424541314747577,-0.03216471359694317,0.11978177305135511
d24f7c73-4512-46ae-900f-b9da970dc227,rastrigin,value,logei,10,exact,False,anch5x3-detrend,gaussian,0.25,20,50,0,21,22,0.25882598548746394,2.7202056850124747,0.9187333884255772,146.09393316107716,2.921878663221543,69.61708258093614,0.994270052097149,0.9187333884255772,69.61708258093614,"x0,x1,x2,x3",-0.24746345588039942,0.008090785027352165,0.05581248015488316,0.0507172063888425
149dea77-b64c-4c48-a4e7-bc1f5d2b61a6,rastrigin,value,logei,10,exact,False,anch5x3-detrend,gaussian,1.0,20,50,0,21,22,4.820199804247608,2.2334138524623426,1.4055252209757092,165.21464516232217,3.304292903246443,81.54348247841436,1.4055252209757094,1.998245449269587,94.28696738673274,"x0,x1,x2,x3",0.2127100604590666,0.8632734760507235,0.8752748470110379,-4.655935290656999
62e032c3-4005-4b66-965d-ba8620070c24,rastrigin,value,logei,10,exact,False,anch5x3-detrend,gaussian,5.0,20,50,0,21,22,1.1623316082070405,2.2334138524623426,1.4055252209757092,189.80439842955303,3.7960879685910607,81.54348247841436,1.4055252209757094,1.720548793477748,92.34196669416653,"x0,x1,x2,x3",0.49684459013334736,-0.4944252949434689,0.9270849793004023,-0.014740745165277399
5278af4d-7be2-47e3-8537-86ef75366674,rastrigin,value,logei,11,exact,True,,none,0.0,0,50,0,1,2,7.069458103081879,2.483322446906241,1.1556166265318106,142.45360723270989,2.8490721446541976,82.32873118499728,1.680178187448924,1.1556166265318106,82.32873118499728,"x0,x1,x2,x3",0.1982042297165445,4.392275563727407,-5.438236482244204,1.0351097961200995
5278af4d-7be2-47e3-8537-86ef75366674,rastrigin,value,logei,11,exact,True,,none,0.0,20,50,0,21,22,7.661102819182401,2.483322446906241,1.1556166265318106,142.45360723270989,2.8490721446541976,82.32873118499728,1.2513307512605067,1.1556166265318106,82.32873118499728,"x0,x1,x2,x3",5.861660342609461,-0.10641009298653553,4.931515280520221,-0.04762734582379258
91474560-bbae-4815-945a-8ec9c0c7f633,rastrigin,value,logei,11,exact,False,anch5x3-detrend,drift,0.05,0,50,0,1,2,7.069458103081879,3.09808814710586,0.5408509263321917,141.09500437507427,2.821900087501485,74.96280878049087,1.529853240418181,0.5408509263321917,74.99697498403953,"x0,x1,x2,x3",0.1982042297165445,4.392275563727407,-5.438236482244204,1.0351097961200995
b9c18d37-e04f-4713-bacb-d76c3bf49f96,rastrigin,value,logei,11,exact,False,anch5x3-detrend,drift,0.25,0,50,0,1,2,7.069458103081879,2.9672671864702163,0.6716718869678355,133.1150424120078,2.662300848240156,59.424980706996045,1.2127547083060417,0.6716718869678355,60.2315549016943,"x0,x1,x2,x3",0.1982042297165445,4.392275563727407,-5.438236482244204,1.0351097961200995
1cdbc6da-4d7e-442f-bf3d-034bad71cecf,rastrigin,value,logei,11,exact,False,anch5x3-detrend,drift,1.0,0,50,0,1,2,7.069458103081879,3.1820903076944718,0.4568487657435804,141.4741452755059,2.8294829055101176,63.63829768920073,1.2987407691673618,0.9495735004612152,87.83279364094325,"x0,x1,x2,x3",0.1982042297165445,4.392275563727407,-5.438236482244204,1.0351097961200995
6570c41e-3be6-4d16-b026-f04e70805ba4,rastrigin,value,logei,11,exact,False,anch5x3-detrend,drift,5.0,0,50,0,1,2,7.069458103081879,1.7829946384661643,1.8559444349718877,185.3349475443031,3.706698950886062,99.86252801262731,2.0380107757679045,3.30988862962299,167.2768858067122,"x0,x1,x2,x3",0.1982042297165445,4.392275563727407,-5.438236482244204,1.0351097961200995
789323b1-87bc-4e1d-9f60-da463db52610,rastrigin,value,logei,11,exact,False,anch5x3-detrend,drift,0.05,20,50,0,21,22,4.619105231846254,2.7616085959153125,0.8773304775227393,145.56410665278753,2.911282133055751,89.12288150818269,1.4856117968875906,0.8773304775227393,89.12288150818269,"x0,x1,x2,x3",3.3354737710124236,-0.4232909933034802,2.629455805536816,1.7656542038220537
01f7c100-0cd5-4174-8631-5cb7909d7bbe,rastrigin,value,logei,11,exact,False,anch5x3-detrend,drift,0.25,20,50,0,21,22,5.192727999931085,2.6325741691236284,1.0063649043144234,149.1767785054083,2.983535570108166,91.04416624280982,1.5518629946333533,1.0063649043144234,93.37011611603361,"x0,x1,x2,x3",3.0386191827118423,-0.42669964826175555,3.519279622808109,2.2724031091302463
cdb0b55c-eebd-4265-99d5-8ba9a95cfe5e,rastrigin,value,logei,11,exact,False,anch5x3-detrend,drift,1.0,20,50,0,21,22,1.5092451540856846,2.082856343304811,1.556082730133241,164.7822830766406,3.295645661532812,98.09350034455214,1.7949434809003302,1.8559444349718877,126.22049491091146,"x0,x1,x2,x3",-0.5685818272363509,-0.13320955405291401,-0.2672308478136163,-1.365788610859504
3955e24d-cc18-4028-acd6-45d983bb4ccd,rastrigin,value,logei,11,exact,False,anch5x3-detrend,drift,5.0,20,50,0,21,22,5.383522382189375,1.7829946384661643,1.8559444349718877,204.4323337685485,4.0886466753709705,99.86252801262731,1.8559444349718879,5.561741363606842,189.78203982168904,"x0,x1,x2,x3",3.222219656981894,-0.6708715537461488,1.5186215013310687,3.980368552755216
b6a92094-ea56-4d6a-aa13-d3e9b3b73dfc,rastrigin,value,logei,11,exact,False,anch5x3-detrend,gaussian,0.05,0,50,0,1,2,7.069458103081879,3.0480473247665265,0.5908917486715253,139.90651792339753,2.7981303584679504,85.14067840114929,1.7375648653295772,0.5908917486715253,85.14067840114929,"x0,x1,x2,x3",0.1982042297165445,4.392275563727407,-5.438236482244204,1.0351097961200995
4c9a795e-e33a-4ecc-9b3d-59b2f2a231a2,rastrigin,value,logei,11,exact,False,anch5x3-detrend,gaussian,0.25,0,50,0,1,2,7.069458103081879,2.403123632433567,1.2358154410044846,137.11771396852552,2.7423542793705105,81.8576940101524,1.6705651838806612,1.2358154410044846,82.10562066795987,"x0,x1,x2,x3",0.1982042297165445,4.392275563727407,-5.438236482244204,1.0351097961200995
e2c86b54-5bab-4be0-8c28-66887c282f2e,rastrigin,value,logei,11,exact,False,anch5x3-detrend,gaussian,1.0,0,50,0,1,2,7.069458103081879,1.7829946384661643,1.8559444349718877,169.76026747809257,3.3952053495618517,99.65897507096192,2.0338566341012636,1.8559444349718877,111.7546205223899,"x0,x1,x2,x3",0.1982042297165445,4.392275563727407,-5.438236482244204,1.0351097961200995
6e49e803-dab3-40ed-9551-1b8e93d6c9a6,rastrigin,value,logei,11,exact,False,anch5x3-detrend,gaussian,5.0,0,50,0,1,2,7.069458103081879,1.7829946384661643,1.8559444349718877,168.21251611995874,3.3642503223991747,99.45428674195668,2.029679321264422,3.636627874081546,133.96068869706724,"x0,x1,x2,x3",0.1982042297165445,4.392275563727407,-5.438236482244204,1.0351097961200995
a4ab52db-a058-4959-8e9e-00bc398b568a,rastrigin,value,logei,11,exact,False,anch5x3-detrend,gaussian,0.05,20,50,0,21,22,5.216718990949592,2.4592693595194377,1.179669713918614,142.1671244110662,2.843342488221324,86.40583819666126,1.391920648214437,1.225369068509076,86.70288400149927,"x0,x1,x2,x3",3.038449470315989,-0.42602621781026795,3.5420760154341235,2.2922000369721682
6f99d87c-95e9-4e10-b69d-bc43e61fe50b,rastrigin,value,logei,11,exact,False,anch5x3-detrend,gaussian,0.25,20,50,0,21,22,5.223560178432808,1.919018702917633,1.7199203705204185,151.6180306277604,3.032360612555208,98.66762541708766,1.8147408971946584,1.75236237610352,98.87849845337783,"x0,x1,x2,x3",3.038372253303173,-0.42595770046546944,3.548488852732782,2.297969078885036
a1f861a2-df04-48f7-b6ea-80047168a03b,rastrigin,value,logei,11,exact,False,anch5x3-detrend,gaussian,1.0,20,50,0,21,22,7.076327143084246,2.071786011990969,1.5671530614470832,160.03794677796577,3.200758935559316,97.9853840847161,1.791215334009432,2.345045955384296,118.40315988101604,"x0,x1,x2,x3",5.861660342609461,0.0565363356788221,3.9533394791113174,0.2885385060581316
25270bad-4c53-4474-a3b0-04f8693711b9,rastrigin,value,logei,11,exact,False,anch5x3-detrend,gaussian,5.0,20,50,0,21,22,10.612795772633573,1.7829946384661643,1.8559444349718877,202.4166446870324,4.048332893740648,99.86252801262731,1.8559444349718879,3.5207892054637577,147.1087762146496,"x0,x1,x2,x3",0.9784608175372556,0.06518020618455889,8.018399799102214,6.882954652084575
a30023d9-6e6e-4e97-ab23-d9a90431d4e4,rastrigin,value,logei,7,exact,True,,none,0.0,0,50,0,1,2,10.517470356330351,2.629314705353728,1.009624368084324,128.92815018302343,2.5785630036604688,72.30768358198289,1.4756670118772017,1.009624368084324,72.30768358198289,"x0,x1,x2,x3",-3.327274820540841,-0.24228204107073203,-7.889104749359297,6.103257378735867
a30023d9-6e6e-4e97-ab23-d9a90431d4e4,rastrigin,value,logei,7,exact,True,,none,0.0,20,50,0,21,22,3.4091894155320075,2.629314705353728,1.009624368084324,128.92815018302343,2.5785630036604688,72.30768358198289,1.1338206232814565,1.009624368084324,72.30768358198289,"x0,x1,x2,x3",-0.04660153546354584,1.102008766200463,0.06929175088489425,3.225085440782081
845ba8a0-59ad-4b11-8f77-f3d576d91f48,rastrigin,value,logei,7,exact,False,anch5x3-detrend,drift,0.05,0,50,0,1,2,10.517470356330351,2.324950729525136,1.313988343912916,151.87843577996355,3.037568715599271,92.65935945934605,1.8910073359050215,1.313988343912916,92.81492357293993,"x0,x1,x2,x3",-3.327274820540841,-0.24228204107073203,-7.889104749359297,6.103257378735867
060f5ce2-2d13-4b47-af4a-7407e28adacf,rastrigin,value,logei,7,exact,False,anch5x3-detrend,drift,0.25,0,50,0,1,2,10.517470356330351,2.8325859918805567,0.8063530815574951,122.94358616447056,2.4588717232894117,66.55376892511937,1.3582401821452932,0.8063530815574951,69.60725951232288,"x0,x1,x2,x3",-3.327274820540841,-0.24228204107073203,-7.889104749359297,6.103257378735867
42b46a78-6e17-418d-81e9-fc2c6fceb210,rastrigin,value,logei,7,exact,False,anch5x3-detrend,drift,1.0,0,50,0,1,2,10.517470356330351,2.646502024565085,0.9924370488729668,151.48233477487457,3.029646695497492,71.8391166234506,1.4661044208867469,1.5627054808805545,110.30836692910462,"x0,x1,x2,x3",-3.327274820540841,-0.24228204107073203,-7.889104749359297,6.103257378735867
67d11ab8-c303-44ae-9264-661ab9c9eabd,rastrigin,value,logei,7,exact,False,anch5x3-detrend,drift,5.0,0,50,0,1,2,10.517470356330351,1.4343726798783474,2.2045663935597046,202.54786914945268,4.050957382989053,109.03024587708418,2.2251070587160036,4.07923278799312,195.1507067124947,"x0,x1,x2,x3",-3.327274820540841,-0.24228204107073203,-7.889104749359297,6.103257378735867
dcd8ab80-d16a-4456-b98c-ae7b37cf7fc8,rastrigin,value,logei,7,exact,False,anch5x3-detrend,drift,0.05,20,50,0,21,22,3.5137846430480955,2.844722809884089,0.7942162635539627,131.1084320685176,2.622168641370352,75.40864109848685,1.2407501928160753,0.7942162635539627,75.40864109848685,"x0,x1,x2,x3",-0.046826266183871645,1.0513074921384093,0.07744812736056028,3.351603222796204
0986e8db-c155-4227-ae79-d40e597aa92c,rastrigin,value,logei,7,exact,False,anch5x3-detrend,drift,0.25,20,50,0,21,22,4.164020754888805,2.213727529413699,1.425211544024353,144.31395156117654,2.886279031223531,86.53492671445564,1.6244152140563788,1.425211544024353,87.11910534557951,"x0,x1,x2,x3",-0.047898054313234795,0.714334624045619,0.12927940771942992,4.099974085670183
d92d1293-be9e-44cc-879d-b8573f1b6ae2,rastrigin,value,logei,7,exact,False,anch5x3-detrend,drift,1.0,20,50,0,21,22,4.03194424899011,2.2924392738484536,1.3464997995895982,140.4267797661804,2.808535595323608,80.97635691783724,1.4327403934833307,1.3464997995895982,96.49829753493265,"x0,x1,x2,x3",-0.04772789339832961,0.7848462837284469,0.11866134582548749,3.952749963137146
c16c19d7-90fa-4420-b18c-c55dd1b0cce5,rastrigin,value,logei,7,exact,False,anch5x3-detrend,drift,5.0,20,50,0,21,22,4.692377668225665,1.974461723405212,1.66447735003284,180.09451711070065,3.601890342214013,87.69672865777302,1.66447735003284,4.168124676058146,154.85443499771628,"x0,x1,x2,x3",2.021548126688311,0.603521107207057,-3.1203596473032755,-2.798369042385735
2fa2c82f-4364-491e-8b47-299580986b47,rastrigin,value,logei,7,exact,False,anch5x3-detrend,gaussian,0.05,0,50,0,1,2,10.517470356330351,2.913653673916099,0.7252853995219528,138.2252987584958,2.764505975169916,73.98506043565864,1.509899192564462,0.7252853995219528,73.98506043565864,"x0,x1,x2,x3",-3.327274820540841,-0.24228204107073203,-7.889104749359297,6.103257378735867
5439a9ed-edbd-4e80-9a6e-70c8b62bb496,rastrigin,value,logei,7,exact,False,anch5x3-detrend,gaussian,0.25,0,50,0,1,2,10.517470356330351,2.5227419649212823,1.1161971085167697,140.56873829768648,2.8113747659537296,69.8458169696078,1.4254248361144448,1.3064046891644407,71.75653514468073,"x0,x1,x2,x3",-3.327274820540841,-0.24228204107073203,-7.889104749359297,6.103257378735867
931a07d4-ee10-46a5-ad5b-d91aa78d7120,rastrigin,value,logei,7,exact,False,anch5x3-detrend,gaussian,1.0,0,50,0,1,2,10.517470356330351,2.2378159552780392,1.4011231181600126,160.74183799009708,3.214836759801942,92.3048316250288,1.8837720739801795,1.8968001259109069,134.12097456591104,"x0,x1,x2,x3",-3.327274820540841,-0.24228204107073203,-7.889104749359297,6.103257378735867
5535e1aa-70fc-4cbf-beef-d330e7c09208,rastrigin,value,logei,7,exact,False,anch5x3-detrend,gaussian,5.0,0,50,0,1,2,10.517470356330351,1.7125747521435075,1.9263643212945445,190.8205720339888,3.816411440679776,102.4924971788529,2.091683615894957,4.262931590667222,190.01786872397224,"x0,x1,x2,x3",-3.327274820540841,-0.24228204107073203,-7.889104749359297,6.103257378735867
9aca4af9-a782-4ece-8b59-1961e76c13a3,rastrigin,value,logei,7,exact,False,anch5x3-detrend,gaussian,0.05,20,50,0,21,22,3.6115584975449186,2.281289292796092,1.3576497806419598,140.60277051103645,2.8120554102207285,79.93025033344207,1.396667752642117,1.36872678269137,79.95794283856559,"x0,x1,x2,x3",-0.047023682952648915,1.0027404568324074,0.08513490320445127,3.4681994145259845
2944be2f-da4d-4f85-81b0-8ec498fd5731,rastrigin,value,logei,7,exact,False,anch5x3-detrend,gaussian,0.25,20,50,0,21,22,4.8071220170706095,2.180265808798127,1.4586732646399247,136.6217550705364,2.732435101410728,83.68354899261118,1.5260918443376044,1.5694979989584357,84.18226029704448,"x0,x1,x2,x3",-0.0547100579958375,0.3224005813569877,0.1847299909073059,4.79242752602052
9107a3d0-9d26-4dfd-905b-7b5c36995028,rastrigin,value,logei,7,exact,False,anch5x3-detrend,gaussian,1.0,20,50,0,21,22,5.0715151251248844,1.974461723405212,1.66447735003284,151.03585277218764,3.020717055443753,87.69672865777302,1.66447735003284,2.71419278693622,124.59613025364281,"x0,x1,x2,x3",-0.05868886836417042,0.16940584056998964,0.20416436575885855,5.064231417899034
30b9a430-f428-4ee4-8d64-df919dee12ed,rastrigin,value,logei,7,exact,False,anch5x3-detrend,gaussian,5.0,20,50,0,21,22,12.873346403188657,1.974461723405212,1.66447735003284,184.956934877996,3.69913869755992,87.69672865777302,1.66447735003284,5.257330056144323,172.5579079740291,"x0,x1,x2,x3",-8.21845187331169,-6.2976144986351414,7.119640352696725,-2.798369042385735
b85fc38f-649c-44df-95df-f9fbdd17395e,rastrigin,value,logei,8,exact,True,,none,0.0,0,50,0,1,2,9.370036854550856,3.029982731058267,0.6089563423797846,126.89337550758052,2.5378675101516106,63.53528214852401,1.2966384111943676,0.6089563423797846,63.53528214852401,"x0,x1,x2,x3",5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121
b85fc38f-649c-44df-95df-f9fbdd17395e,rastrigin,value,logei,8,exact,True,,none,0.0,20,50,0,21,22,1.1249296611887973,3.029982731058267,0.6089563423797846,126.89337550758052,2.5378675101516106,63.53528214852401,0.7006106768770853,0.6089563423797846,63.53528214852401,"x0,x1,x2,x3",-0.52433976337975,0.4203971383919137,0.7722385986019618,0.46631357263367146
8fff284a-2c51-40cc-8b51-85a4ddbdc928,rastrigin,value,logei,8,exact,False,anch5x3-detrend,drift,0.05,0,50,0,1,2,9.370036854550856,2.975059946622956,0.6638791268150959,136.6865878416261,2.733731756832522,76.80973520717058,1.567545616472869,0.6638791268150959,76.80973520717058,"x0,x1,x2,x3",5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121
6c270622-924e-4660-a255-9f535c109af4,rastrigin,value,logei,8,exact,False,anch5x3-detrend,drift,0.25,0,50,0,1,2,9.370036854550856,2.6192754636106157,1.0196636098274363,135.92078232454517,2.7184156464909037,65.34579705209634,1.3335876949407417,1.0196636098274363,65.34579705209634,"x0,x1,x2,x3",5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121
03b7d8fd-81ca-4d5d-aeff-a0abbcf720c6,rastrigin,value,logei,8,exact,False,anch5x3-detrend,drift,1.0,0,50,0,1,2,9.370036854550856,2.17241110624862,1.4665279671894322,162.0755905190892,3.241511810381784,102.10062833366592,2.0836862925237942,2.1504156764499247,126.15772522497451,"x0,x1,x2,x3",5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121
4c6e96c1-984f-4c1d-9373-3084fbaae642,rastrigin,value,logei,8,exact,False,anch5x3-detrend,drift,5.0,0,50,0,1,2,9.370036854550856,1.8533473707365864,1.7855917027014656,185.3696477093388,3.707392954186776,99.77881545465901,2.0363023562175306,4.303513912096278,185.51517356293573,"x0,x1,x2,x3",5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121
bb5035f4-d6e7-4045-952f-eb40b4820a96,rastrigin,value,logei,8,exact,False,anch5x3-detrend,drift,0.05,20,50,0,21,22,1.1070235990980144,2.7684482358923237,0.8704908375457285,140.34459456247984,2.806891891249597,68.46180680791467,0.8704908375457283,0.894398444665002,68.49766821859359,"x0,x1,x2,x3",-0.5234497650118262,0.40909742945443417,0.7498535164892091,0.47102079517949813
d8c80bcb-c78d-4915-8ff8-a078c93083a2,rastrigin,value,logei,8,exact,False,anch5x3-detrend,drift,0.25,20,50,0,21,22,1.1378185391906586,3.085375887405524,0.5535631860325276,128.48200337356118,2.569640067471224,63.457621402569394,0.6979327201200294,0.7597822460050807,64.80953975395849,"x0,x1,x2,x3",-0.5285736752809234,0.4282390059144977,0.7973923271658865,0.44273889406321165
286a2553-08e3-4da4-ac9d-be49b37d1c16,rastrigin,value,logei,8,exact,False,anch5x3-detrend,drift,1.0,20,50,0,21,22,1.1084538532008559,2.7684482358923237,0.8704908375457285,154.195428132339,3.08390856264678,68.46180680791467,0.8704908375457283,2.473081261535322,118.82007212512478,"x0,x1,x2,x3",-0.9327498198677788,-0.015832920399336925,-0.5855227827996707,0.12474016060038096
341bb56d-c9ce-46b0-8bae-676c2fcac1e8,rastrigin,value,logei,8,exact,False,anch5x3-detrend,drift,5.0,20,50,0,21,22,0.6014994974910839,2.7684482358923237,0.8704908375457285,171.40148810143057,3.4280297620286118,68.46180680791467,0.8704908375457283,4.157513923511465,159.64383027345136,"x0,x1,x2,x3",0.20992398322451677,-0.06880039835332652,-0.5558004155037037,0.06392159307709
78da12ce-02b2-4b4a-9bae-803889a43720,rastrigin,value,logei,8,exact,False,anch5x3-detrend,gaussian,0.05,0,50,0,1,2,9.370036854550856,2.658910273336819,0.9800288001012328,136.65893481043176,2.7331786962086357,80.88020106664997,1.650616348298979,0.9800288001012328,80.88020106664997,"x0,x1,x2,x3",5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121
4ac47998-51ef-4c3f-9852-773b1e185581,rastrigin,value,logei,8,exact,False,anch5x3-detrend,gaussian,0.25,0,50,0,1,2,9.370036854550856,2.4200715674008646,1.2188675060371872,139.05345401670365,2.7810690803340723,72.46158152776269,1.4788077862808713,1.2188675060371872,72.72192202004686,"x0,x1,x2,x3",5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121
2c303555-5cd8-4f2c-b2e5-52d2a68a26e2,rastrigin,value,logei,8,exact,False,anch5x3-detrend,gaussian,1.0,0,50,0,1,2,9.370036854550856,2.147400029653724,1.491539043784328,159.14612287550298,3.18292245751006,96.20663890535074,1.96340079398675,2.1418445261345127,111.0510587681049,"x0,x1,x2,x3",5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121
75058b27-6a55-408e-952c-d368d433712e,rastrigin,value,logei,8,exact,False,anch5x3-detrend,gaussian,5.0,0,50,0,1,2,9.370036854550856,1.7759080270204204,1.8630310464176316,206.09293035225923,4.121858607045184,99.04049473330308,2.0212345863939403,3.685696781265879,177.3395381436877,"x0,x1,x2,x3",5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121
98e670ae-56dc-4caf-96db-0123636e00dd,rastrigin,value,logei,8,exact,False,anch5x3-detrend,gaussian,0.05,20,50,0,21,22,1.1379465291059339,2.7684482358923237,0.8704908375457285,145.71307419878724,2.9142614839757446,68.46180680791467,0.8704908375457283,0.8704908375457285,68.46180680791467,"x0,x1,x2,x3",-0.5271296445673812,0.4278146157796009,0.7950859952507403,0.44929896016349813
