iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,-1.1592260150856664,9.832042790592425,True,10.991268805678091,qnei,0.0,False,10,23e09d4b-7e0d-41c9-96d2-b26a0a25a12f,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",1.7175746997911816,-1.1592260150856664,2.8768007148768477,2.8768007148768477,2.8768007148768477,2.8768007148768477,-1.1592260150856664,2.8768007148768477,power_law_practice
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.6566600450945725,15.820030808001155,True,15.163370762906583,qnei,0.0,False,10,23e09d4b-7e0d-41c9-96d2-b26a0a25a12f,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",1.7175746997911816,0.6566600450945725,1.060914654696609,3.937715369573457,1.060914654696609,1.9688576847867285,0.6566600450945725,1.060914654696609,power_law_practice
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.017114334625829033,7.394753411631993,True,7.377639077006164,qnei,0.0,False,10,23e09d4b-7e0d-41c9-96d2-b26a0a25a12f,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",1.7175746997911816,0.6566600450945725,1.7004603651653525,5.63817573473881,1.060914654696609,1.8793919115796032,0.6566600450945725,1.060914654696609,power_law_practice
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.1461725881202751,7.53419852256687,True,6.388025934446595,qnei,0.0,False,10,23e09d4b-7e0d-41c9-96d2-b26a0a25a12f,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,0.5714021116709065,6.209577846409716,0.5714021116709065,1.552394461602429,0.6566600450945725,1.060914654696609,power_law_practice
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,0.6258885157200674,-2.8007557643310435,True,-3.4266442800511108,qnei,0.0,False,10,23e09d4b-7e0d-41c9-96d2-b26a0a25a12f,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,1.091686184071114,7.30126403048083,0.5714021116709065,1.460252806096166,0.6566600450945725,1.060914654696609,power_law_practice
6,0.754465841664243,0.0,0.6160390120982617,0.0,-3.5875302870649377,6.417631218903917,True,10.005161505968855,qnei,0.38408970000455156,False,10,23e09d4b-7e0d-41c9-96d2-b26a0a25a12f,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,5.3051049868561195,12.606369017336949,0.5714021116709065,2.1010615028894915,0.6566600450945725,1.060914654696609,power_law_practice
7,0.6142123646550922,0.08356062589711372,0.8538239684878502,0.9774963878951587,0.8605238367437043,6.475160955395672,True,5.6146371186519675,qnei,0.30151609994936734,False,10,23e09d4b-7e0d-41c9-96d2-b26a0a25a12f,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,0.8570508630474774,13.463419880384427,0.5714021116709065,1.9233456971977752,0.6566600450945725,1.060914654696609,power_law_practice
8,0.767250917054466,0.0,0.7250068627592222,0.8352513153572328,0.7078004440282321,-9.539057076699406,True,-10.246857520727637,qnei,0.5038630000199191,False,10,23e09d4b-7e0d-41c9-96d2-b26a0a25a12f,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,1.0097742557629497,14.473194136147377,0.5714021116709065,1.8091492670184222,0.6566600450945725,1.060914654696609,power_law_practice
9,0.4599242198039208,0.0,0.8634184994414363,0.8688907254462144,0.6755961569389873,2.396169998863128,True,1.720573841924141,qnei,0.4725983999669552,False,10,23e09d4b-7e0d-41c9-96d2-b26a0a25a12f,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,1.0419785428521942,15.515172678999571,0.5714021116709065,1.7239080754443967,0.6566600450945725,1.060914654696609,power_law_practice
10,0.4447631500734658,0.16910141341763413,0.8216962651932042,0.9314146717650114,0.7709324429410097,-4.018644768315536,True,-4.789577211256545,qnei,0.3404621999943629,False,10,23e09d4b-7e0d-41c9-96d2-b26a0a25a12f,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,0.9466422568501719,16.46181493584974,0.5714021116709065,1.6461814935849741,0.6566600450945725,1.060914654696609,power_law_practice
11,0.5229136736454332,0.0,0.7866825305989437,0.7477996406707981,0.5580213921656246,4.187693641429016,True,3.6296722492633915,qnei,0.3725214999867603,False,10,23e09d4b-7e0d-41c9-96d2-b26a0a25a12f,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,1.1595533076255569,17.6213682434753,0.5714021116709065,1.6019425675886636,0.6566600450945725,1.060914654696609,power_law_practice
12,0.4979826190756611,0.07601680297161229,0.659786342036206,0.7277150629004882,0.5186429961220634,-6.672459514754821,True,-7.191102510876885,qnei,0.453838299959898,False,10,23e09d4b-7e0d-41c9-96d2-b26a0a25a12f,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,1.198931703669118,18.820299947144417,0.5714021116709065,1.5683583289287013,0.6566600450945725,1.060914654696609,power_law_practice
13,0.5505742345948655,0.25533044879059236,0.7280443127076589,0.8434943264085343,0.7330026383320476,3.301260417317485,True,2.5682577789854375,qnei,0.4027113000047393,False,10,23e09d4b-7e0d-41c9-96d2-b26a0a25a12f,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,0.984572061459134,19.80487200860355,0.5714021116709065,1.523451692969504,0.6566600450945725,1.060914654696609,power_law_practice
