iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,29.884528042244526,-19.15736489465303,21.52496400135165,-22.984646781696718,-0.2727770232257518,-0.6046493487354616,True,-0.3318723255097098,qnei,0.0,False,10,25863470-6f05-4a05-81e1-0742e9c01e62,gaussian,1.0,0,exact,value,self_report,0.001477402950767514,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.375224177079186,20.375224177079186,20.375224177079186,20.375224177079186,-0.2727770232257518,20.375224177079186,ackley
2,0.839163342786712,-23.860372830912077,12.38869473893621,22.396778860529515,-0.32017121302705803,-1.7660338532738178,True,-1.4458626402467598,qnei,0.0,False,10,25863470-6f05-4a05-81e1-0742e9c01e62,gaussian,1.0,0,exact,value,self_report,0.005371305667965036,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.422618366880492,40.797842543959675,20.375224177079186,20.398921271979837,-0.2727770232257518,20.375224177079186,ackley
3,-4.8818423460674545,29.94510256231981,21.32101735283414,-10.602721281862795,-0.2908194028109775,0.20291070636090558,True,0.4937301091718831,qnei,0.0,False,10,25863470-6f05-4a05-81e1-0742e9c01e62,gaussian,1.0,0,exact,value,self_report,3.3679727581890786,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.39326655666441,61.19110910062409,20.375224177079186,20.397036366874698,-0.2908194028109775,20.39326655666441,ackley
4,4.965043270091641,16.600391005534746,21.437083616856995,28.40582362572924,-0.7589728754818585,-1.423377605077886,True,-0.6644047295960274,qnei,0.0,False,10,25863470-6f05-4a05-81e1-0742e9c01e62,gaussian,1.0,0,exact,value,self_report,0.0021402533937764827,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.861420029335292,82.05252912995938,20.375224177079186,20.513132282489845,-0.2908194028109775,20.39326655666441,ackley
5,-23.265627672659406,16.094344710975484,-23.635467051478393,26.64226856061677,-0.7325776267479386,-1.7224812129402063,True,-0.9899035861922677,qnei,0.0,False,10,25863470-6f05-4a05-81e1-0742e9c01e62,gaussian,1.0,0,exact,value,self_report,0.10239021491581024,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.835024780601373,102.88755391056075,20.375224177079186,20.57751078211215,-0.2908194028109775,20.39326655666441,ackley
6,32.768,21.357611184185373,-32.768,-32.768,-0.8338028448213793,-1.0107302266187161,True,-0.1769273817973368,qnei,0.2320456999586895,False,10,25863470-6f05-4a05-81e1-0742e9c01e62,gaussian,1.0,0,exact,value,self_report,0.10391457538014173,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.93624999867481,123.82380390923556,20.375224177079186,20.63730065153926,-0.2908194028109775,20.39326655666441,ackley
7,-20.476740840059016,-32.768,32.768,-32.420050306297966,-1.0887307987625237,-1.4876657574361207,True,-0.3989349586735971,qnei,0.1495613000006415,False,10,25863470-6f05-4a05-81e1-0742e9c01e62,gaussian,1.0,0,exact,value,self_report,0.44896145415008476,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,21.191177952615956,145.0149818618515,20.375224177079186,20.7164259802645,-0.2908194028109775,20.39326655666441,ackley
8,32.768,32.768,32.768,-15.029340533816772,-0.38051359696375237,-1.5233387123684903,True,-1.142825115404738,qnei,0.2004898000159301,False,10,25863470-6f05-4a05-81e1-0742e9c01e62,gaussian,1.0,0,exact,value,self_report,0.9039431148583095,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.482960750817185,165.49794261266868,20.375224177079186,20.687242826583585,-0.2908194028109775,20.39326655666441,ackley
9,32.768,-32.768,-24.05420696206515,-18.957331243460153,-0.05913606517891607,1.4905123213672928,True,1.549648386546209,qnei,0.20152190001681447,False,10,25863470-6f05-4a05-81e1-0742e9c01e62,gaussian,1.0,0,exact,value,self_report,2.173900882367262,"x0,x1,x2,x3",20.102447153853433,-0.05913606517891607,20.161583219032348,185.65952583170102,20.161583219032348,20.628836203522336,-0.05913606517891607,20.161583219032348,ackley
10,-32.768,-32.768,-32.768,-13.947891675730435,-0.39110588641140925,0.3714954612015526,True,0.7626013476129618,qnei,0.23086579999653623,False,10,25863470-6f05-4a05-81e1-0742e9c01e62,gaussian,1.0,0,exact,value,self_report,0.04932847384824115,"x0,x1,x2,x3",20.102447153853433,-0.05913606517891607,20.493553040264842,206.15307887196587,20.161583219032348,20.615307887196586,-0.05913606517891607,20.161583219032348,ackley
