run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
e7e4db8a-8d8f-4613-8385-85c7cf56d15c,yerkes_dodson,value,logei,10,exact,True,none,0.0,0,50,0,1,2,0.836968810674568,3.469909659446456,0.0655028843404026,140.1469299298801,2.802938598597602,48.67403114023668,0.9933475742905444,0.0655028843404026,48.67403114023668,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
e7e4db8a-8d8f-4613-8385-85c7cf56d15c,yerkes_dodson,value,logei,10,exact,True,none,0.0,20,50,0,21,22,0.4978509764777687,3.469909659446456,0.0655028843404026,140.1469299298801,2.802938598597602,48.67403114023668,0.13368593685526542,0.0655028843404026,48.67403114023668,"x0,x1,x2,x3",0.10544251549570482,0.10061673926403081,0.008933258770421504,-0.47595581661895947
d81a548f-b102-4894-867a-e225ea480551,yerkes_dodson,value,logei,10,exact,False,gaussian,0.05,0,50,0,1,2,0.836968810674568,2.124334773023696,1.4110777707631628,159.4258855437489,3.188517710874978,99.35198471201511,2.0275915247350023,1.4110777707631628,99.45945368444227,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
345b7022-4cca-4bd2-853f-584cc2d1925c,yerkes_dodson,value,logei,10,exact,False,gaussian,0.25,0,50,0,1,2,0.836968810674568,2.073352898534216,1.4620596452526424,161.11353117285057,3.2222706234570118,89.78687249558034,1.8323851529710273,1.4663095940652275,90.55816673162971,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
99903c4b-bcec-4144-ad81-5beb92e68963,yerkes_dodson,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,0.836968810674568,0.3900990637668778,3.145313480019981,236.3650861236979,4.727301722473958,156.87753671756002,3.2015823819910207,4.247845938829427,220.2319803740724,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
c59bc701-1bb2-4a45-bd56-1ad18d004e8d,yerkes_dodson,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,0.836968810674568,0.1031295011928021,3.4322830425940567,244.9942758663965,4.899885517327929,169.07374312695828,3.4504845536113935,5.216031122293028,254.73294493579357,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
33ab8923-c68f-4328-9e18-5b88b4d36ef1,yerkes_dodson,value,logei,10,exact,False,gaussian,0.05,20,50,0,21,22,0.5185093768402793,3.50857695799283,0.0268355857940285,117.14089028402697,2.342817805680539,48.54897192051694,0.12937354996837827,0.0268355857940285,48.60293231232725,"x0,x1,x2,x3",-0.2149166356367132,0.07997804221180038,0.029438540855866224,-0.46411173080858026
535d5764-b84b-4aef-829c-d5427d3a48cd,yerkes_dodson,value,logei,10,exact,False,gaussian,0.25,20,50,0,21,22,0.524285415862466,3.513758603608435,0.0216539401784237,112.73480493699144,2.254696098739829,48.93263995880223,0.14260348232304332,0.0216539401784237,49.168023660174285,"x0,x1,x2,x3",-0.21774893540556667,0.08224909365387079,0.030074022896498243,-0.46881898229034946
31287a46-e435-46fc-9dc1-4f0b1d3b440a,yerkes_dodson,value,logei,10,exact,False,gaussian,1.0,20,50,0,21,22,0.5586542597108421,3.2558849948877397,0.2795275488991193,108.19737112034105,2.1639474224068205,52.90343788950843,0.27952754889911924,0.982346143932169,68.16942051898869,"x0,x1,x2,x3",-0.23611663503871516,0.09457246895100824,0.03226756524114949,-0.4963450099487069
557de6fc-d2a6-4769-98ff-28764779544c,yerkes_dodson,value,logei,10,exact,False,gaussian,5.0,20,50,0,21,22,0.6234305261314845,3.2558849948877397,0.2795275488991193,204.48059887809575,4.089611977561916,52.90343788950843,0.27952754889911924,3.981982548625008,125.76636524799575,"x0,x1,x2,x3",0.4717833152777736,-0.4074677971003361,-0.007491239169304276,0.0
