iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
17,0.12897425481805272,1.0,0.8505535031272202,1.0,1.107032748470715,1.356722541576839,True,0.24968979310612394,qnei,0.3473210000083782,False,1,10,d6c2e620-5594-4cdd-855c-55dc72490092,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3338674816745046,0.6105419513204666,17.027098207006627,0.38370721811667696,1.0015940121768605,0.7115937397726683,1.0059809600185132,power_law_practice
18,0.20193965231733738,0.15313884723876797,0.8465267693456133,0.9453433324271104,0.6962731379461602,0.2554437796996132,True,-0.440829358246547,qnei,0.5930570000200532,False,2,10,d6c2e620-5594-4cdd-855c-55dc72490092,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3338674816745046,1.0213015618450214,18.04839976885165,0.38370721811667696,1.0026888760473138,0.7115937397726683,1.0059809600185132,power_law_practice
19,0.4227436023774571,0.686583932182839,0.044883720589467116,0.31337476909607764,-0.13380441565811782,3.4063949922680754,True,3.540199407926193,qnei,0.2076167999766767,False,3,10,d6c2e620-5594-4cdd-855c-55dc72490092,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3338674816745046,1.8513791154492993,19.899778884300947,0.38370721811667696,1.0473567833842603,0.7115937397726683,1.0059809600185132,power_law_practice
20,0.5457791685323625,0.6620511902586358,0.003826961272159315,0.055575961863426254,-1.6547627722724978,1.5419638249531207,True,3.1967265972256182,qnei,0.5950487999944016,False,4,10,d6c2e620-5594-4cdd-855c-55dc72490092,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3338674816745046,3.3723374720636796,23.272116356364627,0.38370721811667696,1.1636058178182314,0.7115937397726683,1.0059809600185132,power_law_practice
21,0.0,0.0,0.0,0.5164965073830763,0.9238104072077683,2.3474301471377887,True,1.4236197399300203,qnei,0.3788146000006236,False,0,10,d6c2e620-5594-4cdd-855c-55dc72490092,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3338674816745046,0.7937642925834133,24.065880648948042,0.38370721811667696,1.1459943166165734,0.7115937397726683,1.0059809600185132,power_law_practice
22,0.0,0.0,0.10866444229838904,0.2743094966705097,0.6722736232095641,-0.0526775036813204,True,-0.7249511268908845,qnei,0.3817974000121467,False,1,10,d6c2e620-5594-4cdd-855c-55dc72490092,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3338674816745046,1.0453010765816175,25.111181725529658,0.38370721811667696,1.141417351160439,0.7115937397726683,1.0059809600185132,power_law_practice
23,1.0,1.0,0.021711411170576945,0.5085178012883873,0.44910672584804107,-1.265088954018799,True,-1.71419567986684,qnei,0.3391607999801636,False,2,10,d6c2e620-5594-4cdd-855c-55dc72490092,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3338674816745046,1.2684679739431406,26.3796496994728,0.38370721811667696,1.146941291281426,0.7115937397726683,1.0059809600185132,power_law_practice
24,0.0,0.25039332631920197,0.03255046312286721,0.25406793531545735,0.4086689839528294,3.1276782993329553,True,2.719009315380126,qnei,0.4462356999865733,False,3,10,d6c2e620-5594-4cdd-855c-55dc72490092,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3338674816745046,1.3089057158383521,27.688555415311153,0.38370721811667696,1.1536898089712981,0.7115937397726683,1.0059809600185132,power_law_practice
25,1.0,0.1590507292913233,0.8280253182250401,1.0,1.1113762656510933,2.6346878301533385,True,1.5233115645022453,qnei,0.5179606000310741,False,4,10,d6c2e620-5594-4cdd-855c-55dc72490092,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3338674816745046,0.6061984341400883,28.29475384945124,0.38370721811667696,1.1317901539780495,0.7115937397726683,1.0059809600185132,power_law_practice
26,0.2979328502056851,0.8363606797166456,0.04954016301048945,0.12127997273830485,-0.9543835227084455,-0.5202851599084806,True,0.43409836279996494,qnei,0.5729327999870293,False,0,10,d6c2e620-5594-4cdd-855c-55dc72490092,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3338674816745046,2.6719582224996272,30.966712071950866,0.38370721811667696,1.1910273873827255,0.7115937397726683,1.0059809600185132,power_law_practice
27,0.0,0.05316236847530313,0.03280158191645234,0.3490783967206753,0.7465332285028369,0.3301012099001371,True,-0.4164320186026998,qnei,0.5510346000082791,False,1,10,d6c2e620-5594-4cdd-855c-55dc72490092,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3338674816745046,0.9710414712883447,31.93775354323921,0.38370721811667696,1.1828797608607116,0.7115937397726683,1.0059809600185132,power_law_practice
28,0.3729462579969888,0.8664617388720873,0.0,0.2733089174485646,-0.2722754524135758,-2.2824879046838245,True,-2.0102124522702485,qnei,0.4040562000009231,False,2,10,d6c2e620-5594-4cdd-855c-55dc72490092,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3338674816745046,1.9898501522047574,33.92760369544397,0.38370721811667696,1.2117001319801417,0.7115937397726683,1.0059809600185132,power_law_practice
29,0.6093055908800813,0.8876436933112611,0.8242865496084555,0.9915511525466056,1.301403148725592,3.444462438423856,True,2.143059289698264,qnei,0.4680060999817215,False,3,10,d6c2e620-5594-4cdd-855c-55dc72490092,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3338674816745046,0.4161715510655897,34.34377524650956,0.38370721811667696,1.1842681119486054,0.7115937397726683,1.0059809600185132,power_law_practice
30,0.19599027583450285,0.4591541887204033,0.05463179168056183,0.2670030250230816,-0.01317093421187851,1.5388922346706146,True,1.552063168882493,qnei,0.5949435000075027,False,4,10,d6c2e620-5594-4cdd-855c-55dc72490092,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3338674816745046,1.73074563400306,36.074520880512615,0.38370721811667696,1.2024840293504204,0.7115937397726683,1.0059809600185132,power_law_practice
31,1.0,0.0985387953881747,0.04115831250170287,0.2697837210079185,-0.24989524772762292,0.4144571623280642,True,0.6643524100556871,qnei,0.497173199953977,False,0,10,d6c2e620-5594-4cdd-855c-55dc72490092,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3338674816745046,1.9674699475188044,38.04199082803142,0.38370721811667696,1.2271609944526265,0.7115937397726683,1.0059809600185132,power_law_practice
32,0.8242561986070961,0.0,0.832855818190491,0.9597745111831467,0.8969587138377847,-0.05045739629671703,True,-0.9474161101345018,qnei,0.44736739998916164,False,1,10,d6c2e620-5594-4cdd-855c-55dc72490092,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3338674816745046,0.8206159859533969,38.86260681398482,0.38370721811667696,1.2144564629370256,0.7115937397726683,1.0059809600185132,power_law_practice
33,0.21541882758622433,0.5630452885804316,0.8247681079248804,1.0,0.903811831778709,-0.8006392739537828,True,-1.7044511057324918,qnei,0.3758109999471344,False,2,10,d6c2e620-5594-4cdd-855c-55dc72490092,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3338674816745046,0.8137628680124726,39.67636968199729,0.38370721811667696,1.2023142327877967,0.7115937397726683,1.0059809600185132,power_law_practice
34,0.41826819016259026,0.8205741844651105,0.8561760437045317,0.9436582936735431,1.1208124309646001,3.907956395117841,True,2.787143964153241,qnei,0.38439140003174543,False,3,10,d6c2e620-5594-4cdd-855c-55dc72490092,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3338674816745046,0.5967622688265815,40.273131950823874,0.38370721811667696,1.1845038809065844,0.7115937397726683,1.0059809600185132,power_law_practice
35,1.0,0.8159892743160521,0.8391260459938364,0.7848004570537505,1.2650762494459769,3.4911259189571524,True,2.2260496695111756,qnei,0.4358584000146948,False,4,10,d6c2e620-5594-4cdd-855c-55dc72490092,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3338674816745046,0.45249845034520475,40.72563040116908,0.38370721811667696,1.1635894400334021,0.7115937397726683,1.0059809600185132,power_law_practice
36,0.32691294660144665,0.05934440450115503,0.9504495520878514,1.0,0.7839605158498757,0.4874576666195167,True,-0.29650284923035897,qnei,0.38478109997231513,False,0,10,d6c2e620-5594-4cdd-855c-55dc72490092,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3338674816745046,0.9336141839413059,41.659244585110386,0.38370721811667696,1.1572012384752886,0.7115937397726683,1.0059809600185132,power_law_practice
37,0.3427114895984359,0.6251953361904019,0.06943076536997513,0.409481007235858,0.09609084501220666,-1.4207368041563084,True,-1.516827649168515,qnei,0.6236643000156619,False,1,10,d6c2e620-5594-4cdd-855c-55dc72490092,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3338674816745046,1.621483854778975,43.28072843988936,0.38370721811667696,1.169749417294307,0.7115937397726683,1.0059809600185132,power_law_practice
38,1.0,1.0,0.8670492752941615,1.0,1.639032969749839,1.1058284962214888,True,-0.5332044735283501,qnei,0.31577319995267317,False,2,10,d6c2e620-5594-4cdd-855c-55dc72490092,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.639032969749839,0.07854173004134268,43.3592701699307,0.07854173004134268,1.1410334255244923,0.7115937397726683,1.0059809600185132,power_law_practice
39,0.20217522802905416,0.09134695761534972,0.8176683241162853,1.0,0.7070091757835706,3.4613945676142617,True,2.754385391830691,qnei,0.4931419999920763,False,3,10,d6c2e620-5594-4cdd-855c-55dc72490092,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.639032969749839,1.010565524007611,44.36983569393831,0.07854173004134268,1.137688094716367,0.7115937397726683,1.0059809600185132,power_law_practice
40,1.0,0.7923711180793179,0.8516087998444731,1.0,1.5050478644414462,3.575815967321316,True,2.0707681028798697,qnei,0.3602471000049263,False,4,10,d6c2e620-5594-4cdd-855c-55dc72490092,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.639032969749839,0.21252683534973538,44.58236252928805,0.07854173004134268,1.114559063232201,0.7115937397726683,1.0059809600185132,power_law_practice
41,0.0,0.37466442441529874,0.0,0.03317452407781274,-0.2863233557998625,2.1654515724162975,True,2.45177492821616,qnei,0.4776133999694139,False,0,10,d6c2e620-5594-4cdd-855c-55dc72490092,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.639032969749839,2.003898055591044,46.58626058487909,0.07854173004134268,1.1362502581677827,0.7115937397726683,1.0059809600185132,power_law_practice
42,0.0,0.7659780672250667,0.848398131985785,0.7029942890118825,0.6094523182099183,0.3769839000100121,True,-0.2324684181999062,qnei,0.45347639999818057,False,1,10,d6c2e620-5594-4cdd-855c-55dc72490092,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.639032969749839,1.1081223815812633,47.69438296646035,0.07854173004134268,1.1355805468204845,0.7115937397726683,1.0059809600185132,power_law_practice
43,1.0,0.8398521647763585,0.8354987742031852,0.8945680231596477,1.4137297282291839,-0.5981446923722058,True,-2.01187442060139,qnei,0.5826804999960586,False,2,10,d6c2e620-5594-4cdd-855c-55dc72490092,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.639032969749839,0.30384497156199775,47.99822793802235,0.07854173004134268,1.1162378590237756,0.7115937397726683,1.0059809600185132,power_law_practice
44,1.0,1.0,0.36200881747739255,1.0,1.3340544328294686,4.348252345311233,True,3.014197912481765,qnei,0.45634059997973964,False,3,10,d6c2e620-5594-4cdd-855c-55dc72490092,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.639032969749839,0.38352026696171304,48.38174820498406,0.07854173004134268,1.0995851864769106,0.7115937397726683,1.0059809600185132,power_law_practice
45,5.551115123125783e-17,0.0,0.0,1.0,1.0049251627883082,1.9181824097358833,True,0.913257246947575,qnei,0.3350158999674022,False,4,10,d6c2e620-5594-4cdd-855c-55dc72490092,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.639032969749839,0.7126495370028734,49.09439774198694,0.07854173004134268,1.0909866164885986,0.7115937397726683,1.0059809600185132,power_law_practice
46,0.0,0.43933066827686007,1.0,0.0,-3.7943517046237623,-3.271571526404088,True,0.5227801782196742,qnei,0.26621889998205006,False,0,10,d6c2e620-5594-4cdd-855c-55dc72490092,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.639032969749839,5.511926404414944,54.60632414640188,0.07854173004134268,1.1870940031826496,0.7115937397726683,1.0059809600185132,power_law_practice
47,1.0,0.0,0.0,1.0,0.6799131573353222,0.7334176942986634,True,0.05350453696334123,qnei,0.17292189999716356,False,1,10,d6c2e620-5594-4cdd-855c-55dc72490092,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.639032969749839,1.0376615424558593,55.64398568885774,0.07854173004134268,1.1839145891246328,0.7115937397726683,1.0059809600185132,power_law_practice
48,1.0,1.0,1.0,1.0,1.7175746997911816,0.8560315209997975,True,-0.8615431787913841,qnei,0.24946889997227117,False,2,10,d6c2e620-5594-4cdd-855c-55dc72490092,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,55.64398568885774,0.0,1.159249701851203,0.7115937397726683,1.0059809600185132,power_law_practice
49,0.0,1.0,0.41422478287284437,1.0,0.8160521924892759,6.170052058660167,True,5.3539998661708905,qnei,0.28613920003408566,False,3,10,d6c2e620-5594-4cdd-855c-55dc72490092,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.9015225073019058,56.545508196159645,0.0,1.1539899631869315,0.8160521924892759,0.9015225073019058,power_law_practice
50,0.217190422416357,0.11339692353569762,0.827598875330913,0.9451394219134791,0.683212880390448,1.9705405960271591,True,1.2873277156367111,qnei,0.5433527000132017,False,4,10,d6c2e620-5594-4cdd-855c-55dc72490092,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.0343618194007336,57.57987001556038,0.0,1.1515974003112077,0.8160521924892759,0.9015225073019058,power_law_practice
