iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.7183311832444667,2.2780378146645344,True,1.5597066314200676,qnei,0.0,False,0,8,ca41a106-050e-4e3d-8e81-b745171e8b38,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,0.999243516546715,0.999243516546715,0.999243516546715,0.999243516546715,0.7183311832444667,0.999243516546715,power_law_practice
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.009533674457034904,1.1916730792868468,True,1.182139404829812,qnei,0.0,False,0,8,ca41a106-050e-4e3d-8e81-b745171e8b38,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.7080410253341467,2.7072845418808615,0.999243516546715,1.3536422709404308,0.7183311832444667,0.999243516546715,power_law_practice
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12009219113419677,-0.39853570721126896,True,-0.2784435160770722,qnei,0.0,False,0,8,ca41a106-050e-4e3d-8e81-b745171e8b38,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.8376668909253784,4.54495143280624,0.999243516546715,1.5149838109354132,0.7183311832444667,0.999243516546715,power_law_practice
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.09940957306614018,0.10567206188851008,True,0.006262488822369905,qnei,0.0,False,0,8,ca41a106-050e-4e3d-8e81-b745171e8b38,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.6181651267250414,6.163116559531281,0.999243516546715,1.5407791398828203,0.7183311832444667,0.999243516546715,power_law_practice
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.48123297759725997,1.5614897335526428,True,1.0802567559553828,qnei,0.0,False,0,8,ca41a106-050e-4e3d-8e81-b745171e8b38,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.2363417221939217,7.399458281725203,0.999243516546715,1.4798916563450406,0.7183311832444667,0.999243516546715,power_law_practice
6,0.5037011788597814,0.6192057559691996,0.8761445917455304,0.9440224551281771,1.0661364220685652,4.448761685284571,True,3.3826252632160054,qnei,0.3485128000029363,False,0,8,ca41a106-050e-4e3d-8e81-b745171e8b38,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.0661364220685652,0.6514382777226164,8.05089655944782,0.6514382777226164,1.3418160932413032,1.0661364220685652,0.6514382777226164,power_law_practice
7,0.8040814650632716,0.2903372870382264,1.0,1.0,1.1739079211218744,2.374543659163051,True,1.2006357380411765,qnei,0.3828292000107467,False,0,8,ca41a106-050e-4e3d-8e81-b745171e8b38,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.1739079211218744,0.5436667786693072,8.594563338117126,0.5436667786693072,1.227794762588161,1.0661364220685652,0.6514382777226164,power_law_practice
8,0.5081526113350686,0.08112798317141212,1.0,1.0,0.8969301443697647,2.3317436455405076,True,1.4348135011707428,qnei,0.4643913999898359,False,0,8,ca41a106-050e-4e3d-8e81-b745171e8b38,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.1739079211218744,0.8206445554214169,9.415207893538543,0.5436667786693072,1.176900986692318,1.0661364220685652,0.6514382777226164,power_law_practice
9,0.5578917135825243,0.7890525651299416,1.0,1.0,1.3249400308931478,3.420525993727672,True,2.0955859628345244,qnei,0.36128349998034537,False,0,8,ca41a106-050e-4e3d-8e81-b745171e8b38,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3249400308931478,0.3926346688980338,9.807842562436576,0.3926346688980338,1.089760284715175,1.0661364220685652,0.6514382777226164,power_law_practice
10,0.39881331570975087,0.5562302182064622,0.5916545973496741,0.9550840192959194,0.8396690582133621,2.867324997204564,True,2.0276559389912014,qnei,0.3473338999901898,False,0,8,ca41a106-050e-4e3d-8e81-b745171e8b38,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3249400308931478,0.8779056415778195,10.685748204014395,0.3926346688980338,1.0685748204014396,1.0661364220685652,0.6514382777226164,power_law_practice
