iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,-1.1592260150856664,-1.1489126543765655,True,0.010313360709100827,qnei,0.0,False,0,10,86b4f9cb-85eb-44ca-857c-462b992278bd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,-1.1592260150856664,2.8768007148768477,2.8768007148768477,2.8768007148768477,2.8768007148768477,-1.1592260150856664,2.8768007148768477,power_law_practice
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.6566600450945725,0.5746850023951215,True,-0.081975042699451,qnei,0.0,False,0,10,86b4f9cb-85eb-44ca-857c-462b992278bd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.6566600450945725,1.060914654696609,3.937715369573457,1.060914654696609,1.9688576847867285,0.6566600450945725,1.060914654696609,power_law_practice
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.017114334625829033,0.045850143677289845,True,0.028735809051460812,qnei,0.0,False,0,10,86b4f9cb-85eb-44ca-857c-462b992278bd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.6566600450945725,1.7004603651653525,5.63817573473881,1.060914654696609,1.8793919115796032,0.6566600450945725,1.060914654696609,power_law_practice
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.1461725881202751,1.608685409111016,True,0.462512820990741,qnei,0.0,False,0,10,86b4f9cb-85eb-44ca-857c-462b992278bd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,0.5714021116709065,6.209577846409716,0.5714021116709065,1.552394461602429,1.1461725881202751,0.5714021116709065,power_law_practice
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,0.6258885157200674,0.7873039715394463,True,0.16141545581937888,qnei,0.0,False,0,10,86b4f9cb-85eb-44ca-857c-462b992278bd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,1.091686184071114,7.30126403048083,0.5714021116709065,1.460252806096166,1.1461725881202751,0.5714021116709065,power_law_practice
6,0.9042839570107066,1.0,0.7405511146710617,1.0,1.5055652075659194,1.3734757271012557,True,-0.13208948046466373,qnei,0.45823879999807104,False,0,10,86b4f9cb-85eb-44ca-857c-462b992278bd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.5055652075659194,0.21200949222526222,7.5132735227060925,0.21200949222526222,1.2522122537843487,1.1461725881202751,0.5714021116709065,power_law_practice
7,0.12103469079953533,0.953756439092301,1.0,1.0,1.1623763782516732,1.2688033594239057,True,0.10642698117223248,qnei,0.5338192000053823,False,0,10,86b4f9cb-85eb-44ca-857c-462b992278bd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.5055652075659194,0.5551983215395084,8.0684718442456,0.21200949222526222,1.1526388348922285,1.1461725881202751,0.5714021116709065,power_law_practice
8,1.0,0.8324747030912697,1.0,0.8458662112818147,1.4497077465494033,1.7561346361645913,True,0.30642688961518805,qnei,0.4985856999992393,False,0,10,86b4f9cb-85eb-44ca-857c-462b992278bd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.5055652075659194,0.26786695324177834,8.336338797487379,0.21200949222526222,1.0420423496859224,1.4497077465494033,0.26786695324177834,power_law_practice
9,1.0,0.6695486850293403,1.0,0.9773537111628392,1.4982828746462693,1.7949008618889175,True,0.2966179872426482,qnei,0.5334007000201382,False,0,10,86b4f9cb-85eb-44ca-857c-462b992278bd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.5055652075659194,0.2192918251449123,8.555630622632291,0.21200949222526222,0.9506256247369212,1.4982828746462693,0.2192918251449123,power_law_practice
10,1.0,0.7100501129953017,1.0,0.8962913669647066,1.436464530084512,1.7662748457821444,True,0.3298103156976324,qnei,0.7114403999876231,False,0,10,86b4f9cb-85eb-44ca-857c-462b992278bd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.5055652075659194,0.2811101697066696,8.836740792338961,0.21200949222526222,0.8836740792338962,1.4982828746462693,0.2192918251449123,power_law_practice
