iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7634498140369953,2.900964344428234,True,2.137514530391239,logei,0.0,False,0,9,fa4ed221-a5fd-4f8a-b19f-211f16653e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.7634498140369953,0.9541248857541863,0.9541248857541863,0.9541248857541863,0.9541248857541863,0.7634498140369953,0.9541248857541863,power_law_practice
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,1.3297853342314006,-2.334679580623474,True,-3.6644649148548747,logei,0.0,False,1,9,fa4ed221-a5fd-4f8a-b19f-211f16653e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.38778936555978105,1.3419142513139675,0.38778936555978105,0.6709571256569837,0.7634498140369953,0.9541248857541863,power_law_practice
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-1.1380886799766226,-3.705434063725084,True,-2.567345383748462,logei,0.0,False,2,9,fa4ed221-a5fd-4f8a-b19f-211f16653e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,2.855663379767804,4.197577631081772,0.38778936555978105,1.3991925436939239,0.7634498140369953,0.9541248857541863,power_law_practice
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.8002486987201438,-3.659145051427708,True,-4.459393750147852,logei,0.0,False,3,9,fa4ed221-a5fd-4f8a-b19f-211f16653e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.9173260010710378,5.114903632152809,0.38778936555978105,1.2787259080382023,0.7634498140369953,0.9541248857541863,power_law_practice
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.5536630991002472,-1.9269256873998657,True,-2.480588786500113,logei,0.0,False,4,9,fa4ed221-a5fd-4f8a-b19f-211f16653e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.1639116006909345,6.278815232843744,0.38778936555978105,1.2557630465687488,0.7634498140369953,0.9541248857541863,power_law_practice
6,1.0,0.18705369488205842,0.14517827926997287,0.897126242704509,0.7025005900569361,4.89407725565092,True,4.191576665593984,logei,0.3037437000311911,False,0,9,fa4ed221-a5fd-4f8a-b19f-211f16653e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.0150741097342455,7.293889342577989,0.38778936555978105,1.2156482237629982,0.7025005900569361,1.0150741097342455,power_law_practice
7,1.0,0.0,0.0,1.0,0.6799131573353222,-1.635431035636158,True,-2.31534419297148,logei,0.20051920000696555,False,1,9,fa4ed221-a5fd-4f8a-b19f-211f16653e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.0376615424558593,8.331550885033849,0.38778936555978105,1.1902215550048356,0.7025005900569361,1.0150741097342455,power_law_practice
8,1.0,0.24258567092664104,0.0,1.0,0.7486344714367681,-1.6852667086926627,True,-2.433901180129431,logei,0.2554431000025943,False,2,9,fa4ed221-a5fd-4f8a-b19f-211f16653e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.9689402283544135,9.300491113388262,0.38778936555978105,1.1625613891735327,0.7025005900569361,1.0150741097342455,power_law_practice
9,1.0,0.0,0.1809169455075542,1.0,0.727902319657631,-4.5987931851113375,True,-5.326695504768969,logei,0.478599599970039,False,3,9,fa4ed221-a5fd-4f8a-b19f-211f16653e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.9896723801335506,10.290163493521812,0.38778936555978105,1.1433514992802012,0.7025005900569361,1.0150741097342455,power_law_practice
10,0.9940623916932352,0.20676869509734508,0.1492771277752899,0.8731287483145389,0.6885746309446891,-5.490731846839301,True,-6.179306477783991,logei,0.33444930001860484,False,4,9,fa4ed221-a5fd-4f8a-b19f-211f16653e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.0290000688464924,11.319163562368304,0.38778936555978105,1.1319163562368304,0.7025005900569361,1.0150741097342455,power_law_practice
11,0.967603619256207,0.34014854592715854,0.9624072400773646,0.6591460909698391,0.8564357627889354,3.4272034073686553,True,2.57076764457972,logei,0.15105869999388233,False,0,9,fa4ed221-a5fd-4f8a-b19f-211f16653e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.8611389370022462,12.180302499370551,0.38778936555978105,1.1073002272155046,0.7025005900569361,1.0150741097342455,power_law_practice
12,1.0,0.35665084839850625,1.0,0.5619426774014943,0.7209063279210739,-1.9108272419484487,True,-2.631733569869523,logei,0.23612130002584308,False,1,9,fa4ed221-a5fd-4f8a-b19f-211f16653e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.9966683718701077,13.176970871240659,0.38778936555978105,1.0980809059367216,0.7025005900569361,1.0150741097342455,power_law_practice
13,0.8709196846674976,0.32141568207367194,1.0,0.809098875473584,1.02796517295649,-1.1790409409816007,True,-2.2070061139380908,logei,0.1945879000122659,False,2,9,fa4ed221-a5fd-4f8a-b19f-211f16653e28,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.6896095268346916,13.866580398075351,0.38778936555978105,1.0666600306211809,0.7025005900569361,1.0150741097342455,power_law_practice
