iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.2346903116863714,3.3423540020245177,-0.9003391798642899,-3.5964564187862305,-0.5839199072395465,-0.5839199072395465,False,0.0,logei,0.0,False,15,1e4c1ff2-be38-49e7-be7e-716027b5146c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",0.7642238834584598,-0.5839199072395465,1.3481437906980063,1.3481437906980063,1.3481437906980063,1.3481437906980063,-0.5839199072395465,1.3481437906980063,powell
2,1.1443753133035788,-2.6837911594876225,2.4689423918792412,-0.8917914633174426,0.34067985951526714,0.34067985951526714,False,0.0,logei,0.0,False,15,1e4c1ff2-be38-49e7-be7e-716027b5146c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.34067985951526714,0.4235440239431927,1.771687814641199,0.4235440239431927,0.8858439073205995,0.34067985951526714,0.4235440239431927,powell
3,0.11308708047984162,4.783440986511577,3.0331942499482762,3.5941104073757835,0.38950008192028196,0.38950008192028196,False,0.0,logei,0.0,False,15,1e4c1ff2-be38-49e7-be7e-716027b5146c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.38950008192028196,0.37472380153817786,2.146411616179377,0.37472380153817786,0.7154705387264589,0.38950008192028196,0.37472380153817786,powell
4,0.9960294566737424,4.474592263273038,-3.8350676256240117,4.002655153026751,-1.7167794498699998,-1.7167794498699998,False,0.0,logei,0.0,False,15,1e4c1ff2-be38-49e7-be7e-716027b5146c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.38950008192028196,2.4810033333284593,4.627414949507836,0.37472380153817786,1.156853737376959,0.38950008192028196,0.37472380153817786,powell
5,-0.49217364985077783,-1.9143388490456736,0.8095480452802484,4.502212507874809,0.08547541314406032,0.08547541314406032,False,0.0,logei,0.0,False,15,1e4c1ff2-be38-49e7-be7e-716027b5146c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.38950008192028196,0.6787484703143996,5.306163419822235,0.37472380153817786,1.061232683964447,0.38950008192028196,0.37472380153817786,powell
6,-4.0,2.9727657974322823,2.9646750650915474,-4.0,0.6667713746582398,0.6667713746582398,False,0.0,logei,0.2565941999782808,False,15,1e4c1ff2-be38-49e7-be7e-716027b5146c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.6667713746582398,0.09745250880022005,5.403615928622456,0.09745250880022005,0.9006026547704092,0.6667713746582398,0.09745250880022005,powell
7,-4.0,-4.0,5.0,-4.0,-3.2851622010718438,-3.2851622010718438,False,0.0,logei,0.18393530003959313,False,15,1e4c1ff2-be38-49e7-be7e-716027b5146c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.6667713746582398,4.049386084530304,9.453002013152759,0.09745250880022005,1.3504288590218227,0.6667713746582398,0.09745250880022005,powell
8,-0.5085886538144134,1.9672227737531434,3.024257395409215,-2.7752480240632122,0.6572356807832215,0.6572356807832215,False,0.0,logei,0.1851244000135921,False,15,1e4c1ff2-be38-49e7-be7e-716027b5146c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.6667713746582398,0.10698820267523834,9.559990215827996,0.09745250880022005,1.1949987769784995,0.6667713746582398,0.09745250880022005,powell
9,3.506831626098701,2.3940169317237285,2.0940252638795807,-4.0,-2.4852054174981717,-2.4852054174981717,False,0.0,logei,0.3327974999556318,False,15,1e4c1ff2-be38-49e7-be7e-716027b5146c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.6667713746582398,3.2494293009566313,12.809419516784628,0.09745250880022005,1.423268835198292,0.6667713746582398,0.09745250880022005,powell
10,-1.7936305229003038,-0.5039647364729013,2.439397213920516,2.3171308487141813,0.3924585000451265,0.3924585000451265,False,0.0,logei,0.25504159997217357,False,15,1e4c1ff2-be38-49e7-be7e-716027b5146c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.6667713746582398,0.3717653834133333,13.18118490019796,0.09745250880022005,1.318118490019796,0.6667713746582398,0.09745250880022005,powell
11,-2.3155614526624833,4.579177192595644,2.634709838665995,-0.6297634014619666,0.5630852713219852,0.5630852713219852,False,0.0,logei,0.23272760002873838,False,15,1e4c1ff2-be38-49e7-be7e-716027b5146c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.6667713746582398,0.20113861213647466,13.382323512334436,0.09745250880022005,1.216574864757676,0.6667713746582398,0.09745250880022005,powell
12,-4.0,-4.0,2.731496925840179,3.6449633575972507,-3.6190708935939466,-3.6190708935939466,False,0.0,logei,0.3629901999956928,False,15,1e4c1ff2-be38-49e7-be7e-716027b5146c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.6667713746582398,4.383294777052407,17.765618289386843,0.09745250880022005,1.480468190782237,0.6667713746582398,0.09745250880022005,powell
13,-1.8520680654873616,2.165362796231316,2.1419611161553282,3.6301316197598004,-0.17527676481205068,-0.17527676481205068,False,0.0,logei,0.21097800001734868,False,15,1e4c1ff2-be38-49e7-be7e-716027b5146c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.6667713746582398,0.9395006482705105,18.705118937657353,0.09745250880022005,1.4388553028967195,0.6667713746582398,0.09745250880022005,powell
14,-0.693441204166799,-0.2995044113002709,2.5107008784364107,-4.0,0.5434087863235663,0.5434087863235663,False,0.0,logei,0.1701434999704361,False,15,1e4c1ff2-be38-49e7-be7e-716027b5146c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.6667713746582398,0.22081509713489356,18.925934034792245,0.09745250880022005,1.351852431056589,0.6667713746582398,0.09745250880022005,powell
15,-1.5723904946024128,3.7030781781785387,4.51634414525634,-4.0,0.48860730799925434,0.48860730799925434,False,0.0,logei,0.17753829999128357,False,15,1e4c1ff2-be38-49e7-be7e-716027b5146c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.6667713746582398,0.2756165754592055,19.201550610251452,0.09745250880022005,1.2801033740167636,0.6667713746582398,0.09745250880022005,powell
16,-0.604513534206692,4.385704866828552,1.5189435149246375,-4.0,0.43082740795420693,0.43082740795420693,False,0.0,logei,0.20103229995584115,False,15,1e4c1ff2-be38-49e7-be7e-716027b5146c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.6667713746582398,0.3333964755042529,19.534947085755704,0.09745250880022005,1.2209341928597315,0.6667713746582398,0.09745250880022005,powell
17,-4.0,5.0,3.5672577210575653,-4.0,0.523480741510185,0.523480741510185,False,0.0,logei,0.2831025999621488,False,15,1e4c1ff2-be38-49e7-be7e-716027b5146c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.6667713746582398,0.24074314194827484,19.77569022770398,0.09745250880022005,1.1632758957472928,0.6667713746582398,0.09745250880022005,powell
18,-0.17484914185761635,-0.5344275204691851,3.9371892796271806,1.584123747042657,0.25220144838577957,0.25220144838577957,False,0.0,logei,0.1675758000346832,False,15,1e4c1ff2-be38-49e7-be7e-716027b5146c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.6667713746582398,0.5120224350726803,20.28771266277666,0.09745250880022005,1.1270951479320366,0.6667713746582398,0.09745250880022005,powell
