arm,dataset,acquisition,seed,error_model,jitter_std,jitter_iteration,variant,file,procedure,family,k,m,regret_noisy,regret_clean,ref_noisy,ref_clean,gp_failed_noisy,gp_failed_clean,n_candidates_noisy,pick_changed_noisy,n_candidates_clean,pick_changed_clean,n_distinct_looked_noisy,max_looks_on_one_noisy,top_candidate_regret_noisy,best_candidate_regret_noisy,n_distinct_looked_clean,max_looks_on_one_clean,top_candidate_regret_clean,best_candidate_regret_clean,candidates_noisy,rho_noisy,winner_noisy,candidates_clean,rho_clean,winner_clean
output-boba-ceiling,steering_law,logei,14,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_steering_law_value_logei_seed14_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,standard,standard,0,0.0,0.3151497833961983,2.8626669390963144e-05,0.3151497833961983,2.8626669390963144e-05,False,False,,,,,,,,,,,,,,,,,,
output-boba-ceiling,steering_law,logei,14,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_steering_law_value_logei_seed14_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,shortlist_m1,shortlist,0,1.0,0.16069409932684775,0.0003925420725900963,0.3151497833961983,2.8626669390963144e-05,False,False,1.0,False,1.0,False,,,,,,,,,,,,,,
output-boba-ceiling,steering_law,logei,14,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_steering_law_value_logei_seed14_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,shortlist_m2,shortlist,0,2.0,0.15712834359579153,0.0003925420725900963,0.3151497833961983,2.8626669390963144e-05,False,False,2.0,True,2.0,False,,,,,,,,,,,,,,
output-boba-ceiling,steering_law,logei,14,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_steering_law_value_logei_seed14_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,shortlist_m3,shortlist,0,3.0,0.004933083878097211,0.00020236820801855515,0.3151497833961983,2.8626669390963144e-05,False,False,3.0,True,3.0,True,,,,,,,,,,,,,,
output-boba-ceiling,steering_law,logei,14,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_steering_law_value_logei_seed14_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,shortlist_m5,shortlist,0,5.0,0.0029562006751717718,0.00020236820801855515,0.3151497833961983,2.8626669390963144e-05,False,False,5.0,True,5.0,True,,,,,,,,,,,,,,
output-boba-ceiling,steering_law,logei,14,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_steering_law_value_logei_seed14_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,ordinal_pm,ordinal,0,50.0,0.0029562006751717718,2.8626669390963144e-05,0.3151497833961983,2.8626669390963144e-05,False,False,50.0,True,50.0,True,,,,,,,,,,,,,,
output-boba-ceiling,steering_law,logei,14,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_steering_law_value_logei_seed14_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,ordinal_lcb1,ordinal,0,50.0,0.0029562006751717718,2.8626669390963144e-05,0.3151497833961983,2.8626669390963144e-05,False,False,50.0,True,50.0,True,,,,,,,,,,,,,,
output-boba-ceiling,steering_law,logei,14,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_steering_law_value_logei_seed14_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,lucb_k4_rho1,lucb,4,12.0,0.1957125005718039,0.001246789890646749,0.3151497833961983,2.8626669390963144e-05,False,False,12.0,False,12.0,True,3.0,2.0,0.1957125005718039,0.0029562006751717718,3.0,2.0,0.0018736226727296135,0.00020271910596969533,,,,,,
output-boba-ceiling,steering_law,logei,14,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_steering_law_value_logei_seed14_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,lucb_k4_rho0.5,lucb,4,12.0,0.1523319181311138,0.001246789890646749,0.3151497833961983,2.8626669390963144e-05,False,False,12.0,True,12.0,True,3.0,2.0,0.1957125005718039,0.0029562006751717718,3.0,2.0,0.0018736226727296135,0.00020271910596969533,,,,,,
output-boba-ceiling,steering_law,logei,14,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_steering_law_value_logei_seed14_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k4_lcb_rho1_post,tournament,4,,0.15712834359579153,0.0011569712121746178,0.3151497833961983,2.8626669390963144e-05,False,False,4.0,True,4.0,True,,,0.1957125005718039,0.1523319181311138,,,0.0018736226727296135,0.0011569712121746178,lcb,1.0,post,lcb,1.0,post
