iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-1.4504393213693567,-1.9542073003352922,True,-0.5037679789659355,qnei,0.0,False,0,7,28a3dede-e013-4dc3-88df-371fe754e2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,-1.4504393213693567,4.407939102951274,4.407939102951274,4.407939102951274,4.407939102951274,-1.4504393213693567,4.407939102951274,moving_peaks
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-0.5095410382702892,-1.3137545385417626,True,-0.8042135002714734,qnei,0.0,False,0,7,28a3dede-e013-4dc3-88df-371fe754e2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,-0.5095410382702892,3.4670408198522065,7.8749799228034805,3.4670408198522065,3.9374899614017402,-0.5095410382702892,3.4670408198522065,moving_peaks
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,1.498619581017843,0.8052494638853447,True,-0.6933701171324984,qnei,0.0,False,0,7,28a3dede-e013-4dc3-88df-371fe754e2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.4588802005640742,9.333860123367554,1.4588802005640742,3.111286707789185,1.498619581017843,1.4588802005640742,moving_peaks
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.7149164730835823,0.27748486223820756,True,-0.43743161084537474,qnei,0.0,False,0,7,28a3dede-e013-4dc3-88df-371fe754e2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.242583308498335,11.57644343186589,1.4588802005640742,2.8941108579664725,1.498619581017843,1.4588802005640742,moving_peaks
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,-1.6386308338734765,-2.1768911715503503,True,-0.5382603376768738,qnei,0.0,False,0,7,28a3dede-e013-4dc3-88df-371fe754e2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,4.596130615455394,16.172574047321284,1.4588802005640742,3.234514809464257,1.498619581017843,1.4588802005640742,moving_peaks
6,1.0,0.37976025709319816,0.0,0.0,-1.045099867604839,-1.7648676699176145,True,-0.7197678023127754,qnei,0.5653418999863788,False,0,7,28a3dede-e013-4dc3-88df-371fe754e2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,4.002599649186756,20.17517369650804,1.4588802005640742,3.3625289494180066,1.498619581017843,1.4588802005640742,moving_peaks
7,0.8475300655643758,0.4402377182886933,0.4187462625338604,0.12262461841406157,1.3062183493844173,0.5953311591763588,True,-0.7108871902080585,qnei,0.945000900013838,False,0,7,28a3dede-e013-4dc3-88df-371fe754e2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.6512814321975,21.82645512870554,1.4588802005640742,3.1180650183865057,1.498619581017843,1.4588802005640742,moving_peaks
8,0.09859487454498769,0.5185880777223137,0.33691082311556303,0.024547805795748476,0.29021052144594667,-0.07554837636756817,True,-0.36575889781351484,qnei,0.7543503999477252,False,0,7,28a3dede-e013-4dc3-88df-371fe754e2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.667289260135971,24.49374438884151,1.4588802005640742,3.0617180486051887,1.498619581017843,1.4588802005640742,moving_peaks
9,0.9280909547329642,0.47064216869957926,0.3577106741538104,0.8069977346787619,0.9366704265558194,0.13478468915055197,True,-0.8018857374052675,qnei,0.7482441999600269,False,0,7,28a3dede-e013-4dc3-88df-371fe754e2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.020829355026098,26.514573743867608,1.4588802005640742,2.9460637493186232,1.498619581017843,1.4588802005640742,moving_peaks
10,0.7166807064460949,0.38367302360761685,0.3590160345305728,0.40391154110145155,1.7928668360355722,1.5135635829336398,True,-0.2793032531019324,qnei,0.7507891000132076,False,0,7,28a3dede-e013-4dc3-88df-371fe754e2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.7928668360355722,1.164632945546345,27.679206689413952,1.164632945546345,2.7679206689413953,1.7928668360355722,1.164632945546345,moving_peaks
11,0.5730880154599303,0.28504703373295326,0.35158735348708237,0.4317030089250626,0.8045723339303236,0.5763407613512889,True,-0.2282315725790347,qnei,0.7142784000025131,False,1,7,28a3dede-e013-4dc3-88df-371fe754e2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.7928668360355722,2.1529274476515936,29.832134137065545,1.164632945546345,2.7120121942786857,1.7928668360355722,1.164632945546345,moving_peaks
12,0.0,0.39079076346263886,0.33104444405967315,0.4121886290941465,-1.6452155687957961,-0.8835840719873475,True,0.7616314968084487,qnei,0.9676476999884471,False,1,7,28a3dede-e013-4dc3-88df-371fe754e2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.7928668360355722,4.602715350377713,34.43484948744326,1.164632945546345,2.8695707906202714,1.7928668360355722,1.164632945546345,moving_peaks
13,0.581857458055998,0.4281865632083168,0.35532168620128124,0.7726001800889091,0.6533096233628968,0.15243897361341677,True,-0.50087064974948,qnei,0.8903305000276305,False,1,7,28a3dede-e013-4dc3-88df-371fe754e2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.7928668360355722,2.3041901582190203,36.73903964566228,1.164632945546345,2.826079972743252,1.7928668360355722,1.164632945546345,moving_peaks
14,0.771355319665014,0.4001894175180969,0.4910627497990091,0.43283121881467507,1.4671451639794013,1.4398266142976042,True,-0.027318549681797144,qnei,0.6368383999797516,False,1,7,28a3dede-e013-4dc3-88df-371fe754e2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.7928668360355722,1.490354617602516,38.229394263264794,1.164632945546345,2.730671018804628,1.7928668360355722,1.164632945546345,moving_peaks
15,0.6273234622306348,0.4139302412205349,0.46341205703494964,0.35206032355018196,1.0411085287265698,0.9282411230155054,True,-0.11286740571106435,qnei,0.7423864000011235,False,1,7,28a3dede-e013-4dc3-88df-371fe754e2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.7928668360355722,1.9163912528553475,40.14578551612014,1.164632945546345,2.6763857010746763,1.7928668360355722,1.164632945546345,moving_peaks
16,1.0,0.37322408111633987,0.39981692476212405,0.47414623422737623,0.4142407280227399,0.7346036369918602,True,0.32036290896912023,qnei,0.6770794999902137,False,1,7,28a3dede-e013-4dc3-88df-371fe754e2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.7928668360355722,2.5432590535591775,42.68904456967932,1.164632945546345,2.6680652856049574,1.7928668360355722,1.164632945546345,moving_peaks
17,0.8059089015912881,0.3214830868440376,0.41361383192224754,0.46124086968906086,1.8129211636011509,1.975821700519762,True,0.16290053691861117,qnei,0.567026500008069,False,1,7,28a3dede-e013-4dc3-88df-371fe754e2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.8129211636011509,1.1445786179807664,43.83362318766009,1.1445786179807664,2.5784484228035347,1.8129211636011509,1.1445786179807664,moving_peaks
18,0.8356589218018738,0.22925377213919035,0.43121320621899273,0.5004041817411253,1.3547210770300226,1.7103192393346491,True,0.3555981623046265,qnei,0.6807045000023209,False,1,7,28a3dede-e013-4dc3-88df-371fe754e2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.8129211636011509,1.6027787045518946,45.43640189221198,1.1445786179807664,2.5242445495673325,1.8129211636011509,1.1445786179807664,moving_peaks
19,0.817733790339047,0.2925337512208679,0.3441605307267764,0.5533911644701475,1.3584036812967484,1.7808386714638553,True,0.42243499016710695,qnei,0.7094301999895833,False,1,7,28a3dede-e013-4dc3-88df-371fe754e2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.8129211636011509,1.599096100285169,47.03549799249715,1.1445786179807664,2.4755525259209024,1.8129211636011509,1.1445786179807664,moving_peaks
20,0.8112423452615121,0.2840345330276473,0.3993693911309034,0.36681371872059704,1.3770488091583748,1.860990990179867,True,0.4839421810214921,qnei,0.6352529000141658,False,1,7,28a3dede-e013-4dc3-88df-371fe754e2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.8129211636011509,1.5804509724235425,48.61594896492069,1.1445786179807664,2.4307974482460346,1.8129211636011509,1.1445786179807664,moving_peaks
21,0.14792813454964104,0.5454300937198446,0.8733229773942038,0.16615786520867165,0.4284679311819493,0.9771247744417105,True,0.5486568432597612,qnei,0.6660568999941461,False,2,7,28a3dede-e013-4dc3-88df-371fe754e2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.8129211636011509,2.529031850399968,51.14498081532066,1.1445786179807664,2.435475276920031,1.8129211636011509,1.1445786179807664,moving_peaks
22,0.1003791592622837,0.6940632251704245,0.769977885312418,0.6128944606925166,1.0528248758395347,1.3053307468508857,True,0.252505871011351,qnei,0.8145729000098072,False,2,7,28a3dede-e013-4dc3-88df-371fe754e2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.8129211636011509,1.9046749057423826,53.04965572106304,1.1445786179807664,2.4113479873210473,1.8129211636011509,1.1445786179807664,moving_peaks
23,0.14475029850691845,0.5477730421425562,0.984663952904453,0.8307989137743931,0.6513818254857403,1.1118307015875886,True,0.46044887610184826,qnei,0.6483295999933034,False,2,7,28a3dede-e013-4dc3-88df-371fe754e2e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.8129211636011509,2.306117956096177,55.35577367715922,1.1445786179807664,2.40677276857214,1.8129211636011509,1.1445786179807664,moving_peaks
