iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.5008167137949656,2.0605233452150333,True,1.5597066314200676,qnei,0.0,False,0,8,446b61f5-11fa-4a89-8402-f940d0816fdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.5008167137949656,2.4566830677869516,2.4566830677869516,2.4566830677869516,2.4566830677869516,0.5008167137949656,2.4566830677869516,moving_peaks
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,1.4359951407315956,2.6181345455614076,True,1.182139404829812,qnei,0.0,False,0,8,446b61f5-11fa-4a89-8402-f940d0816fdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,1.5215046408503217,3.9781877086372734,1.5215046408503217,1.9890938543186367,1.4359951407315956,1.5215046408503217,moving_peaks
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.8068291277899625,-1.0852726438670346,True,-0.2784435160770721,qnei,0.0,False,0,8,446b61f5-11fa-4a89-8402-f940d0816fdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,3.76432890937188,7.742516618009153,1.5215046408503217,2.580838872669718,1.4359951407315956,1.5215046408503217,moving_peaks
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.3260919802061501,0.33235446902852006,True,0.00626248882236996,qnei,0.0,False,0,8,446b61f5-11fa-4a89-8402-f940d0816fdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,2.6314078013757674,10.37392441938492,1.5215046408503217,2.59348110484623,1.4359951407315956,1.5215046408503217,moving_peaks
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,1.7996282073127823,2.8798849632681653,True,1.080256755955383,qnei,0.0,False,0,8,446b61f5-11fa-4a89-8402-f940d0816fdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.157871574269135,11.531795993654056,1.157871574269135,2.306359198730811,1.7996282073127823,1.157871574269135,moving_peaks
6,0.573016794988285,0.44744852654230205,0.7025393990379458,0.6237410953616087,0.6338143595741411,4.016439622790147,True,3.3826252632160054,qnei,0.8314768000273034,False,0,8,446b61f5-11fa-4a89-8402-f940d0816fdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.323685422007776,13.855481415661831,1.157871574269135,2.309246902610305,0.6338143595741411,2.323685422007776,moving_peaks
7,0.8241055501610264,0.22387507451869051,0.537436415794989,0.6689422549635701,1.862067762055571,3.0627035000967475,True,1.2006357380411765,qnei,0.7388561999541707,False,0,8,446b61f5-11fa-4a89-8402-f940d0816fdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.862067762055571,1.0954320195263463,14.950913435188177,1.0954320195263463,2.135844776455454,0.6338143595741411,2.323685422007776,moving_peaks
8,0.676284207848664,0.7882882936787483,1.0,0.5924109852111501,-1.2114125418643094,0.22340095930643344,True,1.4348135011707428,qnei,0.6663088999921456,False,0,8,446b61f5-11fa-4a89-8402-f940d0816fdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.862067762055571,4.168912323446227,19.119825758634406,1.0954320195263463,2.3899782198293007,0.6338143595741411,2.323685422007776,moving_peaks
9,0.6278341706867855,0.5574548003365987,0.5975052238815326,0.6938946846358774,-0.026428254613251035,2.0691577082212733,True,2.0955859628345244,qnei,0.8640882999752648,False,0,8,446b61f5-11fa-4a89-8402-f940d0816fdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.862067762055571,2.9839280361951683,22.103753794829572,1.0954320195263463,2.4559726438699525,0.6338143595741411,2.323685422007776,moving_peaks
10,0.5829586891350387,0.3638183269112666,0.5964692948789185,0.5887944763206617,0.9579364970385961,2.9855924360297976,True,2.0276559389912014,qnei,1.0134223999921232,False,0,8,446b61f5-11fa-4a89-8402-f940d0816fdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.862067762055571,1.999563284543321,24.103317079372893,1.0954320195263463,2.4103317079372895,0.6338143595741411,2.323685422007776,moving_peaks
