iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.5820935417574096,-3.306168754661439,True,-3.8882622964188487,logei,0.0,False,0,9,a9e93620-f8e0-4961-879c-a2d1df91c251,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.3754062398245077,2.3754062398245077,2.3754062398245077,2.3754062398245077,0.5820935417574096,2.3754062398245077,moving_peaks
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,-1.7533142604314562,-6.685915457322062,True,-4.932601196890605,logei,0.0,False,0,9,a9e93620-f8e0-4961-879c-a2d1df91c251,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.710814042013373,7.086220281837881,2.3754062398245077,3.5431101409189405,0.5820935417574096,2.3754062398245077,moving_peaks
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.2079070575845398,-4.446142203393025,True,-4.238235145808486,logei,0.0,False,0,9,a9e93620-f8e0-4961-879c-a2d1df91c251,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,3.165406839166457,10.251627121004338,2.3754062398245077,3.4172090403347792,0.5820935417574096,2.3754062398245077,moving_peaks
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-1.237839174948896,-4.145273779850093,True,-2.9074346049011974,logei,0.0,False,0,9,a9e93620-f8e0-4961-879c-a2d1df91c251,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.195338956530813,14.446966077535151,2.3754062398245077,3.611741519383788,0.5820935417574096,2.3754062398245077,moving_peaks
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.5047849674529105,-1.122170688557571,True,-1.6269556560104816,logei,0.0,False,0,9,a9e93620-f8e0-4961-879c-a2d1df91c251,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.4527148141290067,16.899680891664158,2.3754062398245077,3.3799361783328314,0.5047849674529105,2.4527148141290067,moving_peaks
6,0.47097465150260315,0.5106962035595397,0.2512512003020822,0.7945749133476524,-0.05506138280472256,-1.8892615440208258,True,-1.8342001612161032,logei,0.3820255000027828,False,0,9,a9e93620-f8e0-4961-879c-a2d1df91c251,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,3.0125611643866397,19.912242056050797,2.3754062398245077,3.3187070093417996,0.5047849674529105,2.4527148141290067,moving_peaks
7,0.007883491343238652,0.5843106093452768,0.37466335302236503,0.7520648289481257,0.40036196646186656,-3.1831185085453444,True,-3.583480475007211,logei,0.591596300015226,False,0,9,a9e93620-f8e0-4961-879c-a2d1df91c251,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.5571378151200506,22.469379871170847,2.3754062398245077,3.209911410167264,0.5047849674529105,2.4527148141290067,moving_peaks
8,0.37782116827079665,0.904535811593397,0.2521911917657527,0.9393269613650665,1.3020644124605023,-2.8027265297289516,True,-4.104790942189454,logei,0.8267519000219181,False,0,9,a9e93620-f8e0-4961-879c-a2d1df91c251,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.3020644124605023,1.655435369121415,24.124815240292264,1.655435369121415,3.015601905036533,0.5047849674529105,2.4527148141290067,moving_peaks
9,0.4282798221987158,0.8139136453552387,0.3430821413785536,0.6504074567143078,0.8243464110633824,-2.950389948458932,True,-3.7747363595223145,logei,0.5863435000064783,False,0,9,a9e93620-f8e0-4961-879c-a2d1df91c251,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.3020644124605023,2.133153370518535,26.2579686108108,1.655435369121415,2.9175520678678666,0.5047849674529105,2.4527148141290067,moving_peaks
10,0.2787686555672917,0.6168488714876555,0.12027607482205042,1.0,0.1727059867362675,-5.152967360558092,True,-5.32567334729436,logei,0.864550500002224,False,0,9,a9e93620-f8e0-4961-879c-a2d1df91c251,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.3020644124605023,2.78479379484565,29.04276240565645,1.655435369121415,2.904276240565645,0.5047849674529105,2.4527148141290067,moving_peaks
