iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.5008167137949656,1.9140941048242615,True,1.413277391029296,logei,0.0,False,0,8,69c12a8b-a874-4df2-817c-1a2eda51eeb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.5008167137949656,2.4566830677869516,2.4566830677869516,2.4566830677869516,2.4566830677869516,0.5008167137949656,2.4566830677869516,moving_peaks
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,1.4359951407315956,3.2980734425133784,True,1.8620783017817828,logei,0.0,False,0,8,69c12a8b-a874-4df2-817c-1a2eda51eeb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,1.5215046408503217,3.9781877086372734,1.5215046408503217,1.9890938543186367,1.4359951407315956,1.5215046408503217,moving_peaks
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.8068291277899625,0.39394373167813423,True,1.2007728594680969,logei,0.0,False,0,8,69c12a8b-a874-4df2-817c-1a2eda51eeb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,3.76432890937188,7.742516618009153,1.5215046408503217,2.580838872669718,1.4359951407315956,1.5215046408503217,moving_peaks
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.3260919802061501,2.6378108009387278,True,2.311718820732578,logei,0.0,False,0,8,69c12a8b-a874-4df2-817c-1a2eda51eeb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,2.6314078013757674,10.37392441938492,1.5215046408503217,2.59348110484623,1.4359951407315956,1.5215046408503217,moving_peaks
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,1.7996282073127823,2.2568207496825092,True,0.45719254236972695,logei,0.0,False,0,8,69c12a8b-a874-4df2-817c-1a2eda51eeb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.157871574269135,11.531795993654056,1.157871574269135,2.306359198730811,1.4359951407315956,1.5215046408503217,moving_peaks
6,0.7142272122061322,0.31593800787449916,0.7965955760157204,0.5506352220156362,0.7959988161031137,2.0592717714866535,True,1.2632729553835398,logei,0.49420369998551905,False,0,8,69c12a8b-a874-4df2-817c-1a2eda51eeb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.1615009654788038,13.693296959132859,1.157871574269135,2.2822161598554764,1.4359951407315956,1.5215046408503217,moving_peaks
7,0.9596499848550623,0.48276687694900267,0.261615452958582,0.3365824001405077,1.2468983777767504,1.8842617683397478,True,0.6373633905629974,logei,0.7172374000074342,False,0,8,69c12a8b-a874-4df2-817c-1a2eda51eeb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.710601403805167,15.403898362938026,1.157871574269135,2.2005569089911465,1.4359951407315956,1.5215046408503217,moving_peaks
8,1.0,0.31153948749971766,0.4729792663450941,0.5955285767396683,0.7720121941091781,1.665232831496419,True,0.893220637387241,logei,0.9529051999561489,False,0,8,69c12a8b-a874-4df2-817c-1a2eda51eeb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.185487587472739,17.589385950410765,1.157871574269135,2.1986732438013457,1.4359951407315956,1.5215046408503217,moving_peaks
9,0.9753262646012903,0.3898349790459266,0.4901065831136346,0.3333312688111488,0.5062920123467127,2.1478927176031273,True,1.6416007052564145,logei,0.8817047000047751,False,0,8,69c12a8b-a874-4df2-817c-1a2eda51eeb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.4512077692352046,20.04059371964597,1.157871574269135,2.226732635516219,1.4359951407315956,1.5215046408503217,moving_peaks
10,0.8522247743805228,0.4315960827006944,0.5422891248557518,0.07351341391489787,0.42749927558904943,1.2386530523560668,True,0.8111537767670174,logei,0.8858801000169478,False,0,8,69c12a8b-a874-4df2-817c-1a2eda51eeb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.530000505992868,22.570594225638835,1.157871574269135,2.2570594225638834,1.4359951407315956,1.5215046408503217,moving_peaks
11,0.9311213219796012,0.342951220606501,0.5402758449188312,0.39302993801701464,0.7648079048915599,-0.017772030164155295,True,-0.7825799350557152,logei,0.9376541000092402,False,1,8,69c12a8b-a874-4df2-817c-1a2eda51eeb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.1926918766903576,24.763286102329193,1.157871574269135,2.251207827484472,1.4359951407315956,1.5215046408503217,moving_peaks
12,0.9415584120782654,0.4423869315555536,0.442147829560579,0.23371085875111886,1.3703163169196817,1.4911540605332214,True,0.12083774361353972,logei,0.9362855000072159,False,1,8,69c12a8b-a874-4df2-817c-1a2eda51eeb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.5871834646622356,26.35046956699143,1.157871574269135,2.1958724639159524,1.4359951407315956,1.5215046408503217,moving_peaks
13,0.8426007191892598,0.371361820598912,0.43685452252075474,0.42545019059889444,1.7929145607373178,0.4117436516985655,True,-1.3811709090387523,logei,0.9751919999835081,False,1,8,69c12a8b-a874-4df2-817c-1a2eda51eeb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.1645852208445995,27.51505478783603,1.157871574269135,2.116542675987387,1.4359951407315956,1.5215046408503217,moving_peaks
14,1.0,0.5013441980195854,0.40865216752392824,0.16202671533812218,0.9659972840511614,0.9021653757246106,True,-0.06383190832655072,logei,0.6003381999908015,False,1,8,69c12a8b-a874-4df2-817c-1a2eda51eeb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.9915024975307558,29.506557285366785,1.157871574269135,2.107611234669056,1.4359951407315956,1.5215046408503217,moving_peaks
15,0.11813305678440635,0.24322761582736632,0.7815446224910179,0.4430203287423461,0.17899035281147813,-0.7159110437503504,True,-0.8949013965618285,logei,0.9558610999956727,False,1,8,69c12a8b-a874-4df2-817c-1a2eda51eeb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.7785094287704393,32.28506671413722,1.157871574269135,2.1523377809424815,1.4359951407315956,1.5215046408503217,moving_peaks
16,0.8799930966695962,0.4064422427247527,0.36050879230217253,0.44896062783357754,1.1459933260732613,1.1807614867834757,True,0.03476816071021438,logei,0.7705630999989808,False,1,8,69c12a8b-a874-4df2-817c-1a2eda51eeb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.811506455508656,34.09657316964588,1.157871574269135,2.1310358231028674,1.4359951407315956,1.5215046408503217,moving_peaks
17,0.20317513478010799,0.2865804573659448,0.7650162521814043,0.4754306133979048,1.184097270733401,-0.16973108525115554,True,-1.3538283559845565,logei,0.9640060000238009,False,1,8,69c12a8b-a874-4df2-817c-1a2eda51eeb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.7734025108485163,35.86997568049439,1.157871574269135,2.1099985694408465,1.4359951407315956,1.5215046408503217,moving_peaks
18,0.78181277957469,0.8066072382843653,0.3231497465231313,0.38960880115398855,0.47676347023648374,-0.10430473651057359,True,-0.5810682067470574,logei,0.344067299971357,False,1,8,69c12a8b-a874-4df2-817c-1a2eda51eeb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.4807363113454337,38.35071199183982,1.157871574269135,2.130595110657768,1.4359951407315956,1.5215046408503217,moving_peaks
19,0.818542588364424,0.40369713063168533,0.4008761849591337,0.3716255544319062,1.8039352695059232,2.3492714226361313,True,0.5453361531302081,logei,1.0743941999971867,False,1,8,69c12a8b-a874-4df2-817c-1a2eda51eeb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8039352695059232,1.153564512075994,39.50427650391582,1.153564512075994,2.079172447574517,1.4359951407315956,1.5215046408503217,moving_peaks
20,0.21507302328320424,0.17136151246506245,0.8285429034219308,0.41384843270247995,0.3608028620995052,0.18239956114195532,True,-0.17840330095754986,logei,1.510504600009881,False,1,8,69c12a8b-a874-4df2-817c-1a2eda51eeb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8039352695059232,2.596696919482412,42.10097342339823,1.153564512075994,2.1050486711699117,1.4359951407315956,1.5215046408503217,moving_peaks
21,0.910239575151639,0.39560804258906296,0.44100192469734795,0.3671271146390845,1.2087610421345316,0.15591210298184455,True,-1.0528489391526872,logei,1.0396328999777324,False,2,8,69c12a8b-a874-4df2-817c-1a2eda51eeb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8039352695059232,1.7487387394473857,43.84971216284561,1.153564512075994,2.0880815315640766,1.4359951407315956,1.5215046408503217,moving_peaks
22,0.8396540376777651,0.40673440732651983,0.41160438843074143,0.3535022355094741,1.5164527280601046,-0.004634330995716307,True,-1.5210870590558208,logei,0.8274809999857098,False,2,8,69c12a8b-a874-4df2-817c-1a2eda51eeb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8039352695059232,1.4410470535218127,45.29075921636743,1.153564512075994,2.0586708734712467,1.8039352695059232,1.153564512075994,moving_peaks
23,0.7098492997694367,0.4740996145325938,0.425934379980362,0.4476620812046992,0.9161294232026593,-0.7658017477767195,True,-1.6819311709793787,logei,0.4110010000295006,False,2,8,69c12a8b-a874-4df2-817c-1a2eda51eeb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8039352695059232,2.041370358379258,47.33212957474669,1.153564512075994,2.0579186771628994,1.8039352695059232,1.153564512075994,moving_peaks
24,0.6555685124796685,0.39763370367898526,0.3709717016204832,0.37850884588062106,1.410000590208048,1.586210771583557,True,0.17621018137550903,logei,0.48367360001429915,False,2,8,69c12a8b-a874-4df2-817c-1a2eda51eeb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8039352695059232,1.5474991913738694,48.879628766120554,1.153564512075994,2.0366511985883564,1.410000590208048,1.5474991913738694,moving_peaks
25,0.5730266134573293,0.3966129926405616,0.34664312170506995,0.3891766269101466,0.859819809220913,-0.5829939795105357,True,-1.4428137887314487,logei,0.5144969999673776,False,2,8,69c12a8b-a874-4df2-817c-1a2eda51eeb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8039352695059232,2.0976799723610045,50.97730873848156,1.153564512075994,2.0390923495392625,1.8039352695059232,1.153564512075994,moving_peaks
26,0.8380601435148962,0.20994023969068087,0.035285116882476694,0.29404280110440517,-0.16922767008901463,0.9442204506438471,True,1.1134481207328617,logei,0.5004257999826223,False,2,8,69c12a8b-a874-4df2-817c-1a2eda51eeb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8039352695059232,3.126727451670932,54.10403619015249,1.153564512075994,2.080924468852019,1.8039352695059232,1.153564512075994,moving_peaks
27,0.8598530453171124,0.03209966834464262,0.0,0.2954261239385027,-1.093763558370941,-2.250575957813987,True,-1.1568123994430457,logei,0.43768949998775497,False,2,8,69c12a8b-a874-4df2-817c-1a2eda51eeb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8039352695059232,4.051263339952858,58.15529953010535,1.153564512075994,2.1538999825964944,1.8039352695059232,1.153564512075994,moving_peaks
28,0.69215227705455,0.20252573163078588,0.28858829644910605,0.34515124974729583,0.6980518557337027,0.4227847498395194,True,-0.27526710589418324,logei,0.5057946000015363,False,2,8,69c12a8b-a874-4df2-817c-1a2eda51eeb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8039352695059232,2.2594479258482147,60.41474745595357,1.153564512075994,2.1576695519983415,1.8039352695059232,1.153564512075994,moving_peaks
29,0.9610879261792996,0.4192013335279152,0.0,0.34236186894104736,0.2551111715619283,-0.2689253997286737,True,-0.524036571290602,logei,0.5434442999539897,False,2,8,69c12a8b-a874-4df2-817c-1a2eda51eeb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8039352695059232,2.702388610019989,63.117136065973554,1.153564512075994,2.1764529677921916,1.8039352695059232,1.153564512075994,moving_peaks
30,0.7472383610699862,0.3961397359905536,0.38913809786592624,0.4197481646756108,1.7705390522780122,0.726046612077971,True,-1.0444924402000413,logei,0.8009850999806076,False,2,8,69c12a8b-a874-4df2-817c-1a2eda51eeb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8039352695059232,1.186960729303905,64.30409679527746,1.153564512075994,2.1434698931759155,1.8039352695059232,1.153564512075994,moving_peaks
31,0.7737132316621285,0.41018548107391634,0.5802079017116973,0.3591410575318768,1.2309700024801722,3.1884909282819853,True,1.9575209258018131,logei,0.801064699946437,False,3,8,69c12a8b-a874-4df2-817c-1a2eda51eeb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8039352695059232,1.726529779101745,66.0306265743792,1.153564512075994,2.130020212076748,1.2309700024801722,1.726529779101745,moving_peaks
