run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
9b2893be-25e9-4e47-82f0-f5797509eb2c,hicks_law,value,logei,10,exact,True,none,0.0,0,50,0,1,2,8.369688106745677,5.402837764670362,0.0,104.51398084303652,2.0902796168607307,35.01345174947354,0.7145602397851742,0.0,35.01345174947354,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
9b2893be-25e9-4e47-82f0-f5797509eb2c,hicks_law,value,logei,10,exact,True,none,0.0,20,50,0,21,22,14.142135623730951,5.402837764670362,0.0,104.51398084303652,2.0902796168607307,35.01345174947354,0.0,0.0,35.01345174947354,"x0,x1,x2,x3",0.0,-10.0,0.0,10.0
f75f65a3-b40b-41dc-9aca-6683d6b39cf9,hicks_law,value,logei,10,exact,False,gaussian,0.05,0,50,0,1,2,8.369688106745677,5.402837764670362,0.0,105.92076359032689,2.118415271806538,34.04348213225883,0.69476494147467,0.0,34.04348213225883,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
a0db3b6b-45cd-4173-8ff6-ee13e34a8989,hicks_law,value,logei,10,exact,False,gaussian,0.25,0,50,0,1,2,8.369688106745677,5.402837764670362,0.0,81.91630025839973,1.6383260051679946,36.63541370666918,0.7476615042177385,0.0,37.517947278787716,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
096cf75d-4da7-436b-9a56-32896d1695d7,hicks_law,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,8.369688106745677,5.402837764670362,0.0,130.730611453435,2.6146122290687,60.73262593946816,1.2394413457034317,0.0,63.2098338036257,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
f43bf41d-5b4c-43ca-ace4-da4a1ed6d198,hicks_law,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,8.369688106745677,5.402837764670362,0.0,193.62644574866272,3.8725289149732554,94.5348883437715,1.9292834355871735,1.9777064465991523,222.41424301028573,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
d496903d-555e-4fee-8297-5a9b3fabee12,hicks_law,value,logei,10,exact,False,gaussian,0.05,20,50,0,21,22,14.142135623730951,5.402837764670362,0.0,143.96644133317162,2.8793288266634325,35.01345174947354,0.0,0.0,35.01345174947354,"x0,x1,x2,x3",0.0,-10.0,0.0,10.0
1d995102-d489-4ad6-92e2-959cc8ff662f,hicks_law,value,logei,10,exact,False,gaussian,0.25,20,50,0,21,22,14.142135623730951,5.402837764670362,0.0,101.7874488093094,2.035748976186188,35.01345174947354,0.0,0.0,35.01345174947354,"x0,x1,x2,x3",0.0,-10.0,0.0,10.0
5dfe349d-5d3d-40b2-9529-5059a82abd34,hicks_law,value,logei,10,exact,False,gaussian,1.0,20,50,0,21,22,14.142135623730951,5.402837764670362,0.0,118.86611068192882,2.3773222136385765,35.01345174947354,0.0,1.3741179986743202,53.364067757504785,"x0,x1,x2,x3",-10.0,-10.0,0.0,0.0
ec774351-0909-472c-afce-a1be089f671f,hicks_law,value,logei,10,exact,False,gaussian,5.0,20,50,0,21,22,14.142135623730951,5.402837764670362,0.0,163.84663628409265,3.2769327256818523,35.01345174947354,0.0,3.9554128931983046,141.80959986582778,"x0,x1,x2,x3",0.0,-10.0,0.0,10.0
