iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7160746296035653,0.9153801204905075,-0.6203051845937949,-0.6175583623779327,True,0.002746822215862199,logpi,0.0,False,9,4575832c-b505-48a1-8f65-f00509abe2da,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6203051845937949,8.587469147885733,8.587469147885733,8.587469147885733,8.587469147885733,-0.6203051845937949,8.587469147885733,hartmann_6
2,0.8603936491828846,0.9182376290487624,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.47852200150684815,-0.43769915544841914,True,0.04082284605842901,logpi,0.0,False,9,4575832c-b505-48a1-8f65-f00509abe2da,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.445685964798786,17.03315511268452,8.445685964798786,8.51657755634226,-0.47852200150684815,8.445685964798786,hartmann_6
3,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.31560348997827314,0.7053337045894538,-0.5412982988132623,-0.594456545524757,True,-0.05315824671149472,logpi,0.0,False,9,4575832c-b505-48a1-8f65-f00509abe2da,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.5084622621052,25.541617374789716,8.445685964798786,8.513872458263238,-0.47852200150684815,8.445685964798786,hartmann_6
4,0.2991810731982467,0.7407484828757487,0.279747219748287,0.7825909153281315,0.9877407468945767,0.9862385492802385,-0.6665178495997667,-0.6391007790357299,True,0.02741707056403675,logpi,0.0,False,9,4575832c-b505-48a1-8f65-f00509abe2da,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.633681812891703,34.17529918768142,8.445685964798786,8.543824796920354,-0.47852200150684815,8.445685964798786,hartmann_6
5,0.8828625669966758,0.9128100517839179,0.7082069141031725,0.5544968772635087,0.9232382080702205,0.08973077985431255,-0.5212958261669214,-0.45976711016465943,True,0.06152871600226195,logpi,0.0,False,9,4575832c-b505-48a1-8f65-f00509abe2da,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.488459789458858,42.663758977140276,8.445685964798786,8.532751795428055,-0.47852200150684815,8.445685964798786,hartmann_6
6,0.9106683229225387,0.9265284061046095,0.0,0.3771015437957297,0.33025420987896276,0.0,-0.6011462649674616,-0.6673712373710432,True,-0.0662249724035816,logpi,0.5216670999652706,False,9,4575832c-b505-48a1-8f65-f00509abe2da,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.5683102282594,51.232069205399675,8.445685964798786,8.538678200899946,-0.47852200150684815,8.445685964798786,hartmann_6
7,0.857105748759299,0.9177373283719418,0.0282553330470438,0.44119943041595117,0.4952203151883629,0.06938336462264473,-0.46747303443639376,-0.4896699527235867,True,-0.022196918287192946,logpi,0.575064399978146,False,9,4575832c-b505-48a1-8f65-f00509abe2da,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.46747303443639376,8.434636997728331,59.66670620312801,8.434636997728331,8.52381517187543,-0.47852200150684815,8.445685964798786,hartmann_6
8,0.8626692282989348,0.9185838953114032,0.025433593273546804,0.4345131295644057,0.4778322833250753,0.06222722773806514,-0.48594331300359855,-0.48543672227753765,True,0.000506590726060907,logpi,0.864356099977158,False,9,4575832c-b505-48a1-8f65-f00509abe2da,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.46747303443639376,8.453107276295535,68.11981347942354,8.434636997728331,8.514976684927943,-0.47852200150684815,8.445685964798786,hartmann_6
9,0.8847451585530676,0.9134521821384984,0.7096025765997224,0.5537306395761653,0.9230594409820919,0.08672590923623004,-0.5253506037739732,-0.5652717361873754,True,-0.039921132413402116,logpi,0.45827770000323653,False,9,4575832c-b505-48a1-8f65-f00509abe2da,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.46747303443639376,8.49251456706591,76.61232804648945,8.434636997728331,8.512480894054384,-0.47852200150684815,8.445685964798786,hartmann_6
10,0.8592735717965532,0.9180620632176416,0.02716658084749519,0.43858837889439467,0.48841037639963586,0.06659667720141603,-0.4748014108016677,-0.4535043368412896,True,0.02129707396037811,logpi,0.6251156000071205,False,9,4575832c-b505-48a1-8f65-f00509abe2da,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.46747303443639376,8.441965374093606,85.05429342058306,8.434636997728331,8.505429342058306,-0.47852200150684815,8.445685964798786,hartmann_6
