iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.14792608457745593,0.9282110229603695,1.571302229950474,1.4248965542328706,True,-0.14640567571760332,logei,0.0,False,11,5fa89aed-e212-4b85-822f-e0edb49a4bf5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.395861733341463,6.395861733341463,6.395861733341463,6.395861733341463,1.571302229950474,6.395861733341463,hartmann_6
2,0.07042057615419683,0.12977394939929798,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.37926057518372475,0.3195392721395709,True,-0.05972130304415385,logei,0.0,False,11,5fa89aed-e212-4b85-822f-e0edb49a4bf5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,7.587903388108212,13.983765121449675,6.395861733341463,6.991882560724838,1.571302229950474,6.395861733341463,hartmann_6
3,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.6703605841024838,0.5123823134831604,-0.6412990271898988,-0.5856567717906203,True,0.055642255399278584,logei,0.0,False,11,5fa89aed-e212-4b85-822f-e0edb49a4bf5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.608462990481836,22.59222811193151,6.395861733341463,7.530742703977171,1.571302229950474,6.395861733341463,hartmann_6
4,0.8167364359696581,0.5490752688700263,0.9809136392973055,0.20450946133004488,0.5537303628652278,0.4836246969233877,-0.45831383618453114,-0.42362321848494333,True,0.03469061769958781,logei,0.0,False,11,5fa89aed-e212-4b85-822f-e0edb49a4bf5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.425477799476468,31.01770591140798,6.395861733341463,7.754426477851995,1.571302229950474,6.395861733341463,hartmann_6
5,0.3532748550604481,0.5915953039490435,0.23530123166758055,0.8022026837784835,0.8673335518424147,0.12875967122785104,1.3104474652198819,1.2862193572744718,True,-0.024228107945410082,logei,0.0,False,11,5fa89aed-e212-4b85-822f-e0edb49a4bf5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.656716498072055,37.67442240948004,6.395861733341463,7.5348844818960075,1.571302229950474,6.395861733341463,hartmann_6
6,0.0,0.0,1.0,0.5389733665478224,0.0,1.0,-0.21798111165370304,-0.15386948830860392,True,0.06411162334509912,logei,0.7040607000235468,False,11,5fa89aed-e212-4b85-822f-e0edb49a4bf5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.18514507494564,45.859567484425675,6.395861733341463,7.643261247404279,1.571302229950474,6.395861733341463,hartmann_6
7,0.19842294349907147,0.6326834491220701,0.3997570002904789,0.365950323885853,0.553884354317099,0.4547485234815107,0.6596796448591674,0.6919415961858378,True,0.032261951326670424,logei,0.671843699994497,False,11,5fa89aed-e212-4b85-822f-e0edb49a4bf5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,7.30748431843277,53.167051802858445,6.395861733341463,7.595293114694064,1.571302229950474,6.395861733341463,hartmann_6
8,0.12986781501974767,0.5777182338127916,0.9397759407967617,0.0,0.0,1.0,1.1870666794547908,1.225207909372771,True,0.03814122991798019,logei,0.6811613999889232,False,11,5fa89aed-e212-4b85-822f-e0edb49a4bf5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.780097283837146,59.94714908669559,6.395861733341463,7.493393635836949,1.571302229950474,6.395861733341463,hartmann_6
9,0.15600795199794093,0.4563665104004249,0.0,0.0,0.02671315370041346,1.0,-0.46162867132286617,-0.3968064765504912,True,0.06482219477237494,logei,0.8876528999535367,False,11,5fa89aed-e212-4b85-822f-e0edb49a4bf5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.428792634614803,68.3759417213104,6.395861733341463,7.5973268579233775,1.571302229950474,6.395861733341463,hartmann_6
10,0.1559282129704842,0.4758998265113237,0.7425938122358459,0.0,0.32191602395061053,1.0,1.970653886959808,2.0167174793527365,True,0.046063592392928454,logei,0.8264377999585122,False,11,5fa89aed-e212-4b85-822f-e0edb49a4bf5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.970653886959808,5.996510076332129,74.37245179764253,5.996510076332129,7.437245179764252,1.970653886959808,5.996510076332129,hartmann_6
11,0.18129867019397727,0.42624237452670544,0.8048565033846393,0.0,0.517180866871193,1.0,0.5847785798480459,0.5668898385723531,True,-0.017888741275692843,logei,0.47969250002643093,False,11,5fa89aed-e212-4b85-822f-e0edb49a4bf5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.970653886959808,7.382385383443891,81.75483718108642,5.996510076332129,7.43225792555331,1.970653886959808,5.996510076332129,hartmann_6
12,0.14193424117920597,0.53231088952308,0.8952606209287766,0.0,0.25529693676033327,1.0,1.8814304725783952,1.8481699274642813,True,-0.033260545114113915,logei,0.612237399967853,False,11,5fa89aed-e212-4b85-822f-e0edb49a4bf5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.970653886959808,6.085733490713542,87.84057067179995,5.996510076332129,7.320047555983329,1.970653886959808,5.996510076332129,hartmann_6
13,0.038724524340399386,0.5111510026105685,0.6461087057754875,0.0,0.307675878657275,1.0,1.3417987524404418,1.292759713325207,True,-0.049039039115234884,logei,0.712095600028988,False,11,5fa89aed-e212-4b85-822f-e0edb49a4bf5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.970653886959808,6.625365210851495,94.46593588265145,5.996510076332129,7.26661045251165,1.970653886959808,5.996510076332129,hartmann_6
