iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.6267979259035751,7.556872766707644,True,8.18367069261122,logei,0.0,False,10,ec1c599a-84b4-48d9-9a2b-db0b94e2f3f3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6267979259035751,8.593961889195512,8.593961889195512,8.593961889195512,8.593961889195512,-0.6267979259035751,8.593961889195512,hartmann_6
2,0.6890364797811311,0.841747724312279,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.5446509982998606,2.4582598648174727,True,3.002910863117333,logei,0.0,False,10,ec1c599a-84b4-48d9-9a2b-db0b94e2f3f3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5446509982998606,8.511814961591798,17.105776850787308,8.511814961591798,8.552888425393654,-0.6267979259035751,8.593961889195512,hartmann_6
3,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.1449946949362273,0.7455802110439375,-0.2824787103633238,2.49552942137926,True,2.7780081317425838,logei,0.0,False,10,ec1c599a-84b4-48d9-9a2b-db0b94e2f3f3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.249642673655261,25.355419524442567,8.249642673655261,8.451806508147522,-0.6267979259035751,8.593961889195512,hartmann_6
4,0.13935139386782236,0.9065287561129268,0.22611443367452744,0.8532397499056062,0.3063178655321238,0.9698303682063217,-0.6526595761757241,-2.8563409637075052,True,-2.2036813875317813,logei,0.0,False,10,ec1c599a-84b4-48d9-9a2b-db0b94e2f3f3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.619823539467662,33.97524306391023,8.249642673655261,8.493810765977557,-0.6267979259035751,8.593961889195512,hartmann_6
5,0.5178342136168697,0.32247455876606135,0.28243351716467957,0.605864995819676,0.3337644567193383,0.6786487735081429,1.3151007595726205,-2.7567950697609063,True,-4.071895829333527,logei,0.0,False,10,ec1c599a-84b4-48d9-9a2b-db0b94e2f3f3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,6.652063203719317,40.62730626762954,6.652063203719317,8.12546125352591,-0.6267979259035751,8.593961889195512,hartmann_6
6,1.0,0.46747859760647703,0.9117373796230835,0.3313977282004188,0.8216498280413559,0.0,-0.6705544355463108,-4.661800477737715,True,-3.991246042191404,logei,0.5292804999626242,False,10,ec1c599a-84b4-48d9-9a2b-db0b94e2f3f3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.637718398838247,49.26502466646779,6.652063203719317,8.210837444411299,-0.6267979259035751,8.593961889195512,hartmann_6
7,1.0,0.15438859495062474,0.9005353839980814,0.07731880635542325,0.4481134761041595,0.11091121756590686,-0.6419999409633498,5.989522387798596,True,6.631522328761946,logei,0.6742805999820121,False,10,ec1c599a-84b4-48d9-9a2b-db0b94e2f3f3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.609163904255286,57.87418857072308,6.652063203719317,8.267741224389011,-0.6267979259035751,8.593961889195512,hartmann_6
8,1.0,0.0,0.6864715206901357,0.0,0.5142943229572104,0.04478300350887701,-0.6634233831373526,0.1531737191642384,True,0.816597102301591,logei,0.8065054999897256,False,10,ec1c599a-84b4-48d9-9a2b-db0b94e2f3f3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.630587346429289,66.50477591715237,6.652063203719317,8.313096989644047,-0.6267979259035751,8.593961889195512,hartmann_6
9,0.8606083317166859,0.21716624528233064,0.7574905724348688,0.00577450470504171,0.5841401671219573,0.21830410164280872,-0.6279033343526356,7.093157214348548,True,7.721060548701184,logei,0.7431681000161916,False,10,ec1c599a-84b4-48d9-9a2b-db0b94e2f3f3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.595067297644572,75.09984321479695,6.652063203719317,8.344427023866327,-0.6267979259035751,8.593961889195512,hartmann_6
10,1.0,0.21126260922565882,0.7899264136197618,0.09764225766615428,0.8888366603095178,0.0,-0.6731980786741489,-5.243213598348921,True,-4.570015519674772,logei,0.709534400026314,False,10,ec1c599a-84b4-48d9-9a2b-db0b94e2f3f3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.640362041966085,83.74020525676303,6.652063203719317,8.374020525676304,-0.6267979259035751,8.593961889195512,hartmann_6
11,0.9253214497749334,0.2749807728672882,0.6616023478872524,0.48925663875712483,0.31006404903690676,0.17094211842527052,-0.5283024673560497,-5.710744736313788,True,-5.182442268957738,logei,0.8347686000051908,False,10,ec1c599a-84b4-48d9-9a2b-db0b94e2f3f3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.495466430647987,92.23567168741101,6.652063203719317,8.38506106249191,-0.6267979259035751,8.593961889195512,hartmann_6
12,0.9590055081176191,0.22226883245544812,1.0,0.0,0.5256980804617852,0.18471429023343483,-0.6499731553290592,2.9377523489311277,True,3.5877255042601868,logei,0.5943516999832354,False,10,ec1c599a-84b4-48d9-9a2b-db0b94e2f3f3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.617137118620997,100.85280880603202,6.652063203719317,8.404400733836,-0.6267979259035751,8.593961889195512,hartmann_6
13,0.8124404230521864,0.27512885021065986,0.8309744970921232,0.0,0.5466454286781737,0.3037207827974068,-0.5655924798953598,-4.640844755730992,True,-4.075252275835632,logei,0.6195784999872558,False,10,ec1c599a-84b4-48d9-9a2b-db0b94e2f3f3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.532756443187298,109.38556524921931,6.652063203719317,8.414274249939947,-0.6267979259035751,8.593961889195512,hartmann_6
14,0.8799304974066121,0.18889408954752054,0.7023503170872215,0.0618776051367214,0.5393429963687513,0.18406446257071382,-0.6049202664789005,3.31346072060486,True,3.9183809870837605,logei,0.9140029000118375,False,10,ec1c599a-84b4-48d9-9a2b-db0b94e2f3f3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.572084229770837,117.95764947899015,6.652063203719317,8.42554639135644,-0.6267979259035751,8.593961889195512,hartmann_6
15,0.9609558707555617,0.1963148970293517,0.8496509700861921,0.09118762788557806,0.5667701802031142,0.12402253934549559,-0.6519736788992901,1.208148892094536,True,1.860122570993826,logei,0.8484038999886252,False,10,ec1c599a-84b4-48d9-9a2b-db0b94e2f3f3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.619137642191227,126.57678712118138,6.652063203719317,8.438452474745425,-0.6267979259035751,8.593961889195512,hartmann_6
