iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,4.385461952798067,-4.538751681155198,-26.60277777455353,-9.9562585826266,-0.07319105228443618,-0.07319105228443618,False,0.0,qnei,0.0,False,16,2f712353-0c80-4cb4-9478-388521ad8365,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.07319105228443618,20.17563820613787,20.17563820613787,20.17563820613787,20.17563820613787,-0.07319105228443618,20.17563820613787,ackley
2,7.9632163393162045,-31.348817711417883,24.551907521038764,23.202990098149684,-0.6942147063510016,-0.6942147063510016,False,0.0,qnei,0.0,False,16,2f712353-0c80-4cb4-9478-388521ad8365,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.07319105228443618,20.796661860204434,40.9723000663423,20.17563820613787,20.48615003317115,-0.07319105228443618,20.17563820613787,ackley
3,-29.864478914098967,19.819460222379895,-20.65726429679789,12.820408886794262,-0.2974888946861718,-0.2974888946861718,False,0.0,qnei,0.0,False,16,2f712353-0c80-4cb4-9478-388521ad8365,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.07319105228443618,20.399936048539605,61.3722361148819,20.17563820613787,20.457412038293967,-0.07319105228443618,20.17563820613787,ackley
4,-22.609903297123665,12.557992328119354,30.057026752637853,31.783976157180575,-0.8174427242531925,-0.8174427242531925,False,0.0,qnei,0.0,False,16,2f712353-0c80-4cb4-9478-388521ad8365,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.07319105228443618,20.919889878106627,82.29212599298853,20.17563820613787,20.573031498247133,-0.07319105228443618,20.17563820613787,ackley
5,10.701718617666373,-22.047086194049882,-6.887135820141701,-14.549305744103737,0.3329410521619397,0.3329410521619397,False,0.0,qnei,0.0,False,16,2f712353-0c80-4cb4-9478-388521ad8365,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.3329410521619397,19.769506101691494,102.06163209468002,19.769506101691494,20.412326418936004,0.3329410521619397,19.769506101691494,ackley
6,21.625925116020422,-32.768,-2.6498710481321526,-31.119057987066533,-0.7857560743667547,-0.7857560743667547,False,0.0,qnei,0.25400250003440306,False,16,2f712353-0c80-4cb4-9478-388521ad8365,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.3329410521619397,20.88820322822019,122.94983532290021,19.769506101691494,20.491639220483368,0.3329410521619397,19.769506101691494,ackley
7,11.284024793455847,-31.098677818088355,6.2366307706592,-11.840107687602556,0.07521917866565205,0.07521917866565205,False,0.0,qnei,0.2702491999953054,False,16,2f712353-0c80-4cb4-9478-388521ad8365,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.3329410521619397,20.02722797518778,142.97706329808798,19.769506101691494,20.42529475686971,0.3329410521619397,19.769506101691494,ackley
8,24.087208783585265,-26.138948595758098,-18.451572099071182,-15.566697698627841,-0.6350778275345802,-0.6350778275345802,False,0.0,qnei,0.2312295999727212,False,16,2f712353-0c80-4cb4-9478-388521ad8365,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.3329410521619397,20.737524981388013,163.714588279476,19.769506101691494,20.4643235349345,0.3329410521619397,19.769506101691494,ackley
9,8.824311082760577,-22.19115546356998,-13.450262062587166,-23.56195100979929,-0.5182830651757089,-0.5182830651757089,False,0.0,qnei,0.31449449999490753,False,16,2f712353-0c80-4cb4-9478-388521ad8365,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.3329410521619397,20.62073021902914,184.33531849850516,19.769506101691494,20.481702055389462,0.3329410521619397,19.769506101691494,ackley
10,9.413164712447799,-6.434079848609608,-5.278222382278087,-14.058587785595028,1.8953081416668869,1.8953081416668869,False,0.0,qnei,0.24298580002505332,False,16,2f712353-0c80-4cb4-9478-388521ad8365,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.8953081416668869,18.207139012186545,202.5424575106917,18.207139012186545,20.25424575106917,1.8953081416668869,18.207139012186545,ackley
11,9.787903391675979,-4.5211221385273515,-0.6450507020418632,-9.989452441483927,3.525912649823459,3.525912649823459,False,0.0,qnei,0.21513280004728585,False,16,2f712353-0c80-4cb4-9478-388521ad8365,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,3.525912649823459,16.576534504029972,219.11899201472167,16.576534504029972,19.9199083649747,3.525912649823459,16.576534504029972,ackley
12,8.883228873993517,-1.5503958016587303,2.3421697509989494,-4.8326318948548765,5.870541232464776,5.870541232464776,False,0.0,qnei,0.27473090001149103,False,16,2f712353-0c80-4cb4-9478-388521ad8365,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,5.870541232464776,14.231905921388657,233.35089793611033,14.231905921388657,19.445908161342526,5.870541232464776,14.231905921388657,ackley
13,8.956180207592732,3.603915942446495,6.217827999586596,-0.7743679135319571,5.414871698714612,5.414871698714612,False,0.0,qnei,0.27725400001509115,False,16,2f712353-0c80-4cb4-9478-388521ad8365,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,5.870541232464776,14.68757545513882,248.03847339124914,14.231905921388657,19.079882568557625,5.870541232464776,14.231905921388657,ackley
14,-16.13242242996324,0.37183069724658147,2.7831279005773633,-2.9462256955726884,3.150850572188165,3.150850572188165,False,0.0,qnei,0.33203859999775887,False,16,2f712353-0c80-4cb4-9478-388521ad8365,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,5.870541232464776,16.951596581665267,264.9900699729144,14.231905921388657,18.927862140922457,5.870541232464776,14.231905921388657,ackley
15,16.247125864755144,-2.476745534912801,0.2916190052335656,-1.8181735123410407,2.695650301055787,2.695650301055787,False,0.0,qnei,0.4168494999757968,False,16,2f712353-0c80-4cb4-9478-388521ad8365,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,5.870541232464776,17.406796852797648,282.39686682571204,14.231905921388657,18.826457788380804,5.870541232464776,14.231905921388657,ackley
16,2.4983335019730486,1.0646318069337608,3.5396950845950195,-3.3815200269512506,9.84468578379894,9.84468578379894,False,0.0,qnei,0.4392031999886967,False,16,2f712353-0c80-4cb4-9478-388521ad8365,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,9.84468578379894,10.257761370054492,292.6546281957665,10.257761370054492,18.290914262235408,9.84468578379894,10.257761370054492,ackley
