run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
4610b84c-8f8e-4336-8b14-40e9495440d2,steering_law,value,logei,10,exact,True,,none,0.0,0,50,0,1,2,0.836968810674568,1.2902582523473,0.0001169254517239,17.844794798461365,0.3568958959692273,2.4993649940719513,0.05100744885861125,0.0001169254517239,2.4993649940719513,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
4610b84c-8f8e-4336-8b14-40e9495440d2,steering_law,value,logei,10,exact,True,,none,0.0,20,50,0,21,22,0.5391201841366513,1.2902582523473,0.0001169254517239,17.844794798461365,0.3568958959692273,2.4993649940719513,0.00016906335289687584,0.0001169254517239,2.4993649940719513,"x0,x1,x2,x3",0.10613665088027568,0.4455988686218387,-0.2843013059526683,0.0
1167a7ca-8bb7-4b55-ba43-3112e175384a,steering_law,value,logei,10,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,0.836968810674568,1.290374121037775,1.0567612489520428e-06,17.098936231109064,0.3419787246221812,2.487382694378778,0.05076291213017914,0.0007182881200447,2.580514213510408,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
4bb4ca11-487d-4cd2-8909-7669fb4963b5,steering_law,value,logei,10,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,0.836968810674568,1.2903167467763474,5.843102267655276e-05,17.396670058507297,0.3479334011701459,2.766381256264495,0.056456760331928466,0.0049141732069664,5.181328568893104,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
65b0f3b1-6844-4d92-a2e9-c3dc1f1e53de,steering_law,value,logei,10,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,0.836968810674568,1.2903697429023524,5.4348966715966895e-06,26.02036141951533,0.5204072283903066,3.857055376199341,0.07871541584080288,0.1702051409952232,12.094412720198969,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
ed16caaf-7dc0-408f-aa8c-1dfac0bc647d,steering_law,value,logei,10,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,0.836968810674568,1.1768343587734795,0.1135408190255442,34.72115234036028,0.6944230468072056,9.348750684898091,0.19079083030404267,0.5938804383382507,28.8066684235005,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
92877477-3b1e-4a80-8886-d65f3371f326,steering_law,value,logei,10,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,0.5394443189936488,1.2901765226643802,0.0001986551346437,16.183495727998025,0.3236699145599605,2.500223155742609,0.00019865513464369995,0.0133290304776367,2.6238923782235664,"x0,x1,x2,x3",0.10613665088027568,0.445990977563501,-0.2843013059526683,0.0
55fc86f8-5602-4292-a26a-5fb8ef36bd0c,steering_law,value,logei,10,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,0.878501102862654,1.2901765226643802,0.0001986551346437,15.81689158103411,0.3163378316206822,2.500223155742609,0.00019865513464369995,0.0133290304776367,3.258262002747742,"x0,x1,x2,x3",-0.5094502596621608,0.0,0.7156986940473318,0.0
ab6a963c-0015-4dcc-9a91-b22e2db39de2,steering_law,value,logei,10,exact,False,hold5@0.6,gaussian,1.0,20,50,0,21,22,0.9165880274124318,1.2901765226643802,0.0001986551346437,17.773006207426562,0.3554601241485312,2.500223155742609,0.00019865513464369995,0.2577407713785467,5.561482961135994,"x0,x1,x2,x3",-0.5726333830076245,0.0,0.7156986940473318,0.0
9d8edcb6-604e-462d-b52c-6a957ac50a2d,steering_law,value,logei,10,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,0.7075314797350867,1.2901765226643802,0.0001986551346437,16.469162897103818,0.3293832579420763,2.500223155742609,0.00019865513464369995,0.0605660704561761,4.16196502510007,"x0,x1,x2,x3",0.10613665088027568,0.0,0.6995254149464762,0.0
f0fb7aa5-ca7c-4c9d-b9c4-b39f13cda85f,steering_law,value,logei,11,exact,True,,none,0.0,0,50,0,1,2,0.69037676787909,1.290342947101912,3.223069711211224e-05,29.080918157718404,0.5816183631543681,8.790534431322097,0.17939866186371628,3.223069711211224e-05,8.790534431322097,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
f0fb7aa5-ca7c-4c9d-b9c4-b39f13cda85f,steering_law,value,logei,11,exact,True,,none,0.0,20,50,0,21,22,1.0,1.290342947101912,3.223069711211224e-05,29.080918157718404,0.5816183631543681,8.790534431322097,0.0015299952724219894,3.223069711211224e-05,8.790534431322097,"x0,x1,x2,x3",-1.0,0.0,0.0,0.0
78f5f838-928a-4e1e-a031-3502f793ef7c,steering_law,value,logei,11,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,0.69037676787909,1.2903091186410791,6.605915794466455e-05,29.106122414406336,0.5821224482881268,10.002372948533967,0.2041300601741626,0.0063228805888935,10.35556647941527,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
111fa3f3-d19c-455a-b325-e0a93615b458,steering_law,value,logei,11,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,0.69037676787909,1.2881873803080703,0.0021877974909536,28.01334702252696,0.5602669404505392,10.029600014927365,0.20468571459035437,0.0055584410562659,12.094854668195048,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
c5aced6d-3300-431d-8741-6d7ae4eb0a1e,steering_law,value,logei,11,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,0.69037676787909,1.2596985998404435,0.0306765779585802,39.85396901055419,0.7970793802110837,9.465547790527687,0.19317444470464668,0.2555707038637076,24.661724509104566,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
03a27146-efc5-4336-a2bf-3440b52cda2b,steering_law,value,logei,11,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,0.69037676787909,1.290303173926186,7.200387283812226e-05,102.26046218782768,2.045209243756554,23.326054270222777,0.4760419238820975,1.2649216100199536,81.29395800963711,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
b4f15a52-36ce-4f1d-a2a5-9251482fcd8a,steering_law,value,logei,11,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,0.8236184122333613,1.2903570373141573,1.8140484866702167e-05,29.09458426244139,0.5818916852488278,8.782535851040091,0.001254182159249395,0.0038182378116777,8.871495025390976,"x0,x1,x2,x3",0.0,0.8236184122333613,0.0,0.0
c84360d4-f23f-4226-877e-816ae0e56a46,steering_law,value,logei,11,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,0.8240282905574055,1.2903674802073557,7.697591668298642e-06,42.0304524444772,0.840609048889544,8.831119837558115,0.0029294920391812586,0.0007559039468716,9.012820093878123,"x0,x1,x2,x3",0.0,0.8240282905574055,0.0,0.0
