run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
20972b2c-fb68-4fd9-b740-79cfc99316b2,hartmann_6,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,0.9136168966722205,7.905658313333413,0.0615056499585238,191.0869475282584,3.821738950565168,139.6878834325241,2.8507731312760023,0.8759464094945839,149.57942252700516,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.914311722966896,0.0528522403250413,251.89355036962127,5.037871007392426,167.67500998794597,3.421938979345836,0.0528522403250413,167.67500998794597,0.0,-0.00865340963348249,0.008653409633482496,-60.80660284136286,-1.216132056827258,-27.987126555421867,-0.5711658480698336,0.8230941691695426,-18.095587460940806
ed4c6dea-53ca-4202-96c6-13723645097a,hartmann_6,value,logei,11,exact,False,gaussian,5.0,0,50,0,1,2,0.9136168966722205,4.34208813758055,3.625075825711387,342.84430261380703,6.856886052276141,214.95743890372884,4.386886508239364,4.634440906201537,296.6637270759024,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.914311722966896,0.0528522403250413,251.89355036962127,5.037871007392426,167.67500998794597,3.421938979345836,0.0528522403250413,167.67500998794597,0.0,-3.5722235853863458,3.5722235853863458,90.95075224418576,1.8190150448837148,47.28242891578287,0.9649475288935281,4.581588665876495,128.98871708795642
8d4e2d9f-58a5-4f76-ac57-4af675b6553f,hartmann_6,value,logei,11,exact,False,gaussian,0.05,20,50,0,21,22,0.31231291399205807,7.961327142399288,0.0058368208926493,234.14836699045924,4.682967339809185,158.4803335036232,1.1755516419866112,0.0315391574516183,158.69880336437444,"x0,x1,x2,x3,x4,x5",0.04734881226684379,-0.2794724764534736,0.02883445795166706,0.0,-0.012465398987061005,0.12730188133260012,0.2863245819306477,7.914311722966896,0.0528522403250413,251.89355036962127,5.037871007392426,167.67500998794597,1.4926094517908453,0.0528522403250413,167.67500998794597,0.02598833206141038,0.04701541943239196,-0.047015419432392,-17.74518337916203,-0.3549036675832413,-9.19467648432277,-0.31705780980423404,-0.021313082873423005,-8.976206623571528
203848d5-19a7-4d63-a815-218d924abdb4,hartmann_6,value,logei,11,exact,False,gaussian,0.25,20,50,0,21,22,0.32347269655406824,7.844291091915515,0.1228728713764217,243.40371351797785,4.868074270359556,166.3879743282353,1.4482289118008222,0.1329523675261299,166.47965434875334,"x0,x1,x2,x3,x4,x5",0.05000761626353489,-0.2827146243176779,0.02649293673121833,0.0,-0.0245875463136514,0.1445677757944117,0.2863245819306477,7.914311722966896,0.0528522403250413,251.89355036962127,5.037871007392426,167.67500998794597,1.4926094517908453,0.0528522403250413,167.67500998794597,0.03714811462342055,-0.07002063105138046,0.0700206310513804,-8.489836851643418,-0.16979673703287013,-1.287035659710682,-0.044380539990023005,0.08010012720108861,-1.195355639192627
76a1b60a-3026-4c36-9ef0-41efbcb947e1,hartmann_6,value,logei,11,exact,False,gaussian,1.0,20,50,0,21,22,0.23403241119278753,5.101100781195404,2.866063182096533,284.70833634597705,5.694166726919541,234.54182173974064,3.798361581163077,4.504755109346975,256.1327280031913,"x0,x1,x2,x3,x4,x5",-0.005682404894000098,0.13729691054945942,-0.1378925404818957,0.0053054931291387,0.0962220819431186,-0.08710481092076117,0.2863245819306477,7.914311722966896,0.0528522403250413,251.89355036962127,5.037871007392426,167.67500998794597,1.4926094517908453,0.0528522403250413,167.67500998794597,-0.05229217073786016,-2.8132109417714917,2.8132109417714917,32.81478597635578,0.6562957195271144,66.86681175179467,2.305752129372232,4.451902869021934,88.45771801524532
51db528c-ec4a-4089-b029-812ac5b316e4,hartmann_6,value,logei,11,exact,False,gaussian,5.0,20,50,0,21,22,1.4229339748763727,2.995878960273512,4.971285003018425,385.0843995499655,7.70168799099931,268.5566009735457,4.971285003018426,8.506364682184326,367.4799607976009,"x0,x1,x2,x3,x4,x5",-0.1446505402275568,0.6644677111049203,0.08028728627002457,0.9224347419370312,0.20958608950101648,-0.8130447395973776,0.2863245819306477,7.914311722966896,0.0528522403250413,251.89355036962127,5.037871007392426,167.67500998794597,1.4926094517908453,0.0528522403250413,167.67500998794597,1.136609392945725,-4.918432762693383,4.918432762693383,133.19084918034423,2.6638169836068837,100.88159098559973,3.478675551227581,8.453512441859285,199.8049508096549
00cdfbf1-0e71-4615-a03f-c5279f8a8281,hartmann_6,value,logei,7,exact,False,gaussian,0.05,0,50,0,1,2,0.8963942168515511,7.450158756014115,0.5170052072778217,315.89856676887547,6.31797133537751,138.16011800637375,2.8195942450280356,0.5306135021078422,138.28939680725892,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,6.76100657859742,1.2061573846945173,314.4085436249573,6.288170872499146,151.97677580965447,3.1015668532582543,1.2061573846945173,151.97677580965447,0.0,0.6891521774166955,-0.6891521774166955,1.4900231439181653,0.02980046287836391,-13.81665780328072,-0.28197260823021875,-0.6755438825866751,-13.687379002395545
5a52d655-bfb6-4069-84d4-2b7c731bc532,hartmann_6,value,logei,7,exact,False,gaussian,0.25,0,50,0,1,2,0.8963942168515511,6.552282469814371,1.4148814934775658,312.78266948843043,6.255653389768608,287.3918696015953,5.865140195950925,1.4249121148810024,288.25098456408455,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,6.76100657859742,1.2061573846945173,314.4085436249573,6.288170872499146,151.97677580965447,3.1015668532582543,1.2061573846945173,151.97677580965447,0.0,-0.20872410878304848,0.20872410878304848,-1.6258741365268747,-0.03251748273053767,135.41509379194085,2.7635733426926707,0.21875473018648517,136.27420875443008
14f1de9c-88cd-4742-93fb-f5b8efd44cc0,hartmann_6,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,0.8963942168515511,6.582401933474183,1.384762029817754,184.17466957186343,3.6834933914372687,132.26218755108735,2.69922831736913,2.094515805163893,150.77355128994938,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,6.76100657859742,1.2061573846945173,314.4085436249573,6.288170872499146,151.97677580965447,3.1015668532582543,1.2061573846945173,151.97677580965447,0.0,-0.1786046451232366,0.17860464512323682,-130.23387405309387,-2.604677481061877,-19.71458825856712,-0.4023385358891245,0.8883584204693755,-1.2032245197050884
441a1b0e-bc50-4a6a-9d5c-58e0322b8ad0,hartmann_6,value,logei,7,exact,False,gaussian,5.0,0,50,0,1,2,0.8963942168515511,6.0288253810003445,1.9383385822915928,312.1768536261274,6.243537072522548,226.51392094366855,4.622733080483032,2.8650408252237884,302.6099813676503,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,6.76100657859742,1.2061573846945173,314.4085436249573,6.288170872499146,151.97677580965447,3.1015668532582543,1.2061573846945173,151.97677580965447,0.0,-0.7321811975970753,0.7321811975970756,-2.231689998829893,-0.044633799976598,74.53714513401408,1.5211662272247777,1.6588834405292712,150.6332055579958
530f9a04-62c5-42a0-b66b-f375045868e5,hartmann_6,value,logei,7,exact,False,gaussian,0.05,20,50,0,21,22,0.7580473982183511,7.566258835035697,0.4009051282562401,273.0589964675059,5.461179929350118,145.24893832202508,1.0882095500868085,0.4345358504678271,145.36664584976563,"x0,x1,x2,x3,x4,x5",-0.027213085695893202,0.0,0.5680415950615899,0.00026118910955608143,0.08165452717995758,-0.49452656365828396,0.7577714276660473,6.76100657859742,1.2061573846945173,314.4085436249573,6.288170872499146,151.97677580965447,1.32020394621196,1.2061573846945173,151.97677580965447,0.00027597055230377254,0.8052522564382771,-0.8052522564382771,-41.34954715745141,-0.8269909431490277,-6.727837487629387,-0.23199439612515138,-0.7716215342266901,-6.6101299598888374
f4eb87ec-5bef-43c6-816e-552d667f6870,hartmann_6,value,logei,7,exact,False,gaussian,0.25,20,50,0,21,22,0.7452568818979498,6.770959061785577,1.19620490150636,302.157703911522,6.04315407823044,152.37364374816258,1.3338890475398253,1.19620490150636,152.56503296072725,"x0,x1,x2,x3,x4,x5",-0.019768860228621454,0.0,0.5436254212995124,-0.0015354756824902394,0.09055436713906873,-0.5012843129451737,0.7577714276660473,6.76100657859742,1.2061573846945173,314.4085436249573,6.288170872499146,151.97677580965447,1.32020394621196,1.2061573846945173,151.97677580965447,-0.012514545768097518,0.009952483188157224,-0.009952483188157224,-12.250839713435312,-0.2450167942687056,0.39686793850810886,0.013685101327865379,-0.009952483188157224,0.5882571510727814
edc70f25-be87-4cb2-8a54-d1537be5967e,hartmann_6,value,logei,7,exact,False,gaussian,1.0,20,50,0,21,22,0.7427979299624857,7.4072085615641825,0.5599554017277546,263.1802860931852,5.263605721863704,145.47592571351456,1.09603670151748,1.2156702417534475,156.32908836698445,"x0,x1,x2,x3,x4,x5",-0.012820180723447372,0.0,0.5372345795200819,-0.002264857871146053,0.08834798857287529,-0.5051266352357628,0.7577714276660473,6.76100657859742,1.2061573846945173,314.4085436249573,6.288170872499146,151.97677580965447,1.32020394621196,1.2061573846945173,151.97677580965447,-0.0149734977035616,0.6462019829667627,-0.6462019829667627,-51.2282575317721,-1.0245651506354418,-6.500850096139914,-0.22416724469448002,0.009512857058930235,4.352312557329981
e2ee4817-47f6-46f2-844e-518397455b3c,hartmann_6,value,logei,7,exact,False,gaussian,5.0,20,50,0,21,22,0.6137950161772906,6.259619108163901,1.7075448551280363,267.8932614564467,5.357865229128934,163.2096621682207,1.707544855128036,1.921887379550728,182.26683352965352,"x0,x1,x2,x3,x4,x5",0.046130381638930296,0.0,0.319675498717645,0.007255546448900363,0.17081003543358209,-0.4931482273459556,0.7577714276660473,6.76100657859742,1.2061573846945173,314.4085436249573,6.288170872499146,151.97677580965447,1.32020394621196,1.2061573846945173,151.97677580965447,-0.14397641148875673,-0.5013874704335191,0.5013874704335191,-46.51528216851062,-0.9303056433702119,11.232886358566219,0.3873409089160762,0.7157299948562108,30.290057719999055
869002ed-52d7-4fe6-b53a-19579d95bd61,hartmann_6,value,logei,8,exact,False,gaussian,0.05,0,50,0,1,2,0.9714094994382176,7.913241217165548,0.0539227461263891,232.0762164010105,4.64152432802021,108.81065070777798,2.22062552464853,0.0539227461263891,108.93289192591011,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,7.943237925419697,0.0239260378722399,219.54620160317384,4.390924032063477,91.83726011510417,1.874229798267432,0.0239260378722399,91.83726011510417,0.0,-0.02999670825414924,0.029996708254149202,12.530014797836657,0.2506002959567324,16.97339059267381,0.34639572638109795,0.029996708254149202,17.09563181080594
22b44869-3316-45cf-a6af-8bda6dbfc0f2,hartmann_6,value,logei,8,exact,False,gaussian,0.25,0,50,0,1,2,0.9714094994382176,7.858354738455388,0.1088092248365493,144.11878647753184,2.882375729550637,89.13188933087083,1.819018149609609,0.2558023653364465,90.78511137984759,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,7.943237925419697,0.0239260378722399,219.54620160317384,4.390924032063477,91.83726011510417,1.874229798267432,0.0239260378722399,91.83726011510417,0.0,-0.08488318696430941,0.0848831869643094,-75.427415125642,-1.5085483025128403,-2.705370784233338,-0.05521164865782313,0.2318763274642066,-1.05214873525658
0790565f-c638-443d-bf38-ebf324b5c42e,hartmann_6,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,0.9714094994382176,7.519538781009774,0.4476251822821631,177.61797582611462,3.5523595165222925,115.76994915087977,2.362652023487342,0.9981353654486532,132.08435581924365,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,7.943237925419697,0.0239260378722399,219.54620160317384,4.390924032063477,91.83726011510417,1.874229798267432,0.0239260378722399,91.83726011510417,0.0,-0.4236991444099232,0.4236991444099232,-41.928225777059225,-0.8385645155411847,23.932689035775596,0.48842222521990997,0.9742093275764133,40.24709570413948
c809533a-cda0-48a8-af36-beb71cb5a40f,hartmann_6,value,logei,8,exact,False,gaussian,5.0,0,50,0,1,2,0.9714094994382176,4.652700821157098,3.314463142134839,300.8261703374976,6.016523406749952,183.23291588556347,3.739447262970683,4.127481461509251,207.30403277347267,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,7.943237925419697,0.0239260378722399,219.54620160317384,4.390924032063477,91.83726011510417,1.874229798267432,0.0239260378722399,91.83726011510417,0.0,-3.290537104262599,3.290537104262599,81.27996873432377,1.625599374686475,91.3956557704593,1.8652174647032511,4.103555423637011,115.4667726583685
a0a597b7-2dde-49e1-aa11-41224594116d,hartmann_6,value,logei,8,exact,False,gaussian,0.05,20,50,0,21,22,0.608822751301839,7.922833637593942,0.0443303256979952,213.4175375069705,4.268350750139409,92.2169349255389,0.509186712052873,0.0629922902579407,92.95149894484035,"x0,x1,x2,x3,x4,x5",-0.051600409937204814,0.1152663889078353,-0.1221338540331472,0.5827072706507219,-0.003181988800153579,-0.015544554103379404,0.6374608511331965,7.943237925419697,0.0239260378722399,219.54620160317384,4.390924032063477,91.83726011510417,0.4960944772102966,0.0239260378722399,91.83726011510417,-0.028638099831357455,-0.02040428782575532,0.0204042878257553,-6.128664096203352,-0.12257328192406813,0.3796748104347216,0.013092234842576433,0.0390662523857008,1.1142388297361805
45f22daf-bd7b-4389-878c-3ed958b314a5,hartmann_6,value,logei,8,exact,False,gaussian,0.25,20,50,0,21,22,0.5700568366610818,7.914915628845158,0.0522483344467792,152.95256252690334,3.059051250538067,108.23187440760003,1.0614260045377408,0.2676283604485832,110.06136889106229,"x0,x1,x2,x3,x4,x5",-0.04294865399486211,0.09278324634701529,-0.286822761649432,0.48168327153147694,-0.0035551951644340885,-0.014586612192257542,0.6374608511331965,7.943237925419697,0.0239260378722399,219.54620160317384,4.390924032063477,91.83726011510417,0.4960944772102966,0.0239260378722399,91.83726011510417,-0.06740401447211475,-0.02832229657453933,0.0283222965745393,-66.5936390762705,-1.3318727815254103,16.39461429249586,0.5653315273274442,0.24370232257634328,18.224108775958115
639a4e18-c7bd-4a64-af8c-d164a788558f,hartmann_6,value,logei,8,exact,False,gaussian,1.0,20,50,0,21,22,0.620994548444434,7.566998099031892,0.4001658642600452,155.67357122858402,3.1134714245716806,100.85251170875402,0.8069652218189123,0.7925102332571505,109.44906461525144,"x0,x1,x2,x3,x4,x5",-0.0269288927687584,0.15879709559987198,-0.04857284521949651,0.5974459380435667,0.0008589030096138317,-0.019769635028141275,0.6374608511331965,7.943237925419697,0.0239260378722399,219.54620160317384,4.390924032063477,91.83726011510417,0.4960944772102966,0.0239260378722399,91.83726011510417,-0.01646630268876248,-0.3762398263878053,0.3762398263878053,-63.87263037458982,-1.2774526074917967,9.01525159364985,0.3108707446086157,0.7685841953849106,17.611804500147272
f6fcf2ab-067b-4dce-90b8-fa4b1acc482c,hartmann_6,value,logei,8,exact,False,gaussian,5.0,20,50,0,21,22,0.14888378450657977,6.443292073048212,1.5238718902437256,202.31871672982197,4.046374334596439,128.45502311131548,1.758775959838273,2.933707026616842,153.3413661960026,"x0,x1,x2,x3,x4,x5",-0.039097391213931104,-0.0487186262961681,-0.09208310449281548,-0.0881729230470143,-0.0058719795283646015,0.04445253767570312,0.6374608511331965,7.943237925419697,0.0239260378722399,219.54620160317384,4.390924032063477,91.83726011510417,0.4960944772102966,0.0239260378722399,91.83726011510417,-0.4885770666266167,-1.4999458523714848,1.4999458523714857,-17.22748487335187,-0.34454969746703856,36.61776299621131,1.2626814826279764,2.9097809887446022,61.50410608089844
252e49b1-4392-4cc3-9f43-f843999a10f1,hartmann_6,value,logei,9,exact,False,gaussian,0.05,0,50,0,1,2,1.2740921264969713,7.465165972684802,0.5019979906071352,304.1629426128471,6.083258852256941,135.84662633141255,2.772380129212501,0.5019979906071352,135.95220239040404,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740921264969713,7.619325060063694,0.3478389032282427,273.5681644428666,5.471363288857332,91.43817973025125,1.8660853006173725,0.3478389032282427,91.43817973025125,0.0,-0.1541590873788925,0.15415908737889256,30.594778169980486,0.6118955633996093,44.4084466011613,0.9062948285951287,0.15415908737889256,44.51402266015279
0ed2f449-5b15-443a-bedf-bacf974fc16e,hartmann_6,value,logei,9,exact,False,gaussian,0.25,0,50,0,1,2,1.2740921264969713,6.564356464547119,1.402807498744818,303.5812460664919,6.071624921329837,250.03764101305129,5.102809000266353,1.598262687214306,254.22780918334425,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740921264969713,7.619325060063694,0.3478389032282427,273.5681644428666,5.471363288857332,91.43817973025125,1.8660853006173725,0.3478389032282427,91.43817973025125,0.0,-1.0549685955165753,1.0549685955165753,30.013081623625283,0.6002616324725052,158.59946128280004,3.23672369964898,1.2504237839860632,162.789629453093
b3e072ea-159f-471c-9f81-19af87aa8edd,hartmann_6,value,logei,9,exact,False,gaussian,1.0,0,50,0,1,2,1.2740921264969713,5.819520003351231,2.147643959940706,360.7754787715036,7.215509575430072,316.2224825221108,6.453520051471649,2.5602529391108844,354.0349590719285,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740921264969713,7.619325060063694,0.3478389032282427,273.5681644428666,5.471363288857332,91.43817973025125,1.8660853006173725,0.3478389032282427,91.43817973025125,0.0,-1.7998050567124633,1.7998050567124633,87.20731432863698,1.7441462865727404,224.78430279185955,4.5874347508542765,2.2124140358826416,262.59677934167723
