iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.5590417292914612,0.9999999457877174,0.06945232741438881,0.5540886640916096,0.18031410681441623,3.355737260315448e-08,4.027652255226577,3.5627381441571155,True,-0.4649141110694619,logei,0.4858036999939941,False,1,7,71bf3adb-323c-4c0e-ba0c-52e739190e32,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.4638012813011905,3.9395117080653597,70.19026479357727,3.5033626819907466,6.380933163052479,4.027652255226577,3.9395117080653597,hartmann_6
12,0.539114507214368,1.0,0.22405635365906126,0.5599083865649653,0.16808174772317036,0.0,4.580552015372959,5.700120816055944,True,1.119568800682985,logei,0.8923760000034235,False,1,7,71bf3adb-323c-4c0e-ba0c-52e739190e32,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.580552015372959,3.3866119479189782,73.57687674149625,3.3866119479189782,6.131406395124688,4.580552015372959,3.3866119479189782,hartmann_6
13,0.44753247508700306,1.0,0.23801020450345994,0.5560693803689191,0.2720636784015882,0.0,6.233180653467162,6.8110796601652694,True,0.5778990066981073,logei,0.45205550000537187,False,1,7,71bf3adb-323c-4c0e-ba0c-52e739190e32,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.233180653467162,1.733983309824775,75.31086005132103,1.733983309824775,5.793143080870848,6.233180653467162,1.733983309824775,hartmann_6
14,0.44385468757872665,1.0,0.3037272984153519,0.5528063043516624,0.47826388112929596,0.0,6.209100457153392,7.716761087901078,True,1.5076606307476865,logei,0.6637256999965757,False,1,7,71bf3adb-323c-4c0e-ba0c-52e739190e32,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.233180653467162,1.7580635061385452,77.06892355745957,1.733983309824775,5.504923111247112,6.209100457153392,1.7580635061385452,hartmann_6
15,0.34909628706934315,0.8669404647073309,0.3449471631990428,0.5489940079147495,0.6291697530923592,0.0,6.6976128901296885,6.6960672373094425,True,-0.0015456528202459907,logei,0.6520139999920502,False,1,7,71bf3adb-323c-4c0e-ba0c-52e739190e32,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.6976128901296885,1.2695510731622486,78.33847463062182,1.2695510731622486,5.222564975374788,6.209100457153392,1.7580635061385452,hartmann_6
16,0.3958669186494546,1.0,0.28980999299606275,0.554560498758314,0.4582506268691653,0.15172639220467035,5.36452516302274,4.157680584273553,True,-1.2068445787491866,logei,0.4066554000019096,False,1,7,71bf3adb-323c-4c0e-ba0c-52e739190e32,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.6976128901296885,2.6026388002691974,80.94111343089102,1.2695510731622486,5.058819589430689,6.209100457153392,1.7580635061385452,hartmann_6
17,0.04402571381926868,1.0,0.3354541010888092,0.548863881752359,0.40113128308042045,0.0,0.11278871175716056,0.46980222960512763,True,0.3570135178479671,logei,0.6033559999777935,False,1,7,71bf3adb-323c-4c0e-ba0c-52e739190e32,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.6976128901296885,7.854375251534776,88.7954886824258,1.2695510731622486,5.223264040142694,6.209100457153392,1.7580635061385452,hartmann_6
18,0.482136232086515,1.0,0.4478351153621088,0.553072733148998,0.6047744122472919,0.0,5.681150485570789,6.109230473318121,True,0.42807998774733225,logei,0.45155580004211515,False,1,7,71bf3adb-323c-4c0e-ba0c-52e739190e32,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.6976128901296885,2.2860134777211485,91.08150216014695,1.2695510731622486,5.060083453341497,6.209100457153392,1.7580635061385452,hartmann_6
19,0.46628559204821673,1.0,0.2415061744528974,0.5594061134572715,0.7657694661481376,0.0,5.744306981973968,6.613444274175154,True,0.8691372922011862,logei,0.5232962000300176,False,1,7,71bf3adb-323c-4c0e-ba0c-52e739190e32,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.6976128901296885,2.2228569813179693,93.30435914146493,1.2695510731622486,4.910755744287628,6.209100457153392,1.7580635061385452,hartmann_6
20,0.4633688084598428,0.5287734881887429,0.2895937019282409,0.5550084467232511,0.4805328119418864,0.0,2.0893239658963414,0.6447163101645953,True,-1.4446076557317462,logei,0.5059307999908924,False,1,7,71bf3adb-323c-4c0e-ba0c-52e739190e32,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.6976128901296885,5.877839997395595,99.18219913886053,1.2695510731622486,4.959109956943026,6.209100457153392,1.7580635061385452,hartmann_6
21,0.3961066349081708,1.0,0.31384181020457513,0.542708042171769,0.5475049514657069,0.0,6.308031250567471,7.49759341487341,True,1.1895621643059382,logei,0.7789715999970213,False,2,7,71bf3adb-323c-4c0e-ba0c-52e739190e32,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.6976128901296885,1.6591327127244657,100.841331851585,1.2695510731622486,4.8019681834088095,6.209100457153392,1.7580635061385452,hartmann_6
22,0.39846035841456534,1.0,0.31038085506400775,0.5540338931563699,0.5102409562465059,0.0,6.374568781734102,6.531497963068304,True,0.15692918133420175,logei,0.6732997000217438,False,2,7,71bf3adb-323c-4c0e-ba0c-52e739190e32,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.6976128901296885,1.5925951815578347,102.43392703314284,1.2695510731622486,4.656087592415584,6.209100457153392,1.7580635061385452,hartmann_6
23,0.42669864394935575,0.9497961956989475,0.3375006696551344,0.5361435889987964,1.0,0.0,6.330434570551037,8.672846133167806,True,2.3424115626167685,logei,0.7003540999721736,False,2,7,71bf3adb-323c-4c0e-ba0c-52e739190e32,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.6976128901296885,1.6367293927409001,104.07065642588374,1.2695510731622486,4.524811148951467,6.330434570551037,1.6367293927409001,hartmann_6
24,0.4804876154408302,0.9117829598247266,0.37093120317196937,0.5251444371274269,1.0,0.0,5.869665917857405,5.946354867330323,True,0.07668894947291793,logei,0.5630192999960855,False,2,7,71bf3adb-323c-4c0e-ba0c-52e739190e32,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.6976128901296885,2.0974980454345324,106.16815447131827,1.2695510731622486,4.423673102971595,6.330434570551037,1.6367293927409001,hartmann_6
25,0.3844778272606709,0.9950161357706223,0.3161786537511762,0.5361343782366477,1.0,0.0,5.891310687389634,7.487768014967442,True,1.5964573275778084,logei,0.6777488999650814,False,2,7,71bf3adb-323c-4c0e-ba0c-52e739190e32,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.6976128901296885,2.075853275902303,108.24400774722058,1.2695510731622486,4.329760309888823,6.330434570551037,1.6367293927409001,hartmann_6
26,0.40721152532534377,0.9568747835266774,0.308146987939687,0.5421125440184262,1.0,0.0,6.349180014732757,6.70350746085711,True,0.3543274461243531,logei,0.6258584999595769,False,2,7,71bf3adb-323c-4c0e-ba0c-52e739190e32,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.6976128901296885,1.6179839485591803,109.86199169577976,1.2695510731622486,4.225461219068452,6.330434570551037,1.6367293927409001,hartmann_6
27,0.3951268143916777,1.0,0.35732524437445273,0.536910308379604,1.0,0.0,5.885397283426268,6.9015092059104415,True,1.016111922484174,logei,0.6262072000536136,False,2,7,71bf3adb-323c-4c0e-ba0c-52e739190e32,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.6976128901296885,2.0817666798656695,111.94375837564543,1.2695510731622486,4.146065125023905,6.330434570551037,1.6367293927409001,hartmann_6
28,0.39717790134086617,0.963109381241714,0.34942985681125566,0.5362440307015061,0.0,0.0,6.842811579234169,5.8192448652358815,True,-1.0235667139982878,logei,0.5180193999549374,False,2,7,71bf3adb-323c-4c0e-ba0c-52e739190e32,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.842811579234169,1.1243523840577678,113.0681107597032,1.1243523840577678,4.038146812846543,6.330434570551037,1.6367293927409001,hartmann_6
29,0.22566935125336648,0.8995141302539771,0.5892500573137274,0.2575520772417173,0.8121488801133318,0.17340408774447008,0.7201040987887461,1.1043668926207908,True,0.38426279383204465,logei,0.6613233999814838,False,2,7,71bf3adb-323c-4c0e-ba0c-52e739190e32,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.842811579234169,7.247059864503191,120.31517062420639,1.1243523840577678,4.1487989870416,6.330434570551037,1.6367293927409001,hartmann_6
30,0.0,0.6237107120020035,0.3701671621445976,0.206973057262096,0.9043161121355113,0.0,-0.5669850430346458,1.7076928442997636,True,2.2746778873344096,logei,1.2700027999817394,False,2,7,71bf3adb-323c-4c0e-ba0c-52e739190e32,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.842811579234169,8.534149006326583,128.84931963053296,1.1243523840577678,4.2949773210177655,6.330434570551037,1.6367293927409001,hartmann_6
31,0.0,0.9718408650312499,0.7559938803152392,0.18367389600239703,0.17848859787554738,0.0,-0.5570973876992512,1.0491645144329542,True,1.6062619021322053,logei,1.7028596999589354,False,3,7,71bf3adb-323c-4c0e-ba0c-52e739190e32,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.842811579234169,8.524261350991189,137.37358098152416,1.1243523840577678,4.431405838113682,6.330434570551037,1.6367293927409001,hartmann_6
32,0.2351816750135802,0.47986512893645517,0.8265744718122251,0.21142412113316522,0.8881857671309721,0.0,-0.3012844654809229,0.2676955117240877,True,0.5689799772050106,logei,0.6444654999650083,False,3,7,71bf3adb-323c-4c0e-ba0c-52e739190e32,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.842811579234169,8.26844842877286,145.64202941029703,1.1243523840577678,4.551313419071782,6.330434570551037,1.6367293927409001,hartmann_6
33,0.0,0.69000815516435,0.5812696258698082,0.18186531330087397,1.0,0.34290719800108016,-0.14216566761842275,1.4453821974857366,True,1.5875478651041592,logei,0.576307800016366,False,3,7,71bf3adb-323c-4c0e-ba0c-52e739190e32,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.842811579234169,8.10932963091036,153.7513590412074,1.1243523840577678,4.6591320921578,6.330434570551037,1.6367293927409001,hartmann_6
34,0.0,0.40435981869194226,0.5073857503836855,0.2691399132596208,0.0,0.29040992870024673,-0.10790937609277247,-0.21178378027693168,True,-0.1038744041841592,logei,0.5710379999945872,False,3,7,71bf3adb-323c-4c0e-ba0c-52e739190e32,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.842811579234169,8.07507333938471,161.8264323805921,1.1243523840577678,4.759600952370356,6.330434570551037,1.6367293927409001,hartmann_6
35,0.0,1.0,0.14836914253926034,0.2087338145243924,0.0,0.27189117804279117,-0.589728181255433,-0.15580680662163904,True,0.433921374633794,logei,0.5779344000038691,False,3,7,71bf3adb-323c-4c0e-ba0c-52e739190e32,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.842811579234169,8.556892144547371,170.38332452513947,1.1243523840577678,4.868094986432556,6.330434570551037,1.6367293927409001,hartmann_6
36,0.42012431508611464,0.9834868948452669,0.30846453073777425,0.5477966987883086,1.0,0.0,6.088518884454317,7.364769991034447,True,1.2762511065801299,logei,0.6326568000367843,False,3,7,71bf3adb-323c-4c0e-ba0c-52e739190e32,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.842811579234169,1.8786450788376197,172.2619696039771,1.1243523840577678,4.785054711221586,6.330434570551037,1.6367293927409001,hartmann_6
37,0.08497923526029874,0.5878922424406908,0.45890808847468034,0.106171083125118,0.0,0.03770163742198389,-0.5355530492517092,0.9586084302766794,True,1.4941614795283886,logei,0.5785860000178218,False,3,7,71bf3adb-323c-4c0e-ba0c-52e739190e32,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.842811579234169,8.502717012543647,180.76468661652075,1.1243523840577678,4.885532070716777,6.330434570551037,1.6367293927409001,hartmann_6
38,0.3126163291599807,0.3733780513111439,0.24815344212518076,0.17921341286618186,0.0,0.26773589509050805,-0.21915771871676912,0.5987581411009502,True,0.8179158598177193,logei,0.6446615000022575,False,3,7,71bf3adb-323c-4c0e-ba0c-52e739190e32,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.842811579234169,8.186321682008707,188.95100829852944,1.1243523840577678,4.972394955224459,6.330434570551037,1.6367293927409001,hartmann_6
39,0.0,0.023445672588721298,0.5070000584783037,0.14790038981930947,1.0,0.14128152371898495,-0.3188136499099991,1.4045412711030156,True,1.7233549210130148,logei,0.6990423999959603,False,3,7,71bf3adb-323c-4c0e-ba0c-52e739190e32,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.842811579234169,8.285977613201936,197.23698591173138,1.1243523840577678,5.057358613121317,6.330434570551037,1.6367293927409001,hartmann_6
40,0.0,0.2883950555943509,0.13334645839687995,0.10141111926277843,1.0,0.41869326450235433,-0.5992887670344202,-0.43630365395806014,True,0.1629851130763601,logei,0.6400550000253133,False,3,7,71bf3adb-323c-4c0e-ba0c-52e739190e32,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.842811579234169,8.566452730326358,205.80343864205773,1.1243523840577678,5.145085966051443,6.330434570551037,1.6367293927409001,hartmann_6
41,0.2075729192334326,0.22313150029484216,0.8422971187557674,0.10890263109931975,0.0,0.39866350715630433,-0.09101018782353289,2.158324153537753,True,2.249334341361286,logei,0.44187899999087676,False,4,7,71bf3adb-323c-4c0e-ba0c-52e739190e32,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.842811579234169,8.05817415111547,213.8616127931732,1.1243523840577678,5.216136897394469,6.330434570551037,1.6367293927409001,hartmann_6
42,0.4195193027453952,0.028888067747121198,0.5999332096920911,0.0874672873117516,1.0,0.12023877153677869,-0.5045657800947991,2.8524655112861876,True,3.357031291380987,logei,0.5454412999679334,False,4,7,71bf3adb-323c-4c0e-ba0c-52e739190e32,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.842811579234169,8.471729743386737,222.33334253655994,1.1243523840577678,5.2936510127752365,6.330434570551037,1.6367293927409001,hartmann_6
43,0.13497439474855463,0.06244233734232636,0.9282179428554963,0.06732091810227331,1.0,0.009969669588361613,-0.6569658804734162,2.0524252042578692,True,2.709391084731285,logei,0.7079243999905884,False,4,7,71bf3adb-323c-4c0e-ba0c-52e739190e32,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.842811579234169,8.624129843765353,230.9574723803253,1.1243523840577678,5.371104008844775,6.330434570551037,1.6367293927409001,hartmann_6
44,0.20298323634049145,0.0,0.5943110410738277,0.026522221744391495,0.0,0.30171226009376567,-0.07982973627589844,2.190414121532521,True,2.2702438578084196,logei,0.5844149999902584,False,4,7,71bf3adb-323c-4c0e-ba0c-52e739190e32,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.842811579234169,8.046993699567835,239.00446607989312,1.1243523840577678,5.431919683633935,6.330434570551037,1.6367293927409001,hartmann_6
45,0.4318714844331477,0.39981016548855564,0.8302737116626916,0.03345384136896298,1.0,0.2229170778398209,-0.5520164297210297,-0.581926037104191,True,-0.029909607383161285,logei,0.7630792999989353,False,4,7,71bf3adb-323c-4c0e-ba0c-52e739190e32,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.842811579234169,8.519180393012967,247.52364647290608,1.1243523840577678,5.500525477175691,6.330434570551037,1.6367293927409001,hartmann_6
46,0.21925596000019001,0.0,0.22997369361884284,0.06409945881357375,0.0,0.0,-0.6401439414530194,2.0629964971611456,True,2.703140438614165,logei,0.516006100049708,False,4,7,71bf3adb-323c-4c0e-ba0c-52e739190e32,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.842811579234169,8.607307904744957,256.13095437765105,1.1243523840577678,5.56806422560111,6.330434570551037,1.6367293927409001,hartmann_6
47,0.48189267609412306,0.0,0.3015057948111393,0.084827569626794,0.0,0.5335302429657472,0.10920566613702093,1.5218720816686946,True,1.4126664155316737,logei,0.3549656000104733,False,4,7,71bf3adb-323c-4c0e-ba0c-52e739190e32,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.842811579234169,7.857958297154916,263.988912674806,1.1243523840577678,5.616785376059702,6.330434570551037,1.6367293927409001,hartmann_6
48,0.6423686888029504,0.0,0.21277356011224588,0.014429420858405517,0.0,0.07221771595609525,-0.6472503001149277,1.8064487431120708,True,2.4536990432269983,logei,0.5623153999913484,False,4,7,71bf3adb-323c-4c0e-ba0c-52e739190e32,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.842811579234169,8.614414263406864,272.60332693821283,1.1243523840577678,5.679235977879434,6.330434570551037,1.6367293927409001,hartmann_6
49,0.6668217388100492,0.0,0.029488530065386306,0.11118522213804496,1.0,0.0,-0.672733797662404,1.0450537858308824,True,1.7177875834932865,logei,0.5196578000322916,False,4,7,71bf3adb-323c-4c0e-ba0c-52e739190e32,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.842811579234169,8.63989776095434,281.2432246991672,1.1243523840577678,5.739657646921779,6.330434570551037,1.6367293927409001,hartmann_6
50,0.9430161681274842,0.0,0.5455484109480826,0.08514020882782734,0.0,0.23034163456483805,-0.6274442661691461,0.42803660683181644,True,1.0554808730009624,logei,0.5464258000138216,False,4,7,71bf3adb-323c-4c0e-ba0c-52e739190e32,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.842811579234169,8.594608229461084,289.83783292862825,1.1243523840577678,5.796756658572565,6.330434570551037,1.6367293927409001,hartmann_6
