iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0,0.0,0.5542646409660098,1.0,0.5701285824798921,1.0,-0.6478160327645155,-0.6478160327645155,-0.6478160327645155,0.42360457374901034,True,True,0.0,pi,0.0,False,9,d3976112-bb36-475f-8700-78a195587b6c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6478160327645155,8.614979996056453,8.614979996056453,8.614979996056453,8.614979996056453,-0.6478160327645155,8.614979996056453,hartmann_6
2,1.0,1.0,0.0,0.843397636627014,0.08318237951278828,0.3078462960783482,-0.6696961045704682,-0.6696961045704682,-0.6696961045704682,0.6419903196693018,True,True,0.0,pi,0.0,False,9,d3976112-bb36-475f-8700-78a195587b6c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6478160327645155,8.636860067862406,17.25184006391886,8.614979996056453,8.62592003195943,-0.6478160327645155,8.614979996056453,hartmann_6
3,0.0,0.6281536154564953,0.6986822880774677,1.0,0.7296431079147427,0.6256603334344059,-0.6373691623138745,-0.6373691623138745,-0.6373691623138745,0.5883901405745169,True,True,0.0,pi,0.0,False,9,d3976112-bb36-475f-8700-78a195587b6c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6373691623138745,8.604533125605812,25.85637318952467,8.604533125605812,8.618791063174891,-0.6373691623138745,8.604533125605812,hartmann_6
4,0.0,0.7230245631369453,0.0,1.0,1.0,0.7165720480990156,-0.6731187744344036,-0.6731187744344036,-0.6731187744344036,0.5368602984871795,True,True,0.0,pi,0.0,False,9,d3976112-bb36-475f-8700-78a195587b6c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6373691623138745,8.640282737726341,34.49665592725101,8.604533125605812,8.624163981812753,-0.6373691623138745,8.604533125605812,hartmann_6
5,0.39053117290550066,1.0,0.0625411356313551,0.246620456958689,1.0,0.0,1.5508728317669147,1.5508728317669147,1.5508728317669147,0.8806863584162893,True,True,0.0,pi,0.0,False,9,d3976112-bb36-475f-8700-78a195587b6c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5508728317669147,6.416291131525022,40.912947058776034,6.416291131525022,8.182589411755206,1.5508728317669147,6.416291131525022,hartmann_6
6,0.26207009227448425,0.6654518435170607,0.9705742743695633,0.0,0.9783110354395028,0.0,-0.5344742566828158,-0.5344742566828158,-0.5344742566828158,0.9895206029401966,True,True,0.0,pi,0.4278031999710947,False,9,d3976112-bb36-475f-8700-78a195587b6c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5508728317669147,8.501638219974753,49.414585278750785,6.416291131525022,8.235764213125131,1.5508728317669147,6.416291131525022,hartmann_6
7,0.9166071761286927,0.8985174153780146,0.23069654028563236,0.042020043661406686,1.0,0.0,-0.6682949500311002,-0.6682949500311002,-0.6682949500311002,0.6060906341788319,True,True,0.0,pi,0.30468090006615967,False,9,d3976112-bb36-475f-8700-78a195587b6c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5508728317669147,8.635458913323037,58.05004419207382,6.416291131525022,8.292863456010545,1.5508728317669147,6.416291131525022,hartmann_6
8,0.7875813103236928,0.8939271577848557,0.0,0.7027912123960389,0.8152734283719746,0.0,-0.15003919517530234,-0.15003919517530234,-0.15003919517530234,0.6398634286106929,True,True,0.0,pi,0.3146118000149727,False,9,d3976112-bb36-475f-8700-78a195587b6c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5508728317669147,8.11720315846724,66.16724735054106,6.416291131525022,8.270905918817633,1.5508728317669147,6.416291131525022,hartmann_6
9,0.9383463288771253,0.5654440895316222,0.0,0.7397479098679212,0.45174453894078326,0.1462334548465428,-0.6472240481807608,-0.6472240481807608,-0.6472240481807608,0.9970144184397929,True,True,0.0,pi,0.5211660000495613,False,9,d3976112-bb36-475f-8700-78a195587b6c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5508728317669147,8.614388011472698,74.78163536201376,6.416291131525022,8.309070595779307,1.5508728317669147,6.416291131525022,hartmann_6
10,0.6522510080644233,0.8613043485756207,0.0,0.2944316435897362,0.8286893105532466,0.5830662775687973,-0.6485352263871921,-0.6485352263871921,-0.6485352263871921,0.6720189803154429,True,True,0.0,pi,0.3793846999760717,False,9,d3976112-bb36-475f-8700-78a195587b6c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5508728317669147,8.615699189679129,83.3973345516929,6.416291131525022,8.33973345516929,1.5508728317669147,6.416291131525022,hartmann_6
11,0.6227712155850231,0.42864821492620186,0.3362260450331715,0.45820362890545513,0.4369276219326418,0.3253816249962007,0.3650371321948531,0.3650371321948531,0.3650371321948531,0.9699250409081078,True,True,0.0,pi,0.5138536999002099,False,9,d3976112-bb36-475f-8700-78a195587b6c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5508728317669147,7.602126831097084,90.99946138278997,6.416291131525022,8.27267830752636,1.5508728317669147,6.416291131525022,hartmann_6
12,0.23267495335760907,0.8857591159685064,0.0,0.025515985021171417,1.0,0.5321290418456828,-0.663613057829528,-0.663613057829528,-0.663613057829528,0.6321236659238902,True,True,0.0,pi,0.45153930003289133,False,9,d3976112-bb36-475f-8700-78a195587b6c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5508728317669147,8.630777021121466,99.63023840391143,6.416291131525022,8.30251986699262,1.5508728317669147,6.416291131525022,hartmann_6
13,0.0,0.8408796404771752,0.3700053573174162,0.7037787937520227,0.43584373469355536,0.33532505616571573,-0.4570922765500805,-0.4570922765500805,-0.4570922765500805,0.8671706776277823,True,True,0.0,pi,0.5784726999700069,False,9,d3976112-bb36-475f-8700-78a195587b6c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5508728317669147,8.424256239842018,108.05449464375346,6.416291131525022,8.31188420336565,1.5508728317669147,6.416291131525022,hartmann_6
