iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.8698965116962161,0.391084806539194,0.04111385411386355,0.04111385411386355,0.04111385411386355,0.0,False,False,0.0,ucb,0.0,False,8,8a25dfed-b042-48e1-bcaf-0dc002e854df,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.04111385411386355,7.926050109178074,7.926050109178074,7.926050109178074,7.926050109178074,0.04111385411386355,7.926050109178074,hartmann_6
2,0.4378818731227988,0.37274890308935305,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.6815256660977724,0.6815256660977724,0.6815256660977724,0.0,False,False,0.0,ucb,0.0,False,8,8a25dfed-b042-48e1-bcaf-0dc002e854df,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6815256660977724,7.285638297194165,15.21168840637224,7.285638297194165,7.60584420318612,0.6815256660977724,7.285638297194165,hartmann_6
3,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.25592050515822606,0.5909028517654116,3.8396825017826863,3.8396825017826863,3.8396825017826863,0.0,False,False,0.0,ucb,0.0,False,8,8a25dfed-b042-48e1-bcaf-0dc002e854df,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.127481461509251,19.33916986788149,4.127481461509251,6.446389955960497,3.8396825017826863,4.127481461509251,hartmann_6
4,0.6042722960584558,0.6468580270601879,0.9113563804485241,0.15020611196196842,0.3713871284423962,0.28462063751081257,-0.17355647012026845,-0.17355647012026845,-0.17355647012026845,0.0,False,False,0.0,ucb,0.0,False,8,8a25dfed-b042-48e1-bcaf-0dc002e854df,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.140720433412206,27.479890301293697,4.127481461509251,6.869972575323424,3.8396825017826863,4.127481461509251,hartmann_6
5,0.016782052324450736,0.1815539373627295,0.3946685812986028,0.39331071008632423,0.616727944407001,0.45226652882714635,0.8281451526339255,0.8281451526339255,0.8281451526339255,0.0,False,False,0.0,ucb,0.0,False,8,8a25dfed-b042-48e1-bcaf-0dc002e854df,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.139018810658012,34.61890911195171,4.127481461509251,6.923781822390342,3.8396825017826863,4.127481461509251,hartmann_6
6,0.12004786904128112,0.06635552207752494,0.9360056934410508,0.5112062695543053,0.09817521106146,0.7294460590101834,0.8092014562701796,0.8092014562701796,0.8092014562701796,0.0,False,False,0.0,ucb,0.2696470000082627,False,8,8a25dfed-b042-48e1-bcaf-0dc002e854df,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.157962507021757,41.776871618973466,4.127481461509251,6.962811936495577,3.8396825017826863,4.127481461509251,hartmann_6
7,0.05606988722620946,0.1039948946690212,0.7995415709213065,0.44801741339301143,0.3202180808719341,0.6470314520841703,3.6155610229120594,3.6155610229120594,3.6155610229120594,0.0,False,False,0.0,ucb,0.47814369993284345,False,8,8a25dfed-b042-48e1-bcaf-0dc002e854df,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.351602940379878,46.12847455935334,4.127481461509251,6.5897820799076205,3.8396825017826863,4.127481461509251,hartmann_6
8,0.13443757806376874,0.17986599114461008,1.0,0.0,0.6378903311653006,0.609925488258497,-0.33600989046601093,-0.33600989046601093,-0.33600989046601093,0.0,False,False,0.0,ucb,0.8392614000476897,False,8,8a25dfed-b042-48e1-bcaf-0dc002e854df,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.303173853757947,54.43164841311129,4.127481461509251,6.803956051638911,3.8396825017826863,4.127481461509251,hartmann_6
9,0.5818096789393107,0.198589812609284,0.7797107056981798,0.6973512314264197,0.0,0.6333914132426488,-0.2499647983002698,-0.2499647983002698,-0.2499647983002698,0.0,False,False,0.0,ucb,0.46579309995286167,False,8,8a25dfed-b042-48e1-bcaf-0dc002e854df,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.217128761592207,62.6487771747035,4.127481461509251,6.960975241633722,3.8396825017826863,4.127481461509251,hartmann_6
10,0.0,0.0,0.6665836717233596,0.3403594365845181,0.27268660234340597,0.5885819633388009,4.757956497243622,4.757956497243622,4.757956497243622,0.0,False,False,0.0,ucb,0.7405557000311092,False,8,8a25dfed-b042-48e1-bcaf-0dc002e854df,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.757956497243622,3.2092074660483147,65.85798464075181,3.2092074660483147,6.5857984640751805,4.757956497243622,3.2092074660483147,hartmann_6
11,0.0,0.12947691445797607,0.08381202729281252,0.18256627776244577,0.27456573612320706,0.5870656521997533,4.25581905957342,4.25581905957342,4.25581905957342,0.0,False,False,0.0,ucb,0.3801618000725284,False,8,8a25dfed-b042-48e1-bcaf-0dc002e854df,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.757956497243622,3.7113449037185173,69.56932954447032,3.2092074660483147,6.324484504042757,4.757956497243622,3.2092074660483147,hartmann_6
12,0.0,0.0,0.0,1.0,0.2970390617757223,0.5018029953147837,-0.647781227524417,-0.647781227524417,-0.647781227524417,0.0,False,False,0.0,ucb,0.5926467999815941,False,8,8a25dfed-b042-48e1-bcaf-0dc002e854df,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.757956497243622,8.614945190816353,78.18427473528668,3.2092074660483147,6.515356227940557,4.757956497243622,3.2092074660483147,hartmann_6
13,0.0,0.0,1.0,0.14033404693832083,0.2321933361065354,0.5957773811686792,1.5223522519155301,1.5223522519155301,1.5223522519155301,0.0,False,False,0.0,ucb,0.4619912999914959,False,8,8a25dfed-b042-48e1-bcaf-0dc002e854df,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.757956497243622,6.444811711376407,84.62908644666308,3.2092074660483147,6.509929726666391,4.757956497243622,3.2092074660483147,hartmann_6
14,0.4597748544402841,0.0,0.19392818544792967,0.3575556222332704,0.2755344278026491,0.6283815066534627,4.90649137605457,4.90649137605457,4.90649137605457,0.0,False,False,0.0,ucb,0.45550709997769445,False,8,8a25dfed-b042-48e1-bcaf-0dc002e854df,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.90649137605457,3.0606725872373675,87.68975903390044,3.0606725872373675,6.263554216707175,4.90649137605457,3.0606725872373675,hartmann_6
15,0.0,0.7065147249816404,0.24742884824587102,0.33485981042606444,0.27887054496036406,0.6212687450126679,1.4557346055435152,1.4557346055435152,1.4557346055435152,0.0,False,False,0.0,ucb,0.5381583000998944,False,8,8a25dfed-b042-48e1-bcaf-0dc002e854df,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.90649137605457,6.511429357748422,94.20118839164887,3.0606725872373675,6.280079226109924,4.90649137605457,3.0606725872373675,hartmann_6
16,0.0,0.0,0.09058858832922172,0.3550075270510118,0.24292820817762895,0.5002839326207634,3.2894092844811786,3.2894092844811786,3.2894092844811786,0.0,False,False,0.0,ucb,0.45412580005358905,False,8,8a25dfed-b042-48e1-bcaf-0dc002e854df,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.90649137605457,4.677754678810759,98.87894307045963,3.0606725872373675,6.179933941903727,4.90649137605457,3.0606725872373675,hartmann_6
17,0.0,0.0,0.0,0.32732837615009364,0.8613546352647525,0.6080722095078539,-0.6414733251198863,-0.6414733251198863,-0.6414733251198863,0.0,False,False,0.0,ucb,0.47344289999455214,False,8,8a25dfed-b042-48e1-bcaf-0dc002e854df,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.90649137605457,8.608637288411824,107.48758035887145,3.0606725872373675,6.322798844639498,4.90649137605457,3.0606725872373675,hartmann_6
18,0.0,0.021689685846588896,0.0,0.3362517415028704,0.28364314131455026,0.8843184786947831,2.680604107632467,2.680604107632467,2.680604107632467,0.0,False,False,0.0,ucb,0.5719377000350505,False,8,8a25dfed-b042-48e1-bcaf-0dc002e854df,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.90649137605457,5.28655985565947,112.77414021453093,3.0606725872373675,6.265230011918385,4.90649137605457,3.0606725872373675,hartmann_6
19,1.0,0.0858222053455415,0.4362456807671233,0.16099855438109442,0.2732482399363904,0.653619547931903,0.4361572416539654,0.4361572416539654,0.4361572416539654,0.0,False,False,0.0,ucb,0.34470899996813387,False,8,8a25dfed-b042-48e1-bcaf-0dc002e854df,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.90649137605457,7.531006721637972,120.30514693616891,3.0606725872373675,6.3318498387457325,4.90649137605457,3.0606725872373675,hartmann_6
20,0.22719495301571063,0.0,0.38627627491064637,0.2888942060938498,0.37801086458244315,0.6633145178531491,6.617135652052082,6.617135652052082,6.617135652052082,0.0,False,False,0.0,ucb,0.3822987999301404,False,8,8a25dfed-b042-48e1-bcaf-0dc002e854df,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.617135652052082,1.3500283112398552,121.65517524740876,1.3500283112398552,6.082758762370438,6.617135652052082,1.3500283112398552,hartmann_6
21,0.03568493043533669,0.6359481818210403,0.3482555979174993,0.0,0.22778801562652265,1.0,-0.08106247608312886,-0.08106247608312886,-0.08106247608312886,0.7485702992253325,True,True,0.0,ucb,0.37684589996933937,False,8,8a25dfed-b042-48e1-bcaf-0dc002e854df,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.617135652052082,8.048226439375066,129.70340168678382,1.3500283112398552,6.17635246127542,6.617135652052082,1.3500283112398552,hartmann_6
22,0.33999159863279227,0.0,0.0,0.0,0.6394796201364095,0.3528811949628415,-0.4996617375534992,-0.4996617375534992,-0.4996617375534992,0.6057206831085495,True,True,0.0,ucb,0.41188510006759316,False,8,8a25dfed-b042-48e1-bcaf-0dc002e854df,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.617135652052082,8.466825700845437,138.17022738762927,1.3500283112398552,6.280464881255876,6.617135652052082,1.3500283112398552,hartmann_6
23,0.8860496736530667,0.0,0.0,0.4663754672980997,0.9063868357673359,1.0,-0.6722997605990999,-0.6722997605990999,-0.6722997605990999,1.1271086925603993,True,True,0.0,ucb,0.34889279992785305,False,8,8a25dfed-b042-48e1-bcaf-0dc002e854df,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.617135652052082,8.639463723891037,146.8096911115203,1.3500283112398552,6.38303004832697,6.617135652052082,1.3500283112398552,hartmann_6
24,0.25306008731008484,0.06733404113465595,0.6762534318051405,0.6889605733145976,0.3025559080557326,0.5816325520679486,0.7933569338619513,0.7933569338619513,0.7933569338619513,0.7155086372580077,True,True,0.0,ucb,0.3439703000476584,False,8,8a25dfed-b042-48e1-bcaf-0dc002e854df,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.617135652052082,7.173807029429986,153.98349814095027,1.3500283112398552,6.415979089206261,6.617135652052082,1.3500283112398552,hartmann_6
25,1.0,0.0,0.37880790752104954,0.0,0.16177357761197242,0.23103363808107302,-0.5879609354113483,-0.5879609354113483,-0.5879609354113483,0.9243264555586074,True,True,0.0,ucb,0.39325750002171844,False,8,8a25dfed-b042-48e1-bcaf-0dc002e854df,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.617135652052082,8.555124898703285,162.53862303965357,1.3500283112398552,6.5015449215861425,6.617135652052082,1.3500283112398552,hartmann_6
26,0.16960164754143206,0.0,0.3484698324303223,0.7029082938418482,0.06619742674594825,0.35596378887882785,-0.39370350963275114,-0.39370350963275114,-0.39370350963275114,0.6759869082322985,True,True,0.0,ucb,0.32026219996623695,False,8,8a25dfed-b042-48e1-bcaf-0dc002e854df,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.617135652052082,8.360867472924689,170.89949051257827,1.3500283112398552,6.573057327406857,6.617135652052082,1.3500283112398552,hartmann_6
27,0.572157021362263,0.13447682134557012,0.0,0.45116787258150826,1.0,0.6168746737367811,-0.6711024339616881,-0.6711024339616881,-0.6711024339616881,0.9341234040952747,True,True,0.0,ucb,0.2821366999996826,False,8,8a25dfed-b042-48e1-bcaf-0dc002e854df,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.617135652052082,8.638266397253625,179.5377569098319,1.3500283112398552,6.649546552215996,6.617135652052082,1.3500283112398552,hartmann_6
