iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3936153687272669,1.0,0.30682337867086523,0.7208511895990498,0.7828115493409232,0.26402694926709036,2.0939220100974856,2.0939220100974856,2.0939220100974856,0.18181024929919648,True,True,0.0,sobol,0.0,False,8,d95ecd57-0b9c-4d56-8d64-9842c01e43b2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.0939220100974856,5.8732419531944515,5.8732419531944515,5.8732419531944515,5.8732419531944515,2.0939220100974856,5.8732419531944515,hartmann_6
2,0.4597186334217082,0.20441202059608696,0.0,0.6190746095702004,0.04251006269194299,0.3043571944475255,-0.40639258813391327,-0.40639258813391327,-0.40639258813391327,0.31882744377008737,True,True,0.0,sobol,0.0,False,8,d95ecd57-0b9c-4d56-8d64-9842c01e43b2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.0939220100974856,8.37355655142585,14.246798504620301,5.8732419531944515,7.123399252310151,2.0939220100974856,5.8732419531944515,hartmann_6
3,0.0,0.2901618158902909,1.0,0.6918160899126563,0.08383368158831456,0.9799326717028192,1.0586668459272308,1.0586668459272308,1.0586668459272308,0.5755759855785229,True,True,0.0,sobol,0.0,False,8,d95ecd57-0b9c-4d56-8d64-9842c01e43b2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.0939220100974856,6.908497117364706,21.155295621985008,5.8732419531944515,7.051765207328336,2.0939220100974856,5.8732419531944515,hartmann_6
4,0.5049605058742384,0.8532985836486336,0.8076007991385832,0.20956247161222769,0.2581672783606216,0.05743170885621021,1.1932495112396189,1.1932495112396189,1.1932495112396189,0.3622188246264977,True,True,0.0,sobol,0.0,False,8,d95ecd57-0b9c-4d56-8d64-9842c01e43b2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.0939220100974856,6.773914452052319,27.92921007403733,5.8732419531944515,6.982302518509332,2.0939220100974856,5.8732419531944515,hartmann_6
5,0.18819536558819785,0.0,0.5792978866944687,0.6287932991919132,0.41548977653856345,0.47911403940840636,1.0148881196361883,1.0148881196361883,1.0148881196361883,0.43943369846912433,True,True,0.0,sobol,0.0,False,8,d95ecd57-0b9c-4d56-8d64-9842c01e43b2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.0939220100974856,6.952275843655749,34.88148591769308,5.8732419531944515,6.976297183538615,2.0939220100974856,5.8732419531944515,hartmann_6
6,0.6761145433356492,0.5591454694582486,0.031928592976831385,0.2545029957145597,0.28378557541189325,0.572489408526622,1.1710735943453496,1.1710735943453496,1.1710735943453496,0.23469357938584515,True,True,0.0,sobol,0.0,False,8,d95ecd57-0b9c-4d56-8d64-9842c01e43b2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.0939220100974856,6.7960903689465875,41.67757628663966,5.8732419531944515,6.946262714439944,2.0939220100974856,5.8732419531944515,hartmann_6
7,0.2253803534078449,0.5072755177785555,0.695881621430912,0.6910528599435294,1.0,0.5197066534000697,-0.40188399298927635,-0.40188399298927635,-0.40188399298927635,0.3582801693923614,True,True,0.0,sobol,0.0,False,8,d95ecd57-0b9c-4d56-8d64-9842c01e43b2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.0939220100974856,8.369047956281214,50.04662424292088,5.8732419531944515,7.149517748988697,2.0939220100974856,5.8732419531944515,hartmann_6
8,0.0,0.19753890063308688,0.14991483230665237,0.29939844515037034,0.5559422257426755,0.1272377395570999,-0.44639937801432,-0.44639937801432,-0.44639937801432,0.38398148144494404,True,True,0.0,sobol,0.0,False,8,d95ecd57-0b9c-4d56-8d64-9842c01e43b2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.0939220100974856,8.413563341306258,58.460187584227135,5.8732419531944515,7.307523448028392,2.0939220100974856,5.8732419531944515,hartmann_6
9,0.6914577811509833,0.6454325814846761,0.9848852162961729,0.683442239997852,0.26695252415115456,1.0,0.3552156950161587,0.3552156950161587,0.3552156950161587,0.2256786920645302,True,True,0.0,sobol,0.0,False,8,d95ecd57-0b9c-4d56-8d64-9842c01e43b2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.0939220100974856,7.611948268275778,66.07213585250291,5.8732419531944515,7.341348428055879,2.0939220100974856,5.8732419531944515,hartmann_6
10,1.0,0.34777530034709375,0.4531741011988998,0.7429587620304976,0.013474763103948614,0.8622117543406647,-0.4643706330632611,-0.4643706330632611,-0.4643706330632611,0.29354187621118555,True,True,0.0,sobol,0.0,False,8,d95ecd57-0b9c-4d56-8d64-9842c01e43b2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.0939220100974856,8.431534596355199,74.50367044885812,5.8732419531944515,7.4503670448858115,2.0939220100974856,5.8732419531944515,hartmann_6
11,0.2865678865723617,0.5263388651589637,0.3060592320727024,0.0,0.5478921299970714,0.6289354580355334,0.47233369048499524,0.47233369048499524,0.47233369048499524,0.3530366817989553,True,True,0.0,sobol,0.0,False,8,d95ecd57-0b9c-4d56-8d64-9842c01e43b2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.0939220100974856,7.494830272806942,81.99850072166505,5.8732419531944515,7.454409156515005,2.0939220100974856,5.8732419531944515,hartmann_6
