iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9499213830353359,0.08594624339208916,0.7565002833694104,0.2866010689167537,0.7077122921491379,0.15424598987455163,-0.6630884117900248,-0.6630884117900248,-0.6630884117900248,0.27787388446326144,True,True,0.0,logei,0.0,False,10,3989d4c5-8996-48f8-a5f5-b47f7a049345,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6630884117900248,8.630252375081962,8.630252375081962,8.630252375081962,8.630252375081962,-0.6630884117900248,8.630252375081962,hartmann_6
2,0.9780217414158121,0.6237186960161097,0.4330954898750254,0.9860682751260942,0.5980034525593809,0.28030782325858217,-0.6715352150104402,-0.6715352150104402,-0.6715352150104402,0.4324210024635685,True,True,0.0,logei,0.0,False,10,3989d4c5-8996-48f8-a5f5-b47f7a049345,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6630884117900248,8.638699178302378,17.26895155338434,8.630252375081962,8.63447577669217,-0.6630884117900248,8.630252375081962,hartmann_6
3,0.3949835226402506,0.5908898859878449,0.7989127255623232,1.0,0.2854745603510055,0.8676953249426952,0.6252557134823261,0.6252557134823261,0.6252557134823261,0.3145311731856917,True,True,0.0,logei,0.0,False,10,3989d4c5-8996-48f8-a5f5-b47f7a049345,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6252557134823261,7.341908249809611,24.610859803193954,7.341908249809611,8.203619934397985,0.6252557134823261,7.341908249809611,hartmann_6
4,0.17587473104645157,0.9148300152900677,0.14003665346796668,0.9345228361625215,0.5786341417881729,0.9035315339343706,-0.6703390419436204,-0.6703390419436204,-0.6703390419436204,0.30654669980136545,True,True,0.0,logei,0.0,False,10,3989d4c5-8996-48f8-a5f5-b47f7a049345,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6252557134823261,8.637503005235558,33.24836280842951,7.341908249809611,8.312090702107378,0.6252557134823261,7.341908249809611,hartmann_6
5,0.5996840563121596,0.14769682015204913,0.12033295926763385,0.7152629782497956,0.2784852839943015,0.7126956597653775,0.0766568764309171,0.0766568764309171,0.0766568764309171,0.2823227612070331,True,True,0.0,logei,0.0,False,10,3989d4c5-8996-48f8-a5f5-b47f7a049345,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6252557134823261,7.89050708686102,41.13886989529053,7.341908249809611,8.227773979058107,0.6252557134823261,7.341908249809611,hartmann_6
6,0.21397196350319903,0.7854841139491855,0.7745846147851914,0.741399143437858,0.0,0.8924168902237545,-0.06578050568988392,-0.06578050568988392,-0.06578050568988392,0.4208915770749229,True,True,0.0,logei,0.49024960002861917,False,10,3989d4c5-8996-48f8-a5f5-b47f7a049345,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6252557134823261,8.032944468981821,49.17181436427235,7.341908249809611,8.195302394045392,0.6252557134823261,7.341908249809611,hartmann_6
7,0.08986264512222661,0.36910225542294917,1.0,1.0,0.0,1.0,0.9941228104126089,0.9941228104126089,0.9941228104126089,0.27878726134862397,True,True,0.0,logei,0.5617862999206409,False,10,3989d4c5-8996-48f8-a5f5-b47f7a049345,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9941228104126089,6.973041152879328,56.144855517151676,6.973041152879328,8.020693645307382,0.9941228104126089,6.973041152879328,hartmann_6
8,0.67120067462316,0.1563193333492987,1.0,0.8306193179929686,0.011863934288910541,0.7969014297712688,-0.14158068482317485,-0.14158068482317485,-0.14158068482317485,0.3500581957981035,True,True,0.0,logei,0.45864239998627454,False,10,3989d4c5-8996-48f8-a5f5-b47f7a049345,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9941228104126089,8.108744648115112,64.25360016526679,6.973041152879328,8.031700020658349,0.9941228104126089,6.973041152879328,hartmann_6
9,0.26443064848216663,0.5255358298208233,0.15953757034595523,0.8908567709481358,0.10766724832125586,1.0,-0.6467799097731405,-0.6467799097731405,-0.6467799097731405,0.1914619441779347,True,True,0.0,logei,0.4101158999837935,False,10,3989d4c5-8996-48f8-a5f5-b47f7a049345,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9941228104126089,8.613943873065077,72.86754403833187,6.973041152879328,8.096393782036875,0.9941228104126089,6.973041152879328,hartmann_6
10,0.018760535504097522,0.9518943755668138,1.0,1.0,0.20895994013187794,1.0,-0.5803222785786206,-0.5803222785786206,-0.5803222785786206,0.2152448962796221,True,True,0.0,logei,0.5695900999708101,False,10,3989d4c5-8996-48f8-a5f5-b47f7a049345,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9941228104126089,8.547486241870558,81.41503028020243,6.973041152879328,8.141503028020242,0.9941228104126089,6.973041152879328,hartmann_6
