iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.92181540523735,0.1998439769485459,0.6367583939907481,0.5555676763268387,0.8191455472314972,0.9820302909868133,-0.6526840457683127,-0.6526840457683127,-0.6526840457683127,0.2751145391710592,True,True,0.0,ucb,0.0,False,9,c6aef3b7-0b55-4991-970c-8db21c3dfa10,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6526840457683127,8.61984800906025,8.61984800906025,8.61984800906025,8.61984800906025,-0.6526840457683127,8.61984800906025,hartmann_6
2,0.7777481516221851,0.9682587291228764,0.0,0.5884552674499197,0.5587902377060533,0.19717458456205095,-0.18081225104398113,-0.18081225104398113,-0.18081225104398113,0.23618961704524022,True,True,0.0,ucb,0.0,False,9,c6aef3b7-0b55-4991-970c-8db21c3dfa10,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.18081225104398113,8.147976214335918,16.76782422339617,8.147976214335918,8.383912111698084,-0.18081225104398113,8.147976214335918,hartmann_6
3,0.19189639772487907,0.629178224977796,1.0,0.8391355468150449,0.2575111672352605,0.9735979700132701,0.3218614179623624,0.3218614179623624,0.3218614179623624,0.3922605132808193,True,True,0.0,ucb,0.0,False,9,c6aef3b7-0b55-4991-970c-8db21c3dfa10,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.3218614179623624,7.645302545329574,24.413126768725743,7.645302545329574,8.137708922908581,0.3218614179623624,7.645302545329574,hartmann_6
4,0.6283658139512213,0.8220855131232655,0.262962390327843,0.975027528173989,0.8765976139266208,0.9338219799498826,-0.6730850418943809,-0.6730850418943809,-0.6730850418943809,0.4091358933687499,True,True,0.0,ucb,0.0,False,9,c6aef3b7-0b55-4991-970c-8db21c3dfa10,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.3218614179623624,8.640249005186318,33.05337577391206,7.645302545329574,8.263343943478015,0.3218614179623624,7.645302545329574,hartmann_6
5,0.9592533415604372,0.8054793166742942,0.6396418386130739,0.24121762298340405,1.0,0.011742305040800052,-0.6604967318668946,-0.6604967318668946,-0.6604967318668946,0.3635588986407755,True,True,0.0,ucb,0.0,False,9,c6aef3b7-0b55-4991-970c-8db21c3dfa10,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.3218614179623624,8.627660695158832,41.68103646907089,7.645302545329574,8.336207293814178,0.3218614179623624,7.645302545329574,hartmann_6
6,0.29191292951502795,0.9253130935911364,0.23241160042175002,0.5180242890073329,0.0,0.0,5.468353031875334,5.468353031875334,5.468353031875334,0.16468348040564937,True,True,0.0,ucb,0.4601740000071004,False,9,c6aef3b7-0b55-4991-970c-8db21c3dfa10,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.468353031875334,2.498810931416603,44.17984740048749,2.498810931416603,7.3633079000812485,5.468353031875334,2.498810931416603,hartmann_6
7,0.11165854743136867,0.35511646848772027,0.22396500116264306,0.0,0.21337787408309425,0.14424627292743933,-0.360221439841469,-0.360221439841469,-0.360221439841469,0.3855305693862669,True,True,0.0,ucb,0.40931200003251433,False,9,c6aef3b7-0b55-4991-970c-8db21c3dfa10,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.468353031875334,8.327385403133405,52.507232803620894,2.498810931416603,7.5010332576601275,5.468353031875334,2.498810931416603,hartmann_6
8,0.22383025679235508,1.0,0.06865655348308691,0.7565409233139759,0.0,0.0,2.233429213428861,2.233429213428861,2.233429213428861,0.17795247160826602,True,True,0.0,ucb,0.33772299997508526,False,9,c6aef3b7-0b55-4991-970c-8db21c3dfa10,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.468353031875334,5.733734749863077,58.24096755348397,2.498810931416603,7.280120944185496,5.468353031875334,2.498810931416603,hartmann_6
9,0.1782117715596248,0.9951874941233659,0.6005450845005456,0.43959951943004544,0.0,0.09229806953894233,1.8457566975028885,1.8457566975028885,1.8457566975028885,0.11797125589374798,True,True,0.0,ucb,0.4597806000383571,False,9,c6aef3b7-0b55-4991-970c-8db21c3dfa10,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.468353031875334,6.121407265789049,64.36237481927301,2.498810931416603,7.151374979919224,5.468353031875334,2.498810931416603,hartmann_6
10,0.21692169337412176,0.8529292436894353,0.1359999658579894,0.47697270895832516,0.0,0.16640416310814124,2.5384754489828874,2.5384754489828874,2.5384754489828874,0.24709614415295908,True,True,0.0,ucb,0.5334860000293702,False,9,c6aef3b7-0b55-4991-970c-8db21c3dfa10,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.468353031875334,5.42868851430905,69.79106333358206,2.498810931416603,6.979106333358206,5.468353031875334,2.498810931416603,hartmann_6
