iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9476933804235147,0.22045588079274397,0.7825363090223957,0.10618224468279139,0.614195362667185,0.12843562913139384,-0.6558387693860347,-0.6558387693860347,-0.6558387693860347,0.12055494767802602,True,True,0.0,logei,0.0,False,10,327a8462-3e94-41f7-af68-462391acef34,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6558387693860347,8.623002732677971,8.623002732677971,8.623002732677971,8.623002732677971,-0.6558387693860347,8.623002732677971,hartmann_6
2,0.5813359144777396,0.8537690701879799,0.4835391462432442,1.0,0.877849638498948,0.3670631751938274,-0.5083245011581728,-0.5083245011581728,-0.5083245011581728,0.14337711885658563,True,True,0.0,logei,0.0,False,10,327a8462-3e94-41f7-af68-462391acef34,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5083245011581728,8.47548846445011,17.098491197128084,8.47548846445011,8.549245598564042,-0.5083245011581728,8.47548846445011,hartmann_6
3,0.5766852947565979,0.7635979893512083,0.8307697468441164,0.9645951523290976,0.12456727089371857,0.6910988384224264,-0.4325377215194369,-0.4325377215194369,-0.4325377215194369,0.06690696464034486,True,True,0.0,logei,0.0,False,10,327a8462-3e94-41f7-af68-462391acef34,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4325377215194369,8.399701684811374,25.49819288193946,8.399701684811374,8.499397627313153,-0.4325377215194369,8.399701684811374,hartmann_6
4,0.20691365664580635,0.8914999325413278,0.24639353483299836,0.8489125206512527,0.2635530833398991,0.9529851149386837,-0.647386189718107,-0.647386189718107,-0.647386189718107,0.08563340995220345,True,True,0.0,logei,0.0,False,10,327a8462-3e94-41f7-af68-462391acef34,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4325377215194369,8.614550153010043,34.1127430349495,8.399701684811374,8.528185758737376,-0.4325377215194369,8.399701684811374,hartmann_6
5,0.5969463102513627,0.3272797440183949,0.2656396998938982,0.6636146971360412,0.33349340617496404,0.7569068633825693,0.3808939678283294,0.3808939678283294,0.3808939678283294,0.12658307959225748,True,True,0.0,logei,0.0,False,10,327a8462-3e94-41f7-af68-462391acef34,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.3808939678283294,7.586269995463608,41.69901303041311,7.586269995463608,8.339802606082623,0.3808939678283294,7.586269995463608,hartmann_6
6,0.616551914937046,0.28609659774318585,0.23078126733019066,0.7437009383983842,0.16118596161052184,0.9098004208861541,-0.4157909804863318,-0.4157909804863318,-0.4157909804863318,0.10217600865637463,True,True,0.0,logei,0.5956934000132605,False,10,327a8462-3e94-41f7-af68-462391acef34,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.3808939678283294,8.38295494377827,50.081967974191386,7.586269995463608,8.346994662365232,0.3808939678283294,7.586269995463608,hartmann_6
7,0.719526127037279,0.0,0.23301967630056847,0.5461821885209605,0.37111688256105213,0.7464630181695431,0.9114276396220538,0.9114276396220538,0.9114276396220538,0.10026346505666514,True,True,0.0,logei,0.5091060999548063,False,10,327a8462-3e94-41f7-af68-462391acef34,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9114276396220538,7.055736323669883,57.13770429786127,7.055736323669883,8.162529185408752,0.9114276396220538,7.055736323669883,hartmann_6
8,0.7088404854048224,0.06152700537156196,0.23780844946000257,0.6125430757582091,0.49177870273813884,0.5814647073461252,0.022252631842810743,0.022252631842810743,0.022252631842810743,0.12224519162622982,True,True,0.0,logei,0.45371949998661876,False,10,327a8462-3e94-41f7-af68-462391acef34,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9114276396220538,7.944911331449126,65.0826156293104,7.055736323669883,8.1353269536638,0.9114276396220538,7.055736323669883,hartmann_6
9,0.7299178572936141,0.045077611063397194,0.21865571551320856,0.3945572530567636,0.35715303804738585,0.7649347605541813,2.086968883928555,2.086968883928555,2.086968883928555,0.08032734745701052,True,True,0.0,logei,0.5177276999456808,False,10,327a8462-3e94-41f7-af68-462391acef34,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.086968883928555,5.880195079363382,70.96281070867377,5.880195079363382,7.884756745408197,2.086968883928555,5.880195079363382,hartmann_6
10,0.6433312040447238,0.20239752788541815,0.27331218494341813,0.2693779869018575,0.3092314777769315,0.8079772300731572,3.259750087435874,3.259750087435874,3.259750087435874,0.08777124528326097,True,True,0.0,logei,0.3845723000122234,False,10,327a8462-3e94-41f7-af68-462391acef34,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.259750087435874,4.707413875856063,75.67022458452983,4.707413875856063,7.567022458452984,3.259750087435874,4.707413875856063,hartmann_6
11,0.5687496962621076,0.48860768820949146,0.35103813244261317,0.13350891268048581,0.22735989228639356,0.8813592009820083,1.2104188313962292,1.2104188313962292,1.2104188313962292,0.08780139690013752,True,True,0.0,logei,0.3552997000515461,False,10,327a8462-3e94-41f7-af68-462391acef34,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.259750087435874,6.756745131895708,82.42696971642555,4.707413875856063,7.493360883311413,3.259750087435874,4.707413875856063,hartmann_6
12,0.4767696731741034,0.26743691748135945,0.35748187617393656,0.22719928091274424,0.39297723522417916,0.8440215070564402,3.544861263957159,3.544861263957159,3.544861263957159,0.13957628567387573,True,True,0.0,logei,0.34865229995921254,False,10,327a8462-3e94-41f7-af68-462391acef34,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.544861263957159,4.422302699334779,86.84927241576032,4.422302699334779,7.237439367980027,3.544861263957159,4.422302699334779,hartmann_6
13,0.2879537054021293,0.141239349975049,0.342135073190796,0.2979920781840828,0.4496741497239361,0.8395377719587245,3.8997550266692547,3.8997550266692547,3.8997550266692547,0.12783799940163817,True,True,0.0,logei,0.41548820002935827,False,10,327a8462-3e94-41f7-af68-462391acef34,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8997550266692547,4.067408936622682,90.91668135238301,4.067408936622682,6.993590873260231,3.8997550266692547,4.067408936622682,hartmann_6
14,0.34677081988828645,0.1242013551527684,0.39083550733192685,0.17716350911036544,0.5405724170685668,1.0,0.5912366990407002,0.5912366990407002,0.5912366990407002,0.13622311392310882,True,True,0.0,logei,0.3643306000158191,False,10,327a8462-3e94-41f7-af68-462391acef34,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8997550266692547,7.375927264251237,98.29260861663424,4.067408936622682,7.020900615473875,3.8997550266692547,4.067408936622682,hartmann_6
15,0.22183740075390407,0.0,0.38261191558851243,0.24363997881035912,0.5114897828892605,0.7790126354714775,3.1037521111091126,3.1037521111091126,3.1037521111091126,0.1090660748859035,True,True,0.0,logei,0.4788319000508636,False,10,327a8462-3e94-41f7-af68-462391acef34,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8997550266692547,4.863411852182825,103.15602046881706,4.067408936622682,6.8770680312544705,3.8997550266692547,4.067408936622682,hartmann_6
16,0.49930545337478544,0.0,0.10931896421328867,0.32117605470336574,0.5829968154722649,0.8735965175355459,0.3285651773532084,0.3285651773532084,0.3285651773532084,0.11242260846767971,True,True,0.0,logei,0.5818558000028133,False,10,327a8462-3e94-41f7-af68-462391acef34,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8997550266692547,7.638598785938728,110.79461925475579,4.067408936622682,6.924663703422237,3.8997550266692547,4.067408936622682,hartmann_6
