iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.6743284538291656,0.0,0.6840366173911658,0.027591605728663857,0.1289904248220463,0.4344374001942461,0.024974544667804903,0.024974544667804903,0.024974544667804903,0.6281401877244837,True,True,0.0,ei,0.0,False,10,a397859b-28e7-4694-9f92-613fc6bd849e,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.024974544667804903,7.942189418624133,7.942189418624133,7.942189418624133,7.942189418624133,0.024974544667804903,7.942189418624133,hartmann_6
2,0.8281038205195501,1.0,0.7997718593059574,0.8611362935582199,1.0,0.11715037108722637,-0.5417875974717475,-0.5417875974717475,-0.5417875974717475,0.5225037495001873,True,True,0.0,ei,0.0,False,10,a397859b-28e7-4694-9f92-613fc6bd849e,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.024974544667804903,8.508951560763684,16.451140979387816,7.942189418624133,8.225570489693908,0.024974544667804903,7.942189418624133,hartmann_6
3,0.6633050992301494,0.6101907461414323,1.0,0.4581132709957403,0.0,0.4826551945045676,-0.44122703785231826,-0.44122703785231826,-0.44122703785231826,0.6116575519107997,True,True,0.0,ei,0.0,False,10,a397859b-28e7-4694-9f92-613fc6bd849e,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.024974544667804903,8.408391001144256,24.859531980532072,7.942189418624133,8.286510660177358,0.024974544667804903,7.942189418624133,hartmann_6
4,0.18730418964998025,1.0,0.9296814194270376,0.20886429517279104,0.30009884599062875,0.9457214908185544,-0.43831092181198933,-0.43831092181198933,-0.43831092181198933,0.9601471180673684,True,True,0.0,ei,0.0,False,10,a397859b-28e7-4694-9f92-613fc6bd849e,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.024974544667804903,8.405474885103926,33.265006865635996,7.942189418624133,8.316251716408999,0.024974544667804903,7.942189418624133,hartmann_6
5,0.5553125528683384,0.0,0.0,0.6704090588521946,0.0,0.6279163121633903,-0.4687433453820125,-0.4687433453820125,-0.4687433453820125,0.5507282359371299,True,True,0.0,ei,0.0,False,10,a397859b-28e7-4694-9f92-613fc6bd849e,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.024974544667804903,8.435907308673949,41.70091417430994,7.942189418624133,8.340182834861988,0.024974544667804903,7.942189418624133,hartmann_6
6,0.1434520088790402,0.0,0.3348448002109497,0.144658390657651,0.3694880893909885,0.33080425413621983,1.915192913709127,1.915192913709127,1.915192913709127,0.7743926987853103,True,True,0.0,ei,0.3724074999336153,False,10,a397859b-28e7-4694-9f92-613fc6bd849e,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.915192913709127,6.05197104958281,47.752885223892754,6.05197104958281,7.958814203982126,1.915192913709127,6.05197104958281,hartmann_6
7,0.0,0.14722317805803237,0.0,0.0,0.6997561520098619,0.43345720970282,-0.5573451483502221,-0.5573451483502221,-0.5573451483502221,0.4764255459473389,True,True,0.0,ei,0.37807710003107786,False,10,a397859b-28e7-4694-9f92-613fc6bd849e,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.915192913709127,8.524509111642159,56.277394335534915,6.05197104958281,8.039627762219274,1.915192913709127,6.05197104958281,hartmann_6
8,0.0,0.0,0.49313583119638094,0.3924707585776334,0.053111053416060816,0.0,-0.5943512655229477,-0.5943512655229477,-0.5943512655229477,0.1585712989146719,True,True,0.0,ei,0.5796527999918908,False,10,a397859b-28e7-4694-9f92-613fc6bd849e,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.915192913709127,8.561515228814885,64.8389095643498,6.05197104958281,8.104863695543726,1.915192913709127,6.05197104958281,hartmann_6
9,0.9382407123510302,0.0,0.6321504628832275,0.4529863148457879,0.8234898713453177,0.5860920807472678,-0.6605725393516158,-0.6605725393516158,-0.6605725393516158,0.837900965693982,True,True,0.0,ei,0.7092865000013262,False,10,a397859b-28e7-4694-9f92-613fc6bd849e,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.915192913709127,8.627736502643552,73.46664606699336,6.05197104958281,8.162960674110373,1.915192913709127,6.05197104958281,hartmann_6
10,0.978955612522738,0.0,0.0,0.0,0.3886739507414416,0.1312830548953186,-0.6292406406091194,-0.6292406406091194,-0.6292406406091194,0.39661435262601835,True,True,0.0,ei,0.7635440999874845,False,10,a397859b-28e7-4694-9f92-613fc6bd849e,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.915192913709127,8.596404603901057,82.06305067089443,6.05197104958281,8.206305067089442,1.915192913709127,6.05197104958281,hartmann_6
