iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.31462461339560954,0.9842853852921359,0.30664359509377703,0.7923978424023661,0.8827046940091476,0.4015393193577421,-0.06021426152528128,-0.06021426152528128,-0.06021426152528128,0.024396565852095365,True,True,0.0,qucb,0.0,False,8,12675bc6-978c-4051-b1cb-cf892443d1a8,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.06021426152528128,8.027378224817218,8.027378224817218,8.027378224817218,8.027378224817218,-0.06021426152528128,8.027378224817218,hartmann_6
2,0.43859734855718063,0.3605830592518903,0.10527769062597096,0.4921554824208329,0.2224705237515138,0.2628566951289865,0.5927313044259719,0.5927313044259719,0.5927313044259719,0.026729036896470007,True,True,0.0,qucb,0.0,False,8,12675bc6-978c-4051-b1cb-cf892443d1a8,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.5927313044259719,7.374432658865965,15.401810883683183,7.374432658865965,7.700905441841591,0.5927313044259719,7.374432658865965,hartmann_6
3,0.19433099688864533,0.19012073116867528,0.7996081925198778,0.44022521015507354,0.26255567216103576,0.5903758379556054,3.7948084055635714,3.7948084055635714,3.7948084055635714,0.025493430320342896,True,True,0.0,qucb,0.0,False,8,12675bc6-978c-4051-b1cb-cf892443d1a8,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.7948084055635714,4.172355557728366,19.57416644141155,4.172355557728366,6.524722147137183,3.7948084055635714,4.172355557728366,hartmann_6
4,0.5953557242324613,0.65371295110567,0.8866794498888314,0.14824650395859038,0.36592991100164934,0.2959040813012142,-0.13584698257651984,-0.13584698257651984,-0.13584698257651984,0.02993966479670386,True,True,0.0,qucb,0.0,False,8,12675bc6-978c-4051-b1cb-cf892443d1a8,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.7948084055635714,8.103010945868457,27.677177387280004,4.172355557728366,6.919294346820001,3.7948084055635714,4.172355557728366,hartmann_6
5,0.017332064321384382,0.19448484067354707,0.4065153140625133,0.39731777587095696,0.6099504499165901,0.43482107820487376,0.8296387589857125,0.8296387589857125,0.8296387589857125,0.025965180646282213,True,True,0.0,qucb,0.0,False,8,12675bc6-978c-4051-b1cb-cf892443d1a8,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.7948084055635714,7.1375252043062245,34.814702591586226,4.172355557728366,6.962940518317245,3.7948084055635714,4.172355557728366,hartmann_6
6,0.15316731568533323,0.04913631227759049,0.9074256864526388,0.537583283899022,0.11677895783164102,0.7373234405750229,0.8926400634283247,0.8926400634283247,0.8926400634283247,0.02171978483080823,True,True,0.0,qucb,0.33187820005696267,False,8,12675bc6-978c-4051-b1cb-cf892443d1a8,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.7948084055635714,7.074523899863612,41.88922649144984,4.172355557728366,6.981537748574973,3.7948084055635714,4.172355557728366,hartmann_6
7,0.27130285193254916,0.25053733490878394,0.8914815556973582,0.4075777685312493,0.22676874718592535,0.5575436639792194,2.808810717502008,2.808810717502008,2.808810717502008,0.025090391316355074,True,True,0.0,qucb,0.5490320000099018,False,8,12675bc6-978c-4051-b1cb-cf892443d1a8,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.7948084055635714,5.158353245789929,47.04757973723977,4.172355557728366,6.721082819605682,3.7948084055635714,4.172355557728366,hartmann_6
8,0.011755745055337309,0.11025990534674626,0.8862811687154785,0.481501970304561,0.30866231285213913,0.5013544056980132,1.7391289096056757,1.7391289096056757,1.7391289096056757,0.01901337181241718,True,True,0.0,qucb,0.6142297999467701,False,8,12675bc6-978c-4051-b1cb-cf892443d1a8,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.7948084055635714,6.228035053686261,53.275614790926035,4.172355557728366,6.659451848865754,3.7948084055635714,4.172355557728366,hartmann_6
9,0.09311498513352037,0.28878366696213864,0.7239970219133788,0.369782570524593,0.4609603165677823,0.3622639595007206,1.4627459238999427,1.4627459238999427,1.4627459238999427,0.03495033520528065,True,True,0.0,qucb,0.5482906999532133,False,8,12675bc6-978c-4051-b1cb-cf892443d1a8,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.7948084055635714,6.504418039391995,59.78003283031803,4.172355557728366,6.642225870035336,3.7948084055635714,4.172355557728366,hartmann_6
10,0.2891455630351626,0.19347173493076772,0.7550201957988762,0.49064791140164465,0.0,0.8911883954551094,1.2914686849462311,1.2914686849462311,1.2914686849462311,0.014953147541151767,True,True,0.0,qucb,0.5370538999559358,False,8,12675bc6-978c-4051-b1cb-cf892443d1a8,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.7948084055635714,6.675695278345706,66.45572810866373,4.172355557728366,6.645572810866374,3.7948084055635714,4.172355557728366,hartmann_6
