iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.14792608457745593,0.9282110229603695,1.571302229950474,1.571302229950474,1.571302229950474,0.0,False,False,0.0,random,0.0,False,11,26f29828-3279-4625-a720-eccd688942ab,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.395861733341463,6.395861733341463,6.395861733341463,6.395861733341463,1.571302229950474,6.395861733341463,hartmann_6
2,0.07042057615419683,0.12977394939929798,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.37926057518372475,0.37926057518372475,0.37926057518372475,0.0,False,False,0.0,random,0.0,False,11,26f29828-3279-4625-a720-eccd688942ab,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,7.587903388108212,13.983765121449675,6.395861733341463,6.991882560724838,1.571302229950474,6.395861733341463,hartmann_6
3,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.6703605841024838,0.5123823134831604,-0.6412990271898988,-0.6412990271898988,-0.6412990271898988,0.0,False,False,0.0,random,0.0,False,11,26f29828-3279-4625-a720-eccd688942ab,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.608462990481836,22.59222811193151,6.395861733341463,7.530742703977171,1.571302229950474,6.395861733341463,hartmann_6
4,0.8167364359696581,0.5490752688700263,0.9809136392973055,0.20450946133004488,0.5537303628652278,0.4836246969233877,-0.45831383618453114,-0.45831383618453114,-0.45831383618453114,0.0,False,False,0.0,random,0.0,False,11,26f29828-3279-4625-a720-eccd688942ab,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.425477799476468,31.01770591140798,6.395861733341463,7.754426477851995,1.571302229950474,6.395861733341463,hartmann_6
5,0.3532748550604481,0.5915953039490435,0.23530123166758055,0.8022026837784835,0.8673335518424147,0.12875967122785104,1.3104474652198819,1.3104474652198819,1.3104474652198819,0.0,False,False,0.0,random,0.0,False,11,26f29828-3279-4625-a720-eccd688942ab,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.656716498072055,37.67442240948004,6.395861733341463,7.5348844818960075,1.571302229950474,6.395861733341463,hartmann_6
6,0.46707320673827113,0.27714489253370433,0.08311699773524239,0.8959443082503675,0.42994869204783537,0.14769129996209407,-0.5414509522081866,-0.5414509522081866,-0.5414509522081866,0.0,False,False,0.0,random,0.0,False,11,26f29828-3279-4625-a720-eccd688942ab,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.508614915500123,46.18303732498016,6.395861733341463,7.697172887496694,1.571302229950474,6.395861733341463,hartmann_6
7,0.6733623572759108,0.20221602778803816,0.901431078688177,0.21714825741852817,0.03307468737742869,0.20076895416121932,-0.5344836498950474,-0.5344836498950474,-0.5344836498950474,0.0,False,False,0.0,random,0.0,False,11,26f29828-3279-4625-a720-eccd688942ab,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.501647613186984,54.684684938167145,6.395861733341463,7.812097848309592,1.571302229950474,6.395861733341463,hartmann_6
8,0.34574787375563953,0.46890816342248465,0.9061343388955606,0.6973610887362978,0.33932066074244527,0.016877215097497844,1.0405432985999665,1.0405432985999665,1.0405432985999665,0.0,False,False,0.0,random,0.0,False,11,26f29828-3279-4625-a720-eccd688942ab,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.926620664691971,61.61130560285912,6.395861733341463,7.70141320035739,1.571302229950474,6.395861733341463,hartmann_6
9,0.15982369410498098,0.9964358755396705,0.4597159798931846,0.6910399163187593,0.054668061401838,0.034050278947037604,1.6717805153527212,1.6717805153527212,1.6717805153527212,0.0,False,False,0.0,random,0.0,False,11,26f29828-3279-4625-a720-eccd688942ab,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6717805153527212,6.295383447939216,67.90668905079833,6.295383447939216,7.545187672310926,1.6717805153527212,6.295383447939216,hartmann_6
10,0.8458901064450575,0.5878819406668605,0.308709743204562,0.31737663828133744,0.08923725441774877,0.17266960110857543,-0.5304946499728085,-0.5304946499728085,-0.5304946499728085,0.0,False,False,0.0,random,0.0,False,11,26f29828-3279-4625-a720-eccd688942ab,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6717805153527212,8.497658613264745,76.40434766406308,6.295383447939216,7.640434766406308,1.6717805153527212,6.295383447939216,hartmann_6
11,0.024586107465186302,0.8391248483727817,0.46630319720316515,0.1272029160585304,0.739246874033692,0.19565282994532096,-0.45848342271911885,-0.45848342271911885,-0.45848342271911885,0.0,False,False,0.0,random,0.0,False,11,26f29828-3279-4625-a720-eccd688942ab,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6717805153527212,8.425647386011056,84.82999505007413,6.295383447939216,7.7118177318249215,1.6717805153527212,6.295383447939216,hartmann_6
12,0.061920235148452574,0.5983921073240381,0.8957577517412816,0.026943411384702798,0.8051359898916692,0.19017001672834077,-0.5936500651960364,-0.5936500651960364,-0.5936500651960364,0.0,False,False,0.0,random,0.0,False,11,26f29828-3279-4625-a720-eccd688942ab,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6717805153527212,8.560814028487973,93.3908090785621,6.295383447939216,7.782567423213508,1.6717805153527212,6.295383447939216,hartmann_6
13,0.09290142163654713,0.017962035652556163,0.292975067012086,0.7271117439819181,0.49317895100811693,0.8529199944545277,-0.1998977609959459,-0.1998977609959459,-0.1998977609959459,0.0,False,False,0.0,random,0.0,False,11,26f29828-3279-4625-a720-eccd688942ab,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6717805153527212,8.167061724287883,101.55787080284998,6.295383447939216,7.812143907911537,1.6717805153527212,6.295383447939216,hartmann_6
14,0.21721130352149032,0.31518274714343164,0.25814085185458835,0.978301137314217,0.9410059946514349,0.34068617585650907,-0.6446779861057607,-0.6446779861057607,-0.6446779861057607,0.0,False,False,0.0,random,0.0,False,11,26f29828-3279-4625-a720-eccd688942ab,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6717805153527212,8.611841949397698,110.16971275224768,6.295383447939216,7.86926519658912,1.6717805153527212,6.295383447939216,hartmann_6
15,0.43600150359233103,0.3143196287038529,0.7465089173054106,0.04001310255319024,0.06743893309202609,0.40403758746840623,0.07497756376466368,0.07497756376466368,0.07497756376466368,0.0,False,False,0.0,random,0.0,False,11,26f29828-3279-4625-a720-eccd688942ab,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6717805153527212,7.892186399527273,118.06189915177495,6.295383447939216,7.870793276784997,1.6717805153527212,6.295383447939216,hartmann_6
16,0.24509405111406402,0.8452249817012268,0.7418070964752901,0.5457939825229567,0.6614755143135006,0.6922791066849239,-0.4826319952115085,-0.4826319952115085,-0.4826319952115085,0.0,False,False,0.0,random,0.0,False,11,26f29828-3279-4625-a720-eccd688942ab,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6717805153527212,8.449795958503445,126.5116951102784,6.295383447939216,7.9069809443924,1.6717805153527212,6.295383447939216,hartmann_6
17,0.7810548233983421,0.9275025971156827,0.14973517378773293,0.6261301577453815,0.14362144311335512,0.4431309412846969,-0.5546343139483016,-0.5546343139483016,-0.5546343139483016,0.0,False,False,0.0,random,0.0,False,11,26f29828-3279-4625-a720-eccd688942ab,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6717805153527212,8.521798277240238,135.03349338751863,6.295383447939216,7.943146669854038,1.6717805153527212,6.295383447939216,hartmann_6
18,0.786284788623732,0.8946977936861454,0.7592281541245297,0.03540820408159373,0.3594120764337767,0.1630568324215289,-0.620053433740754,-0.620053433740754,-0.620053433740754,0.0,False,False,0.0,random,0.0,False,11,26f29828-3279-4625-a720-eccd688942ab,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6717805153527212,8.587217397032692,143.62071078455133,6.295383447939216,7.9789283769195185,1.6717805153527212,6.295383447939216,hartmann_6
19,0.9988024876324018,0.14401535763003737,0.24431444284648296,0.357219712779527,0.06088670290918796,0.8703849170433338,-0.34109249401752,-0.34109249401752,-0.34109249401752,0.0,False,False,0.0,random,0.0,False,11,26f29828-3279-4625-a720-eccd688942ab,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6717805153527212,8.308256457309458,151.9289672418608,6.295383447939216,7.996261433782147,1.6717805153527212,6.295383447939216,hartmann_6
20,0.6363614218631243,0.1597482399584199,0.4982685577125502,0.07866975863495762,0.6109797873598957,0.23166322809745765,-0.47319095057386346,-0.47319095057386346,-0.47319095057386346,0.0,False,False,0.0,random,0.0,False,11,26f29828-3279-4625-a720-eccd688942ab,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6717805153527212,8.4403549138658,160.3693221557266,6.295383447939216,8.01846610778633,1.6717805153527212,6.295383447939216,hartmann_6
21,0.08573499638714216,0.1548971724401075,0.5993984871854504,0.4394197724550447,0.3989486445659096,0.45986276888418376,3.3823116217252607,3.3823116217252607,3.3823116217252607,0.2897797042685008,True,True,0.0,random,0.0,False,11,26f29828-3279-4625-a720-eccd688942ab,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.3823116217252607,4.584852341566677,164.95417449729328,4.584852341566677,7.8549606903472995,3.3823116217252607,4.584852341566677,hartmann_6
22,0.0,0.5164541108272588,0.22520126340430952,1.0,0.1972171659799412,0.2012045351609851,-0.6491296110918527,-0.6491296110918527,-0.6491296110918527,1.0796927851162437,True,True,0.0,random,0.0,False,11,26f29828-3279-4625-a720-eccd688942ab,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.3823116217252607,8.61629357438379,173.57046807167706,4.584852341566677,7.889566730530775,3.3823116217252607,4.584852341566677,hartmann_6
23,0.7124616368319676,0.5134687572316525,0.7274877717557111,0.5538594885919235,1.0,0.8723716510027077,-0.6634820158310878,-0.6634820158310878,-0.6634820158310878,1.1462872162114375,True,True,0.0,random,0.0,False,11,26f29828-3279-4625-a720-eccd688942ab,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.3823116217252607,8.630645979123026,182.20111405080007,4.584852341566677,7.92178756742609,3.3823116217252607,4.584852341566677,hartmann_6
24,0.6489861037325306,0.5226477994143897,0.9224040267303945,1.0,0.40732731119621407,0.5006540729428204,-0.6242238807821295,-0.6242238807821295,-0.6242238807821295,1.0778781693003836,True,True,0.0,random,0.0,False,11,26f29828-3279-4625-a720-eccd688942ab,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.3823116217252607,8.591387844074067,190.79250189487414,4.584852341566677,7.949687578953089,3.3823116217252607,4.584852341566677,hartmann_6
25,0.3815584707648678,0.5573099215815003,0.45359701324231766,0.29893247484413615,1.0,0.5228763538321677,-0.10701422972524083,-0.10701422972524083,-0.10701422972524083,0.6237396694241745,True,True,0.0,random,0.0,False,11,26f29828-3279-4625-a720-eccd688942ab,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.3823116217252607,8.074178193017177,198.86668008789133,4.584852341566677,7.954667203515653,3.3823116217252607,4.584852341566677,hartmann_6
26,0.0,0.21372386181301173,0.6070084035959429,0.19591669781939672,0.7457799187095998,0.16686229875802133,-0.20219390776375973,-0.20219390776375973,-0.20219390776375973,0.5287810248035042,True,True,0.0,random,0.0,False,11,26f29828-3279-4625-a720-eccd688942ab,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.3823116217252607,8.169357871055697,207.03603795894702,4.584852341566677,7.962924536882578,3.3823116217252607,4.584852341566677,hartmann_6
27,0.13562903795048897,0.37661299790699315,0.0,0.760767069719455,0.0,1.0,-0.6273155991292267,-0.6273155991292267,-0.6273155991292267,0.5696360524102823,True,True,0.0,random,0.0,False,11,26f29828-3279-4625-a720-eccd688942ab,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.3823116217252607,8.594479562421164,215.63051752136818,4.584852341566677,7.9863154637543765,3.3823116217252607,4.584852341566677,hartmann_6
28,0.9778477087553404,0.14092497970615914,1.0,0.9191664009446954,0.07693105233858252,0.6792048299264746,-0.4631073876756149,-0.4631073876756149,-0.4631073876756149,0.9363575403662217,True,True,0.0,random,0.0,False,11,26f29828-3279-4625-a720-eccd688942ab,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.3823116217252607,8.430271350967551,224.06078887233573,4.584852341566677,8.002171031154848,3.3823116217252607,4.584852341566677,hartmann_6
29,0.16096691349920664,0.8353041937592729,0.43691033727305095,0.0,0.17710661188641513,0.4921627119322569,-0.05317197927522168,-0.05317197927522168,-0.05317197927522168,0.6106707659604206,True,True,0.0,random,0.0,False,11,26f29828-3279-4625-a720-eccd688942ab,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.3823116217252607,8.02033594256716,232.0811248149029,4.584852341566677,8.002797407410444,3.3823116217252607,4.584852341566677,hartmann_6
30,1.0,0.5506979475186331,0.7042964500182128,0.5559813126370724,0.6216240195199982,0.41905594870782803,-0.6366837368358166,-0.6366837368358166,-0.6366837368358166,0.5368601534831955,True,True,0.0,random,0.0,False,11,26f29828-3279-4625-a720-eccd688942ab,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.3823116217252607,8.603847700127753,240.68497251503064,4.584852341566677,8.022832417167688,3.3823116217252607,4.584852341566677,hartmann_6
31,0.178599638614933,0.16972214239733008,0.0,0.06848820786320892,1.0,1.0,-0.6697485055264273,-0.6697485055264273,-0.6697485055264273,0.7930825514155433,True,True,0.0,random,0.0,False,11,26f29828-3279-4625-a720-eccd688942ab,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.3823116217252607,8.636912468818364,249.321884983849,4.584852341566677,8.042641451091903,3.3823116217252607,4.584852341566677,hartmann_6
32,1.0,0.7207776686510267,0.009454261412554121,0.6849324821240925,1.0,0.2201691760618018,-0.6652601330014682,-0.6652601330014682,-0.6652601330014682,0.9792970456700244,True,True,0.0,random,0.0,False,11,26f29828-3279-4625-a720-eccd688942ab,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.3823116217252607,8.632424096293406,257.9543090801424,4.584852341566677,8.06107215875445,3.3823116217252607,4.584852341566677,hartmann_6
