iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.6098439108935558,0.9099513859712368,0.7667904135386014,0.21366282187615612,0.31432809369560333,0.8708456964413819,-0.19948383328482794,-0.19948383328482794,-0.19948383328482794,0.0285507117000619,True,True,0.0,sobol,0.0,False,7,c4ff4b9d-f3b3-43b0-9bf2-37435e09ab57,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.19948383328482794,8.166647796576765,8.166647796576765,8.166647796576765,8.166647796576765,-0.19948383328482794,8.166647796576765,hartmann_6
2,0.005392332031031065,0.8225576820993454,0.7866737330029637,0.4674599662872569,0.3005362905205522,0.26043321081660276,-0.21208223618288483,-0.21208223618288483,-0.21208223618288483,0.020977044137202076,True,True,0.0,sobol,0.0,False,7,c4ff4b9d-f3b3-43b0-9bf2-37435e09ab57,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.19948383328482794,8.179246199474822,16.345893996051586,8.166647796576765,8.172946998025793,-0.19948383328482794,8.166647796576765,hartmann_6
3,0.2741395461146562,0.4526600091658893,0.4923035636916219,0.549923084165904,0.9778754402255728,0.7951339161365614,-0.2847350124547119,-0.2847350124547119,-0.2847350124547119,0.030137977283295234,True,True,0.0,sobol,0.0,False,7,c4ff4b9d-f3b3-43b0-9bf2-37435e09ab57,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.19948383328482794,8.251898975746649,24.597792971798235,8.166647796576765,8.199264323932745,-0.19948383328482794,8.166647796576765,hartmann_6
4,0.6370528582469426,1.0,0.21474681098797058,0.16078079886396981,0.6070906590444334,0.04469166208156094,-0.1562304127689933,-0.1562304127689933,-0.1562304127689933,0.019338959883440247,True,True,0.0,sobol,0.0,False,7,c4ff4b9d-f3b3-43b0-9bf2-37435e09ab57,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.1562304127689933,8.123394376060931,32.721187347859164,8.123394376060931,8.180296836964791,-0.1562304127689933,8.123394376060931,hartmann_6
5,0.03958147075166853,0.5197141483836594,0.47038034651501703,0.9085326928632795,0.6344592840822535,0.5136942272528148,-0.5779204300545588,-0.5779204300545588,-0.5779204300545588,0.012572054031867409,True,True,0.0,sobol,0.0,False,7,c4ff4b9d-f3b3-43b0-9bf2-37435e09ab57,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.1562304127689933,8.545084393346496,41.26627174120566,8.123394376060931,8.253254348241132,-0.1562304127689933,8.123394376060931,hartmann_6
6,0.18125480723311932,0.17260929128378596,0.7527065846315248,0.1746836725039925,0.5545531301457167,0.7939881917560795,1.8146739918315848,1.8146739918315848,1.8146739918315848,0.03547697236466319,True,True,0.0,sobol,0.0,False,7,c4ff4b9d-f3b3-43b0-9bf2-37435e09ab57,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.8146739918315848,6.152489971460352,47.41876171266601,6.152489971460352,7.903126952111002,1.8146739918315848,6.152489971460352,hartmann_6
7,0.6103649120788869,0.7753077205132203,0.16893864596535607,0.9206949380310745,0.33626124565771387,0.18345099218213148,0.1340785902164637,0.1340785902164637,0.1340785902164637,0.0271099568802912,True,True,0.0,sobol,0.0,False,7,c4ff4b9d-f3b3-43b0-9bf2-37435e09ab57,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.8146739918315848,7.833085373075473,55.25184708574149,6.152489971460352,7.893121012248784,1.8146739918315848,6.152489971460352,hartmann_6
8,0.9131710929039686,0.40234703142088624,0.7956683496206097,0.29535963342546384,0.2094289828594771,0.33767174200103395,-0.2599335731271647,-0.2599335731271647,-0.2599335731271647,0.0257079652145958,True,True,0.0,sobol,0.0,False,7,c4ff4b9d-f3b3-43b0-9bf2-37435e09ab57,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.8146739918315848,8.227097536419102,63.47894462216059,6.152489971460352,7.934868077770074,1.8146739918315848,6.152489971460352,hartmann_6
9,0.4578087634227942,0.5117736112885418,0.3259614536836643,0.5511380867874696,0.9003813318395496,0.6338402516051032,-0.5616029780896289,-0.5616029780896289,-0.5616029780896289,0.028793604991207707,True,True,0.0,sobol,0.0,False,7,c4ff4b9d-f3b3-43b0-9bf2-37435e09ab57,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.8146739918315848,8.528766941381566,72.00771156354216,6.152489971460352,8.000856840393574,1.8146739918315848,6.152489971460352,hartmann_6
10,0.3679698559832418,0.3273015522990413,0.04816996498005962,0.6865957135369121,0.7922805909900569,0.9882322231462138,-0.6636039953643248,-0.6636039953643248,-0.6636039953643248,0.015307968125673083,True,True,0.0,sobol,0.0,False,7,c4ff4b9d-f3b3-43b0-9bf2-37435e09ab57,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.8146739918315848,8.630767958656262,80.63847952219842,6.152489971460352,8.063847952219842,1.8146739918315848,6.152489971460352,hartmann_6
