iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0,0.11276518620791334,0.7104307792968138,0.12988826426643568,0.4868395422816325,0.045843757155785037,-0.6510071419327126,-0.6510071419327126,-0.6510071419327126,0.18448932022323886,True,True,0.0,qnei,0.0,False,10,5a78a877-3ecb-41b9-9a5c-520a2a820001,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6510071419327126,8.61817110522465,8.61817110522465,8.61817110522465,8.61817110522465,-0.6510071419327126,8.61817110522465,hartmann_6
2,0.6824343233808591,1.0,0.14677202997220312,1.0,0.7172339588480143,0.29299020924110436,-0.5492833723829155,-0.5492833723829155,-0.5492833723829155,0.34404611586582656,True,True,0.0,qnei,0.0,False,10,5a78a877-3ecb-41b9-9a5c-520a2a820001,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5492833723829155,8.516447335674853,17.1346184408995,8.516447335674853,8.56730922044975,-0.5492833723829155,8.516447335674853,hartmann_6
3,0.5479109016662699,0.7990339980287574,0.6796097171612953,1.0,0.0,0.4632238271332092,-0.5917773910049341,-0.5917773910049341,-0.5917773910049341,0.36027850611208784,True,True,0.0,qnei,0.0,False,10,5a78a877-3ecb-41b9-9a5c-520a2a820001,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5492833723829155,8.558941354296872,25.69355979519637,8.516447335674853,8.564519931732123,-0.5492833723829155,8.516447335674853,hartmann_6
4,0.13604812230018187,0.9242650807563679,0.12986165452454362,0.5944169038580789,0.28320356700560356,0.8961104594405006,-0.46040795033145204,-0.46040795033145204,-0.46040795033145204,0.2873121084986827,True,True,0.0,qnei,0.0,False,10,5a78a877-3ecb-41b9-9a5c-520a2a820001,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.46040795033145204,8.427571913623389,34.12113170881976,8.427571913623389,8.53028292720494,-0.46040795033145204,8.427571913623389,hartmann_6
5,0.6525787608600394,0.5544651223842472,0.29565008041234453,0.7138366038070565,0.373760247517322,0.6754695642984049,-0.2782281655256313,-0.2782281655256313,-0.2782281655256313,0.29226363261251953,True,True,0.0,qnei,0.0,False,10,5a78a877-3ecb-41b9-9a5c-520a2a820001,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2782281655256313,8.245392128817569,42.36652383763733,8.245392128817569,8.473304767527466,-0.2782281655256313,8.245392128817569,hartmann_6
6,1.0,0.36243749883757187,0.2531666868574102,0.5086845760093803,0.45715475633037345,0.8879073883155174,-0.3575137096971065,-0.3575137096971065,-0.3575137096971065,0.3472963275081087,True,True,0.0,qnei,0.3344897000351921,False,10,5a78a877-3ecb-41b9-9a5c-520a2a820001,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2782281655256313,8.324677672989043,50.69120151062637,8.245392128817569,8.448533585104395,-0.2782281655256313,8.245392128817569,hartmann_6
7,0.03272002475412156,0.242895803877671,0.7197651783521325,0.8293514555212598,0.08315553775276566,0.5768546493900268,-0.34949689978338,-0.34949689978338,-0.34949689978338,0.6569955178830623,True,True,0.0,qnei,0.4169250000268221,False,10,5a78a877-3ecb-41b9-9a5c-520a2a820001,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2782281655256313,8.316660863075317,59.007862373701684,8.245392128817569,8.429694624814527,-0.2782281655256313,8.245392128817569,hartmann_6
8,0.7152337877819988,0.2751065067887317,0.3133463131335902,0.491953007166189,0.6212984911334856,0.659496225440533,-0.2193160770773941,-0.2193160770773941,-0.2193160770773941,0.30264038150690065,True,True,0.0,qnei,0.45634719997178763,False,10,5a78a877-3ecb-41b9-9a5c-520a2a820001,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2193160770773941,8.18648004036933,67.19434241407102,8.18648004036933,8.399292801758877,-0.2193160770773941,8.18648004036933,hartmann_6
9,0.1269001212771281,0.02089895291376876,0.04426874076020808,0.8272734436416468,0.6943959363254715,0.4896316129592014,-0.6510469545173677,-0.6510469545173677,-0.6510469545173677,0.33187313398976664,True,True,0.0,qnei,0.651161800022237,False,10,5a78a877-3ecb-41b9-9a5c-520a2a820001,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2193160770773941,8.618210917809305,75.81255333188032,8.18648004036933,8.42361703687559,-0.2193160770773941,8.18648004036933,hartmann_6
10,0.39241480900582604,0.1461943336536531,0.47639983224929233,0.10460232148720891,0.6656815058733289,0.8003226153731319,0.5712393449635593,0.5712393449635593,0.5712393449635593,0.2502882455050615,True,True,0.0,qnei,0.5612987000495195,False,10,5a78a877-3ecb-41b9-9a5c-520a2a820001,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.5712393449635593,7.395924618328378,83.2084779502087,7.395924618328378,8.320847795020871,0.5712393449635593,7.395924618328378,hartmann_6
11,0.461101536983684,0.22531901280229985,0.8696993042381749,0.0,0.5455234478501853,1.0,0.06863148072363895,0.06863148072363895,0.06863148072363895,0.26220817012941844,True,True,0.0,qnei,0.6938646000344306,False,10,5a78a877-3ecb-41b9-9a5c-520a2a820001,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.5712393449635593,7.8985324825682985,91.107010432777,7.395924618328378,8.282455493888818,0.5712393449635593,7.395924618328378,hartmann_6
