iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4887201181719182,0.9493643950974192,0.25283197937194934,1.0,0.5664170389950558,0.04623394823132265,0.4432765123453489,0.4432765123453489,0.4432765123453489,0.5363517497226628,True,True,0.0,logei,0.0,False,8,2e8dc426-7d7a-4d93-a53f-cb4633c186fc,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4432765123453489,7.523887450946588,7.523887450946588,7.523887450946588,7.523887450946588,0.4432765123453489,7.523887450946588,hartmann_6
2,0.5980993575485543,0.1084640428160274,0.3817891073744835,0.0,0.9023629395622909,0.543426331298287,-0.5004802630552371,-0.5004802630552371,-0.5004802630552371,0.9588277857749605,True,True,0.0,logei,0.0,False,8,2e8dc426-7d7a-4d93-a53f-cb4633c186fc,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4432765123453489,8.467644226347174,15.99153167729376,7.523887450946588,7.99576583864688,0.4432765123453489,7.523887450946588,hartmann_6
3,0.09183285235713666,0.7078404847246177,0.883017298923014,0.0,0.03407854837129187,0.13371720673733922,-0.6020481726762837,-0.6020481726762837,-0.6020481726762837,0.8454210949910055,True,True,0.0,logei,0.0,False,8,2e8dc426-7d7a-4d93-a53f-cb4633c186fc,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4432765123453489,8.56921213596822,24.56074381326198,7.523887450946588,8.186914604420659,0.4432765123453489,7.523887450946588,hartmann_6
4,0.8588559919402887,0.789930753485698,1.0,0.17084527778208214,0.6278898672359745,0.6446614405631022,-0.623741835296019,-0.623741835296019,-0.623741835296019,0.5375773103282575,True,True,0.0,logei,0.0,False,8,2e8dc426-7d7a-4d93-a53f-cb4633c186fc,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4432765123453489,8.590905798587956,33.15164961184993,7.523887450946588,8.287912402962483,0.4432765123453489,7.523887450946588,hartmann_6
5,0.7288173395530572,0.07607372488402757,0.691067550330992,0.8090913728373454,0.54627799958844,1.0,-0.4998562234483243,-0.4998562234483243,-0.4998562234483243,1.0410674252959888,True,True,0.0,logei,0.0,False,8,2e8dc426-7d7a-4d93-a53f-cb4633c186fc,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4432765123453489,8.467020186740262,41.6186697985902,7.523887450946588,8.323733959718039,0.4432765123453489,7.523887450946588,hartmann_6
6,0.30942545416517425,1.0,0.2967668878914634,1.0,0.0,0.0,0.3311415223724042,0.3311415223724042,0.3311415223724042,0.8685500147311646,True,True,0.0,logei,0.45423459995072335,False,8,2e8dc426-7d7a-4d93-a53f-cb4633c186fc,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4432765123453489,7.6360224409195325,49.25469223950973,7.523887450946588,8.209115373251622,0.4432765123453489,7.523887450946588,hartmann_6
7,0.0,0.6763197459493089,0.3416296611045876,0.23591488068217203,0.4740810406574638,0.0,-0.5001206530607372,-0.5001206530607372,-0.5001206530607372,1.174332143726678,True,True,0.0,logei,0.4627111000008881,False,8,2e8dc426-7d7a-4d93-a53f-cb4633c186fc,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4432765123453489,8.467284616352675,57.72197685586241,7.523887450946588,8.24599669369463,0.4432765123453489,7.523887450946588,hartmann_6
8,1.0,1.0,0.0,1.0,0.9628677641141967,0.3339199734092102,-0.6725671090614729,-0.6725671090614729,-0.6725671090614729,0.3359782010540068,True,True,0.0,logei,0.44913580000866205,False,8,2e8dc426-7d7a-4d93-a53f-cb4633c186fc,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4432765123453489,8.63973107235341,66.36170792821582,7.523887450946588,8.295213491026978,0.4432765123453489,7.523887450946588,hartmann_6
9,0.6178596774003993,1.0,0.20723985526572208,1.0,1.0,0.4195675282291282,-0.6069989291485344,-0.6069989291485344,-0.6069989291485344,0.5223255617870384,True,True,0.0,logei,0.3842419000575319,False,8,2e8dc426-7d7a-4d93-a53f-cb4633c186fc,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4432765123453489,8.574162892440471,74.93587082065629,7.523887450946588,8.32620786896181,0.4432765123453489,7.523887450946588,hartmann_6
10,1.0,0.8879360360342413,0.0,1.0,0.9184549079599615,0.0,-0.6704380872512752,-0.6704380872512752,-0.6704380872512752,0.7800503550009588,True,True,0.0,logei,0.477396099944599,False,8,2e8dc426-7d7a-4d93-a53f-cb4633c186fc,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4432765123453489,8.637602050543212,83.5734728711995,7.523887450946588,8.35734728711995,0.4432765123453489,7.523887450946588,hartmann_6
