iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.1258892553569145,0.49526219931205545,0.6197818836761396,0.02577372844543553,0.1679355539421208,0.9261315428376462,1.794687944859134,1.794687944859134,1.794687944859134,0.027763326767418006,True,True,0.0,random,0.0,False,11,7892533f-4535-47fc-aeaa-d6e1c0ab135c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.794687944859134,6.172476018432803,6.172476018432803,6.172476018432803,6.172476018432803,1.794687944859134,6.172476018432803,hartmann_6
2,0.07047565825465715,0.12608104086378608,0.9288709862775797,0.6128431455569405,0.3763971227651349,0.5082185151246158,0.46568818325094535,0.46568818325094535,0.46568818325094535,0.023212948384795148,True,True,0.0,random,0.0,False,11,7892533f-4535-47fc-aeaa-d6e1c0ab135c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.794687944859134,7.501475780040992,13.673951798473794,6.172476018432803,6.836975899236897,1.794687944859134,6.172476018432803,hartmann_6
3,0.6624577113421675,0.2838811705923319,0.14287240387529263,0.7863465578730532,0.6747000411022548,0.5046878164412004,-0.6420817001211736,-0.6420817001211736,-0.6420817001211736,0.013363707777757871,True,True,0.0,random,0.0,False,11,7892533f-4535-47fc-aeaa-d6e1c0ab135c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.794687944859134,8.60924566341311,22.283197461886907,6.172476018432803,7.427732487295636,1.794687944859134,6.172476018432803,hartmann_6
4,0.8235110168085669,0.5688194005441672,0.9763672546605139,0.19367995599009466,0.5327304302545529,0.4807783936728377,-0.44280777698261287,-0.44280777698261287,-0.44280777698261287,0.03198080818443099,True,True,0.0,random,0.0,False,11,7892533f-4535-47fc-aeaa-d6e1c0ab135c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.794687944859134,8.40997174027455,30.693169202161457,6.172476018432803,7.673292300540364,1.794687944859134,6.172476018432803,hartmann_6
5,0.3583730614375111,0.5935793298517724,0.24907648422659198,0.7891620483498251,0.8725234761912859,0.13785013292540393,1.4156136671658097,1.4156136671658097,1.4156136671658097,0.022345371581498477,True,True,0.0,random,0.0,False,11,7892533f-4535-47fc-aeaa-d6e1c0ab135c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.794687944859134,6.551550296126127,37.24471949828758,6.172476018432803,7.448943899657516,1.794687944859134,6.172476018432803,hartmann_6
6,0.46870585708829526,0.2866942950796654,0.0962622214540983,0.8900760341684087,0.4208703953142923,0.13704619926955597,-0.5207008955398806,-0.5207008955398806,-0.5207008955398806,0.02228954516822933,True,True,0.0,random,0.0,False,11,7892533f-4535-47fc-aeaa-d6e1c0ab135c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.794687944859134,8.487864858831818,45.7325843571194,6.172476018432803,7.622097392853234,1.794687944859134,6.172476018432803,hartmann_6
7,0.6821245221996131,0.2147593951096,0.9078898878044038,0.20570612175043296,0.04843213744773288,0.19609964640785615,-0.5291139048918786,-0.5291139048918786,-0.5291139048918786,0.025776035174522857,True,True,0.0,random,0.0,False,11,7892533f-4535-47fc-aeaa-d6e1c0ab135c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.794687944859134,8.496277868183816,54.22886222530322,6.172476018432803,7.7469803179004595,1.794687944859134,6.172476018432803,hartmann_6
8,0.3459055184597649,0.4565805748440576,0.8968479787598913,0.6878352419617964,0.3332629396005919,0.023437645320017103,0.952362721112188,0.952362721112188,0.952362721112188,0.020216522042362572,True,True,0.0,random,0.0,False,11,7892533f-4535-47fc-aeaa-d6e1c0ab135c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.794687944859134,7.014801242179749,61.24366346748297,6.172476018432803,7.655457933435371,1.794687944859134,6.172476018432803,hartmann_6
9,0.16476867174391754,1.0,0.45691495142155364,0.6912151340831942,0.040944743996016254,0.03810119527353563,1.7518505843601953,1.7518505843601953,1.7518505843601953,0.015804164403326756,True,True,0.0,random,0.0,False,11,7892533f-4535-47fc-aeaa-d6e1c0ab135c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.794687944859134,6.215313378931742,67.45897684641471,6.172476018432803,7.495441871823857,1.794687944859134,6.172476018432803,hartmann_6
10,0.8426504064712472,0.6004146944770109,0.2938341356334621,0.31825164315902765,0.0869344705051972,0.16867007469683165,-0.5288731923848184,-0.5288731923848184,-0.5288731923848184,0.02027101214536744,True,True,0.0,random,0.0,False,11,7892533f-4535-47fc-aeaa-d6e1c0ab135c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.794687944859134,8.496037155676756,75.95501400209147,6.172476018432803,7.595501400209147,1.794687944859134,6.172476018432803,hartmann_6
