iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9691827847138588,0.24444708971463164,0.7922590884442373,0.16439112732713218,0.5055170997393785,0.03827049620204731,-0.652952913939979,-0.652952913939979,-0.652952913939979,0.11247922735307027,True,True,0.0,pi,0.0,False,10,49c85c34-b166-4d52-ba7c-edb313f86b2e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.652952913939979,8.620116877231917,8.620116877231917,8.620116877231917,8.620116877231917,-0.652952913939979,8.620116877231917,hartmann_6
2,0.704937331313846,0.9153184612653797,0.3947938178983017,1.0,0.8818658704503032,0.37423777805125863,-0.6173362157205757,-0.6173362157205757,-0.6173362157205757,0.11383266621838196,True,True,0.0,pi,0.0,False,10,49c85c34-b166-4d52-ba7c-edb313f86b2e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6173362157205757,8.584500179012513,17.20461705624443,8.584500179012513,8.602308528122215,-0.6173362157205757,8.584500179012513,hartmann_6
3,0.5719432427595803,0.6897520569380956,0.7365793676116984,0.8794619782071242,0.1278125626067148,0.770955689511572,-0.06355701617486549,-0.06355701617486549,-0.06355701617486549,0.12688754821100992,True,True,0.0,pi,0.0,False,10,49c85c34-b166-4d52-ba7c-edb313f86b2e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.06355701617486549,8.030720979466803,25.235338035711234,8.030720979466803,8.411779345237077,-0.06355701617486549,8.030720979466803,hartmann_6
4,0.1717846210957958,0.8870158597541987,0.2074156630651625,0.9250306352613616,0.28616370152488935,0.9481779627215207,-0.6623735748764324,-0.6623735748764324,-0.6623735748764324,0.08838133052461608,True,True,0.0,pi,0.0,False,10,49c85c34-b166-4d52-ba7c-edb313f86b2e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.06355701617486549,8.62953753816837,33.8648755738796,8.030720979466803,8.4662188934699,-0.06355701617486549,8.030720979466803,hartmann_6
5,0.5005948466577057,0.36117294138755357,0.2638331308889489,0.6474214288069908,0.2798246536621814,0.6226997891887186,0.7751454669262348,0.7751454669262348,0.7751454669262348,0.09953624105383808,True,True,0.0,pi,0.0,False,10,49c85c34-b166-4d52-ba7c-edb313f86b2e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.7751454669262348,7.192018496365702,41.056894070245306,7.192018496365702,8.211378814049061,0.7751454669262348,7.192018496365702,hartmann_6
6,0.5358033872930354,0.44379815465250333,0.22111211266293618,0.7132652808683292,0.2204691483941164,0.6127184729659774,-0.054451276529726395,-0.054451276529726395,-0.054451276529726395,0.14589902536655114,True,True,0.0,pi,0.5308008999563754,False,10,49c85c34-b166-4d52-ba7c-edb313f86b2e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.7751454669262348,8.021615239821664,49.07850931006697,7.192018496365702,8.179751551677828,0.7751454669262348,7.192018496365702,hartmann_6
7,0.4709019395324069,0.3554788133764195,0.22142671718320509,0.6715836466603715,0.3737979931100964,0.6742639123904651,0.5101962491208368,0.5101962491208368,0.5101962491208368,0.1125711694318777,True,True,0.0,pi,0.5237872999859974,False,10,49c85c34-b166-4d52-ba7c-edb313f86b2e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.7751454669262348,7.456967714171101,56.53547702423807,7.192018496365702,8.076496717748295,0.7751454669262348,7.192018496365702,hartmann_6
8,0.47516388212438765,0.3569743726217399,0.3070024442756646,0.6082656777531332,0.30738615912305167,0.601121864442261,1.3259271868370124,1.3259271868370124,1.3259271868370124,0.08868183228222501,True,True,0.0,pi,0.4788122000172734,False,10,49c85c34-b166-4d52-ba7c-edb313f86b2e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3259271868370124,6.6412367764549245,63.176713800692994,6.6412367764549245,7.897089225086624,1.3259271868370124,6.6412367764549245,hartmann_6
9,0.4241969577107917,0.34951296319181346,0.36154041548915106,0.6143025305241222,0.38857503722370823,0.6182773295521925,1.267050931951965,1.267050931951965,1.267050931951965,0.07793214917613478,True,True,0.0,pi,0.4984689000993967,False,10,49c85c34-b166-4d52-ba7c-edb313f86b2e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3259271868370124,6.700113031339972,69.87682683203296,6.6412367764549245,7.764091870225885,1.3259271868370124,6.6412367764549245,hartmann_6
10,0.31345098040326747,0.3457817537231841,0.22874840692399181,0.6807350890337214,0.37787332781922733,0.5959025615665918,0.5964569365129511,0.5964569365129511,0.5964569365129511,0.20340643436623382,True,True,0.0,pi,0.5132751000346616,False,10,49c85c34-b166-4d52-ba7c-edb313f86b2e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3259271868370124,7.370707026778986,77.24753385881195,6.6412367764549245,7.724753385881195,1.3259271868370124,6.6412367764549245,hartmann_6
