iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0,0.0066638581718766465,0.849515745235362,0.21870904033105115,0.07692556225563901,0.0,-0.6638367437701546,-0.6638367437701546,-0.6638367437701546,0.5060363950878525,True,True,0.0,sobol,0.0,False,10,1927d40e-f9a0-4ece-bd15-0511b53445d1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6638367437701546,8.63100070706209,8.63100070706209,8.63100070706209,8.63100070706209,-0.6638367437701546,8.63100070706209,hartmann_6
2,1.0,0.9336218428148031,0.30261537783931575,1.0,0.6481248120126751,0.5530701223078123,-0.6731372448317856,-0.6731372448317856,-0.6731372448317856,0.4468362938333681,True,True,0.0,sobol,0.0,False,10,1927d40e-f9a0-4ece-bd15-0511b53445d1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6638367437701546,8.640301208123724,17.271301915185816,8.63100070706209,8.635650957592908,-0.6638367437701546,8.63100070706209,hartmann_6
3,0.7409426792961219,1.0,0.8772750634515183,1.0,0.0,0.48062109406324244,-0.6597230871474242,-0.6597230871474242,-0.6597230871474242,0.4316474033218731,True,True,0.0,sobol,0.0,False,10,1927d40e-f9a0-4ece-bd15-0511b53445d1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6597230871474242,8.626887050439361,25.898188965625177,8.626887050439361,8.632729655208392,-0.6597230871474242,8.626887050439361,hartmann_6
4,0.2604833686459809,0.6617114154193622,1.0,1.0,0.8748584002310851,0.45919165855982613,-0.6212879803592907,-0.6212879803592907,-0.6212879803592907,1.1309448075736546,True,True,0.0,sobol,0.0,False,10,1927d40e-f9a0-4ece-bd15-0511b53445d1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6212879803592907,8.588451943651227,34.4866409092764,8.588451943651227,8.6216602273191,-0.6212879803592907,8.588451943651227,hartmann_6
5,1.0,0.0,0.6805951699689867,0.3387570014583346,1.0,0.7062970017020612,-0.672329152487841,-0.672329152487841,-0.672329152487841,1.0054786385986356,True,True,0.0,sobol,0.0,False,10,1927d40e-f9a0-4ece-bd15-0511b53445d1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6212879803592907,8.639493115779779,43.12613402505618,8.588451943651227,8.625226805011236,-0.6212879803592907,8.588451943651227,hartmann_6
6,0.11752116597001847,0.25114027853495446,0.38043882235320065,0.6144048048040304,0.409757414323899,1.0,0.28100153555778556,0.28100153555778556,0.28100153555778556,0.3149094892838298,True,True,0.0,sobol,0.0,False,10,1927d40e-f9a0-4ece-bd15-0511b53445d1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.28100153555778556,7.686162427734152,50.812296452790335,7.686162427734152,8.468716075465055,0.28100153555778556,7.686162427734152,hartmann_6
7,0.0,1.0,0.2977411658821736,0.29391961878116557,0.3912106175363581,0.2563594465914125,-0.43028640899775167,-0.43028640899775167,-0.43028640899775167,0.9270681892817116,True,True,0.0,sobol,0.0,False,10,1927d40e-f9a0-4ece-bd15-0511b53445d1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.28100153555778556,8.397450372289688,59.209746825080025,7.686162427734152,8.458535260725718,0.28100153555778556,7.686162427734152,hartmann_6
8,0.9363991638655048,0.0,0.0,1.0,0.8763290833369591,0.46236383923852165,-0.6733156687996817,-0.6733156687996817,-0.6733156687996817,0.7504065012307637,True,True,0.0,sobol,0.0,False,10,1927d40e-f9a0-4ece-bd15-0511b53445d1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.28100153555778556,8.640479632091619,67.85022645717164,7.686162427734152,8.481278307146455,0.28100153555778556,7.686162427734152,hartmann_6
9,0.32996211374251017,0.3991194127073164,0.4931562436324246,0.394772767987144,0.9225403417647506,1.0,-0.4552518805139738,-0.4552518805139738,-0.4552518805139738,0.7628272049599226,True,True,0.0,sobol,0.0,False,10,1927d40e-f9a0-4ece-bd15-0511b53445d1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.28100153555778556,8.422415843805911,76.27264230097755,7.686162427734152,8.47473803344195,0.28100153555778556,7.686162427734152,hartmann_6
10,0.2757936854980749,0.0,0.9383903558281892,0.30584724281031705,1.0,0.6188402075859627,-0.5582426639087887,-0.5582426639087887,-0.5582426639087887,0.5194479742494124,True,True,0.0,sobol,0.0,False,10,1927d40e-f9a0-4ece-bd15-0511b53445d1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.28100153555778556,8.525406627200725,84.79804892817828,7.686162427734152,8.479804892817828,0.28100153555778556,7.686162427734152,hartmann_6
