iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4069932743334983,0.7135832260401179,0.5260381304549014,0.0,0.09031947527230022,1.0,-0.18771758310561687,-0.18771758310561687,-0.18771758310561687,0.504336545911468,True,True,0.0,ei,0.0,False,7,b30e09f7-261e-4ed3-b5f3-34519c71cbc5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.18771758310561687,8.154881546397554,8.154881546397554,8.154881546397554,8.154881546397554,-0.18771758310561687,8.154881546397554,hartmann_6
2,0.0,0.3657754072231584,0.9060607593125165,0.44347195916688487,0.050303351607657254,0.15592530290460424,-0.5120429602442801,-0.5120429602442801,-0.5120429602442801,0.5466452489631578,True,True,0.0,ei,0.0,False,7,b30e09f7-261e-4ed3-b5f3-34519c71cbc5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.18771758310561687,8.479206923536218,16.634088469933772,8.154881546397554,8.317044234966886,-0.18771758310561687,8.154881546397554,hartmann_6
3,0.2316661050877264,0.9977534038090171,1.0,0.6223920894863822,0.6405389735621875,1.0,-0.6606593024910347,-0.6606593024910347,-0.6606593024910347,0.8515843469501354,True,True,0.0,ei,0.0,False,7,b30e09f7-261e-4ed3-b5f3-34519c71cbc5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.18771758310561687,8.627823265782972,25.261911735716744,8.154881546397554,8.420637245238915,-0.18771758310561687,8.154881546397554,hartmann_6
4,0.43355428335788365,0.3823288711480929,0.0,0.0,0.28347392347350536,0.828583881981901,0.9366813696684333,0.9366813696684333,0.9366813696684333,1.0952413889317727,True,True,0.0,ei,0.0,False,7,b30e09f7-261e-4ed3-b5f3-34519c71cbc5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9366813696684333,7.030482593623503,32.29239432934025,7.030482593623503,8.073098582335062,0.9366813696684333,7.030482593623503,hartmann_6
5,0.15816203940443524,0.7438834547738652,0.07947967390297778,1.0,0.5823428657434622,1.0,-0.6718408006033877,-0.6718408006033877,-0.6718408006033877,0.6798076834567655,True,True,0.0,ei,0.0,False,7,b30e09f7-261e-4ed3-b5f3-34519c71cbc5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9366813696684333,8.639004763895326,40.93139909323557,7.030482593623503,8.186279818647114,0.9366813696684333,7.030482593623503,hartmann_6
6,0.3216150068753105,0.15055114167023495,0.0,0.2714764591423451,0.0,0.7900910632087219,0.4496162114179132,0.4496162114179132,0.4496162114179132,0.48823236152943883,True,True,0.0,ei,0.317729500005953,False,7,b30e09f7-261e-4ed3-b5f3-34519c71cbc5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9366813696684333,7.517547751874024,48.448946845109596,7.030482593623503,8.074824474184933,0.9366813696684333,7.030482593623503,hartmann_6
7,0.355299421895566,0.0,0.5434325574979745,0.5501758967712284,0.9188582494190447,0.35209422994884193,-0.33748441184993544,-0.33748441184993544,-0.33748441184993544,1.0165728265785234,True,True,0.0,ei,0.34858549991622567,False,7,b30e09f7-261e-4ed3-b5f3-34519c71cbc5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9366813696684333,8.304648375141873,56.75359522025147,7.030482593623503,8.107656460035924,0.9366813696684333,7.030482593623503,hartmann_6
8,1.0,0.5797542553044868,0.0,0.2476612664393986,0.48197368795271894,1.0,-0.5410590387942403,-0.5410590387942403,-0.5410590387942403,0.5816501126329942,True,True,0.0,ei,0.39593809994403273,False,7,b30e09f7-261e-4ed3-b5f3-34519c71cbc5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9366813696684333,8.508223002086178,65.26181822233765,7.030482593623503,8.157727277792207,0.9366813696684333,7.030482593623503,hartmann_6
9,0.6023758049502115,0.22288076217763314,0.3459498378537875,0.0,0.13167386003609172,0.0,-0.6262769410216071,-0.6262769410216071,-0.6262769410216071,0.7395441381688607,True,True,0.0,ei,0.4900392999406904,False,7,b30e09f7-261e-4ed3-b5f3-34519c71cbc5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9366813696684333,8.593440904313544,73.85525912665119,7.030482593623503,8.206139902961244,0.9366813696684333,7.030482593623503,hartmann_6
10,0.05133350906606937,0.6840601699916425,0.12165266597386859,0.0,0.5006685189775406,0.8784584818179269,-0.28746145337428075,-0.28746145337428075,-0.28746145337428075,0.6232287495956251,True,True,0.0,ei,0.2867608000524342,False,7,b30e09f7-261e-4ed3-b5f3-34519c71cbc5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9366813696684333,8.254625416666219,82.1098845433174,7.030482593623503,8.21098845433174,0.9366813696684333,7.030482593623503,hartmann_6
