iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.0,1.0,0.6204990772405042,0.7866550637473525,1.0,0.7126399072657948,-0.6462013446883865,-0.6462013446883865,-0.6462013446883865,0.5643377327969868,True,True,0.0,random,0.0,False,8,e7697009-4a0d-421a-81d9-5905aa838041,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6462013446883865,8.613365307980324,8.613365307980324,8.613365307980324,8.613365307980324,-0.6462013446883865,8.613365307980324,hartmann_6
2,0.2557708079944958,0.3532585818579147,0.23414234873907216,1.0,0.0,0.9524379678486949,-0.6616195953307323,-0.6616195953307323,-0.6616195953307323,0.9289139426060798,True,True,0.0,random,0.0,False,8,e7697009-4a0d-421a-81d9-5905aa838041,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6462013446883865,8.62878355862267,17.242148866602996,8.613365307980324,8.621074433301498,-0.6462013446883865,8.613365307980324,hartmann_6
3,0.261417855364009,0.0,0.8239413125349759,0.3474133075404764,0.23131001907883372,0.0,-0.5258675082172913,-0.5258675082172913,-0.5258675082172913,0.6317035315011447,True,True,0.0,random,0.0,False,8,e7697009-4a0d-421a-81d9-5905aa838041,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5258675082172913,8.493031471509228,25.735180338112222,8.493031471509228,8.578393446037408,-0.5258675082172913,8.493031471509228,hartmann_6
4,0.8501159238156965,0.9025621867991924,0.281875734041902,0.0,0.6820402240137267,0.0,-0.6631203985545356,-0.6631203985545356,-0.6631203985545356,0.8497915744304674,True,True,0.0,random,0.0,False,8,e7697009-4a0d-421a-81d9-5905aa838041,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5258675082172913,8.630284361846472,34.36546469995869,8.493031471509228,8.591366174989673,-0.5258675082172913,8.493031471509228,hartmann_6
5,0.1963378750752033,0.0,0.9852426413152896,0.0,0.562829458614682,0.40260024890879076,-0.3095860566263833,-0.3095860566263833,-0.3095860566263833,0.7576575392751297,True,True,0.0,random,0.0,False,8,e7697009-4a0d-421a-81d9-5905aa838041,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.3095860566263833,8.276750019918321,42.64221471987702,8.276750019918321,8.528442943975403,-0.3095860566263833,8.276750019918321,hartmann_6
6,0.2221232195708277,0.21196218597916583,0.25084551608701117,0.4054248862509936,0.027060128390072755,0.09029391906073841,-0.44253617445842247,-0.44253617445842247,-0.44253617445842247,0.49865188365842356,True,True,0.0,random,0.0,False,8,e7697009-4a0d-421a-81d9-5905aa838041,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.3095860566263833,8.40970013775036,51.05191485762738,8.276750019918321,8.50865247627123,-0.3095860566263833,8.276750019918321,hartmann_6
7,0.6573125063783922,0.5305301994459349,0.619259252269974,0.4780621551852378,1.0,0.364292449105837,-0.4451153249038576,-0.4451153249038576,-0.4451153249038576,0.6678042471438339,True,True,0.0,random,0.0,False,8,e7697009-4a0d-421a-81d9-5905aa838041,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.3095860566263833,8.412279288195794,59.46419414582317,8.276750019918321,8.494884877974739,-0.3095860566263833,8.276750019918321,hartmann_6
8,1.0,0.23826359889444726,0.0,0.15585476828816602,1.0,0.392499295608732,-0.6731853998842269,-0.6731853998842269,-0.6731853998842269,0.587851916750396,True,True,0.0,random,0.0,False,8,e7697009-4a0d-421a-81d9-5905aa838041,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.3095860566263833,8.640349363176163,68.10454350899934,8.276750019918321,8.513067938624918,-0.3095860566263833,8.276750019918321,hartmann_6
9,0.1755535653289576,0.1347990406819327,0.7935541563095337,0.4744327199498728,1.0,0.6583504193730929,-0.24677240046177687,-0.24677240046177687,-0.24677240046177687,0.6375108142164146,True,True,0.0,random,0.0,False,8,e7697009-4a0d-421a-81d9-5905aa838041,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.24677240046177687,8.213936363753714,76.31847987275306,8.213936363753714,8.479831096972562,-0.24677240046177687,8.213936363753714,hartmann_6
10,0.20525818637068105,0.15414635863090614,0.21898817111880778,0.500260972877091,0.276589947332992,0.020381919953979588,-0.43967464207764406,-0.43967464207764406,-0.43967464207764406,0.5509121779016997,True,True,0.0,random,0.0,False,8,e7697009-4a0d-421a-81d9-5905aa838041,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.24677240046177687,8.40683860536958,84.72531847812265,8.213936363753714,8.472531847812265,-0.24677240046177687,8.213936363753714,hartmann_6
11,0.31699702821724596,0.6058599005895687,0.32767289023886637,0.24258879950024692,0.6645076794998482,0.08621600031668934,0.6152445709942892,0.6152445709942892,0.6152445709942892,0.5961761237042288,True,True,0.0,random,0.0,False,8,e7697009-4a0d-421a-81d9-5905aa838041,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6152445709942892,7.351919392297648,92.07723787042029,7.351919392297648,8.370657988220026,0.6152445709942892,7.351919392297648,hartmann_6
12,0.8129062244045919,0.43823273568452703,0.713538414345948,0.9907473702158454,0.44224704326812525,0.28302695959447094,-0.6621327037402313,-0.6621327037402313,-0.6621327037402313,0.6215341821219713,True,True,0.0,random,0.0,False,8,e7697009-4a0d-421a-81d9-5905aa838041,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6152445709942892,8.629296667032168,100.70653453745246,7.351919392297648,8.392211211454372,0.6152445709942892,7.351919392297648,hartmann_6
13,0.5618623660353513,0.49409136133206133,0.11539778757960795,0.01690001832499713,0.2785988872043631,0.0,-0.5573546416663874,-0.5573546416663874,-0.5573546416663874,0.3743737662646365,True,True,0.0,random,0.0,False,8,e7697009-4a0d-421a-81d9-5905aa838041,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6152445709942892,8.524518604958324,109.23105314241079,7.351919392297648,8.402388703262368,0.6152445709942892,7.351919392297648,hartmann_6
