iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.6927433679651523,0.8342354002024518,0.409966082013571,0.04483817569041881,1.0445122955747959,1.2247429162176349,True,0.180230620642839,logei,0.0,False,15,f8bb1159-451c-4d14-8fdc-d778430848b3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.0445122955747959,1.3623104557479566,1.3623104557479566,1.3623104557479566,1.3623104557479566,1.0445122955747959,1.3623104557479566,provoice
2,0.571597257033731,0.2316208840512378,0.7468942391879241,0.34535650407583973,0.6177366622574962,0.5727823929290765,True,-0.04495426932841973,logei,0.0,False,15,f8bb1159-451c-4d14-8fdc-d778430848b3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.0445122955747959,1.7890860890652562,3.151396544813213,1.3623104557479566,1.5756982724066064,1.0445122955747959,1.3623104557479566,provoice
3,0.4570096756088713,0.9783440986511578,0.8033194249948276,0.8437900452639759,1.531560978835974,1.5842782331405885,True,0.05271725430461438,logei,0.0,False,15,f8bb1159-451c-4d14-8fdc-d778430848b3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.531560978835974,0.8752617724867784,4.026658317299991,0.8752617724867784,1.342219439099997,1.531560978835974,0.8752617724867784,provoice
4,0.5551143840748602,0.9474592263273038,0.11649323743759882,0.8891839058918612,1.6644591043173618,1.8022963614858714,True,0.13783725716850959,logei,0.0,False,15,f8bb1159-451c-4d14-8fdc-d778430848b3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.6644591043173618,0.7423636470053907,4.769021964305382,0.7423636470053907,1.1922554910763454,1.6644591043173618,0.7423636470053907,provoice
5,0.3897584833499136,0.30856611509543264,0.5809548045280248,0.9446902786527566,1.4728606913338618,1.3052711798930474,True,-0.16758951144081435,logei,0.0,False,15,f8bb1159-451c-4d14-8fdc-d778430848b3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.6644591043173618,0.9339620599888907,5.702984024294272,0.7423636470053907,1.1405968048588544,1.6644591043173618,0.7423636470053907,provoice
6,0.860133551786262,0.9578512065968305,0.1,1.0,1.6068756613756525,2.0048568857546583,True,0.39798122437900574,logei,0.16349239999544807,False,15,f8bb1159-451c-4d14-8fdc-d778430848b3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.6644591043173618,0.7999470899471,6.502931114241372,0.7423636470053907,1.083821852373562,1.6068756613756525,0.7999470899471,provoice
7,0.860133551786262,0.9578512065968305,0.1,1.0,1.6068756613756525,1.9180418019412542,True,0.31116614056560166,logei,0.0,False,15,f8bb1159-451c-4d14-8fdc-d778430848b3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.6644591043173618,0.7999470899471,7.302878204188472,0.7423636470053907,1.0432683148840673,1.6068756613756525,0.7999470899471,provoice
8,1.0,1.0,0.1,1.0,1.5875149911816488,1.156094761773715,True,-0.4314202294079339,logei,0.2564276000048267,False,15,f8bb1159-451c-4d14-8fdc-d778430848b3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.6644591043173618,0.8193077601411036,8.122185964329576,0.7423636470053907,1.015273245541197,1.6068756613756525,0.7999470899471,provoice
9,1.0,1.0,0.1,1.0,1.5875149911816488,1.8979432533433795,True,0.3104282621617307,logei,0.0,False,15,f8bb1159-451c-4d14-8fdc-d778430848b3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.6644591043173618,0.8193077601411036,8.94149372447068,0.7423636470053907,0.9934993027189645,1.6068756613756525,0.7999470899471,provoice
10,0.718164929189904,0.8672060619078955,0.12487077806529548,1.0,1.635738756613746,1.3918614396628368,True,-0.2438773169509092,logei,0.26838979999592993,False,15,f8bb1159-451c-4d14-8fdc-d778430848b3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.6644591043173618,0.7710839947090065,9.712577719179686,0.7423636470053907,0.9712577719179686,1.6068756613756525,0.7999470899471,provoice
11,0.718164929189904,0.8672060619078955,0.12487077806529548,1.0,1.635738756613746,1.5646120410453621,True,-0.0711267155683839,logei,0.0,False,15,f8bb1159-451c-4d14-8fdc-d778430848b3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.6644591043173618,0.7710839947090065,10.483661713888692,0.7423636470053907,0.9530601558080629,1.6068756613756525,0.7999470899471,provoice
12,1.0,0.9355475405431304,0.337748653161303,1.0,1.5270813492063469,1.8589090966210002,True,0.3318277474146534,logei,0.325826699991012,False,15,f8bb1159-451c-4d14-8fdc-d778430848b3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.6644591043173618,0.8797414021164056,11.363403116005097,0.7423636470053907,0.9469502596670915,1.6068756613756525,0.7999470899471,provoice
13,1.0,0.9355475405431304,0.337748653161303,1.0,1.5270813492063469,1.4146175319915817,True,-0.11246381721476517,logei,0.0,False,15,f8bb1159-451c-4d14-8fdc-d778430848b3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.6644591043173618,0.8797414021164056,12.243144518121502,0.7423636470053907,0.9417803475478078,1.6068756613756525,0.7999470899471,provoice
14,0.05356700704332814,1.0,0.1,1.0,1.6767412217412094,1.7872302905601307,True,0.11048906881892129,logei,0.23025690000213217,False,15,f8bb1159-451c-4d14-8fdc-d778430848b3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.6767412217412094,0.730081529581543,12.973226047703045,0.730081529581543,0.9266590034073604,1.6068756613756525,0.7999470899471,provoice
15,0.05356700704332814,1.0,0.1,1.0,1.6767412217412094,2.499924465927166,True,0.8231832441859568,logei,0.0,False,15,f8bb1159-451c-4d14-8fdc-d778430848b3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.6767412217412094,0.730081529581543,13.703307577284589,0.730081529581543,0.9135538384856392,1.6767412217412094,0.730081529581543,provoice
16,0.0,1.0,0.1,1.0,1.6668685365560225,1.0893045113738022,True,-0.5775640251822203,logei,0.1856289999996079,False,15,f8bb1159-451c-4d14-8fdc-d778430848b3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.6767412217412094,0.73995421476673,14.443261792051318,0.730081529581543,0.9027038620032074,1.6767412217412094,0.730081529581543,provoice
17,0.0,1.0,0.1,1.0,1.6668685365560225,1.5117700311414728,True,-0.15509850541454973,logei,0.0,False,15,f8bb1159-451c-4d14-8fdc-d778430848b3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.6767412217412094,0.73995421476673,15.183216006818048,0.730081529581543,0.8931303533422381,1.6767412217412094,0.730081529581543,provoice
18,0.0,1.0,0.1,0.7059104972501916,1.6938789682539557,1.6620532266896575,True,-0.03182574156429818,logei,0.24582460000237916,False,15,f8bb1159-451c-4d14-8fdc-d778430848b3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.6938789682539557,0.7129437830687968,15.896159789886845,0.7129437830687968,0.883119988327047,1.6767412217412094,0.730081529581543,provoice
19,0.0,1.0,0.1,0.7059104972501916,1.6938789682539557,1.7770926509822993,True,0.08321368272834362,logei,0.0,False,15,f8bb1159-451c-4d14-8fdc-d778430848b3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.6938789682539557,0.7129437830687968,16.609103572955643,0.7129437830687968,0.8741633459450339,1.6767412217412094,0.730081529581543,provoice
20,0.0,1.0,0.1,1.0,1.6668685365560225,1.5831535185056576,True,-0.08371501805036496,logei,0.15700490000017453,False,15,f8bb1159-451c-4d14-8fdc-d778430848b3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.6938789682539557,0.73995421476673,17.349057787722373,0.7129437830687968,0.8674528893861186,1.6767412217412094,0.730081529581543,provoice
21,0.0,1.0,0.1,1.0,1.6668685365560225,1.9893739123972713,True,0.32250537584124883,logei,0.0,False,15,f8bb1159-451c-4d14-8fdc-d778430848b3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.6938789682539557,0.73995421476673,18.089012002489103,0.7129437830687968,0.8613815239280525,1.6767412217412094,0.730081529581543,provoice
22,0.0,1.0,0.6754999008682537,1.0,1.3046117724867705,1.2770308312128584,True,-0.027580941273912085,logei,0.20115310000255704,False,15,f8bb1159-451c-4d14-8fdc-d778430848b3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.6938789682539557,1.102210978835982,19.191222981325083,0.7129437830687968,0.8723283173329583,1.6767412217412094,0.730081529581543,provoice
23,0.0,1.0,0.6754999008682537,1.0,1.3046117724867705,1.8619974133576953,True,0.5573856408709248,logei,0.0,False,15,f8bb1159-451c-4d14-8fdc-d778430848b3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.6938789682539557,1.102210978835982,20.293433960161064,0.7129437830687968,0.8823232156591767,1.6767412217412094,0.730081529581543,provoice
24,0.0,1.0,0.1,1.0,1.6668685365560225,1.2796677083332613,True,-0.38720082822276125,logei,0.1661902000050759,False,15,f8bb1159-451c-4d14-8fdc-d778430848b3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.6938789682539557,0.73995421476673,21.033388174927794,0.7129437830687968,0.8763911739553247,1.6767412217412094,0.730081529581543,provoice
25,0.0,1.0,0.1,1.0,1.6668685365560225,1.50458518882063,True,-0.16228334773539244,logei,0.0,False,15,f8bb1159-451c-4d14-8fdc-d778430848b3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.6938789682539557,0.73995421476673,21.773342389694523,0.7129437830687968,0.8709336955877809,1.6767412217412094,0.730081529581543,provoice
26,1.0,1.0,0.1,0.7217371667387701,1.5557646604938191,1.367355061458294,True,-0.188409599035525,logei,0.1584655000042403,False,15,f8bb1159-451c-4d14-8fdc-d778430848b3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.6938789682539557,0.8510580908289334,22.624400480523455,0.7129437830687968,0.8701692492509021,1.6767412217412094,0.730081529581543,provoice
27,0.5676104102437455,1.0,0.1,1.0,1.6699814814814689,1.462778253092995,True,-0.20720322838847394,logei,0.18880329999956302,False,15,f8bb1159-451c-4d14-8fdc-d778430848b3,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.6938789682539557,0.7368412698412836,23.36124175036474,0.7129437830687968,0.8652311759394349,1.6767412217412094,0.730081529581543,provoice
